#{"t_start": 1663308851.9541283, "env_id": "PredatorPrey-v0"}
r,l,t
-1.0,21,1816.666167
-2.1,32,1816.67455
-1.5,26,1816.681343
-2.5,36,1816.690738
0.6,5,1816.692123
-2.7,38,1816.702024
-1.3,24,1816.708342
-3.1,42,1816.719453
0.5,6,1816.721097
-0.6,17,1816.726117
-0.4,15,1816.73036
0.2,9,1816.732892
-2.4,35,1816.742292
-1.9,30,1816.750248
-2.1,32,1816.758652
-1.7,28,1816.766037
0.2,9,1816.768482
-2.1,32,1816.776894
-0.9,20,1816.782298
-2.2,33,1816.791026
-0.6,17,1816.795583
-0.7,18,1816.800386
-2.6,37,1816.810137
-2.1,32,1816.818573
-0.5,16,1816.822853
-0.3,14,1816.826594
-2.3,34,1816.835661
-0.4,15,1816.839885
-0.7,18,1816.84469
-0.9,20,1816.849982
0.4,7,1816.851943
-0.1,12,1816.855205
-0.5,16,1816.85953
-0.3,14,1816.863312
-1.4,25,1816.869949
-2.3,34,1816.878929
-1.4,25,1816.885552
-2.5,36,1816.895037
0.2,9,1816.897464
-2.2,33,1816.906167
-0.9,20,1816.9115
0.7,4,1816.91264
0.2,9,1816.915095
-1.0,21,1816.920688
-0.5,16,1816.924968
-0.3,14,1816.928715
-0.3,14,1816.932472
-1.8,29,1816.940263
-1.1,22,1816.946125
-0.4,15,1816.950205
-1.4,25,1816.956841
0.4,7,1816.958753
-1.5,26,1816.965662
-1.8,29,1816.973363
0.2,9,1816.975808
-2.6,37,1816.985561
0.2,9,1816.98801
-2.9,40,1816.99858
-0.1,12,1817.001811
-0.2,13,1817.005933
-0.9,20,1817.011312
-1.4,25,1817.017934
-1.9,30,1817.025894
-0.4,15,1817.02992
-1.3,24,1817.036354
-1.3,24,1817.04278
-1.1,22,1817.048865
-1.8,29,1817.056781
-1.0,21,1817.062398
0.2,9,1817.064857
-1.6,27,1817.072027
-1.0,21,1838.76875
-0.2,13,1838.772333
-0.6,17,1838.776929
-1.1,22,1838.78283
-3.5,46,1838.795076
-0.6,17,1838.799664
0.5,6,1838.801345
-2.2,33,1838.810148
-2.1,32,1838.818708
0.3,8,1838.820913
-0.8,19,1838.82601
-1.5,26,1838.833098
-1.0,21,1838.838696
-1.2,23,1838.844959
-0.3,14,1838.848752
0.1,10,1838.851498
-0.1,12,1838.854733
0.0,11,1838.857704
-1.5,26,1838.864619
-1.1,22,1838.870498
-1.5,26,1838.877398
0.4,7,1838.879309
1.0,1,1838.879643
-0.3,14,1838.883391
-0.5,16,1838.887635
-1.5,26,1838.894497
-1.6,27,1838.901657
-3.0,41,1838.912484
-1.8,29,1838.9202
-1.1,22,1838.926114
-0.8,19,1838.931238
0.3,8,1838.933422
0.0,11,1838.936419
-0.7,18,1838.941241
-2.5,36,1838.950921
-0.7,18,1838.955726
-0.2,13,1838.959218
0.4,7,1838.961136
-0.7,18,1838.96591
-0.9,20,1838.971308
-1.2,23,1838.977396
-0.3,14,1838.981127
-1.0,21,1838.986741
-1.2,23,1838.992871
-2.3,34,1839.00202
-2.0,31,1839.010228
-1.9,30,1839.018152
-1.9,30,1839.026122
-2.0,31,1839.034273
-0.2,13,1839.037831
-1.8,29,1839.0455
-0.5,16,1839.04977
-0.2,13,1839.053281
-0.8,19,1839.058332
-1.2,23,1839.064435
-1.0,21,1839.070009
-0.9,20,1839.075374
0.3,8,1839.077563
0.3,8,1839.079741
-1.8,29,1839.087497
-1.9,30,1839.095473
-0.3,14,1839.099246
-1.4,25,1839.106047
-0.7,18,1839.110875
-2.7,38,1839.120919
-0.4,15,1839.124951
-1.8,29,1839.132629
-0.2,13,1839.136295
0.4,7,1839.138227
-2.0,31,1839.146406
0.0,11,1839.149378
-1.6,27,1839.156527
0.3,8,1839.158748
-2.9,40,1839.169341
-2.9,40,1839.179902
-1.0,21,1839.18552
-0.8,19,1839.190644
-1.8,29,1839.198422
-1.8,29,1839.206237
-1.4,25,1839.212979
-2.3,34,1839.222018
-1.8,29,1839.229762
-0.8,19,1839.23502
-1.4,25,1839.241796
0.2,9,1839.244267
-1.2,23,1839.250459
0.1,10,1839.253181
-2.4,35,1839.262513
-0.2,13,1839.266209
-0.3,14,1839.269969
-0.3,14,1839.273746
-1.5,26,1839.280673
0.1,10,1839.283393
0.6,5,1839.284787
0.4,7,1839.286718
-2.8,39,1839.296977
-1.8,29,1839.304604
-1.5,26,1839.311453
-1.5,26,1839.318313
-0.8,19,1839.323349
-0.2,13,1861.017756
-1.6,27,1861.025085
-1.6,27,1861.032474
-0.9,20,1861.037829
-0.6,17,1861.042425
0.5,6,1861.044094
-0.2,13,1861.047593
-1.1,22,1861.053441
-0.2,13,1861.056915
-0.7,18,1861.061665
-0.9,20,1861.066932
-2.0,31,1861.075046
-1.5,26,1861.081872
-3.0,41,1861.092597
0.7,4,1861.093719
-1.7,28,1861.101084
-3.0,41,1861.111862
-1.7,28,1861.119226
-1.0,21,1861.124788
0.4,7,1861.126695
-0.1,12,1861.129898
0.4,7,1861.131858
-2.3,34,1861.140861
-1.5,26,1861.147741
0.7,4,1861.148877
-2.3,34,1861.157858
-3.2,43,1861.170048
-2.0,31,1861.178452
-0.2,13,1861.182009
-1.8,29,1861.18975
-1.9,30,1861.197672
-2.4,35,1861.206951
-1.0,21,1861.212529
0.7,4,1861.213694
-0.3,14,1861.217528
-2.3,34,1861.226719
-0.1,12,1861.230007
-0.8,19,1861.235294
-1.0,21,1861.241065
-1.5,26,1861.248063
0.5,6,1861.249758
-0.1,12,1861.253016
-1.0,21,1861.258641
-0.6,17,1861.263195
0.2,9,1861.265665
-0.9,20,1861.271034
-0.3,14,1861.274815
0.0,11,1861.277799
-1.9,30,1861.285841
-1.9,30,1861.293846
0.3,8,1861.296026
-1.8,29,1861.303731
-0.5,16,1861.308018
-1.4,25,1861.314761
-1.4,25,1861.32148
0.3,8,1861.323698
-2.3,34,1861.332829
-0.2,13,1861.336539
-1.4,25,1861.343429
-1.6,27,1861.350647
-0.2,13,1861.354181
-1.9,30,1861.362185
-1.1,22,1861.368087
-3.6,47,1861.380579
-0.8,19,1861.385685
-0.5,16,1861.389983
-2.1,32,1861.398508
-2.1,32,1861.406973
0.0,11,1861.409952
-1.4,25,1861.416583
-1.3,24,1861.422954
-1.4,25,1861.429609
-1.2,23,1861.435743
-1.1,22,1861.441773
-2.6,37,1861.451718
-0.4,15,1861.455749
0.4,7,1861.457659
-2.6,37,1861.467502
-0.8,19,1861.472606
-2.0,31,1861.48084
-1.9,30,1861.488839
-1.1,22,1861.494728
-2.5,36,1861.504245
0.9,2,1861.504848
-2.0,31,1861.513088
-1.9,30,1861.521113
-0.6,17,1861.525707
-2.5,36,1861.535269
-0.4,15,1861.539304
-0.7,18,1861.544092
-0.7,18,1861.549048
-2.1,32,1861.557535
0.0,11,1861.560518
0.7,4,1861.561669
-1.3,24,1861.568041
-0.7,18,1861.572881
-2.1,32,1861.581578
0.0,11,1861.58459
-1.7,28,1861.592041
-1.2,23,1861.598171
-2.8,39,1883.326259
-1.6,27,1883.333521
-1.0,21,1883.339163
-2.3,34,1883.348248
-0.8,19,1883.353343
-2.2,33,1883.362062
-0.1,12,1883.365334
0.2,9,1883.367772
0.9,2,1883.368377
-0.3,14,1883.372106
-1.1,22,1883.378033
-1.9,30,1883.38605
-0.2,13,1883.389721
-1.9,30,1883.39788
-1.1,22,1883.403759
-1.5,26,1883.410891
-0.7,18,1883.415755
-0.5,16,1883.42011
0.1,10,1883.422843
0.5,6,1883.424521
-1.6,27,1883.431788
0.7,4,1883.432931
0.1,10,1883.435679
-1.3,24,1883.442087
0.3,8,1883.444315
-0.8,19,1883.449422
-1.7,28,1883.456929
0.1,10,1883.459673
0.5,6,1883.461333
-1.4,25,1883.467995
-0.5,16,1883.472304
0.1,10,1883.475048
-1.4,25,1883.481736
-2.4,35,1883.491035
-0.2,13,1883.494527
-2.1,32,1883.503034
-0.2,13,1883.506575
-1.1,22,1883.51264
-1.6,27,1883.519855
-0.4,15,1883.523924
-0.9,20,1883.529314
-0.3,14,1883.533287
-0.6,17,1883.537839
-0.3,14,1883.541624
0.3,8,1883.543841
-0.6,17,1883.548417
-1.5,26,1883.555429
-1.8,29,1883.563209
0.2,9,1883.565711
-2.1,32,1883.574261
-0.2,13,1883.577763
-1.0,21,1883.583369
-0.5,16,1883.587687
-0.4,15,1883.591713
-0.2,13,1883.595228
-0.6,17,1883.599831
-0.4,15,1883.603863
0.0,11,1883.606822
0.5,6,1883.608509
-0.3,14,1883.612273
0.1,10,1883.61498
-1.3,24,1883.621359
-1.5,26,1883.62822
-0.6,17,1883.632946
-2.3,34,1883.641981
0.0,11,1883.644964
-0.1,12,1883.648204
-1.4,25,1883.65488
-1.3,24,1883.661472
0.9,2,1883.662087
-2.0,31,1883.670341
-1.8,29,1883.67807
-1.5,26,1883.685014
-3.1,42,1883.696155
-0.3,14,1883.699912
-0.7,18,1883.704758
-1.3,24,1883.711158
0.0,11,1883.714138
-0.3,14,1883.717896
0.2,9,1883.720348
-0.4,15,1883.72437
-1.5,26,1883.731261
-0.8,19,1883.73635
-0.7,18,1883.741176
-0.5,16,1883.745464
-1.1,22,1883.751292
-1.9,30,1883.759458
-0.1,12,1883.762696
-2.1,32,1883.771215
-3.1,42,1883.782363
-3.0,41,1883.79334
-1.8,29,1883.800962
-2.6,37,1883.81067
-1.7,28,1883.818019
-2.2,33,1883.826694
-2.4,35,1883.835854
-0.6,17,1883.840366
-0.4,15,1883.844316
-0.4,15,1883.848289
0.3,8,1883.850437
-2.2,33,1905.685046
-2.5,36,1905.69517
-1.3,24,1905.701747
0.3,8,1905.704011
-2.0,31,1905.712445
-0.3,14,1905.716372
-0.5,16,1905.720699
-1.0,21,1905.726306
0.2,9,1905.728741
-0.6,17,1905.733288
0.2,9,1905.735784
0.1,10,1905.738544
-0.1,12,1905.741798
-1.4,25,1905.748489
0.8,3,1905.749369
-0.3,14,1905.75313
-0.9,20,1905.758518
-0.1,12,1905.761745
-1.7,28,1905.769208
-0.3,14,1905.77317
-1.7,28,1905.780677
0.7,4,1905.781821
-1.5,26,1905.788779
-2.2,33,1905.797723
-0.9,20,1905.803037
0.5,6,1905.804718
-1.5,26,1905.811607
0.1,10,1905.814335
-1.4,25,1905.820965
-0.2,13,1905.824473
0.0,11,1905.827447
-0.3,14,1905.831216
-2.2,33,1905.83994
-1.8,29,1905.84765
-1.0,21,1905.853347
1.0,1,1905.853694
-1.7,28,1905.861108
-1.5,26,1905.8681
-0.3,14,1905.871891
0.2,9,1905.874355
0.2,9,1905.876819
-2.6,37,1905.886681
-2.8,39,1905.897183
0.1,10,1905.899914
-1.8,29,1905.907641
-0.7,18,1905.912458
-2.4,35,1905.921696
0.4,7,1905.923612
-0.8,19,1905.928651
-1.2,23,1905.935027
-1.8,29,1905.942704
-2.0,31,1905.950939
0.6,5,1905.952386
-0.2,13,1905.955894
-0.9,20,1905.961233
-1.7,28,1905.96868
-1.0,21,1905.974266
-0.5,16,1905.978583
-0.9,20,1905.983947
-1.5,26,1905.990863
0.7,4,1905.992008
-1.1,22,1905.997849
0.3,8,1906.000034
-2.7,38,1906.010077
-0.9,20,1906.015406
-1.3,24,1906.02176
-2.6,37,1906.031557
-2.4,35,1906.040993
-2.1,32,1906.049558
0.1,10,1906.052267
-1.2,23,1906.058406
-1.9,30,1906.066381
-1.4,25,1906.073011
-1.3,24,1906.079391
-2.9,40,1906.089951
-1.1,22,1906.095798
-1.3,24,1906.102361
-0.2,13,1906.105862
0.7,4,1906.107004
-0.5,16,1906.111271
-1.0,21,1906.116843
0.4,7,1906.118772
0.2,9,1906.121229
-2.1,32,1906.129762
-1.6,27,1906.136934
-0.5,16,1906.141245
0.0,11,1906.144217
1.0,1,1906.144568
-2.3,34,1906.15358
-1.7,28,1906.161038
-0.4,15,1906.165074
-0.1,12,1906.168303
-0.8,19,1906.173384
0.2,9,1906.175837
-1.0,21,1906.181443
0.3,8,1906.183623
-2.4,35,1906.192882
-1.5,26,1906.199904
-1.1,22,1906.206016
-1.5,26,1906.212962
-0.8,19,1927.941175
-1.5,26,1927.948209
-0.4,15,1927.95226
-1.3,24,1927.958658
-0.4,15,1927.962695
-0.2,13,1927.966192
-2.1,32,1927.974686
-1.1,22,1927.980742
-1.4,25,1927.987449
0.4,7,1927.989382
0.1,10,1927.992075
-0.4,15,1927.996121
0.2,9,1927.998577
-0.3,14,1928.002329
-1.5,26,1928.00925
-2.5,36,1928.018783
-1.8,29,1928.026518
0.2,9,1928.028961
-1.6,27,1928.036177
-0.7,18,1928.040979
-1.5,26,1928.047907
-0.2,13,1928.051419
-0.8,19,1928.056495
-1.7,28,1928.063888
-0.7,18,1928.068695
-2.1,32,1928.077153
-2.4,35,1928.08665
-0.7,18,1928.091458
-3.2,43,1928.102853
-1.9,30,1928.110989
-1.2,23,1928.117153
0.5,6,1928.118848
0.2,9,1928.121312
-1.6,27,1928.128505
-1.2,23,1928.134657
0.6,5,1928.136049
-1.5,26,1928.143034
-0.6,17,1928.147577
-2.2,33,1928.156325
0.0,11,1928.159323
-1.1,22,1928.1652
-3.2,43,1928.17666
0.9,2,1928.177281
0.8,3,1928.178138
0.1,10,1928.180857
-0.7,18,1928.185696
-0.2,13,1928.189215
-0.6,17,1928.19381
-2.3,34,1928.202888
-0.8,19,1928.208188
-0.9,20,1928.213592
-1.9,30,1928.221718
0.8,3,1928.2226
-2.1,32,1928.231108
0.5,6,1928.23311
-2.0,31,1928.241442
-0.3,14,1928.245244
0.0,11,1928.248199
-0.5,16,1928.252496
-1.0,21,1928.258029
-1.6,27,1928.265172
0.9,2,1928.265783
-3.0,41,1928.276494
-0.8,19,1928.281494
-1.8,29,1928.289099
0.9,2,1928.289701
-2.5,36,1928.299129
-1.5,26,1928.305971
-1.7,28,1928.313315
-0.8,19,1928.318304
-0.3,14,1928.322087
-1.4,25,1928.32868
-1.1,22,1928.334466
-0.8,19,1928.339511
-2.7,38,1928.349524
-3.2,43,1928.360836
-0.3,14,1928.364583
-1.0,21,1928.370127
-0.4,15,1928.374126
-1.2,23,1928.380961
0.1,10,1928.383823
0.6,5,1928.385237
-1.5,26,1928.392275
-1.0,21,1928.397951
-0.9,20,1928.403291
0.2,9,1928.405723
-2.8,39,1928.416051
-0.1,12,1928.419265
-0.6,17,1928.423779
-1.6,27,1928.430992
-1.8,29,1928.438792
-0.4,15,1928.442874
-0.5,16,1928.447423
0.4,7,1928.449373
-0.9,20,1928.45475
0.2,9,1928.4572
0.2,9,1928.45968
-1.6,27,1928.466891
-0.1,12,1928.470134
-2.4,35,1928.479406
-3.3,44,1950.191008
-1.9,30,1950.199166
-2.4,35,1950.208509
-1.1,22,1950.214396
0.6,5,1950.215793
1.0,1,1950.216129
-1.9,30,1950.224085
-1.8,29,1950.23181
0.3,8,1950.233997
-2.6,37,1950.24383
-1.1,22,1950.249692
0.1,10,1950.252417
-1.0,21,1950.258029
-0.9,20,1950.263382
-1.2,23,1950.269512
-0.6,17,1950.274092
-0.7,18,1950.278952
-1.3,24,1950.285374
-1.0,21,1950.290983
-2.2,33,1950.299829
-0.5,16,1950.304099
-2.7,38,1950.314152
-1.4,25,1950.32082
-0.9,20,1950.326177
-1.2,23,1950.332288
-1.2,23,1950.338429
-0.1,12,1950.341654
-1.4,25,1950.348308
-1.4,25,1950.35497
-3.0,41,1950.365837
-1.0,21,1950.37144
-2.8,39,1950.381915
-0.7,18,1950.386739
-0.5,16,1950.391054
-2.2,33,1950.39986
-0.1,12,1950.403126
-1.3,24,1950.409555
0.1,10,1950.412292
-3.0,41,1950.42324
-0.4,15,1950.42728
-0.1,12,1950.430549
0.3,8,1950.43274
-2.1,32,1950.441242
-1.9,30,1950.449172
-0.4,15,1950.453233
0.2,9,1950.455682
0.5,6,1950.457338
-0.9,20,1950.462669
-1.5,26,1950.469597
-2.1,32,1950.478242
-0.2,13,1950.48174
-0.6,17,1950.486293
-1.5,26,1950.49338
-1.4,25,1950.500039
0.4,7,1950.501973
-1.6,27,1950.509207
0.2,9,1950.51165
-2.3,34,1950.5207
-1.8,29,1950.528426
-0.3,14,1950.53219
0.0,11,1950.535147
-1.4,25,1950.541796
-0.8,19,1950.546879
-0.8,19,1950.551983
-0.8,19,1950.557042
-2.3,34,1950.566082
-1.6,27,1950.573307
-4.0,51,1950.586799
-0.7,18,1950.591794
-1.2,23,1950.598154
-0.7,18,1950.602968
0.8,3,1950.603851
0.5,6,1950.605513
-0.1,12,1950.608743
-2.1,32,1950.617254
-1.7,28,1950.62472
-2.2,33,1950.633486
-0.3,14,1950.637252
-2.7,38,1950.647356
-0.7,18,1950.652202
0.3,8,1950.654423
-1.1,22,1950.660303
0.1,10,1950.663018
-3.2,43,1950.674514
0.0,11,1950.677485
-1.6,27,1950.684643
-1.0,21,1950.690297
-1.6,27,1950.697861
-1.1,22,1950.703744
-0.4,15,1950.707803
-1.5,26,1950.714746
-2.1,32,1950.723234
0.8,3,1950.7241
-0.9,20,1950.729478
0.2,9,1950.731919
-2.2,33,1950.740751
-0.4,15,1950.744835
-1.6,27,1950.752078
-0.6,17,1950.756664
-0.4,15,1950.760685
0.9,2,1972.460763
-0.4,15,1972.464921
-0.5,16,1972.46927
-0.6,17,1972.473887
0.9,2,1972.474513
-2.2,33,1972.483317
-1.4,25,1972.490025
-1.6,27,1972.497247
-1.2,23,1972.503443
-1.2,23,1972.509618
-1.6,27,1972.516848
-1.2,23,1972.523186
-0.4,15,1972.527257
0.1,10,1972.529965
-1.9,30,1972.537961
-2.0,31,1972.546214
-1.2,23,1972.552377
-1.6,27,1972.559587
-1.4,25,1972.566249
-1.0,21,1972.571869
-2.1,32,1972.580304
0.7,4,1972.581447
-2.2,33,1972.590106
0.1,10,1972.592784
0.0,11,1972.595732
-0.6,17,1972.60023
-0.6,17,1972.604745
0.0,11,1972.607689
-2.4,35,1972.616879
-0.7,18,1972.621736
-0.4,15,1972.625737
-2.9,40,1972.63624
-1.0,21,1972.641809
-2.2,33,1972.650484
-2.0,31,1972.658646
-2.4,35,1972.667823
-2.4,35,1972.676987
-0.3,14,1972.680727
0.8,3,1972.681589
0.2,9,1972.683991
-1.5,26,1972.691037
-1.5,26,1972.698458
-0.4,15,1972.702542
-2.5,36,1972.71222
-1.0,21,1972.717866
0.0,11,1972.721018
-0.4,15,1972.725249
0.4,7,1972.727157
-1.4,25,1972.733814
0.5,6,1972.735465
-0.4,15,1972.739455
-2.3,34,1972.748512
-1.9,30,1972.756558
-1.9,30,1972.764549
-1.4,25,1972.771253
-1.3,24,1972.777666
-1.2,23,1972.783815
-1.4,25,1972.790483
-0.7,18,1972.795278
0.3,8,1972.797485
0.2,9,1972.799923
-1.6,27,1972.807086
-1.7,28,1972.814511
0.7,4,1972.815639
-1.4,25,1972.82248
-0.9,20,1972.82784
0.1,10,1972.830551
0.0,11,1972.833709
-0.2,13,1972.837233
-0.1,12,1972.840463
-1.9,30,1972.848448
-1.1,22,1972.854335
0.8,3,1972.855207
-1.1,22,1972.8611
0.2,9,1972.863544
0.0,11,1972.866491
-1.8,29,1972.874186
0.1,10,1972.876929
-2.1,32,1972.885474
-0.6,17,1972.890006
-1.6,27,1972.897203
-0.8,19,1972.902318
-0.6,17,1972.906882
0.6,5,1972.908298
-2.1,32,1972.916781
1.0,1,1972.91712
-1.3,24,1972.923534
-2.4,35,1972.933064
-0.8,19,1972.938147
-0.4,15,1972.942176
0.9,2,1972.942791
-2.1,32,1972.951254
-0.9,20,1972.956589
-2.7,38,1972.966654
-0.1,12,1972.96989
-0.5,16,1972.974171
-2.3,34,1972.983175
0.1,10,1972.985909
-0.1,12,1972.989191
-0.5,16,1972.99349
-2.1,32,1994.805599
-1.2,23,1994.811769
-1.3,24,1994.818327
-2.0,31,1994.826565
0.1,10,1994.829278
-0.1,12,1994.83272
-0.5,16,1994.836993
-0.6,17,1994.841599
0.3,8,1994.843796
-0.2,13,1994.847304
0.4,7,1994.849246
-0.9,20,1994.854619
0.2,9,1994.857073
-1.7,28,1994.864554
0.9,2,1994.865167
-2.0,31,1994.873449
-1.3,24,1994.879885
-2.8,39,1994.89026
-2.3,34,1994.899242
-1.5,26,1994.906173
0.5,6,1994.907838
-1.1,22,1994.913704
-0.3,14,1994.917475
-1.9,30,1994.92547
0.0,11,1994.928474
-2.2,33,1994.9374
-1.2,23,1994.94357
0.5,6,1994.945239
0.1,10,1994.947973
-0.8,19,1994.953054
-2.4,35,1994.962509
-0.4,15,1994.966546
-2.2,33,1994.975353
-1.1,22,1994.981275
-1.8,29,1994.98898
-1.8,29,1994.996706
-1.3,24,1995.00309
0.1,10,1995.005802
0.5,6,1995.007453
-0.4,15,1995.011466
-1.1,22,1995.017291
-0.4,15,1995.021334
-1.1,22,1995.027236
0.0,11,1995.030206
-1.3,24,1995.036637
-2.4,35,1995.045898
-0.9,20,1995.051232
-1.0,21,1995.056827
-1.1,22,1995.062829
-0.1,12,1995.066087
-0.1,12,1995.069331
-1.9,30,1995.077516
0.9,2,1995.07812
-1.7,28,1995.085562
-2.1,32,1995.094036
0.6,5,1995.095461
-2.8,39,1995.105838
-0.3,14,1995.109635
-2.5,36,1995.119257
-0.4,15,1995.123276
-1.3,24,1995.129689
0.4,7,1995.131612
-1.2,23,1995.137734
-0.9,20,1995.14309
0.6,5,1995.144497
0.4,7,1995.146413
-0.3,14,1995.150163
0.8,3,1995.151032
-0.1,12,1995.154262
-1.3,24,1995.160662
0.1,10,1995.163354
0.6,5,1995.164735
-0.2,13,1995.168219
-0.3,14,1995.171961
-0.6,17,1995.176713
0.2,9,1995.179155
-1.0,21,1995.184782
0.6,5,1995.186179
-2.0,31,1995.194431
0.1,10,1995.19717
0.8,3,1995.198047
-0.6,17,1995.202611
-1.9,30,1995.210597
-3.1,42,1995.221884
-2.3,34,1995.230818
-0.9,20,1995.236111
0.3,8,1995.238283
-0.9,20,1995.243551
-2.7,38,1995.253526
0.2,9,1995.255941
0.3,8,1995.258103
-0.5,16,1995.262362
0.0,11,1995.265334
1.0,1,1995.265666
0.1,10,1995.268358
-0.9,20,1995.273633
-1.7,28,1995.281001
-1.5,26,1995.287863
-2.2,33,1995.29654
-1.2,23,1995.302605
-2.3,34,2016.992349
-0.8,19,2016.997573
-1.9,30,2017.005609
-1.0,21,2017.011388
-1.6,27,2017.019135
-1.3,24,2017.025687
-1.6,27,2017.032955
-2.3,34,2017.04201
-0.2,13,2017.04551
0.1,10,2017.048197
-1.6,27,2017.055392
0.1,10,2017.058082
0.5,6,2017.059731
-2.8,39,2017.070089
-1.9,30,2017.078136
-1.8,29,2017.085886
0.1,10,2017.088626
-1.7,28,2017.096087
-0.5,16,2017.100538
-1.6,27,2017.107677
0.1,10,2017.110384
-2.8,39,2017.120697
-0.1,12,2017.123935
-1.4,25,2017.130574
-1.0,21,2017.136156
-0.5,16,2017.140415
0.6,5,2017.141805
-1.2,23,2017.147877
-1.4,25,2017.15453
-0.4,15,2017.158555
0.6,5,2017.159953
-1.5,26,2017.166847
0.3,8,2017.169023
-0.1,12,2017.172267
-1.1,22,2017.178234
-3.6,47,2017.190619
0.0,11,2017.193604
-1.6,27,2017.200772
-0.2,13,2017.204314
-0.9,20,2017.20963
-1.9,30,2017.217599
-3.0,41,2017.228444
-2.2,33,2017.237125
-1.1,22,2017.242955
-0.4,15,2017.246973
-1.1,22,2017.25283
-0.7,18,2017.257643
-1.9,30,2017.265569
-0.7,18,2017.270361
-1.6,27,2017.277728
-0.2,13,2017.281242
-1.4,25,2017.287861
-1.4,25,2017.294555
0.2,9,2017.297207
-2.4,35,2017.30643
-1.2,23,2017.312636
-1.5,26,2017.319564
-2.1,32,2017.328113
-1.7,28,2017.335596
0.2,9,2017.338041
-1.3,24,2017.344399
-0.5,16,2017.34866
0.6,5,2017.350041
-0.2,13,2017.353533
-2.7,38,2017.363603
-2.0,31,2017.371789
-1.8,29,2017.37947
0.4,7,2017.381381
-2.3,34,2017.390417
-0.7,18,2017.395182
-1.7,28,2017.402762
-1.3,24,2017.40916
-2.0,31,2017.417347
-1.0,21,2017.422955
-1.8,29,2017.430792
-0.9,20,2017.436155
0.3,8,2017.438338
-2.3,34,2017.447357
-0.6,17,2017.451902
-0.2,13,2017.455427
-0.3,14,2017.459203
-1.5,26,2017.466106
-0.7,18,2017.470911
-0.5,16,2017.475176
0.3,8,2017.477367
-0.5,16,2017.481643
-1.0,21,2017.487199
-0.6,17,2017.491716
-0.6,17,2017.496216
-2.0,31,2017.504426
0.7,4,2017.505572
0.0,11,2017.508508
-3.2,43,2017.519786
-2.3,34,2017.528985
-1.4,25,2017.535597
-1.9,30,2017.54353
-0.7,18,2017.548308
-0.6,17,2017.553029
0.5,6,2017.554665
-0.4,15,2017.558643
-0.2,13,2039.224716
-1.8,29,2039.232485
-2.1,32,2039.241065
-3.2,43,2039.252573
-0.5,16,2039.256898
-1.1,22,2039.262792
-0.5,16,2039.267076
-0.9,20,2039.272452
-0.2,13,2039.275984
-1.4,25,2039.282693
-2.3,34,2039.291728
0.2,9,2039.294359
-0.4,15,2039.29839
-0.3,14,2039.302135
-1.2,23,2039.308271
0.4,7,2039.310194
0.1,10,2039.313116
-1.0,21,2039.318708
0.2,9,2039.321143
-0.9,20,2039.32648
0.2,9,2039.328897
-2.0,31,2039.337075
-1.3,24,2039.343425
-1.0,21,2039.348996
-1.9,30,2039.356949
-1.2,23,2039.363101
-0.9,20,2039.368417
-0.9,20,2039.373783
0.5,6,2039.37545
-1.4,25,2039.38211
-1.0,21,2039.387746
-0.1,12,2039.390996
0.1,10,2039.39371
-1.4,25,2039.400377
-0.2,13,2039.403871
0.4,7,2039.405802
-0.5,16,2039.41007
0.5,6,2039.411896
-1.0,21,2039.417508
-2.5,36,2039.427072
-1.5,26,2039.433993
0.6,5,2039.435578
-0.1,12,2039.438833
-2.4,35,2039.448141
-1.8,29,2039.455844
-1.4,25,2039.462494
-2.5,36,2039.472003
-3.9,50,2039.485165
-1.2,23,2039.491249
0.8,3,2039.492096
-0.3,14,2039.495836
0.6,5,2039.497209
-1.3,24,2039.503552
-2.5,36,2039.512967
-1.7,28,2039.520304
-2.0,31,2039.528409
-1.6,27,2039.535595
-0.7,18,2039.540352
-0.4,15,2039.544338
0.4,7,2039.546233
0.9,2,2039.546824
-2.0,31,2039.554963
0.2,9,2039.557397
0.8,3,2039.558255
-1.1,22,2039.564048
-2.3,34,2039.573006
-0.7,18,2039.577758
0.6,5,2039.579127
-1.9,30,2039.58703
0.2,9,2039.589463
-1.0,21,2039.59502
0.1,10,2039.598049
-1.7,28,2039.605935
-0.4,15,2039.610024
-2.8,39,2039.620493
0.2,9,2039.622937
-3.0,41,2039.633761
-1.6,27,2039.640869
0.8,3,2039.641728
-1.9,30,2039.649665
-3.2,43,2039.661105
-0.4,15,2039.665126
-1.7,28,2039.672571
-0.5,16,2039.676871
-0.4,15,2039.680887
-1.6,27,2039.688251
-2.6,37,2039.698059
-1.4,25,2039.70471
0.4,7,2039.70663
-2.1,32,2039.715131
0.1,10,2039.717848
-0.2,13,2039.721368
-2.6,37,2039.731148
0.1,10,2039.733871
-0.1,12,2039.737116
-2.4,35,2039.746496
-0.6,17,2039.751074
0.3,8,2039.753447
-0.2,13,2039.756964
0.0,11,2039.75996
-1.4,25,2061.439356
-2.2,33,2061.448169
-0.4,15,2061.452238
-0.4,15,2061.456287
-1.6,27,2061.463495
-1.7,28,2061.470984
-3.2,43,2061.482575
-0.8,19,2061.487671
-0.6,17,2061.49226
-0.2,13,2061.495781
-1.3,24,2061.502194
-1.2,23,2061.508343
-1.8,29,2061.516044
-0.2,13,2061.519552
-0.4,15,2061.523602
-2.9,40,2061.534202
-2.1,32,2061.542712
-0.1,12,2061.545968
-1.7,28,2061.553396
0.2,9,2061.555842
