#{"t_start": 1663308845.7189813, "env_id": "PredatorPrey-v0"}
r,l,t
-0.4,15,1876.091746
0.0,11,1876.094766
-2.4,35,1876.10412
-2.5,36,1876.113765
0.4,7,1876.115752
-0.2,13,1876.119313
0.5,6,1898.199549
-2.2,33,1898.208477
-0.4,15,1898.21269
-1.3,24,1898.219147
-0.9,20,1898.224569
-2.2,33,1898.233375
-0.4,15,1898.23741
-0.7,18,1898.242274
0.1,10,1898.244987
-1.5,26,1898.252063
-2.3,34,1898.261102
-0.5,16,1898.265387
-1.5,26,1898.272356
0.2,9,1898.274811
0.2,9,1898.27728
-1.7,28,1898.284782
-2.6,37,1898.294636
-1.4,25,1898.301345
-0.7,18,1898.306193
-0.8,19,1898.311317
0.4,7,1898.31326
-1.2,23,1898.319375
-0.8,19,1898.324444
-0.4,15,1898.32848
-3.2,43,1898.339829
-1.7,28,1898.347289
0.6,5,1898.348687
-0.1,12,1898.352074
-1.0,21,1898.357704
-0.6,17,1898.362298
-0.8,19,1898.367388
-1.3,24,1898.373998
0.1,10,1898.376738
-0.9,20,1898.382052
-2.3,34,1898.391067
0.6,5,1898.39249
0.2,9,1898.394944
-1.1,22,1898.400857
0.4,7,1898.402777
-1.0,21,1898.40839
-1.5,26,1898.415339
-1.7,28,1898.422828
-0.2,13,1898.426373
0.4,7,1898.428319
-0.4,15,1898.432361
-1.9,30,1898.440359
-0.2,13,1898.44387
0.4,7,1898.445814
-1.9,30,1898.453802
0.0,11,1898.456771
-0.6,17,1898.461361
-2.5,36,1898.470906
0.4,7,1898.473022
0.0,11,1898.476014
0.3,8,1898.478215
0.3,8,1898.480612
-0.8,19,1898.48566
-1.5,26,1898.4926
-1.2,23,1898.498676
1.0,1,1898.49902
-0.7,18,1898.503783
-1.4,25,1898.510377
-0.2,13,1898.513852
-0.1,12,1898.517053
-1.4,25,1898.523675
-1.6,27,1898.530805
-1.1,22,1898.536624
-1.3,24,1898.542942
-1.3,24,1898.549287
0.0,11,1898.552219
-1.5,26,1898.55903
-1.4,25,1898.565625
-1.1,22,1898.571437
-2.3,34,1898.580344
0.5,6,1898.581984
-1.3,24,1898.588254
-0.9,20,1898.593529
0.0,11,1898.596452
-0.1,12,1898.599738
-2.7,38,1898.609698
-2.7,38,1898.620511
-2.1,32,1898.629154
0.8,3,1898.630027
-2.0,31,1898.638444
-0.6,17,1898.643009
-1.9,30,1898.650987
-1.3,24,1898.657336
-1.9,30,1898.665286
-1.4,25,1898.671982
-1.0,21,1898.677606
0.9,2,1898.678221
-0.1,12,1898.681455
-1.4,25,1898.688142
0.3,8,1898.690339
-0.3,14,1898.694092
-1.0,21,1898.699822
-0.7,18,1898.704645
0.4,7,1898.706585
-2.7,38,1898.716636
-0.4,15,1898.720777
0.0,11,1920.304859
0.5,6,1920.306587
-0.7,18,1920.311443
-0.8,19,1920.316713
0.6,5,1920.318137
0.4,7,1920.320094
-0.8,19,1920.325354
-2.9,40,1920.336003
-0.6,17,1920.340597
0.3,8,1920.342793
-2.0,31,1920.351052
0.6,5,1920.352479
-1.8,29,1920.360176
0.8,3,1920.361044
-2.0,31,1920.369336
0.5,6,1920.371006
0.2,9,1920.373472
-1.5,26,1920.380427
-1.7,28,1920.387874
0.2,9,1920.390327
0.5,6,1920.391992
-0.1,12,1920.395228
-1.0,21,1920.40085
-0.4,15,1920.404859
0.1,10,1920.407598
-0.8,19,1920.412675
-1.1,22,1920.418564
-1.6,27,1920.425925
0.6,5,1920.427345
0.4,7,1920.429284
-0.5,16,1920.433591
-0.1,12,1920.436823
-2.0,31,1920.445042
-1.1,22,1920.450921
-0.6,17,1920.455469
-0.2,13,1920.458967
-0.2,13,1920.462651
-1.3,24,1920.468971
-1.3,24,1920.475374
0.2,9,1920.47784
-1.3,24,1920.484277
-1.6,27,1920.491452
-2.0,31,1920.499707
-0.3,14,1920.503458
-1.2,23,1920.509625
0.7,4,1920.510757
-0.1,12,1920.513993
-0.3,14,1920.517761
-0.3,14,1920.521514
0.2,9,1920.523956
-1.3,24,1920.530341
-2.0,31,1920.538599
-0.3,14,1920.54237
-1.1,22,1920.548276
-2.0,31,1920.55652
-0.8,19,1920.561765
0.1,10,1920.564481
-1.9,30,1920.572432
-2.1,32,1920.580945
-1.1,22,1920.586964
-0.7,18,1920.591744
-3.1,42,1920.60271
-0.5,16,1920.606924
-1.0,21,1920.612453
0.5,6,1920.614079
0.1,10,1920.616754
-1.1,22,1920.62254
-0.1,12,1920.625749
-2.0,31,1920.633883
-0.9,20,1920.639175
-1.3,24,1920.645498
-0.8,19,1920.650502
-2.3,34,1920.65944
-1.9,30,1920.667323
-1.7,28,1920.674671
-1.3,24,1920.680991
-2.2,33,1920.689991
0.2,9,1920.692418
-2.3,34,1920.701556
-2.3,34,1920.711192
-2.5,36,1920.720914
-0.9,20,1920.726338
-2.9,40,1920.737018
-1.3,24,1920.743401
0.5,6,1920.745062
0.0,11,1920.748028
0.4,7,1920.74997
-1.7,28,1920.75749
-1.5,26,1920.764511
-0.6,17,1920.769098
-0.7,18,1920.773951
-1.3,24,1920.78038
-1.1,22,1920.786314
-0.1,12,1920.789633
0.0,11,1920.792617
-1.2,23,1920.798784
-2.2,33,1920.807589
-1.3,24,1920.813999
-0.4,15,1920.818049
0.7,4,1920.819189
0.7,4,1942.334385
-2.1,32,1942.343236
-0.2,13,1942.346793
0.3,8,1942.34906
-1.6,27,1942.356276
-0.8,19,1942.36141
-2.2,33,1942.370263
-1.6,27,1942.377513
-2.1,32,1942.386097
-0.9,20,1942.391499
-0.3,14,1942.395281
-0.8,19,1942.400367
-1.2,23,1942.40653
-3.0,41,1942.417449
-2.9,40,1942.428106
-1.8,29,1942.435837
0.9,2,1942.436455
-2.4,35,1942.445918
-2.5,36,1942.455586
-1.6,27,1942.462986
-0.4,15,1942.467014
-1.8,29,1942.474755
-1.1,22,1942.48066
-1.3,24,1942.487127
-1.8,29,1942.494884
-1.4,25,1942.501599
-0.9,20,1942.506953
-0.6,17,1942.51154
0.3,8,1942.513743
-0.1,12,1942.51702
0.4,7,1942.518952
-1.8,29,1942.526692
-0.2,13,1942.530242
-1.5,26,1942.5372
-1.4,25,1942.543893
-2.1,32,1942.552432
-2.0,31,1942.560828
-0.8,19,1942.566061
-1.0,21,1942.571757
-0.2,13,1942.575319
-0.7,18,1942.580249
-0.9,20,1942.585612
0.8,3,1942.586521
-1.2,23,1942.592625
-0.7,18,1942.597427
-0.3,14,1942.601158
-0.7,18,1942.60594
0.4,7,1942.607864
-1.1,22,1942.613685
-1.1,22,1942.619525
0.6,5,1942.620905
-1.4,25,1942.627514
-0.2,13,1942.631001
-3.2,43,1942.642292
0.8,3,1942.643152
0.4,7,1942.645035
-1.6,27,1942.65216
-3.1,42,1942.663186
-3.5,46,1942.675439
-1.2,23,1942.681534
-1.1,22,1942.68735
-2.3,34,1942.6963
0.1,10,1942.69899
-1.5,26,1942.706417
0.3,8,1942.708786
-1.9,30,1942.717
0.1,10,1942.719774
-0.9,20,1942.725221
0.4,7,1942.727157
-0.6,17,1942.731723
-1.1,22,1942.737616
-1.9,30,1942.745581
-1.3,24,1942.751937
-3.1,42,1942.763165
-0.5,16,1942.767494
-0.9,20,1942.77302
0.3,8,1942.775222
-1.9,30,1942.783254
-2.0,31,1942.791523
-1.5,26,1942.798627
0.9,2,1942.799242
-2.3,34,1942.808282
-0.6,17,1942.812838
-2.4,35,1942.822142
-1.6,27,1942.829336
1.0,1,1942.829678
-1.9,30,1942.837688
-1.1,22,1942.843569
-0.2,13,1942.847083
-1.7,28,1942.854582
0.8,3,1942.855458
-0.1,12,1942.858712
0.7,4,1942.859845
-1.7,28,1942.867257
-1.1,22,1942.873125
-2.7,38,1942.883253
-1.8,29,1942.890977
-2.3,34,1942.900175
-1.1,22,1942.90603
0.5,6,1942.907686
-2.4,35,1964.548967
0.5,6,1964.550694
-1.1,22,1964.556596
-0.8,19,1964.561718
-1.6,27,1964.568877
0.1,10,1964.571583
-1.3,24,1964.578007
-1.7,28,1964.585446
-2.2,33,1964.594223
-1.7,28,1964.601678
-1.1,22,1964.607535
-0.1,12,1964.610766
-0.1,12,1964.614011
-2.8,39,1964.624455
-0.1,12,1964.627908
-2.3,34,1964.636964
-1.9,30,1964.644954
-2.6,37,1964.654803
-1.9,30,1964.66301
-1.7,28,1964.670524
-0.4,15,1964.67459
0.5,6,1964.676274
-2.0,31,1964.684561
-0.4,15,1964.688596
0.0,11,1964.691574
-1.2,23,1964.697636
0.4,7,1964.699543
-1.8,29,1964.707145
-0.6,17,1964.711651
-1.2,23,1964.717704
0.4,7,1964.719598
-1.1,22,1964.725403
0.6,5,1964.726776
-0.7,18,1964.731527
-0.3,14,1964.735244
-2.8,39,1964.745488
-0.2,13,1964.748946
0.4,7,1964.750841
-2.8,39,1964.761087
0.8,3,1964.761953
-2.1,32,1964.770409
-1.5,26,1964.777457
-2.6,37,1964.787203
-1.4,25,1964.79381
-0.6,17,1964.798336
-0.4,15,1964.802344
-1.2,23,1964.80895
-1.4,25,1964.81601
0.6,5,1964.817443
-1.1,22,1964.823445
-0.9,20,1964.828862
-1.4,25,1964.835588
0.1,10,1964.838323
-2.0,31,1964.846535
-3.0,41,1964.857356
-0.3,14,1964.861183
-2.4,35,1964.870528
0.3,8,1964.872929
-1.3,24,1964.87937
-2.6,37,1964.889199
-1.3,24,1964.895778
-0.4,15,1964.899813
-1.3,24,1964.90621
-0.8,19,1964.911299
-3.6,47,1964.923727
-2.4,35,1964.932981
-0.8,19,1964.938049
0.3,8,1964.940256
-0.9,20,1964.945574
-1.0,21,1964.951164
-1.8,29,1964.958844
-0.4,15,1964.962872
-0.7,18,1964.967639
-2.2,33,1964.976436
-1.2,23,1964.982592
-0.2,13,1964.986096
0.5,6,1964.987761
0.3,8,1964.989943
-2.3,34,1964.99913
-2.8,39,1965.009546
-1.0,21,1965.0152
0.5,6,1965.01688
-0.8,19,1965.022153
-2.3,34,1965.031324
0.3,8,1965.033549
-0.9,20,1965.038882
-0.1,12,1965.042178
-2.3,34,1965.051169
-1.6,27,1965.058398
-0.5,16,1965.062718
-1.1,22,1965.06863
-0.6,17,1965.073225
-0.2,13,1965.076755
-1.9,30,1965.084798
-0.6,17,1965.089367
-1.6,27,1965.096587
-1.6,27,1965.103768
-2.5,36,1965.113476
-0.3,14,1965.117303
-1.6,27,1965.124596
0.6,5,1986.642071
-2.4,35,1986.651668
-1.3,24,1986.658251
0.6,5,1986.659704
0.0,11,1986.662713
-0.2,13,1986.666248
0.7,4,1986.667414
-2.4,35,1986.676938
0.4,7,1986.678912
-1.9,30,1986.686897
-3.5,46,1986.699369
-1.4,25,1986.706023
-0.8,19,1986.71115
-0.8,19,1986.716253
-2.1,32,1986.724818
0.2,9,1986.727278
-2.0,31,1986.735461
-2.4,35,1986.744689
0.0,11,1986.747655
-2.1,32,1986.756044
-1.0,21,1986.761594
-0.7,18,1986.766368
-0.8,19,1986.771398
0.3,8,1986.773565
-2.2,33,1986.782258
-1.2,23,1986.788338
0.3,8,1986.790505
-1.7,28,1986.797875
-2.1,32,1986.806309
-1.1,22,1986.812082
-2.0,31,1986.820262
-1.0,21,1986.825803
0.9,2,1986.826403
-0.8,19,1986.831448
0.5,6,1986.833153
-0.5,16,1986.83742
-0.7,18,1986.842209
1.0,1,1986.842539
0.3,8,1986.84476
-0.6,17,1986.849833
-1.5,26,1986.856971
-1.0,21,1986.862706
-2.0,31,1986.871054
-0.6,17,1986.875618
1.0,1,1986.875952
-2.2,33,1986.88474
-1.8,29,1986.892419
-0.1,12,1986.895641
0.4,7,1986.897577
-0.5,16,1986.901924
-2.3,34,1986.911088
-0.9,20,1986.916499
-0.5,16,1986.920819
0.7,4,1986.921964
-1.4,25,1986.928625
0.1,10,1986.931362
-0.7,18,1986.936292
-0.9,20,1986.941651
-2.5,36,1986.951234
-0.5,16,1986.955525
0.2,9,1986.957984
-0.4,15,1986.961993
-3.0,41,1986.972922
0.7,4,1986.974064
0.3,8,1986.976284
-1.9,30,1986.984265
-2.5,36,1986.993869
-0.3,14,1986.997624
0.1,10,1987.000345
0.8,3,1987.001217
-1.6,27,1987.008541
-1.6,27,1987.015755
0.4,7,1987.01769
-0.6,17,1987.022233
0.5,6,1987.023893
-0.4,15,1987.027956
-2.3,34,1987.036931
-1.2,23,1987.043099
-0.5,16,1987.047403
0.0,11,1987.050402
-0.7,18,1987.055215
-3.0,41,1987.066086
-3.1,42,1987.077234
0.5,6,1987.078923
0.4,7,1987.080854
0.0,11,1987.083844
-2.2,33,1987.092614
-1.2,23,1987.098758
0.2,9,1987.101232
0.9,2,1987.101831
-1.9,30,1987.10996
-2.2,33,1987.118738
-1.7,28,1987.126398
0.4,7,1987.128325
-2.5,36,1987.137902
-2.8,39,1987.148293
-0.7,18,1987.15316
-3.4,45,1987.165152
-3.2,43,1987.176537
-0.2,13,1987.180046
-1.8,29,2008.713397
-0.5,16,2008.717788
-2.5,36,2008.727549
0.4,7,2008.729503
-1.3,24,2008.735947
-3.4,45,2008.747954
-1.1,22,2008.753855
-1.0,21,2008.759488
-1.2,23,2008.765642
0.0,11,2008.768779
0.0,11,2008.771745
-0.2,13,2008.775221
0.4,7,2008.777121
-2.2,33,2008.78585
-1.4,25,2008.792468
-0.5,16,2008.796722
0.4,7,2008.798614
-1.7,28,2008.805981
-0.7,18,2008.810764
0.3,8,2008.812917
0.2,9,2008.815345
-1.5,26,2008.822175
0.4,7,2008.82407
0.9,2,2008.824681
-1.1,22,2008.83049
0.7,4,2008.831609
-0.5,16,2008.835844
-2.1,32,2008.844269
-2.5,36,2008.853695
-0.5,16,2008.857969
-0.7,18,2008.862753
-0.1,12,2008.865968
-1.7,28,2008.873579
-1.9,30,2008.881503
0.1,10,2008.884392
-1.0,21,2008.890592
-2.6,37,2008.900661
-1.1,22,2008.906659
-1.5,26,2008.913622
0.5,6,2008.915288
-0.7,18,2008.920163
0.8,3,2008.921037
-2.5,36,2008.930521
0.4,7,2008.932451
-0.7,18,2008.937314
-1.8,29,2008.945106
-0.8,19,2008.950283
-0.4,15,2008.954341
-1.0,21,2008.959982
-1.2,23,2008.96615
-1.5,26,2008.973271
-0.4,15,2008.977474
-0.9,20,2008.982855
-0.3,14,2008.986651
-2.7,38,2008.996771
-0.4,15,2009.000806
-0.2,13,2009.004319
-0.1,12,2009.007575
0.4,7,2009.009509
0.0,11,2009.012516
-2.2,33,2009.021316
0.5,6,2009.022973
-2.9,40,2009.033624
-2.9,40,2009.044244
0.6,5,2009.04564
-2.2,33,2009.054454
-1.0,21,2009.06012
0.0,11,2009.06314
0.4,7,2009.065097
-1.1,22,2009.071033
-1.4,25,2009.078006
0.5,6,2009.079683
-2.8,39,2009.090117
-0.4,15,2009.094193
0.7,4,2009.095328
-1.3,24,2009.101754
-1.6,27,2009.108986
0.3,8,2009.111225
0.1,10,2009.113964
-0.7,18,2009.118826
-2.9,40,2009.129519
-1.0,21,2009.135203
-0.1,12,2009.138506
0.6,5,2009.139914
-0.7,18,2009.1448
-0.8,19,2009.149947
-2.3,34,2009.159094
-1.8,29,2009.166833
0.9,2,2009.167455
-2.7,38,2009.177615
-1.1,22,2009.183703
-0.2,13,2009.187274
-1.3,24,2009.193724
-3.2,43,2009.205191
-1.9,30,2009.2132
-0.4,15,2009.217254
-2.0,31,2009.225498
-0.4,15,2009.229551
-0.9,20,2009.235056
0.7,4,2009.236217
-2.1,32,2030.74666
-1.0,21,2030.752393
-2.0,31,2030.760694
-1.2,23,2030.766892
-0.6,17,2030.771534
-2.2,33,2030.780474
0.3,8,2030.782656
0.5,6,2030.784311
0.9,2,2030.784914
0.7,4,2030.786052
-0.4,15,2030.790134
-0.1,12,2030.793405
-0.7,18,2030.798295
-0.6,17,2030.802897
-0.6,17,2030.80747
-1.2,23,2030.813623
-0.1,12,2030.816888
0.1,10,2030.819636
-1.1,22,2030.825512
-0.5,16,2030.829826
-1.8,29,2030.837523
-0.1,12,2030.840766
0.3,8,2030.842953
-0.9,20,2030.848249
0.9,2,2030.848862
-2.5,36,2030.858303
-0.9,20,2030.863573
-0.1,12,2030.866771
1.0,1,2030.867104
-0.7,18,2030.871842
-1.9,30,2030.87978
-1.3,24,2030.886082
-0.9,20,2030.891359
-2.6,37,2030.901
-0.9,20,2030.906284
-1.2,23,2030.912426
-2.1,32,2030.920809
-1.4,25,2030.927393
-2.1,32,2030.935772
-0.2,13,2030.939244
0.0,11,2030.942181
-0.3,14,2030.945886
0.2,9,2030.948311
-1.1,22,2030.954125
-0.8,19,2030.959156
0.1,10,2030.961916
-0.1,12,2030.965546
-1.6,27,2030.973079
-0.2,13,2030.976664
-0.6,17,2030.981313
-1.1,22,2030.987265
-1.7,28,2030.994756
-1.9,30,2031.002725
-0.6,17,2031.007243
-2.0,31,2031.015654
-1.3,24,2031.022139
-1.7,28,2031.029647
0.6,5,2031.031041
-1.0,21,2031.036697
-0.6,17,2031.041273
-2.0,31,2031.049664
-0.2,13,2031.05318
-0.2,13,2031.056661
-3.0,41,2031.067498
-2.6,37,2031.077376
-1.0,21,2031.082967
-1.4,25,2031.089603
-1.4,25,2031.096268
-1.7,28,2031.10369
0.9,2,2031.104303
-1.0,21,2031.109917
0.3,8,2031.112123
0.9,2,2031.112728
-1.0,21,2031.118345
-0.6,17,2031.122877
0.7,4,2031.123992
-2.1,32,2031.132525
-0.2,13,2031.13603
-1.9,30,2031.144024
-3.3,44,2031.155896
-2.4,35,2031.165213
0.3,8,2031.167412
-0.5,16,2031.171762
-0.1,12,2031.175054
-1.1,22,2031.180954
-1.5,26,2031.187906
-2.8,39,2031.198289
0.1,10,2031.201015
-1.2,23,2031.207189
-3.0,41,2031.21802
-1.3,24,2031.224453
-1.8,29,2031.23224
-0.1,12,2031.235485
-0.2,13,2031.239051
0.6,5,2031.240456
0.6,5,2031.241837
0.1,10,2031.244534
-2.2,33,2031.253345
-0.1,12,2031.256793
-1.2,23,2031.262936
-0.9,20,2052.979282
-1.9,30,2052.987472
-2.6,37,2052.997473
0.2,9,2052.999993
-0.3,14,2053.003835
-1.0,21,2053.009533
-3.1,42,2053.020767
0.0,11,2053.023831
-0.8,19,2053.02899
-2.7,38,2053.039658
-0.5,16,2053.044005
-0.2,13,2053.047597
0.0,11,2053.050615
-1.6,27,2053.057896
-2.9,40,2053.068559
-1.1,22,2053.074481
0.0,11,2053.077499
-1.4,25,2053.084224
0.4,7,2053.086195
0.7,4,2053.087367
-1.4,25,2053.094058
0.5,6,2053.095791
-1.9,30,2053.103855
0.5,6,2053.105557
0.6,5,2053.106978
0.6,5,2053.10841
-2.3,34,2053.117561
-0.4,15,2053.12167
-1.3,24,2053.128184
-1.7,28,2053.135773
-2.1,32,2053.14477
-3.6,47,2053.157329
-0.1,12,2053.160594
-1.1,22,2053.166451
-0.4,15,2053.170459
-1.3,24,2053.176818
-1.3,24,2053.183197
-2.6,37,2053.192944
-1.6,27,2053.200062
-0.5,16,2053.204352
-1.2,23,2053.210445
-0.6,17,2053.214983
-2.9,40,2053.225555
-2.6,37,2053.23537
-0.1,12,2053.238588
-0.3,14,2053.242356
-1.0,21,2053.247944
0.1,10,2053.250681
-1.6,27,2053.257908
-1.3,24,2053.264373
-1.8,29,2053.273275
-0.8,19,2053.278689
-0.7,18,2053.283742
-0.9,20,2053.289268
0.6,5,2053.29069
-2.4,35,2053.300265
-0.5,16,2053.30477
-1.2,23,2053.310853
-2.5,36,2053.320419
-0.7,18,2053.325353
-2.0,31,2053.33371
-0.5,16,2053.338053
-1.0,21,2053.343753
0.1,10,2053.346563
-0.5,16,2053.350883
0.2,9,2053.353395
-0.5,16,2053.357762
0.2,9,2053.360251
-2.9,40,2053.370947
0.3,8,2053.373179
-1.7,28,2053.380706
0.1,10,2053.383471
-0.3,14,2053.387273
-1.1,22,2053.393208
0.1,10,2053.395973
-2.5,36,2053.405929
-2.7,38,2053.416137
-0.1,12,2053.419442
-2.3,34,2053.428547
0.1,10,2053.431304
0.8,3,2053.43221
0.1,10,2053.434962
-1.2,23,2053.441198
-0.1,12,2053.444466
0.2,9,2053.446908
-1.0,21,2053.452531
-0.6,17,2053.457133
-0.5,16,2053.461523
-0.1,12,2053.464831
-1.0,21,2053.4705
-0.4,15,2053.474641
-1.9,30,2053.482718
-0.4,15,2053.486809
-0.6,17,2053.491452
-2.3,34,2053.500568
-0.4,15,2053.504855
-1.2,23,2053.51108
-0.5,16,2053.515492
0.2,9,2053.517992
0.1,10,2053.520766
-1.2,23,2076.106603
-2.3,34,2076.115895
0.3,8,2076.118162
-0.5,16,2076.122552
0.5,6,2076.124259
-1.1,22,2076.130212
-1.0,21,2076.135911
-0.7,18,2076.140783
-1.8,29,2076.148753
0.9,2,2076.149392
-1.5,26,2076.156569
-2.6,37,2076.166548
-0.7,18,2076.171448
-0.6,17,2076.176086
-0.6,17,2076.18074
-0.2,13,2076.184357
-1.0,21,2076.190035
-0.8,19,2076.195192
-2.6,37,2076.205004
-1.0,21,2076.210599
0.2,9,2076.213024
-0.9,20,2076.218339
-0.2,13,2076.221832
-0.7,18,2076.226632
-1.5,26,2076.23351
-0.4,15,2076.237512
-0.1,12,2076.240705
-0.1,12,2076.243918
-0.3,14,2076.247666
0.0,11,2076.250612
-0.4,15,2076.254788
-1.4,25,2076.261412
0.1,10,2076.264096
-0.3,14,2076.267849
0.3,8,2076.270006
0.7,4,2076.271123
0.0,11,2076.274067
-1.4,25,2076.280668
-2.3,34,2076.289603
-2.6,37,2076.299505
-2.4,35,2076.308729
-2.5,36,2076.319205
-2.3,34,2076.328568
-1.4,25,2076.335407
0.2,9,2076.337914
-0.8,19,2076.343066
-1.0,21,2076.348727
0.6,5,2076.350119
-1.8,29,2076.357792
-0.6,17,2076.362406
-0.9,20,2076.367828
-0.9,20,2076.373286
-0.8,19,2076.378482
-1.0,21,2076.384179
-1.2,23,2076.390399
-0.1,12,2076.393721
-3.3,44,2076.405842
-1.6,27,2076.413139
0.3,8,2076.415388
-0.3,14,2076.419216
-0.9,20,2076.424624
-2.8,39,2076.435081
-1.2,23,2076.441312
0.2,9,2076.443796
-0.9,20,2076.449212
-2.1,32,2076.457805
-0.5,16,2076.462176
-0.7,18,2076.467089
0.5,6,2076.468801
-0.5,16,2076.473224
-2.1,32,2076.481831
-1.1,22,2076.487815
-0.5,16,2076.492165
-1.7,28,2076.499692
-1.2,23,2076.506272
-1.6,27,2076.513548
-1.5,26,2076.520593
-2.1,32,2076.529264
-1.4,25,2076.536067
-1.1,22,2076.542036
-2.3,34,2076.551201
-0.1,12,2076.554512
-2.2,33,2076.563466
0.2,9,2076.565967
-1.8,29,2076.573792
0.1,10,2076.576585
-1.8,29,2076.584408
-2.5,36,2076.594071
0.9,2,2076.594717
-0.4,15,2076.598792
-0.9,20,2076.604172
-2.4,35,2076.613924
-1.4,25,2076.620706
-1.9,30,2076.62883
-0.6,17,2076.633462
-2.2,33,2076.642286
-0.4,15,2076.646419
-2.9,40,2076.657177
0.4,7,2076.659163
-1.2,23,2076.665415
-0.9,20,2099.248806
-2.6,37,2099.25912
-2.2,33,2099.268048
0.2,9,2099.270583
-1.0,21,2099.276273
-1.8,29,2099.284072
1.0,1,2099.284461
-1.7,28,2099.291988
0.4,7,2099.29398
1.0,1,2099.294351
0.7,4,2099.295498
-0.4,15,2099.299566
-1.6,27,2099.306815
0.4,7,2099.308777
-0.9,20,2099.314163
-1.4,25,2099.32093
1.0,1,2099.321311
-1.9,30,2099.32944
0.4,7,2099.331445
-2.1,32,2099.340098
0.6,5,2099.341564
-0.9,20,2099.346983
-1.2,23,2099.353251
-0.4,15,2099.357775
-0.1,12,2099.36105
0.4,7,2099.362992
-1.2,23,2099.36922
0.1,10,2099.371962
0.8,3,2099.372849
-1.7,28,2099.380363
-1.4,25,2099.387099
0.3,8,2099.389345
-1.8,29,2099.397101
-1.9,30,2099.405126
-0.8,19,2099.4102
-2.4,35,2099.419433
-2.1,32,2099.427881
-0.9,20,2099.433219
-0.8,19,2099.438255
-2.6,37,2099.44802
-1.3,24,2099.454387
0.2,9,2099.456936
0.6,5,2099.458333
-0.1,12,2099.461562
-0.4,15,2099.465586
-2.0,31,2099.473792
-2.5,36,2099.483292
-0.8,19,2099.488333
-0.5,16,2099.492618
-1.8,29,2099.500337
-1.8,29,2099.508022
-0.5,16,2099.51235
-0.7,18,2099.518161
0.8,3,2099.519129
-1.3,24,2099.525798
-1.8,29,2099.53369
-1.1,22,2099.539633
-0.4,15,2099.543761
-0.7,18,2099.548648
-2.3,34,2099.557651
-0.6,17,2099.562236
0.1,10,2099.564981
-1.9,30,2099.573085
-1.1,22,2099.579063
-1.6,27,2099.586349
-0.9,20,2099.591734
-1.1,22,2099.597662
0.4,7,2099.599638
-2.2,33,2099.608495
-0.2,13,2099.612047
-0.5,16,2099.61659
-1.9,30,2099.624676
-1.2,23,2099.630877
-0.2,13,2099.63446
-1.7,28,2099.642013
-0.5,16,2099.646398
-1.3,24,2099.652866
-2.0,31,2099.661234
-0.8,19,2099.666374
-3.0,41,2099.67739
-1.0,21,2099.683093
-0.5,16,2099.687486
-1.8,29,2099.695231
0.7,4,2099.696389
-0.5,16,2099.700746
-1.8,29,2099.708571
-1.9,30,2099.71668
0.7,4,2099.718038
-0.3,14,2099.721988
-0.9,20,2099.727451
-1.3,24,2099.733989
-0.4,15,2099.738087
-1.3,24,2099.744605
-0.7,18,2099.749477
-1.0,21,2099.755211
-1.4,25,2099.761968
-2.2,33,2099.770889
-0.7,18,2099.775836
-2.3,34,2099.784983
-1.8,29,2099.792894
-1.9,30,2122.364162
-1.4,25,2122.371032
-0.8,19,2122.376229
-1.4,25,2122.383009
-1.5,26,2122.390068
-1.4,25,2122.396822
-0.6,17,2122.401472
0.3,8,2122.403705
-0.7,18,2122.408572
-1.1,22,2122.414832
-2.0,31,2122.423163
-1.3,24,2122.429652
-2.8,39,2122.440202
-1.7,28,2122.447802
-0.8,19,2122.452967
0.5,6,2122.454676
-0.6,17,2122.459303
-1.8,29,2122.467124
-0.2,13,2122.470691
-2.4,35,2122.480116
-1.0,21,2122.485843
0.6,5,2122.487291
-0.5,16,2122.491627
-0.3,14,2122.495467
-1.3,24,2122.501953
-0.5,16,2122.506327
-1.1,22,2122.512304
0.1,10,2122.515078
-0.3,14,2122.518883
0.8,3,2122.51979
-2.0,31,2122.528167
0.1,10,2122.530931
-1.0,21,2122.53662
-0.8,19,2122.541775
-3.0,41,2122.552758
-2.7,38,2122.563006
-2.3,34,2122.572185
0.3,8,2122.574352
-2.5,36,2122.58384
-0.1,12,2122.587117
-0.7,18,2122.591944
-0.3,14,2122.595703
-1.1,22,2122.601514
-2.3,34,2122.610482
-1.3,24,2122.616823
-2.0,31,2122.624992
-0.6,17,2122.629503
-0.3,14,2122.633255
-0.1,12,2122.636449
-0.6,17,2122.640954
-1.2,23,2122.647025
-1.6,27,2122.654224
-2.0,31,2122.662402
0.4,7,2122.664318
-0.8,19,2122.670234
-1.3,24,2122.67699
-2.0,31,2122.685508
-1.7,28,2122.69309
0.7,4,2122.69424
-0.2,13,2122.69781
0.6,5,2122.699224
-2.6,37,2122.709052
-0.5,16,2122.713354
0.2,9,2122.715813
0.5,6,2122.717503
-2.3,34,2122.726684
-1.1,22,2122.732643
-2.3,34,2122.741798
-1.9,30,2122.749871
-0.4,15,2122.753976
-1.3,24,2122.760481
-1.5,26,2122.767737
-1.1,22,2122.77383
0.4,7,2122.775812
-0.8,19,2122.780937
-0.4,15,2122.785039
-0.1,12,2122.788355
-1.9,30,2122.796451
-1.8,29,2122.804268
-0.9,20,2122.80972
1.0,1,2122.810094
-0.4,15,2122.814181
-0.7,18,2122.81914
-1.2,23,2122.825399
0.3,8,2122.827645
-0.8,19,2122.832849
