#{"t_start": 1663308853.9664514, "env_id": "PredatorPrey-v0"}
r,l,t
0.2,9,756.298943
-2.0,31,756.307283
-1.9,30,756.315347
0.0,11,756.318362
-3.6,47,756.330936
-1.7,28,756.338476
-0.5,16,756.34281
-0.8,19,756.34797
-3.5,46,756.36032
0.2,9,756.362782
-2.2,33,756.371662
0.8,3,756.372539
0.2,9,756.375015
-2.2,33,756.383917
-0.1,12,756.387217
-2.4,35,756.396652
-1.4,25,756.40339
0.0,11,756.406419
-2.8,39,756.416876
-0.6,17,756.421485
-1.0,21,756.427161
-1.6,27,756.434467
0.2,9,756.436949
-1.0,21,756.442626
-2.5,36,756.452323
-2.3,34,756.461506
-2.2,33,756.470331
0.3,8,756.472526
0.3,8,756.474735
-1.6,27,756.481998
0.3,8,756.48422
-0.8,19,756.489362
-2.8,39,756.499796
-2.1,32,756.50842
-0.9,20,756.513794
-1.8,29,756.521623
-1.8,29,756.529415
-1.0,21,756.535063
0.5,6,756.536735
0.7,4,756.537871
-1.2,23,756.544055
-0.4,15,756.548145
0.2,9,756.550618
-0.8,19,756.55575
-0.4,15,756.559814
-0.6,17,756.564397
0.3,8,756.566599
-0.4,15,756.570642
-1.1,22,756.576568
-2.1,32,756.585186
-1.5,26,756.592201
0.3,8,756.594419
-1.1,22,756.600356
-2.0,31,756.608691
-3.7,48,756.621546
-1.9,30,756.629606
-1.3,24,756.63605
-2.2,33,756.644902
-0.8,19,776.296322
0.6,5,776.297768
-1.7,28,776.305431
-1.8,29,776.313287
-1.0,21,776.318946
-0.7,18,776.323821
0.1,10,776.326569
-0.7,18,776.331435
-0.6,17,776.336041
-1.9,30,776.344127
-1.0,21,776.349781
0.4,7,776.351738
-0.8,19,776.356875
-1.1,22,776.363024
-0.1,12,776.366305
-1.5,26,776.373315
-2.8,39,776.38376
-0.8,19,776.388864
-2.5,36,776.39848
-0.7,18,776.403341
-0.7,18,776.408179
-1.6,27,776.415407
0.1,10,776.418129
-1.7,28,776.425626
-1.7,28,776.433114
-0.5,16,776.437432
-2.4,35,776.446759
0.1,10,776.449488
0.2,9,776.451963
-3.0,41,776.462871
-2.5,36,776.472495
0.7,4,776.473643
-0.9,20,776.479035
-0.7,18,776.483904
-1.9,30,776.491951
0.9,2,776.492557
-0.4,15,776.496627
-1.5,26,776.503616
-1.9,30,776.511653
0.3,8,776.513859
-1.7,28,776.521388
-1.0,21,776.527028
0.5,6,776.528715
-1.5,26,776.535681
0.2,9,776.538158
0.6,5,776.539554
-0.1,12,776.5428
-2.7,38,776.553
-0.7,18,776.557897
-1.8,29,776.565711
-1.3,24,776.572189
-0.2,13,776.575746
0.4,7,776.577709
-2.0,31,776.586067
0.4,7,776.588073
-1.6,27,776.595788
0.3,8,776.59846
-2.6,37,776.61071
-0.7,18,776.615793
-0.6,17,776.620475
0.1,10,776.623232
0.3,8,776.625463
-0.2,13,776.629051
0.1,10,776.631819
-0.7,18,776.636712
0.4,7,776.638664
0.7,4,776.639815
-1.1,22,776.645786
-0.8,19,776.650986
-0.5,16,776.655344
0.0,11,776.658365
-0.9,20,776.663766
-1.7,28,776.671289
-1.8,29,776.679102
-1.0,21,776.684753
-1.4,25,776.69148
-1.4,25,776.698194
0.0,11,776.701195
0.4,7,776.703133
-1.0,21,776.708801
-1.8,29,776.716653
0.5,6,776.718341
-0.9,20,776.723774
-1.1,22,776.729723
-1.8,29,776.73753
-2.4,35,776.746916
-2.8,39,776.757414
-1.8,29,776.765239
-1.8,29,776.773051
-1.3,24,776.779535
-0.9,20,776.784934
-0.4,15,776.788992
0.5,6,776.790666
-2.7,38,776.800912
0.8,3,776.801784
-2.5,36,776.811466
-3.3,44,776.823287
0.6,5,776.82469
0.1,10,776.827425
-2.2,33,776.836312
-1.8,29,796.43401
-0.7,18,796.438965
-0.2,13,796.442519
-0.1,12,796.445805
-1.1,22,796.451768
0.8,3,796.452657
0.0,11,796.455685
-0.2,13,796.459235
0.2,9,796.461721
-0.5,16,796.466064
-2.2,33,796.474941
-1.4,25,796.481704
0.3,8,796.483918
-2.0,31,796.492284
-0.8,19,796.497408
-0.5,16,796.501735
-0.2,13,796.505275
-1.5,26,796.512317
-1.4,25,796.519058
-1.3,24,796.525544
0.3,8,796.527751
-1.8,29,796.535557
-0.5,16,796.539912
-2.0,31,796.548257
-1.3,24,796.554706
0.2,9,796.557176
-2.4,35,796.566552
-0.5,16,796.570879
-0.5,16,796.575224
0.0,11,796.578226
0.3,8,796.580432
-0.6,17,796.585025
-1.1,22,796.590944
-0.4,15,796.595009
-0.6,17,796.599588
-2.0,31,796.607913
-2.7,38,796.618292
-0.5,16,796.62262
-0.2,13,796.626153
-2.0,31,796.634449
-1.0,21,796.640054
-1.1,22,796.645982
-0.1,12,796.649249
-2.8,39,796.659597
-0.6,17,796.664235
0.1,10,796.666964
-1.7,28,796.674497
-2.5,36,796.684138
-0.8,19,796.689248
-1.2,23,796.695439
-0.9,20,796.700821
-1.3,24,796.707294
-0.7,18,796.712144
-1.2,23,796.718306
-2.6,37,796.728231
-1.8,29,796.736019
-1.1,22,796.741934
-0.4,15,796.746016
-2.6,37,796.755926
-1.0,21,796.761572
-3.1,42,796.772785
-0.8,19,796.777907
-2.3,34,796.787035
-2.4,35,796.796425
-4.0,51,796.810017
-1.3,24,796.816485
-0.1,12,796.81975
-1.7,28,796.827273
-0.1,12,796.830542
-0.2,13,796.834061
-1.0,21,796.839742
-0.6,17,796.844371
-3.0,41,796.855364
-2.5,36,796.864995
-0.7,18,796.869871
0.7,4,796.871013
-2.5,36,796.880662
-0.5,16,796.884986
-1.3,24,796.891455
0.5,6,796.89312
-1.8,29,796.900871
-0.1,12,796.904128
0.3,8,796.906319
-0.9,20,796.911714
-1.1,22,796.917639
-0.8,19,796.922756
0.4,7,796.92469
0.0,11,796.927686
-0.5,16,796.932029
-2.1,32,796.940632
-0.8,19,796.945756
-2.4,35,796.955175
-0.6,17,796.95975
-1.8,29,796.967546
-2.7,38,796.977744
-1.3,24,796.984245
-1.3,24,796.990868
-1.7,28,796.998456
-0.2,13,797.001983
-0.1,12,797.005291
-0.3,14,816.576433
-1.1,22,816.582495
0.9,2,816.58312
0.4,7,816.58505
0.4,7,816.587001
-0.6,17,816.591597
0.0,11,816.594601
-2.3,34,816.603746
-0.4,15,816.607821
-1.3,24,816.614309
-2.1,32,816.622913
-1.6,27,816.630198
-1.3,24,816.636635
-3.4,45,816.64867
-0.6,17,816.653257
-1.3,24,816.659792
0.4,7,816.661744
-0.3,14,816.665538
-0.8,19,816.670669
-1.9,30,816.678706
0.0,11,816.681698
0.1,10,816.684424
-2.1,32,816.693002
-1.1,22,816.698916
-1.0,21,816.704589
-1.5,26,816.711582
-0.7,18,816.716458
-1.8,29,816.724345
0.2,9,816.726802
-0.1,12,816.730051
-2.4,35,816.739427
-2.0,31,816.747751
-0.6,17,816.752353
-0.5,16,816.756684
-1.0,21,816.76235
-0.6,17,816.766943
-1.8,29,816.774737
0.5,6,816.776417
-1.7,28,816.783942
-2.2,33,816.792811
-0.6,17,816.797398
-0.8,19,816.80252
-1.1,22,816.808424
-1.7,28,816.815945
-0.6,17,816.820533
-1.7,28,816.828079
-1.7,28,816.835615
-3.6,47,816.848188
-0.5,16,816.852532
0.3,8,816.854728
-1.2,23,816.86093
-1.1,22,816.866837
-0.2,13,816.870358
-0.3,14,816.874149
-1.7,28,816.881656
-1.8,29,816.88947
-0.5,16,816.893802
-2.1,32,816.90239
0.9,2,816.902984
-0.5,16,816.907336
-0.2,13,816.91087
0.2,9,816.913363
-1.1,22,816.919286
-0.9,20,816.924693
-1.2,23,816.930894
-0.6,17,816.935497
0.3,8,816.937696
-2.1,32,816.946275
-2.5,36,816.955937
-0.6,17,816.960556
0.1,10,816.963307
-0.1,12,816.96659
0.1,10,816.969329
-2.3,34,816.978455
-1.4,25,816.98521
-1.4,25,816.991917
-1.0,21,816.997563
-2.7,38,817.00771
-0.4,15,817.011767
0.3,8,817.013986
-0.1,12,817.017262
-2.7,38,817.027441
-2.4,35,817.036859
-1.2,23,817.043053
-1.0,21,817.048738
-2.4,35,817.058084
0.7,4,817.059222
-2.1,32,817.067806
0.2,9,817.070276
-1.8,29,817.078032
-2.1,32,817.086597
-1.7,28,817.094118
-0.5,16,817.098438
0.9,2,817.099037
0.1,10,817.101772
-2.2,33,817.11063
-0.1,12,817.113871
-0.3,14,817.117667
-2.3,34,817.126841
-0.9,20,817.132273
-1.5,26,836.719245
-1.0,21,836.72499
-1.6,27,836.732285
-0.3,14,836.736076
-0.7,18,836.740933
0.5,6,836.742614
-0.8,19,836.747751
-1.7,28,836.755283
-1.6,27,836.762521
-2.8,39,836.772958
0.4,7,836.774884
-1.8,29,836.782679
-2.2,33,836.791511
-1.3,24,836.797964
-1.5,26,836.804943
-1.2,23,836.811164
-0.7,18,836.816002
-0.4,15,836.82008
-1.2,23,836.82627
-2.0,31,836.834602
-0.7,18,836.839463
-2.0,31,836.847772
-1.0,21,836.853415
-0.6,17,836.858027
-2.8,39,836.868476
-0.9,20,836.873888
-1.9,30,836.881973
-0.2,13,836.885524
-0.5,16,836.889864
-1.4,25,836.896657
-3.1,42,836.907933
-0.5,16,836.912279
-0.6,17,836.916877
-0.5,16,836.921234
-1.4,25,836.927931
0.0,11,836.930916
-1.0,21,836.936584
0.2,9,836.939039
-1.9,30,836.947065
-0.7,18,836.951902
-0.2,13,836.955453
-2.4,35,836.964828
-0.2,13,836.968357
-0.6,17,836.972925
0.7,4,836.974064
0.4,7,836.97601
-1.8,29,836.983786
0.3,8,836.986003
-0.9,20,836.991376
-0.1,12,836.994626
-1.2,23,837.000787
-1.6,27,837.008019
-0.8,19,837.013143
0.3,8,837.015321
-0.8,19,837.020402
-0.6,17,837.024953
-1.4,25,837.031663
-1.7,28,837.039154
-0.8,19,837.044266
0.1,10,837.046991
0.2,9,837.049445
-1.6,27,837.056664
-0.5,16,837.060976
0.4,7,837.062907
0.5,6,837.06458
-0.8,19,837.069709
-0.6,17,837.074293
-1.1,22,837.080196
-1.2,23,837.086371
0.3,8,837.088557
0.3,8,837.090762
-0.2,13,837.094275
-0.5,16,837.098584
-2.3,34,837.107684
-0.9,20,837.113059
0.9,2,837.113673
-1.4,25,837.120383
-2.2,33,837.129265
0.0,11,837.132279
0.4,7,837.134212
-1.9,30,837.142226
-1.4,25,837.148931
-1.7,28,837.156459
-1.5,26,837.163443
-1.7,28,837.170935
-1.3,24,837.177374
-1.3,24,837.183788
-0.2,13,837.187312
-2.6,37,837.197187
-0.2,13,837.200772
-3.4,45,837.212769
-0.9,20,837.218147
-2.0,31,837.226414
0.0,11,837.229404
-1.3,24,837.235857
-1.5,26,837.242818
0.3,8,837.245008
-1.6,27,837.252274
-0.5,16,837.256603
-2.1,32,837.265175
0.1,10,856.938913
-2.1,32,856.947585
-1.3,24,856.954036
-2.0,31,856.962459
0.6,5,856.963882
-0.6,17,856.9685
-0.3,14,856.972339
0.4,7,856.974282
-1.7,28,856.981855
-1.0,21,856.987588
-0.4,15,856.991693
-1.6,27,856.998996
-1.0,21,857.0047
-3.1,42,857.015992
-0.1,12,857.019293
0.6,5,857.020714
-1.2,23,857.026942
-0.9,20,857.032365
-2.1,32,857.040979
-1.0,21,857.046667
-2.7,38,857.056885
-2.0,31,857.065249
-1.2,23,857.071455
-0.7,18,857.076335
0.3,8,857.078548
0.6,5,857.079957
-0.4,15,857.084102
-1.2,23,857.090497
0.8,3,857.091379
-1.7,28,857.098917
-1.4,25,857.10568
-0.3,14,857.109487
-0.9,20,857.114923
-3.1,42,857.126229
-2.7,38,857.136464
-0.2,13,857.140045
0.3,8,857.142263
-2.1,32,857.150918
-2.7,38,857.161168
-0.9,20,857.166608
-2.1,32,857.175284
0.1,10,857.178024
-1.6,27,857.185313
-1.6,27,857.192658
-0.6,17,857.197264
-0.5,16,857.201609
-0.5,16,857.205955
0.2,9,857.208454
0.1,10,857.211212
-1.4,25,857.217954
0.8,3,857.218829
-0.8,19,857.223964
-2.7,38,857.234207
-1.4,25,857.240962
-0.7,18,857.245856
-3.1,42,857.257181
-2.1,32,857.26581
-1.6,27,857.27308
-2.1,32,857.281717
-2.1,32,857.290344
-0.1,12,857.293634
-0.6,17,857.298273
-0.8,19,857.303428
-2.2,33,857.312384
0.3,8,857.314599
-1.8,29,857.322444
-1.2,23,857.328649
-1.5,26,857.335687
-0.1,12,857.338958
0.5,6,857.340644
-1.5,26,857.347813
-0.9,20,857.353222
-1.3,24,857.359744
-1.0,21,857.365469
-1.8,29,857.373274
0.7,4,857.374419
-1.2,23,857.380658
-0.9,20,857.386081
-1.7,28,857.393663
0.0,11,857.396693
-1.0,21,857.402385
-0.6,17,857.407002
-1.8,29,857.41483
0.0,11,857.41785
0.5,6,857.419541
0.3,8,857.42175
-1.1,22,857.427732
-0.3,14,857.431539
-0.1,12,857.434812
-1.0,21,857.440511
-1.5,26,857.447548
-1.3,24,857.454039
-2.3,34,857.46319
-0.5,16,857.467537
-0.9,20,857.472942
-1.3,24,857.479424
0.7,4,857.48056
-1.5,26,857.487603
-0.5,16,857.491943
-2.4,35,857.50137
-2.3,34,877.143023
-2.2,33,877.152055
-1.1,22,877.158036
-0.8,19,877.163207
-2.9,40,877.173933
-0.4,15,877.178024
-0.2,13,877.181571
0.8,3,877.182448
-0.9,20,877.187842
-0.9,20,877.193273
-1.0,21,877.198935
0.3,8,877.201166
-2.4,35,877.210539
-1.2,23,877.216732
-0.4,15,877.22082
-0.9,20,877.226241
-0.7,18,877.231157
-1.8,29,877.238995
-0.8,19,877.244168
-2.7,38,877.254397
-0.9,20,877.259803
-0.1,12,877.263079
-1.1,22,877.269015
-1.7,28,877.276565
-1.8,29,877.284391
-3.4,45,877.296468
-2.5,36,877.306157
-0.2,13,877.309693
-1.0,21,877.315368
1.0,1,877.315702
-3.6,47,877.328264
-0.9,20,877.333682
-0.2,13,877.33721
-0.3,14,877.341019
-2.7,38,877.351276
-1.6,27,877.358543
-2.5,36,877.368224
-1.2,23,877.374452
-0.4,15,877.378511
0.1,10,877.381267
-1.8,29,877.38906
-1.0,21,877.394723
0.0,11,877.397745
-1.5,26,877.404746
0.5,6,877.406423
-2.0,31,877.414754
-1.9,30,877.422799
-2.6,37,877.43271
-0.5,16,877.437075
0.2,9,877.439548
-1.2,23,877.44576
-0.7,18,877.450634
-0.1,12,877.453902
1.0,1,877.454246
-1.5,26,877.461258
-1.9,30,877.469329
-0.8,19,877.474489
-0.9,20,877.479898
-0.5,16,877.484287
-0.5,16,877.488626
-0.4,15,877.492759
0.3,8,877.494964
-0.6,17,877.499589
0.2,9,877.502072
-2.1,32,877.510693
-0.7,18,877.515587
-0.6,17,877.520186
-0.3,14,877.523998
0.5,6,877.525681
0.0,11,877.528695
-1.2,23,877.534889
-0.2,13,877.538433
-0.9,20,877.543829
0.0,11,877.546838
-0.9,20,877.552271
-0.3,14,877.556072
-0.4,15,877.560175
0.1,10,877.562913
-1.9,30,877.570961
-1.8,29,877.57878
-0.7,18,877.583677
-1.0,21,877.589361
-1.2,23,877.595572
-0.2,13,877.599138
-2.2,33,877.608003
0.3,8,877.610211
-1.2,23,877.6164
0.6,5,877.617804
0.7,4,877.618924
0.4,7,877.620851
-1.1,22,877.626798
-1.0,21,877.63246
-1.2,23,877.638663
-2.5,36,877.648329
1.0,1,877.648664
-0.9,20,877.654018
-1.9,30,877.662097
0.9,2,877.662695
-0.6,17,877.667303
-1.0,21,877.672967
0.8,3,898.442796
-0.9,20,898.448453
-1.4,25,898.455412
-2.3,34,898.464732
-0.7,18,898.469697
0.2,9,898.472236
-1.2,23,898.478516
-1.8,29,898.486418
0.0,11,898.489464
-1.3,24,898.495995
-1.6,27,898.503348
0.6,5,898.504774
-0.4,15,898.508915
-1.7,28,898.516544
-1.7,28,898.524279
-1.0,21,898.530145
-1.7,28,898.537706
0.8,3,898.538608
0.0,11,898.541659
-1.5,26,898.548725
-0.6,17,898.553449
-1.5,26,898.56055
-3.2,43,898.572304
0.3,8,898.574573
-1.5,26,898.58169
-2.6,37,898.591743
0.6,5,898.593203
-1.1,22,898.599222
-2.2,33,898.608225
-1.8,29,898.616127
-0.9,20,898.621593
-10.0,100,898.64902
0.5,6,898.650741
0.1,10,898.653539
-1.9,30,898.661698
-0.6,17,898.666388
-2.2,33,898.675329
-0.5,16,898.679764
-2.3,34,898.689034
-2.2,33,898.698046
-2.9,40,898.708931
0.3,8,898.7112
-0.3,14,898.715054
-1.7,28,898.722655
0.2,9,898.725171
-2.2,33,898.734095
-0.3,14,898.738124
-0.1,12,898.741439
-0.1,12,898.744897
-0.5,16,898.749292
-1.9,30,898.757469
-0.4,15,898.761592
0.1,10,898.764382
0.1,10,898.767176
-1.5,26,898.774273
-1.1,22,898.780338
-0.9,20,898.785789
-0.1,12,898.789143
-0.2,13,898.792747
-1.4,25,898.799556
0.1,10,898.80233
-1.0,21,898.808072
-0.2,13,898.811692
-1.7,28,898.819387
-1.3,24,898.825918
-1.3,24,898.832496
-2.6,37,898.842535
0.9,2,898.843162
-1.0,21,898.848878
-1.5,26,898.855977
-1.0,21,898.861744
-1.7,28,898.869397
-0.6,17,898.874073
-1.4,25,898.88092
0.2,9,898.883486
-0.3,14,898.887325
-2.3,34,898.89662
-2.7,38,898.906962
0.0,11,898.910012
-0.5,16,898.914428
-1.0,21,898.920165
-0.9,20,898.925614
-1.2,23,898.931931
-0.2,13,898.935532
0.1,10,898.938334
-1.6,27,898.945662
-0.1,12,898.948968
-0.3,14,898.95283
-1.2,23,898.959116
-0.6,17,898.963785
-0.3,14,898.967669
-1.8,29,898.975596
-1.5,26,898.982632
-2.2,33,898.991763
-1.0,21,898.997508
-1.4,25,899.004346
0.0,11,899.00741
-1.7,28,899.015074
-1.2,23,899.02138
-0.3,14,899.025225
-0.5,16,920.296479
-6.4,75,920.318023
-2.0,31,920.32655
-1.9,30,920.3347
-1.1,22,920.340715
-2.5,36,920.350564
-2.4,35,920.360133
-1.3,24,920.366668
-2.7,38,920.377008
-1.6,27,920.384404
-3.2,43,920.396021
-3.4,45,920.408256
-2.7,38,920.418576
-0.7,18,920.42353
0.4,7,920.425502
-0.7,18,920.430455
-2.1,32,920.43923
-0.9,20,920.444727
-2.5,36,920.454554
0.4,7,920.456558
0.6,5,920.458015
-2.0,31,920.466517
-1.7,28,920.474268
-1.9,30,920.482476
-1.7,28,920.490113
-0.2,13,920.493702
-1.7,28,920.501354
-1.3,24,920.507918
-1.7,28,920.515728
-1.3,24,920.522502
-0.2,13,920.52616
-1.2,23,920.532498
0.5,6,920.534239
-1.9,30,920.542411
0.8,3,920.543305
-0.5,16,920.547675
-0.8,19,920.552886
-0.2,13,920.556493
-0.9,20,920.561957
-0.3,14,920.565798
-1.3,24,920.572345
-1.0,21,920.578117
-0.3,14,920.581977
-1.8,29,920.589914
-1.9,30,920.59822
-0.2,13,920.601869
0.3,8,920.604113
-1.2,23,920.610399
0.7,4,920.611568
0.2,9,920.614094
0.3,8,920.616353
-0.4,15,920.620494
-1.5,26,920.627609
-1.0,21,920.63334
-1.6,27,920.640705
-1.0,21,920.646426
-0.4,15,920.650554
-3.0,41,920.661756
-0.1,12,920.665103
-1.1,22,920.671156
-0.4,15,920.675304
-0.4,15,920.679481
0.6,5,920.680935
-0.9,20,920.686428
0.0,11,920.68953
-1.6,27,920.696905
-1.3,24,920.703473
-1.9,30,920.711648
-1.0,21,920.717398
-2.2,33,920.726424
-2.0,31,920.734859
-1.5,26,920.741993
0.0,11,920.74506
0.5,6,920.746777
-0.8,19,920.751998
-0.9,20,920.757462
-2.7,38,920.767824
-2.2,33,920.776792
0.0,11,920.779839
-0.5,16,920.784222
0.1,10,920.787008
-2.3,34,920.796265
-0.6,17,920.800952
0.7,4,920.802114
-1.1,22,920.80807
-1.5,26,920.815114
0.5,6,920.8168
-1.1,22,920.822783
-0.8,19,920.827955
-2.7,38,920.83821
-0.3,14,920.842047
-1.2,23,920.848378
1.0,1,920.848732
-1.8,29,920.856583
-2.6,37,920.866587
0.3,8,920.868841
-0.1,12,920.872141
-2.7,38,920.8824
-0.3,14,920.88627
0.7,4,920.887419
0.0,11,942.29067
0.3,8,942.29298
-0.6,17,942.297683
-1.6,27,942.305155
-0.8,19,942.310447
0.1,10,942.313273
-1.4,25,942.320217
-2.0,31,942.328782
-1.8,29,942.336736
0.1,10,942.339545
-1.8,29,942.347494
-0.2,13,942.351113
-0.5,16,942.355571
-0.1,12,942.358893
-2.8,39,942.369556
-1.2,23,942.375941
-0.5,16,942.38041
0.9,2,942.381041
-1.7,28,942.388785
-1.8,29,942.396733
0.2,9,942.399299
-0.7,18,942.40432
-1.8,29,942.412278
-1.1,22,942.418296
-0.6,17,942.423023
0.3,8,942.425318
-2.3,34,942.434699
-0.2,13,942.438373
-1.4,25,942.44526
-0.7,18,942.450223
-3.3,44,942.462299
-1.2,23,942.468653
-0.6,17,942.473368
-0.7,18,942.478329
-0.6,17,942.483007
-0.2,13,942.48664
-1.4,25,942.49348
0.8,3,942.494397
-2.2,33,942.503392
0.2,9,942.505925
-0.5,16,942.510355
-1.4,25,942.517183
-1.5,26,942.524278
-0.5,16,942.528728
-2.4,35,942.538293
-2.4,35,942.547835
-2.4,35,942.557401
-0.6,17,942.562213
-0.5,16,942.566663
-0.3,14,942.570577
-0.1,12,942.573919
-1.5,26,942.581065
-1.3,24,942.587653
-0.1,12,942.590995
-0.7,18,942.595956
-1.2,23,942.602224
-0.8,19,942.60743
-0.5,16,942.61186
-2.8,39,942.622439
0.4,7,942.624415
0.2,9,942.626926
-1.1,22,942.632921
-2.0,31,942.641352
-1.1,22,942.647381
0.2,9,942.649894
-2.8,39,942.660562
-1.4,25,942.667415
0.2,9,942.669934
0.2,9,942.672471
-0.7,18,942.677467
0.1,10,942.680264
0.8,3,942.681152
-0.5,16,942.68562
-2.2,33,942.694599
-0.5,16,942.699034
0.3,8,942.701306
-2.8,39,942.711896
0.5,6,942.713615
0.0,11,942.716665
0.1,10,942.71944
-1.1,22,942.725515
-1.0,21,942.73128
-0.3,14,942.735196
-1.4,25,942.742219
-0.8,19,942.747585
-2.3,34,942.756874
-0.4,15,942.761044
0.1,10,942.763835
-0.9,20,942.769365
-1.0,21,942.775188
0.7,4,942.776361
-0.3,14,942.780266
-1.7,28,942.787957
-2.1,32,942.796703
0.2,9,942.799274
-2.3,34,942.808522
0.2,9,942.811095
-0.8,19,942.816338
-2.1,32,942.825077
0.2,9,942.827631
0.8,3,964.088452
-0.1,12,964.09178
-0.1,12,964.095047
-1.9,30,964.103157
-1.9,30,964.111253
-2.6,37,964.121274
-1.3,24,964.127777
-1.4,25,964.134561
-2.3,34,964.14379
0.3,8,964.146005
-0.6,17,964.150625
-2.7,38,964.160862
-2.0,31,964.169772
0.6,5,964.171361
-1.6,27,964.179206
0.8,3,964.180111
-0.8,19,964.185417
-1.7,28,964.193104
-2.0,31,964.201526
-2.0,31,964.209972
-1.3,24,964.216562
-0.7,18,964.221542
-0.1,12,964.224885
-0.9,20,964.230413
0.2,9,964.232932
-0.5,16,964.237362
-0.4,15,964.241647
-1.0,21,964.247418
0.0,11,964.250501
0.3,8,964.252755
-1.3,24,964.259353
-0.4,15,964.263499
0.9,2,964.264127
0.7,4,964.265286
-0.7,18,964.270229
-1.4,25,964.277147
0.0,11,964.280229
-1.1,22,964.286283
0.6,5,964.287721
-0.5,16,964.292146
-1.8,29,964.300081
-2.7,38,964.310518
0.1,10,964.313346
-1.1,22,964.319495
-3.3,44,964.331625
-0.7,18,964.336609
-1.1,22,964.342719
0.4,7,964.344718
-2.5,36,964.354612
-2.4,35,964.364179
-2.1,32,964.372938
-1.3,24,964.379599
0.4,7,964.381623
-0.5,16,964.38603
0.6,5,964.387494
-0.3,14,964.391401
-0.3,14,964.395314
-0.3,14,964.399238
-0.9,20,964.405559
-0.9,20,964.41115
0.1,10,964.413964
-0.3,14,964.417835
-0.7,18,964.422828
-2.6,37,964.432998
-1.8,29,964.440908
0.5,6,964.442624
-0.7,18,964.447546
-1.0,21,964.453284
-0.7,18,964.458234
-0.7,18,964.463208
-1.1,22,964.469253
-0.1,12,964.472558
-0.3,14,964.476403
0.2,9,964.478916
-0.5,16,964.483325
0.7,4,964.484477
0.0,11,964.487516
-0.4,15,964.491653
-2.7,38,964.502097
-2.4,35,964.511656
0.6,5,964.513106
-2.6,37,964.523278
0.0,11,964.526345
-1.3,24,964.532886
-0.2,13,964.536483
-1.3,24,964.543003
-2.4,35,964.552523
-1.2,23,964.558799
-2.6,37,964.568864
0.7,4,964.570037
-1.4,25,964.576864
-1.5,26,964.583986
0.0,11,964.587123
-0.2,13,964.590747
-1.6,27,964.598203
-2.3,34,964.607532
-2.2,33,964.616556
-0.2,13,964.620191
0.8,3,964.621101
0.2,9,964.623639
-2.5,36,985.943725
-2.0,31,985.952277
-2.2,33,985.961508
-0.7,18,985.966509
-2.6,37,985.976508
-2.1,32,985.985149
-2.1,32,985.993768
0.6,5,985.995184
-0.7,18,986.000061
0.3,8,986.00228
-0.1,12,986.005564
-1.6,27,986.012823
-0.2,13,986.016378
-0.2,13,986.019919
1.0,1,986.020263
-1.7,28,986.027826
0.3,8,986.030026
0.3,8,986.032248
0.4,7,986.034188
-3.4,45,986.046256
-2.3,34,986.055378
-2.4,35,986.064769
-0.7,18,986.069616
-1.4,25,986.076544
0.1,10,986.079672
-0.5,16,986.084345
-0.3,14,986.088282
-0.5,16,986.092751
-2.2,33,986.101792
-0.1,12,986.105139
-0.2,13,986.108693
-1.1,22,986.114749
0.0,11,986.11785
-0.4,15,986.121988
0.1,10,986.12479
-1.9,30,986.133047
-1.2,23,986.139408
0.0,11,986.142457
-1.0,21,986.148254
1.0,1,986.148603
-1.4,25,986.155432
0.0,11,986.158489
-1.1,22,986.164509
-2.1,32,986.173256
-2.0,31,986.18198
-0.2,13,986.185602
-3.2,43,986.197231
0.5,6,986.198924
-0.4,15,986.203037
0.0,11,986.206079
-2.8,39,986.216723
-1.2,23,986.223015
-0.1,12,986.226368
0.5,6,986.228075
-1.1,22,986.234107
-1.2,23,986.240403
-0.2,13,986.244009
-1.6,27,986.251473
-1.7,28,986.259141
-0.3,14,986.263016
-0.1,12,986.266348
-2.9,40,986.277267
-3.2,43,986.289015
-0.7,18,986.293927
