#{"t_start": 1663308838.0859318, "env_id": "PredatorPrey-v0"}
r,l,t
-2.9,40,1804.454762
0.3,8,1804.457007
-0.9,20,1804.462409
-0.1,12,1804.465677
-1.0,21,1804.471354
-2.4,35,1804.480741
-1.9,30,1804.488815
-0.1,12,1804.492093
-2.3,34,1804.501278
-1.2,23,1804.507536
0.2,9,1804.510044
-1.9,30,1804.518148
-0.2,13,1804.521696
0.0,11,1804.524706
0.0,11,1804.527728
-0.9,20,1804.533185
-0.4,15,1804.53728
0.6,5,1804.538848
0.2,9,1804.541459
-3.1,42,1804.552802
-0.2,13,1804.556399
-2.6,37,1804.566414
-0.2,13,1804.56998
0.0,11,1804.573044
-0.5,16,1804.577433
-0.2,13,1804.58101
-1.3,24,1804.587532
-2.0,31,1804.595957
-3.7,48,1804.608906
-1.3,24,1804.61544
0.7,4,1804.616581
-1.1,22,1804.622546
-1.8,29,1804.630354
0.2,9,1804.632822
-1.2,23,1804.639035
-1.1,22,1804.64498
-0.8,19,1804.65012
-0.1,12,1804.653403
-0.6,17,1804.658036
-3.1,42,1804.669384
-0.5,16,1804.67376
-0.8,19,1804.678923
0.0,11,1804.681951
0.1,10,1825.57563
-1.1,22,1825.581663
-0.2,13,1825.585272
-1.2,23,1825.591508
-1.5,26,1825.598569
-0.4,15,1825.602653
1.0,1,1825.603001
-1.5,26,1825.610208
-0.2,13,1825.613761
0.5,6,1825.615476
-1.6,27,1825.622814
-1.2,23,1825.62909
-3.0,41,1825.640174
-0.3,14,1825.643972
0.3,8,1825.646194
0.3,8,1825.648423
-1.7,28,1825.655928
1.0,1,1825.656279
-0.9,20,1825.661699
-1.6,27,1825.668976
-1.4,25,1825.675723
-0.7,18,1825.680634
0.9,2,1825.681248
0.3,8,1825.683457
-1.6,27,1825.690756
-0.3,14,1825.694588
0.6,5,1825.696011
-0.1,12,1825.69931
-1.1,22,1825.70529
-0.4,15,1825.709398
-1.8,29,1825.717459
0.8,3,1825.718352
-1.0,21,1825.724049
-1.3,24,1825.730546
-0.9,20,1825.735934
-0.9,20,1825.741355
0.7,4,1825.742498
-2.0,31,1825.750828
-1.7,28,1825.758385
-0.9,20,1825.763776
0.5,6,1825.765459
-1.6,27,1825.772712
-1.2,23,1825.778898
-0.5,16,1825.783239
-2.2,33,1825.792081
0.8,3,1825.792944
0.0,11,1825.79595
-3.1,42,1825.807277
-1.2,23,1825.813512
-2.3,34,1825.822649
-1.8,29,1825.830462
-1.7,28,1825.838017
0.0,11,1825.841036
-0.5,16,1825.845404
-1.2,23,1825.85162
-2.7,38,1825.861824
-0.5,16,1825.866202
-0.4,15,1825.870292
-0.6,17,1825.874917
-2.3,34,1825.884093
-2.4,35,1825.893444
-0.3,14,1825.897243
0.5,6,1825.898919
-1.1,22,1825.904835
-2.2,33,1825.913707
0.1,10,1825.916466
0.4,7,1825.918412
-2.8,39,1825.928829
0.5,6,1825.930506
-0.2,13,1825.934035
0.6,5,1825.935423
-1.0,21,1825.941125
-0.1,12,1825.944385
0.5,6,1825.946068
-1.0,21,1825.951742
-1.2,23,1825.957932
-1.3,24,1825.964463
-1.8,29,1825.972293
-0.7,18,1825.97715
-1.3,24,1825.983606
-1.3,24,1825.990059
-1.6,27,1825.997321
-2.2,33,1826.006128
-1.5,26,1826.013099
-0.5,16,1826.017437
-1.6,27,1826.024683
-2.2,33,1826.033518
0.5,6,1826.035187
-1.1,22,1826.041091
-0.5,16,1826.045435
-0.5,16,1826.049742
-1.2,23,1826.055912
-1.2,23,1826.062093
0.0,11,1826.065106
-1.0,21,1826.070784
-2.5,36,1826.080494
-0.2,13,1826.084039
-2.1,32,1826.092607
-2.0,31,1826.100911
-0.5,16,1826.105261
-1.8,29,1846.921089
-0.1,12,1846.924446
-2.7,38,1846.934751
-0.7,18,1846.939699
-1.3,24,1846.946197
-0.9,20,1846.951679
-0.2,13,1846.955264
-0.5,16,1846.959622
-1.4,25,1846.966412
-1.1,22,1846.972411
-0.6,17,1846.977049
-0.1,12,1846.980362
-1.6,27,1846.987698
-0.3,14,1846.991544
-1.5,26,1846.998616
-0.2,13,1847.002194
-1.2,23,1847.008415
-1.4,25,1847.015207
-2.5,36,1847.024874
0.7,4,1847.026032
-0.8,19,1847.03123
-0.2,13,1847.034793
-2.8,39,1847.045318
-2.2,33,1847.054258
-2.4,35,1847.06372
0.0,11,1847.066763
-0.4,15,1847.070861
0.9,2,1847.071477
-1.5,26,1847.078508
-2.3,34,1847.087685
0.5,6,1847.089394
0.3,8,1847.091621
-0.8,19,1847.096778
1.0,1,1847.097128
0.6,5,1847.098543
-1.5,26,1847.105595
0.1,10,1847.108355
-2.9,40,1847.119184
-2.6,37,1847.12919
-1.6,27,1847.136499
0.8,3,1847.137385
-1.8,29,1847.145234
-0.6,17,1847.149861
-0.7,18,1847.154777
-1.2,23,1847.160985
-2.8,39,1847.171533
-2.3,34,1847.180686
1.0,1,1847.181038
0.0,11,1847.184072
-1.5,26,1847.19115
-0.6,17,1847.195786
-1.3,24,1847.20234
-0.1,12,1847.205646
0.0,11,1847.208677
-2.7,38,1847.218925
-2.2,33,1847.227866
-0.8,19,1847.233081
-0.6,17,1847.237686
-2.2,33,1847.246655
-1.7,28,1847.25425
-2.3,34,1847.263601
-3.2,43,1847.275181
-0.5,16,1847.279579
-1.8,29,1847.287474
-0.6,17,1847.292205
-2.6,37,1847.302272
-0.5,16,1847.306668
-1.4,25,1847.313492
-2.8,39,1847.324031
0.0,11,1847.327044
-0.7,18,1847.331935
-1.0,21,1847.337613
-0.6,17,1847.342247
-2.8,39,1847.35273
-0.8,19,1847.357848
-1.6,27,1847.365195
-0.9,20,1847.370606
-2.9,40,1847.381441
-0.3,14,1847.385276
-0.9,20,1847.390694
0.2,9,1847.393192
-2.4,35,1847.402643
-1.3,24,1847.409145
-2.3,34,1847.418329
-0.9,20,1847.424051
-1.4,25,1847.430868
-0.3,14,1847.434732
-0.5,16,1847.439158
-1.3,24,1847.445685
0.2,9,1847.44817
-0.7,18,1847.453098
0.6,5,1847.454525
-0.8,19,1847.459683
-0.8,19,1847.464853
1.0,1,1847.465202
-2.5,36,1847.474901
-0.9,20,1847.480345
-1.8,29,1847.488171
0.3,8,1847.490409
0.0,11,1847.493438
-1.7,28,1868.318718
0.1,10,1868.321541
-1.5,26,1868.328554
-0.2,13,1868.332103
0.1,10,1868.33484
-1.5,26,1868.341869
-0.7,18,1868.346742
-2.8,39,1868.357212
-1.1,22,1868.363136
-1.2,23,1868.369331
-0.4,15,1868.373385
-1.7,28,1868.3809
-2.1,32,1868.389538
-0.2,13,1868.39309
-1.3,24,1868.399568
-1.7,28,1868.407109
-0.1,12,1868.410377
-1.3,24,1868.416824
-0.7,18,1868.421671
0.4,7,1868.423616
-0.5,16,1868.427933
-2.6,37,1868.437767
-2.4,35,1868.447121
-1.2,23,1868.453268
-1.0,21,1868.458885
-0.8,19,1868.464016
0.4,7,1868.465923
-0.2,13,1868.469441
-0.2,13,1868.472968
0.1,10,1868.475703
-2.6,37,1868.485564
-0.1,12,1868.488815
-2.2,33,1868.49764
-1.7,28,1868.505179
-0.7,18,1868.510051
-1.6,27,1868.517293
-1.1,22,1868.523229
-0.1,12,1868.526499
0.1,10,1868.529245
0.7,4,1868.530408
0.3,8,1868.532624
-1.9,30,1868.540667
-1.1,22,1868.54658
0.1,10,1868.549316
-1.1,22,1868.555225
-0.6,17,1868.559814
-1.8,29,1868.567591
-0.1,12,1868.570845
-0.7,18,1868.57573
-1.4,25,1868.58263
-0.8,19,1868.587769
-1.1,22,1868.593703
-1.4,25,1868.600438
-3.3,44,1868.612258
-0.7,18,1868.617116
-2.1,32,1868.625689
-0.7,18,1868.630556
0.0,11,1868.633571
0.3,8,1868.635793
0.0,11,1868.638798
-2.3,34,1868.647917
-1.3,24,1868.654396
-0.9,20,1868.659794
0.3,8,1868.661999
0.3,8,1868.664201
-1.0,21,1868.669839
-1.8,29,1868.677604
0.1,10,1868.680516
-1.7,28,1868.688305
-2.4,35,1868.697964
-2.2,33,1868.706956
-0.3,14,1868.710776
-1.3,24,1868.717257
-2.1,32,1868.725864
0.3,8,1868.728079
-0.2,13,1868.731598
-2.3,34,1868.740695
-0.8,19,1868.74583
-1.0,21,1868.751463
-0.6,17,1868.75608
0.3,8,1868.75829
-0.9,20,1868.763676
0.0,11,1868.766711
-1.7,28,1868.774251
-1.5,26,1868.781228
0.5,6,1868.782897
-0.7,18,1868.787758
-0.5,16,1868.792108
-1.5,26,1868.799094
-1.2,23,1868.805286
-1.1,22,1868.81119
-0.5,16,1868.815512
-1.3,24,1868.822278
-2.4,35,1868.832523
-2.6,37,1868.842801
-0.8,19,1868.84797
-0.3,14,1868.851773
0.9,2,1868.852382
0.5,6,1868.854064
-0.3,14,1868.857856
-0.5,16,1889.641557
-0.8,19,1889.646753
-0.5,16,1889.651118
-1.9,30,1889.659207
0.8,3,1889.660094
-0.9,20,1889.665498
-1.4,25,1889.672217
0.2,9,1889.674681
0.0,11,1889.677662
-2.4,35,1889.687046
-1.1,22,1889.692939
-0.2,13,1889.696482
-0.7,18,1889.70133
-1.5,26,1889.708311
-0.3,14,1889.712119
-1.3,24,1889.718548
-1.3,24,1889.72497
-2.0,31,1889.733282
-1.1,22,1889.739157
0.7,4,1889.740289
0.1,10,1889.743026
-0.4,15,1889.747082
-0.9,20,1889.752471
-0.2,13,1889.755984
-1.2,23,1889.762154
-0.2,13,1889.765681
0.1,10,1889.768418
-0.8,19,1889.77352
-0.9,20,1889.778897
-1.1,22,1889.784784
0.1,10,1889.7875
-0.5,16,1889.791821
0.1,10,1889.794544
-1.2,23,1889.800722
-1.8,29,1889.808475
-0.3,14,1889.812261
0.3,8,1889.814451
-1.2,23,1889.820591
-1.4,25,1889.827252
0.2,9,1889.829694
-1.6,27,1889.83689
0.1,10,1889.839607
-1.9,30,1889.847593
0.1,10,1889.850315
-1.4,25,1889.856997
-0.3,14,1889.860764
-0.6,17,1889.865338
-1.3,24,1889.871782
-0.6,17,1889.876378
-0.3,14,1889.880166
-1.7,28,1889.88766
-1.2,23,1889.893837
0.1,10,1889.896587
-0.5,16,1889.900904
-0.3,14,1889.904714
-1.2,23,1889.910905
-0.1,12,1889.914184
-0.3,14,1889.917955
-1.5,26,1889.924914
-1.2,23,1889.931152
-1.6,27,1889.938398
0.3,8,1889.940588
-1.8,29,1889.948362
-1.0,21,1889.954038
-2.4,35,1889.963408
-1.3,24,1889.969844
-2.5,36,1889.979461
-2.1,32,1889.988016
1.0,1,1889.988349
0.2,9,1889.990782
0.3,8,1889.992975
-1.9,30,1890.000972
-1.2,23,1890.007178
-2.1,32,1890.015747
-0.3,14,1890.019536
0.1,10,1890.022269
-2.2,33,1890.031125
-1.4,25,1890.037853
0.0,11,1890.040853
-0.6,17,1890.045435
-0.1,12,1890.048695
-1.0,21,1890.054354
-1.1,22,1890.060267
-1.7,28,1890.067749
-0.5,16,1890.072085
0.4,7,1890.074022
-1.2,23,1890.08017
-2.6,37,1890.090005
-0.6,17,1890.094589
-0.5,16,1890.098906
-0.2,13,1890.102449
-1.1,22,1890.108391
-1.5,26,1890.115384
-0.6,17,1890.119942
-0.6,17,1890.124521
-0.4,15,1890.128546
0.1,10,1890.131264
0.3,8,1890.133459
-1.6,27,1890.140665
0.3,8,1890.142854
-1.3,24,1911.039052
-1.2,23,1911.04538
-2.2,33,1911.0543
-0.8,19,1911.059451
-0.2,13,1911.06301
-0.4,15,1911.067101
-2.4,35,1911.076564
-0.5,16,1911.08095
-0.3,14,1911.084803
-0.2,13,1911.08836
-2.7,38,1911.098653
-1.3,24,1911.10518
-1.6,27,1911.112518
-2.1,32,1911.121194
-0.2,13,1911.124775
0.7,4,1911.125919
-0.1,12,1911.129211
-0.1,12,1911.132503
-2.0,31,1911.140873
-0.8,19,1911.146041
-0.9,20,1911.151438
-0.1,12,1911.154736
0.7,4,1911.155879
-0.2,13,1911.159416
-1.5,26,1911.166445
-2.5,36,1911.176159
-0.3,14,1911.179958
-1.4,25,1911.186753
0.8,3,1911.187629
-2.9,40,1911.198469
-0.4,15,1911.20257
0.8,3,1911.203468
-0.1,12,1911.206755
0.3,8,1911.208984
-1.2,23,1911.215221
-0.8,19,1911.220388
0.9,2,1911.220995
0.1,10,1911.223739
-1.3,24,1911.230269
0.3,8,1911.232483
-0.2,13,1911.236074
0.4,7,1911.238021
-0.4,15,1911.24212
-1.1,22,1911.248081
-1.0,21,1911.253753
-2.4,35,1911.263204
-1.5,26,1911.270249
-1.6,27,1911.277544
0.4,7,1911.279517
-1.9,30,1911.287603
-0.6,17,1911.292389
-2.5,36,1911.302094
-3.2,43,1911.313664
-2.3,34,1911.322803
-0.9,20,1911.328209
-1.4,25,1911.334947
0.8,3,1911.335821
-1.6,27,1911.343091
0.7,4,1911.344228
-0.1,12,1911.347491
-0.2,13,1911.351034
-2.0,31,1911.359355
-2.3,34,1911.368496
-0.7,18,1911.373368
-0.5,16,1911.377721
0.1,10,1911.380499
-1.7,28,1911.388047
0.1,10,1911.390815
-1.8,29,1911.39865
-2.2,33,1911.407579
-1.8,29,1911.415391
0.1,10,1911.418144
-1.4,25,1911.424893
-1.0,21,1911.430586
-0.6,17,1911.435204
-1.1,22,1911.44112
0.0,11,1911.444126
-0.7,18,1911.449029
-2.8,39,1911.459524
-3.1,42,1911.470844
-1.7,28,1911.478403
-2.2,33,1911.487308
-2.7,38,1911.497493
-0.4,15,1911.501561
0.3,8,1911.503756
1.0,1,1911.504098
-1.3,24,1911.510586
0.6,5,1911.512021
0.5,6,1911.51368
-1.0,21,1911.51934
-0.1,12,1911.522593
-0.2,13,1911.526163
-1.3,24,1911.532609
-1.7,28,1911.540158
-1.1,22,1911.546075
-1.0,21,1911.551755
-1.6,27,1911.55904
0.7,4,1911.560176
-2.8,39,1911.570586
-2.1,32,1911.579219
-2.2,33,1932.423816
-2.7,38,1932.434515
-1.3,24,1932.441101
-1.2,23,1932.447453
-2.3,34,1932.456775
-1.8,29,1932.464723
-0.9,20,1932.470229
-1.0,21,1932.475965
-1.3,24,1932.48255
-2.0,31,1932.491001
-1.6,27,1932.498352
-0.5,16,1932.502744
-2.4,35,1932.512223
-0.7,18,1932.517115
-0.1,12,1932.520396
-1.8,29,1932.528235
-2.2,33,1932.537227
-2.3,34,1932.546389
-0.3,14,1932.550206
-3.0,41,1932.561236
0.5,6,1932.562909
0.5,6,1932.564579
0.1,10,1932.56731
-0.2,13,1932.570852
-1.2,23,1932.577041
-2.0,31,1932.585405
-2.9,40,1932.596162
-1.1,22,1932.60213
-1.0,21,1932.607855
-1.0,21,1932.613535
-0.7,18,1932.618458
0.9,2,1932.619072
0.6,5,1932.620487
-0.1,12,1932.623792
-1.2,23,1932.630014
-2.0,31,1932.638355
-0.2,13,1932.641914
-1.3,24,1932.648411
0.0,11,1932.651427
-1.7,28,1932.658958
-1.1,22,1932.66492
0.1,10,1932.667666
0.1,10,1932.67044
-2.9,40,1932.681228
0.7,4,1932.682381
-0.2,13,1932.68594
-1.3,24,1932.69245
-0.6,17,1932.697112
0.3,8,1932.699328
-0.6,17,1932.703937
-1.8,29,1932.711752
-0.9,20,1932.717172
-2.6,37,1932.727125
-1.1,22,1932.733079
0.2,9,1932.735567
0.2,9,1932.738046
0.4,7,1932.739998
-2.1,32,1932.748616
-1.2,23,1932.754881
-1.9,30,1932.763012
0.5,6,1932.764701
-1.3,24,1932.771204
-2.0,31,1932.779604
-0.9,20,1932.785056
-0.6,17,1932.789707
0.0,11,1932.792738
1.0,1,1932.793084
-2.3,34,1932.802297
-0.7,18,1932.807233
-1.2,23,1932.813489
-1.2,23,1932.819703
-2.5,36,1932.829408
-1.3,24,1932.835895
-0.2,13,1932.83946
0.0,11,1932.842471
0.1,10,1932.845232
-1.3,24,1932.851744
-1.6,27,1932.859057
-2.1,32,1932.867682
-1.1,22,1932.873662
-0.4,15,1932.87775
0.0,11,1932.880768
-1.0,21,1932.886451
-0.8,19,1932.891575
0.2,9,1932.894069
-2.3,34,1932.903198
-1.4,25,1932.909945
-0.9,20,1932.915351
-1.3,24,1932.92182
-0.9,20,1932.927269
-1.5,26,1932.934454
-1.2,23,1932.940816
-1.1,22,1932.946875
-2.7,38,1932.957233
-0.2,13,1932.960793
-0.7,18,1932.965734
-1.1,22,1932.971737
-0.5,16,1932.976126
-2.4,35,1932.985646
-1.0,21,1932.991389
-0.4,15,1953.951391
-1.7,28,1953.959016
-0.6,17,1953.963684
-1.7,28,1953.971226
0.2,9,1953.973721
0.2,9,1953.976217
0.6,5,1953.977624
-2.3,34,1953.986815
1.0,1,1953.987164
-0.9,20,1953.99259
-2.0,31,1954.000943
-2.6,37,1954.010883
0.5,6,1954.012591
-1.2,23,1954.018791
-1.3,24,1954.025301
0.2,9,1954.027765
-1.0,21,1954.033432
-1.5,26,1954.040431
0.2,9,1954.042886
0.0,11,1954.04589
-0.3,14,1954.049706
-1.2,23,1954.05589
-0.4,15,1954.059963
0.3,8,1954.062176
-1.4,25,1954.068912
-0.4,15,1954.073009
-2.1,32,1954.081588
-0.8,19,1954.086696
-1.6,27,1954.093917
-1.3,24,1954.100325
0.2,9,1954.102785
-1.2,23,1954.108926
-0.9,20,1954.114306
-1.4,25,1954.120975
-0.5,16,1954.1253
0.7,4,1954.126438
-1.7,28,1954.133904
0.0,11,1954.136898
0.2,9,1954.139359
0.8,3,1954.140226
-2.2,33,1954.149011
-1.2,23,1954.15519
-0.1,12,1954.158436
-0.9,20,1954.163838
-1.9,30,1954.171865
-1.0,21,1954.177547
-0.1,12,1954.18081
-1.7,28,1954.188357
-1.8,29,1954.196126
-0.7,18,1954.200957
0.5,6,1954.202632
-0.7,18,1954.207513
0.1,10,1954.210256
-1.1,22,1954.216205
-0.2,13,1954.219728
-1.6,27,1954.227007
-2.0,31,1954.235346
-0.7,18,1954.240215
-1.0,21,1954.24585
-0.5,16,1954.250212
-0.6,17,1954.254801
-1.0,21,1954.260482
-1.2,23,1954.266693
-0.2,13,1954.27025
0.6,5,1954.271664
-0.9,20,1954.277073
-0.3,14,1954.280879
0.3,8,1954.283087
-0.9,20,1954.288488
-0.2,13,1954.292013
-2.3,34,1954.301115
-0.4,15,1954.305168
-0.1,12,1954.308433
-1.4,25,1954.315176
-1.9,30,1954.32323
-1.4,25,1954.329915
-0.9,20,1954.33533
0.1,10,1954.338058
-1.4,25,1954.344769
-2.1,32,1954.3533
-0.3,14,1954.357089
-1.4,25,1954.363791
-2.3,34,1954.372957
-1.1,22,1954.378868
-0.8,19,1954.384016
-0.2,13,1954.387523
0.4,7,1954.389485
0.1,10,1954.392218
-2.0,31,1954.400511
-0.2,13,1954.404076
-2.9,40,1954.414755
-0.1,12,1954.418023
-2.4,35,1954.427427
-0.6,17,1954.432007
-1.0,21,1954.437657
-2.4,35,1954.447028
-0.9,20,1954.452396
-0.6,17,1954.456959
-2.6,37,1954.466828
-0.6,17,1954.471399
-0.1,12,1975.291155
0.4,7,1975.293172
-2.4,35,1975.302616
-1.5,26,1975.309651
-0.7,18,1975.314594
-3.0,41,1975.325738
0.8,3,1975.32662
-1.5,26,1975.333687
-2.4,35,1975.343179
-1.2,23,1975.349417
-1.1,22,1975.3554
-2.2,33,1975.364297
0.7,4,1975.365441
1.0,1,1975.365776
-1.9,30,1975.373847
0.6,5,1975.375271
-1.9,30,1975.383328
-1.4,25,1975.390101
-0.3,14,1975.394367
0.2,9,1975.396846
-0.4,15,1975.40091
1.0,1,1975.401276
-0.9,20,1975.406708
-1.3,24,1975.413206
-0.2,13,1975.416751
0.0,11,1975.419756
-3.1,42,1975.431033
-1.7,28,1975.43858
-1.5,26,1975.445582
-0.5,16,1975.44992
0.5,6,1975.451602
0.7,4,1975.452743
-1.3,24,1975.459187
-0.3,14,1975.462983
-2.5,36,1975.472663
0.1,10,1975.475423
-1.0,21,1975.481094
-1.0,21,1975.48678
0.1,10,1975.489539
-1.1,22,1975.495512
-1.4,25,1975.502265
0.5,6,1975.50395
-0.1,12,1975.507248
-0.7,18,1975.512148
-0.7,18,1975.517047
0.2,9,1975.51953
-0.8,19,1975.52469
-0.8,19,1975.529849
-0.5,16,1975.534222
-0.8,19,1975.53937
-3.3,44,1975.551205
-0.3,14,1975.555031
0.5,6,1975.556698
-2.4,35,1975.566113
-2.1,32,1975.574727
-1.0,21,1975.580401
0.9,2,1975.581012
0.3,8,1975.583229
0.6,5,1975.584637
-2.2,33,1975.593517
-1.0,21,1975.599188
-1.5,26,1975.606184
-2.2,33,1975.615033
-2.0,31,1975.623379
-0.3,14,1975.627217
-0.6,17,1975.63182
-0.4,15,1975.635867
0.7,4,1975.637026
-1.5,26,1975.644016
-0.6,17,1975.648632
0.2,9,1975.651099
-0.3,14,1975.654892
-2.7,38,1975.665108
0.1,10,1975.667838
0.0,11,1975.670854
0.6,5,1975.672261
-0.8,19,1975.677418
0.0,11,1975.680413
-1.0,21,1975.686068
-1.6,27,1975.693306
-1.6,27,1975.700565
-1.8,29,1975.708379
-1.9,30,1975.716433
-2.6,37,1975.726368
-1.1,22,1975.732313
0.5,6,1975.73398
-2.0,31,1975.742349
-2.3,34,1975.751488
-1.3,24,1975.757969
-0.4,15,1975.762051
-1.3,24,1975.768539
-2.0,31,1975.776838
0.9,2,1975.777458
-0.8,19,1975.782593
-1.2,23,1975.788824
-1.0,21,1975.794487
-0.1,12,1975.79774
-2.2,33,1975.806531
-2.0,31,1975.814796
-0.1,12,1975.818064
-0.4,15,1996.738557
-1.0,21,1996.744326
0.8,3,1996.745217
-0.9,20,1996.750664
-0.2,13,1996.754263
-2.7,38,1996.76453
-2.3,34,1996.773764
-0.3,14,1996.777631
-0.3,14,1996.781476
-0.4,15,1996.785572
-2.2,33,1996.794477
-0.9,20,1996.799878
-0.4,15,1996.803949
-1.0,21,1996.809627
-2.2,33,1996.818562
-0.1,12,1996.821854
-2.1,32,1996.830579
-2.4,35,1996.840088
-2.8,39,1996.850636
-1.5,26,1996.857676
-1.3,24,1996.864212
-1.9,30,1996.872372
-1.3,24,1996.87886
-0.6,17,1996.883502
-0.4,15,1996.887604
-0.2,13,1996.891172
0.4,7,1996.89313
-2.7,38,1996.903395
-3.1,42,1996.914739
-1.9,30,1996.922846
-1.5,26,1996.929878
0.5,6,1996.931568
0.7,4,1996.932717
-1.2,23,1996.938966
-1.0,21,1996.944651
-0.8,19,1996.949843
-2.2,33,1996.958759
-1.8,29,1996.966609
-0.7,18,1996.971495
-0.7,18,1996.976409
-1.1,22,1996.982406
-1.8,29,1996.990276
-0.1,12,1996.993562
-1.1,22,1996.999554
0.8,3,1997.00044
-1.0,21,1997.006142
0.2,9,1997.008615
-1.1,22,1997.014626
-1.6,27,1997.021929
0.0,11,1997.024933
-0.5,16,1997.029301
-1.1,22,1997.035275
-0.8,19,1997.040443
-0.7,18,1997.045336
-2.3,34,1997.054486
-0.5,16,1997.058846
-1.0,21,1997.06455
0.2,9,1997.067051
-1.5,26,1997.074127
-0.6,17,1997.078789
0.8,3,1997.079673
0.1,10,1997.08244
0.6,5,1997.083847
0.8,3,1997.084729
-1.6,27,1997.092058
-0.3,14,1997.095886
0.1,10,1997.098675
-0.3,14,1997.102502
-0.9,20,1997.107929
-1.1,22,1997.113883
-0.9,20,1997.119331
-0.4,15,1997.123411
-1.5,26,1997.130429
-1.6,27,1997.137739
-1.8,29,1997.145611
-0.6,17,1997.150288
-1.2,23,1997.156521
0.6,5,1997.157948
-1.6,27,1997.165317
0.4,7,1997.167292
-1.7,28,1997.174865
-0.6,17,1997.179518
-1.2,23,1997.185733
-1.0,21,1997.19147
-0.8,19,1997.196641
-0.6,17,1997.201262
-1.5,26,1997.208269
-1.1,22,1997.214265
-1.3,24,1997.220757
-1.5,26,1997.227782
-1.8,29,1997.235638
-0.3,14,1997.239453
0.7,4,1997.240598
-0.1,12,1997.243879
0.0,11,1997.246886
-0.8,19,1997.25203
-2.2,33,1997.260979
-1.6,27,1997.268246
-0.6,17,1997.272835
-1.8,29,1997.280639
0.3,8,2018.13444
0.6,5,2018.135925
-0.4,15,2018.140069
0.1,10,2018.142827
-1.3,24,2018.149321
-0.9,20,2018.154728
-1.5,26,2018.161713
-2.0,31,2018.170033
-0.4,15,2018.174117
0.3,8,2018.176337
-1.3,24,2018.182798
-2.3,34,2018.191912
-1.2,23,2018.198145
-2.7,38,2018.208354
-0.1,12,2018.211628
-1.2,23,2018.217813
-1.0,21,2018.2235
-0.9,20,2018.228913
-0.9,20,2018.234436
-0.1,12,2018.237725
-1.1,22,2018.243639
-0.7,18,2018.248529
-1.4,25,2018.255271
0.0,11,2018.258257
0.8,3,2018.259132
0.3,8,2018.26134
-0.3,14,2018.265149
-0.2,13,2018.268707
-1.1,22,2018.274624
-0.3,14,2018.278472
-0.5,16,2018.282816
-1.9,30,2018.29091
-0.5,16,2018.295272
-2.0,31,2018.303613
-2.3,34,2018.312725
-0.6,17,2018.317327
-0.3,14,2018.321128
-0.7,18,2018.32598
-1.3,24,2018.332435
-1.0,21,2018.338109
-0.2,13,2018.341648
-1.8,29,2018.349434
-2.8,39,2018.359838
-0.6,17,2018.364439
-1.3,24,2018.370874
-2.1,32,2018.379483
-0.4,15,2018.383537
-0.8,19,2018.38866
-2.2,33,2018.397531
0.2,9,2018.400008
-0.8,19,2018.405163
-2.7,38,2018.415353
0.9,2,2018.415957
-1.7,28,2018.423542
-1.1,22,2018.429508
-1.1,22,2018.435439
-0.3,14,2018.439247
-0.4,15,2018.443308
-0.7,18,2018.448192
0.0,11,2018.451213
0.2,9,2018.453669
-1.4,25,2018.460411
0.2,9,2018.462869
-1.2,23,2018.469049
0.6,5,2018.470452
-2.0,31,2018.478798
-0.2,13,2018.482359
0.0,11,2018.485352
-0.3,14,2018.489159
0.1,10,2018.49188
-2.4,35,2018.50123
-1.5,26,2018.508217
-0.6,17,2018.512832
1.0,1,2018.51318
-2.3,34,2018.522308
0.0,11,2018.525311
0.4,7,2018.527278
-0.4,15,2018.531361
-0.4,15,2018.535447
-1.5,26,2018.542455
-1.3,24,2018.54892
-1.9,30,2018.55698
-2.7,38,2018.567158
-1.2,23,2018.573339
-0.5,16,2018.577705
-1.9,30,2018.585773
-0.4,15,2018.589877
-0.6,17,2018.594479
-2.3,34,2018.6036
-2.9,40,2018.614352
-1.8,29,2018.622153
0.3,8,2018.62435
-1.8,29,2018.632202
-0.7,18,2018.637101
-1.2,23,2018.643344
-0.3,14,2018.647177
0.2,9,2018.649675
-0.7,18,2018.654598
-0.8,19,2018.659753
-2.5,36,2018.669514
0.6,5,2039.511371
0.7,4,2039.512568
-1.9,30,2039.52066
-0.8,19,2039.525839
-0.2,13,2039.52941
-1.1,22,2039.535396
-0.4,15,2039.539473
-2.4,35,2039.548855
0.2,9,2039.551352
-1.3,24,2039.557839
-0.2,13,2039.561418
0.0,11,2039.564435
-3.1,42,2039.575682
-0.8,19,2039.580817
0.8,3,2039.581694
-0.9,20,2039.587105
-0.6,17,2039.591684
-1.8,29,2039.599453
-0.3,14,2039.603276
-2.9,40,2039.614009
0.8,3,2039.614884
0.7,4,2039.616034
-0.8,19,2039.621146
-0.4,15,2039.625223
-1.4,25,2039.63195
0.1,10,2039.634684
-0.5,16,2039.639025
0.1,10,2039.641754
-0.6,17,2039.646343
0.0,11,2039.649377
-2.4,35,2039.658815
0.1,10,2039.661557
-2.4,35,2039.670896
0.3,8,2039.673097
0.5,6,2039.674753
-3.2,43,2039.686269
0.7,4,2039.687407
-1.9,30,2039.69547
0.8,3,2039.696346
0.4,7,2039.698271
-0.9,20,2039.703675
-1.9,30,2039.71172
-0.2,13,2039.715266
-1.4,25,2039.721975
-0.8,19,2039.72712
-1.1,22,2039.733043
0.7,4,2039.734192
-0.6,17,2039.738774
-2.0,31,2039.747092
