#{"t_start": 1663308837.7522469, "env_id": "PredatorPrey-v0"}
r,l,t
-0.8,19,694.20727
-0.6,17,694.211754
0.1,10,694.214402
-2.2,33,694.223001
-0.7,18,694.227726
-1.0,21,694.233192
-2.1,32,694.241533
-0.6,17,694.246015
-1.6,27,694.253051
0.8,3,694.253901
-1.6,27,694.26093
-2.1,32,694.269225
0.1,10,694.271885
0.2,9,694.274263
-2.3,34,694.283124
-1.7,28,694.290421
-0.7,18,694.295143
-0.4,15,694.299087
-1.1,22,694.304825
-1.8,29,694.312415
0.2,9,694.314834
-0.5,16,694.319053
-0.2,13,694.322488
-2.4,35,694.331582
0.0,11,694.334628
0.7,4,694.335731
-1.8,29,694.343229
-2.1,32,694.351503
-1.3,24,694.357748
-1.5,26,694.36451
0.2,9,694.366916
-3.0,41,694.377561
-1.8,29,694.385115
-1.7,28,694.392362
-0.2,13,694.395795
-0.4,15,694.39973
0.5,6,694.401343
-1.5,26,694.408087
-0.2,13,694.411492
-2.6,37,694.421071
-0.2,13,694.424471
-2.6,37,694.43409
-0.1,12,694.437378
-1.1,22,694.443106
0.2,9,694.445512
-2.2,33,694.454075
-0.1,12,694.45726
-1.0,21,694.462741
0.1,10,694.465405
-2.5,36,694.474768
-0.9,20,694.480001
0.5,6,694.481632
-1.7,28,694.488926
-2.3,34,694.497765
-0.6,17,694.502195
0.6,5,694.50357
-1.1,22,694.509297
-1.4,25,694.51581
-1.4,25,694.522326
-0.2,13,694.525778
-1.2,23,694.531781
-1.6,27,694.538802
-1.1,22,694.544516
-0.4,15,694.548478
-0.1,12,694.551651
1.0,1,694.551974
-2.1,32,694.560302
-0.5,16,694.564498
-0.8,19,694.569481
0.4,7,694.571355
-1.7,28,694.578631
-1.0,21,694.584108
-1.1,22,694.589886
-2.5,36,694.599393
-1.7,28,694.606687
0.8,3,694.607531
-1.3,24,694.613771
-0.4,15,694.617733
-1.6,27,694.624784
0.9,2,694.625364
-1.4,25,694.631835
-2.3,34,694.640651
-0.5,16,694.644832
-1.8,29,694.652347
-1.9,30,694.660126
-1.0,21,694.6656
0.1,10,694.668235
0.1,10,694.670882
-1.4,25,694.677392
-2.0,31,694.685429
-2.4,35,694.694484
-2.0,31,694.702555
-0.7,18,694.707244
-0.1,12,694.710419
0.0,11,694.713313
-1.5,26,714.292568
-1.3,24,714.298884
-2.7,38,714.308741
-0.5,16,714.312989
-0.6,17,714.317449
-1.2,23,714.323475
-0.8,19,714.328466
-0.6,17,714.332938
-1.4,25,714.339447
-0.1,12,714.342633
-0.5,16,714.346824
-1.7,28,714.354091
-0.6,17,714.358543
-0.9,20,714.363755
-1.1,22,714.369477
-0.2,13,714.372906
0.6,5,714.374258
-0.9,20,714.379456
-1.5,26,714.386199
0.3,8,714.388346
0.2,9,714.390737
-2.0,31,714.398756
-0.9,20,714.403984
-0.3,14,714.407664
-1.2,23,714.41365
-0.4,15,714.417578
-0.8,19,714.422513
0.4,7,714.424384
-1.7,28,714.431657
-1.7,28,714.438909
-1.5,26,714.44569
-0.7,18,714.450385
-1.3,24,714.456656
0.7,4,714.457755
-2.1,32,714.466035
-2.5,36,714.475325
-0.9,20,714.480548
0.7,4,714.481644
-0.6,17,714.486086
-0.6,17,714.490516
0.9,2,714.491108
-1.6,27,714.498111
-1.1,22,714.503842
-0.8,19,714.508853
0.0,11,714.511759
-2.9,40,714.522134
-0.1,12,714.525311
-0.5,16,714.529536
-0.3,14,714.533218
-1.8,29,714.54077
0.6,5,714.542129
-1.4,25,714.548656
-1.8,29,714.55617
-2.0,31,714.564205
-0.7,18,714.568908
0.7,4,714.570004
0.3,8,714.572127
-2.4,35,714.581174
-0.9,20,714.586401
-2.4,35,714.595475
0.0,11,714.598376
-2.9,40,714.608765
-0.8,19,714.613762
-1.7,28,714.621262
0.4,7,714.623155
0.3,8,714.625298
-1.5,26,714.632083
-2.3,34,714.640918
0.0,11,714.643824
0.0,11,714.646738
-0.9,20,714.651939
0.4,7,714.653812
-1.3,24,714.660041
-3.0,41,714.670652
-1.5,26,714.677419
-2.5,36,714.686763
-2.2,33,714.695343
-0.1,12,714.698538
-3.0,41,714.709195
0.3,8,714.711341
-2.5,36,714.720697
-0.4,15,714.724623
-1.3,24,714.730868
-0.9,20,714.736075
-0.2,13,714.739486
-2.4,35,714.748557
0.0,11,714.751451
-2.6,37,714.761047
-0.3,14,714.764722
-2.3,34,714.773553
-0.5,16,714.777735
-1.1,22,714.783464
-1.1,22,714.789195
-0.6,17,714.793659
-1.0,21,714.799155
-0.9,20,714.804427
-3.3,44,714.815861
-1.8,29,714.823379
-1.3,24,714.829623
-1.2,23,714.835615
-3.0,41,734.31097
-1.9,30,734.318839
-2.2,33,734.327403
0.6,5,734.32877
-0.3,14,734.332407
-0.9,20,734.337617
-2.2,33,734.346171
0.6,5,734.347532
-0.5,16,734.351725
-2.4,35,734.36076
-0.9,20,734.365959
-2.5,36,734.375231
-0.2,13,734.378659
-2.7,38,734.388447
-1.5,26,734.395181
0.3,8,734.397295
-0.7,18,734.401987
-1.6,27,734.408968
-1.4,25,734.415399
0.7,4,734.416499
-0.7,18,734.421166
-2.6,37,734.430742
-2.8,39,734.440787
-1.4,25,734.447228
-0.8,19,734.452159
-1.2,23,734.458111
-1.1,22,734.463813
-1.8,29,734.471285
-0.8,19,734.476215
-0.1,12,734.479349
-2.4,35,734.488354
-0.2,13,734.49175
-0.2,13,734.49513
-0.2,13,734.498529
-1.1,22,734.50422
-1.4,25,734.510708
0.5,6,734.512318
-2.4,35,734.521433
-1.2,23,734.527422
-0.3,14,734.53114
-2.5,36,734.540507
-0.9,20,734.545759
-2.0,31,734.553815
-0.6,17,734.558239
-1.7,28,734.565491
-0.7,18,734.570193
-1.4,25,734.576681
0.2,9,734.579047
0.2,9,734.581423
-1.9,30,734.589223
-1.8,29,734.596769
-1.2,23,734.602773
-2.2,33,734.611376
-0.2,13,734.614795
-2.2,33,734.623344
0.6,5,734.624708
1.0,1,734.62503
-1.0,21,734.630535
-0.6,17,734.634951
-0.4,15,734.638899
1.0,1,734.639222
0.6,5,734.640582
0.7,4,734.641683
-1.5,26,734.648463
-0.2,13,734.651881
-1.0,21,734.657347
-0.4,15,734.661294
-1.3,24,734.667513
-1.8,29,734.675046
0.2,9,734.677426
-1.3,24,734.683703
-1.7,28,734.690978
0.7,4,734.692071
-1.7,28,734.699339
-0.1,12,734.702513
-0.1,12,734.7057
-1.4,25,734.71222
-1.3,24,734.71861
-0.8,19,734.723599
-1.1,22,734.729346
-0.4,15,734.733304
-1.8,29,734.740897
-1.7,28,734.748174
-1.4,25,734.75475
-2.3,34,734.763572
-2.3,34,734.772363
-0.3,14,734.776026
0.2,9,734.778404
-1.8,29,734.785962
0.3,8,734.788096
-0.9,20,734.793308
-2.8,39,734.803412
-0.3,14,734.807069
-0.9,20,734.81227
-2.1,32,734.820715
-1.6,27,734.827715
-1.5,26,734.834462
-0.5,16,734.838629
-1.3,24,734.844876
-1.8,29,734.852375
-1.8,29,754.36311
-1.2,23,754.369179
-0.8,19,754.374176
-2.5,36,754.383517
-2.2,33,754.392117
0.0,11,754.395057
-2.1,32,754.403397
0.3,8,754.40554
-0.5,16,754.409719
-2.9,40,754.420074
0.7,4,754.421168
-2.5,36,754.430479
-1.0,21,754.435955
-1.8,29,754.443464
-0.3,14,754.447128
-1.3,24,754.453377
-0.7,18,754.458088
-1.4,25,754.464608
0.2,9,754.467
0.0,11,754.469905
-1.8,29,754.477576
-1.6,27,754.484618
-1.1,22,754.490336
-1.2,23,754.496315
-1.8,29,754.503866
-0.8,19,754.508826
-0.9,20,754.514044
-1.2,23,754.520041
-0.3,14,754.523738
-1.8,29,754.531259
-1.6,27,754.538261
-2.7,38,754.548124
0.3,8,754.550251
-2.6,37,754.559795
-1.5,26,754.566502
-0.3,14,754.570144
-1.0,21,754.575587
-1.9,30,754.58337
-1.2,23,754.589342
0.0,11,754.592254
-2.5,36,754.601537
-1.1,22,754.607268
0.9,2,754.607865
-0.3,14,754.611513
-2.5,36,754.620804
-0.3,14,754.62446
-1.4,25,754.630938
-1.4,25,754.637454
-0.3,14,754.641114
0.7,4,754.64221
-3.0,41,754.652813
-1.8,29,754.660319
-1.1,22,754.666052
-0.4,15,754.669994
-1.1,22,754.675719
0.6,5,754.677068
-1.2,23,754.683023
-2.6,37,754.69258
-0.9,20,754.697767
-0.5,16,754.701932
0.5,6,754.703547
1.0,1,754.703871
-1.0,21,754.709308
0.5,6,754.710923
-0.3,14,754.714589
-0.2,13,754.71799
-2.0,31,754.726055
-1.7,28,754.733291
-0.3,14,754.736975
-1.8,29,754.744496
-1.9,30,754.752257
-1.0,21,754.757707
0.3,8,754.759838
-2.6,37,754.769417
-2.4,35,754.778505
-3.1,42,754.789426
-2.6,37,754.799041
-0.8,19,754.804019
-1.2,23,754.810024
-1.5,26,754.816781
-0.1,12,754.819962
-1.3,24,754.826192
-0.4,15,754.830148
-2.2,33,754.838756
-2.1,32,754.847106
0.1,10,754.849781
-1.5,26,754.856536
0.0,11,754.85945
-0.7,18,754.864144
-1.2,23,754.870105
0.0,11,754.87301
-1.6,27,754.880037
-0.5,16,754.884223
-2.2,33,754.892785
-2.0,31,754.900854
-1.1,22,754.906606
-2.2,33,754.915163
-1.7,28,754.922444
-0.7,18,754.927153
-0.2,13,754.93056
-0.5,16,774.498904
-1.3,24,774.505254
0.1,10,774.507934
0.0,11,774.51086
-1.2,23,774.516916
-1.5,26,774.523736
0.4,7,774.525618
-1.1,22,774.531398
-0.8,19,774.536382
-0.8,19,774.541371
-0.2,13,774.544804
-2.6,37,774.554385
0.4,7,774.556261
-0.4,15,774.560227
-1.1,22,774.565988
-2.1,32,774.574352
-0.5,16,774.57858
-0.4,15,774.582516
-3.8,49,774.595268
-1.1,22,774.601083
0.0,11,774.604012
-1.9,30,774.611899
-1.1,22,774.617662
-2.4,35,774.626779
-1.9,30,774.634631
0.7,4,774.635739
0.1,10,774.638391
-0.3,14,774.642092
0.8,3,774.642938
-1.0,21,774.648431
-2.0,31,774.656478
0.6,5,774.657871
-2.0,31,774.665958
-1.5,26,774.672767
-2.3,34,774.681642
-1.8,29,774.689189
-2.5,36,774.698616
1.0,1,774.698945
0.0,11,774.70189
0.1,10,774.704562
-0.5,16,774.708744
-0.8,19,774.713738
-0.6,17,774.718184
-2.0,31,774.726249
-0.3,14,774.729935
0.2,9,774.732352
-1.4,25,774.738895
-0.2,13,774.742356
-1.5,26,774.749126
-0.6,17,774.753639
-1.8,29,774.76121
-0.9,20,774.766436
-1.4,25,774.77302
-1.7,28,774.780317
-3.0,41,774.790997
0.4,7,774.792894
0.9,2,774.793477
-0.4,15,774.797629
-2.7,38,774.807497
-2.6,37,774.817135
-1.0,21,774.82263
-0.2,13,774.826049
-0.3,14,774.829742
-1.5,26,774.836567
-0.6,17,774.84156
-0.6,17,774.846158
0.3,8,774.848306
-2.9,40,774.858696
-1.0,21,774.86421
-0.1,12,774.867365
-0.6,17,774.871842
0.8,3,774.872703
-1.5,26,774.879469
0.2,9,774.881899
-1.1,22,774.887671
-1.6,27,774.894765
0.0,11,774.89768
-1.2,23,774.903703
-2.2,33,774.912287
-1.9,30,774.920084
-0.6,17,774.924574
-2.1,32,774.932906
-1.2,23,774.938901
-0.4,15,774.942867
-1.0,21,774.948353
-1.8,29,774.955939
-0.4,15,774.959885
-0.3,14,774.963597
-2.6,37,774.973199
-1.2,23,774.979203
-2.4,35,774.988305
-2.2,33,774.996857
-0.2,13,775.00027
0.8,3,775.001122
-1.6,27,775.008128
-1.1,22,775.013848
-1.8,29,775.021389
-1.5,26,775.02817
-1.2,23,775.03416
-0.2,13,775.037605
-1.2,23,794.787109
-0.8,19,794.792187
-1.2,23,794.798204
-1.4,25,794.804769
0.8,3,794.805625
-1.2,23,794.81167
0.2,9,794.81408
-1.1,22,794.819851
-1.0,21,794.82535
-0.4,15,794.829289
-1.4,25,794.835772
0.7,4,794.836881
0.2,9,794.839257
-0.9,20,794.844482
-2.9,40,794.854828
-2.8,39,794.864913
-2.0,31,794.872972
-1.2,23,794.878967
-0.1,12,794.882131
-2.7,38,794.891906
-0.3,14,794.895563
0.3,8,794.897699
-0.1,12,794.900846
-0.8,19,794.905815
-0.2,13,794.909211
-2.4,35,794.918252
-1.1,22,794.924002
-2.1,32,794.932302
0.5,6,794.933923
-0.4,15,794.937889
-0.1,12,794.94106
-1.8,29,794.948614
-2.0,31,794.956656
-1.8,29,794.964172
-0.1,12,794.967368
0.1,10,794.970027
-0.5,16,794.974211
0.0,11,794.97715
-0.6,17,794.981619
0.7,4,794.982713
-2.8,39,794.992796
-0.9,20,794.998054
-1.1,22,795.003799
0.2,9,795.006176
-3.3,44,795.017584
0.8,3,795.01843
-0.1,12,795.021601
-1.5,26,795.028319
-0.5,16,795.032497
-0.4,15,795.036434
-1.6,27,795.043443
-0.4,15,795.047402
-1.8,29,795.054927
-1.5,26,795.061718
-1.1,22,795.067474
-0.6,17,795.071939
-1.7,28,795.07922
-1.7,28,795.086477
-3.3,44,795.097841
-0.2,13,795.101224
-2.1,32,795.109472
0.6,5,795.110832
-1.7,28,795.11806
-1.0,21,795.123535
0.2,9,795.125926
-3.3,44,795.137328
0.6,5,795.138688
-0.3,14,795.142375
-1.8,29,795.149947
0.2,9,795.152326
-1.3,24,795.158619
-1.0,21,795.164104
-0.5,16,795.168316
0.5,6,795.169943
0.2,9,795.172316
-1.5,26,795.179064
0.0,11,795.18196
-2.5,36,795.191256
0.5,6,795.192881
-1.9,30,795.200663
0.1,10,795.203294
-2.0,31,795.211344
-1.7,28,795.218626
0.2,9,795.221004
-0.4,15,795.224944
0.5,6,795.22656
-1.9,30,795.234344
-1.0,21,795.239815
-2.0,31,795.247841
0.3,8,795.24997
-0.6,17,795.254415
-1.4,25,795.260898
-0.2,13,795.264286
-1.1,22,795.269994
-1.5,26,795.276741
-1.2,23,795.282713
-3.1,42,795.293573
-0.3,14,795.297227
-2.3,34,795.30609
0.7,4,795.307192
-0.4,15,814.962261
-2.0,31,814.97048
-2.6,37,814.980154
-1.4,25,814.986726
-2.0,31,814.994819
-1.9,30,815.002639
-1.6,27,815.009689
-2.0,31,815.017756
-1.7,28,815.025075
-1.1,22,815.030809
-2.3,34,815.039633
-0.1,12,815.042798
-1.6,27,815.049817
0.1,10,815.052472
-2.0,31,815.060543
-2.2,33,815.069108
-1.5,26,815.075917
-1.0,21,815.081382
-0.2,13,815.084842
-0.8,19,815.0898
-1.5,26,815.096583
-0.6,17,815.101034
-3.0,41,815.111691
-1.2,23,815.1177
0.0,11,815.120621
-1.7,28,815.127898
-1.5,26,815.134655
-0.4,15,815.138606
-0.7,18,815.143303
-0.3,14,815.146985
-0.4,15,815.150914
0.8,3,815.151789
0.5,6,815.153412
-2.2,33,815.161995
-0.7,18,815.166715
-0.2,13,815.170127
-0.6,17,815.174587
0.2,9,815.176967
-0.5,16,815.181162
-1.2,23,815.187181
0.5,6,815.188816
-0.2,13,815.192237
-0.9,20,815.197507
-2.4,35,815.20661
-0.6,17,815.211073
-0.7,18,815.215796
-1.0,21,815.221286
-2.0,31,815.229381
-1.3,24,815.235663
-1.3,24,815.241922
-2.0,31,815.249997
-2.8,39,815.260098
-1.8,29,815.267649
0.2,9,815.27004
-2.5,36,815.279402
-3.1,42,815.290291
-1.1,22,815.296042
-3.2,43,815.307185
-1.7,28,815.31447
-0.5,16,815.318675
-2.2,33,815.327227
-0.6,17,815.331652
-1.9,30,815.339437
-2.1,32,815.347764
-1.9,30,815.35556
-0.7,18,815.360256
-2.6,37,815.369896
-1.0,21,815.375387
-1.5,26,815.382154
-1.0,21,815.387656
-0.6,17,815.392092
0.2,9,815.394493
0.2,9,815.396896
-2.2,33,815.405471
-0.5,16,815.409694
-1.9,30,815.417511
0.5,6,815.419131
0.9,2,815.419723
0.3,8,815.421845
-1.1,22,815.427608
0.0,11,815.430542
-2.0,31,815.438632
-2.3,34,815.44747
-3.0,41,815.458145
-3.2,43,815.469377
-0.5,16,815.473586
-0.6,17,815.47805
0.1,10,815.480702
-1.6,27,815.487746
-1.7,28,815.495054
0.3,8,815.497197
-0.5,16,815.501407
-2.1,32,815.509783
-0.8,19,815.514797
-1.2,23,815.520787
-1.6,27,815.527846
-1.9,30,815.535695
-1.1,22,815.541473
0.9,2,815.542065
-0.2,13,815.545485
-1.6,27,835.243029
-1.1,22,835.248842
-0.2,13,835.252264
0.2,9,835.254661
-0.8,19,835.259648
-1.7,28,835.266938
-0.9,20,835.272215
-0.2,13,835.275681
-0.9,20,835.280963
-1.3,24,835.287238
0.1,10,835.289907
-1.8,29,835.297458
-2.8,39,835.307652
-2.1,32,835.315998
-1.3,24,835.322239
-2.7,38,835.332147
1.0,1,835.332475
-2.2,33,835.341052
-1.7,28,835.348335
-1.0,21,835.353816
0.7,4,835.354916
-0.8,19,835.359875
-0.4,15,835.363801
-0.6,17,835.368241
-1.0,21,835.373731
-1.9,30,835.381495
0.6,5,835.382868
-2.3,34,835.391713
0.0,11,835.394632
-2.7,38,835.404499
-0.5,16,835.408743
-2.8,39,835.41893
-2.0,31,835.427071
-2.3,34,835.43599
-2.1,32,835.444345
-2.5,36,835.453813
-1.9,30,835.461681
-1.4,25,835.468255
-1.2,23,835.474297
-1.6,27,835.481386
-1.5,26,835.488203
0.5,6,835.489851
0.5,6,835.491465
-0.1,12,835.49465
-0.9,20,835.499887
0.6,5,835.501245
-2.7,38,835.511212
-1.1,22,835.516979
-1.4,25,835.523655
-0.9,20,835.528973
-1.3,24,835.535319
-1.3,24,835.541667
-1.9,30,835.549533
-3.4,45,835.561213
-3.0,41,835.571914
-1.3,24,835.578207
-1.4,25,835.584727
0.7,4,835.58583
-0.2,13,835.589268
-0.6,17,835.59371
-1.0,21,835.599225
-1.7,28,835.606517
0.2,9,835.608912
-2.4,35,835.617986
-1.4,25,835.62448
-1.8,29,835.632022
0.6,5,835.633382
-0.6,17,835.637836
-0.5,16,835.642018
-1.8,29,835.649537
-1.8,29,835.657128
-1.3,24,835.663426
-0.3,14,835.667159
0.7,4,835.668268
-0.4,15,835.672245
0.3,8,835.674385
-2.7,38,835.684278
-1.8,29,835.69182
0.4,7,835.693698
-0.1,12,835.696878
-1.9,30,835.704684
-0.5,16,835.708881
-0.4,15,835.712849
-0.1,12,835.716038
-0.2,13,835.719474
0.5,6,835.721109
-1.5,26,835.727902
-2.2,33,835.736476
-0.7,18,835.741204
0.6,5,835.742568
-0.1,12,835.745738
-1.1,22,835.751482
-2.0,31,835.759582
0.0,11,835.762501
-0.1,12,835.765687
-1.2,23,835.771687
0.0,11,835.774595
-1.8,29,835.782156
0.6,5,835.783514
-0.5,16,835.787732
-0.8,19,855.543249
-0.3,14,855.547001
0.2,9,855.549418
-1.0,21,855.554937
-1.4,25,855.561456
-0.7,18,855.56616
0.5,6,855.567787
-1.3,24,855.574032
-1.2,23,855.580026
-0.7,18,855.584743
-1.6,27,855.59178
-2.7,38,855.60168
-2.2,33,855.610318
-1.4,25,855.616871
-3.3,44,855.628294
-1.3,24,855.634573
-2.2,33,855.643145
-1.0,21,855.648685
-1.4,25,855.655205
0.7,4,855.656315
-1.0,21,855.661797
-1.0,21,855.667269
-1.3,24,855.673546
0.7,4,855.674655
-2.4,35,855.683806
-1.1,22,855.689556
0.4,7,855.691423
-2.7,38,855.70144
-0.9,20,855.706661
-2.0,31,855.714698
-1.4,25,855.72122
-2.1,32,855.729532
-0.9,20,855.734768
-2.9,40,855.745109
-3.0,41,855.75573
-2.9,40,855.766093
-2.4,35,855.775172
-0.6,17,855.779629
-2.5,36,855.789021
0.7,4,855.790132
-0.2,13,855.793608
0.5,6,855.795229
0.8,3,855.796077
-1.0,21,855.801549
1.0,1,855.801878
0.0,11,855.804806
-1.4,25,855.811332
-1.9,30,855.81915
-3.0,41,855.829808
0.1,10,855.832454
-0.4,15,855.836412
-1.6,27,855.84344
-1.1,22,855.849253
-0.4,15,855.853193
-1.0,21,855.858675
-1.9,30,855.866465
-2.4,35,855.875584
-0.3,14,855.879256
0.3,8,855.881391
-2.7,38,855.891243
-0.8,19,855.896201
-0.5,16,855.900392
-0.4,15,855.904332
-0.4,15,855.908278
-2.1,32,855.916615
-0.4,15,855.920559
-0.3,14,855.92423
-0.9,20,855.929465
-0.3,14,855.933127
-1.2,23,855.939153
-2.2,33,855.947773
-2.7,38,855.957706
-1.1,22,855.963459
-0.7,18,855.968207
-1.6,27,855.975262
-2.6,37,855.984886
-1.0,21,855.990391
0.7,4,855.991496
-0.9,20,855.996756
-0.5,16,856.000969
-2.3,34,856.009833
-2.1,32,856.018204
0.6,5,856.01958
0.1,10,856.022226
-0.1,12,856.025404
0.2,9,856.027833
-0.3,14,856.03153
-2.7,38,856.041395
-2.4,35,856.050529
0.4,7,856.052406
1.0,1,856.052741
-0.4,15,856.056697
-1.3,24,856.062947
-0.2,13,856.066375
-0.7,18,856.071086
-1.0,21,856.076604
-0.3,14,856.080316
0.2,9,856.082734
-2.2,33,856.091327
-2.6,37,856.100983
-0.7,18,876.082971
-0.3,14,876.086727
-1.2,23,876.092791
0.4,7,876.094667
0.8,3,876.095504
-0.3,14,876.0992
-1.8,29,876.106742
-1.1,22,876.112465
-0.5,16,876.116626
-1.2,23,876.122594
-1.4,25,876.129046
0.5,6,876.13067
-0.8,19,876.135644
0.4,7,876.137514
-3.5,46,876.149401
-1.2,23,876.155356
-2.9,40,876.165688
-0.8,19,876.170635
-1.6,27,876.177626
0.3,8,876.179771
-1.7,28,876.18703
-2.3,34,876.195835
-0.8,19,876.200795
-1.7,28,876.208076
-1.9,30,876.215907
-1.5,26,876.222684
1.0,1,876.223011
-3.5,46,876.234902
-1.6,27,876.241917
0.5,6,876.243548
0.2,9,876.245939
-0.5,16,876.250156
-0.8,19,876.255127
-2.3,34,876.26391
-1.0,21,876.269367
1.0,1,876.269712
-1.3,24,876.275941
0.9,2,876.276527
-0.7,18,876.281581
-0.2,13,876.284981
-2.4,35,876.29406
-1.8,29,876.30161
-0.6,17,876.306047
-1.9,30,876.313807
-1.5,26,876.320582
0.0,11,876.323471
-0.1,12,876.326628
-0.9,20,876.331851
-3.2,43,876.342939
-1.9,30,876.350731
0.5,6,876.352352
-0.9,20,876.357562
0.2,9,876.359946
-1.0,21,876.365457
-0.9,20,876.370681
-1.0,21,876.376159
-0.5,16,876.380345
-0.4,15,876.3843
-1.9,30,876.3921
-0.6,17,876.396546
-0.3,14,876.40022
-0.7,18,876.404903
-0.8,19,876.409853
-1.2,23,876.415863
0.0,11,876.418756
0.5,6,876.420365
-0.1,12,876.423524
0.4,7,876.425394
-1.4,25,876.431923
-0.3,14,876.435594
-1.4,25,876.442103
0.6,5,876.443456
-1.1,22,876.44918
-0.7,18,876.453878
-0.7,18,876.458541
0.6,5,876.459898
-1.7,28,876.467138
-0.2,13,876.470556
-2.0,31,876.478577
-1.4,25,876.485101
-1.2,23,876.491104
-0.9,20,876.496324
-2.3,34,876.505119
-0.3,14,876.50879
-1.3,24,876.515048
-0.5,16,876.519233
-2.0,31,876.527282
-0.1,12,876.530457
-1.2,23,876.536471
-1.4,25,876.542958
-1.6,27,876.549965
0.3,8,876.552104
0.3,8,876.554245
-1.3,24,876.560468
-0.9,20,876.565714
-0.8,19,876.570661
-1.6,27,876.57789
-0.8,19,876.582866
-0.1,12,876.586024
0.2,9,876.588419
-2.0,31,896.514454
-0.6,17,896.518987
-1.4,25,896.525483
-1.8,29,896.532994
-1.5,26,896.539764
-0.3,14,896.543436
-0.4,15,896.547393
0.2,9,896.549795
-0.2,13,896.553206
-0.6,17,896.557689
-2.5,36,896.567088
-1.0,21,896.57262
-0.5,16,896.576814
-2.2,33,896.585398
-1.1,22,896.591162
-2.2,33,896.599785
-1.3,24,896.606019
0.0,11,896.608942
-0.6,17,896.61339
-1.6,27,896.620425
-0.1,12,896.62361
-1.7,28,896.630885
-2.2,33,896.639415
-2.7,38,896.649222
-0.9,20,896.654441
-0.2,13,896.657851
-1.3,24,896.664103
-1.6,27,896.671072
-0.9,20,896.676268
-2.3,34,896.685066
-0.1,12,896.688258
-0.5,16,896.692428
-2.1,32,896.70073
-2.0,31,896.708756
-0.5,16,896.712923
-0.4,15,896.716837
-0.4,15,896.720781
-2.5,36,896.730101
-1.3,24,896.736321
-0.6,17,896.740739
-0.9,20,896.745953
0.0,11,896.748846
-2.1,32,896.757128
-2.8,39,896.767172
-1.6,27,896.774157
-0.2,13,896.77756
-1.0,21,896.78301
-2.9,40,896.793259
-1.7,28,896.800513
-1.4,25,896.806999
-2.4,35,896.816042
-1.7,28,896.823261
-0.3,14,896.826965
-2.0,31,896.83499
-2.5,36,896.844294
-0.8,19,896.849269
-1.3,24,896.855492
-0.5,16,896.859686
-0.7,18,896.864371
-0.1,12,896.867503
0.3,8,896.869629
-0.1,12,896.872779
0.8,3,896.87362
-0.8,19,896.878547
-1.3,24,896.884775
-0.4,15,896.888701
0.1,10,896.891326
-1.7,28,896.898575
-1.5,26,896.905302
-2.0,31,896.913308
-1.3,24,896.919567
-0.1,12,896.922715
0.6,5,896.924072
-0.9,20,896.929268
-0.1,12,896.932419
0.1,10,896.935049
-0.4,15,896.938962
-0.8,19,896.943924
-0.1,12,896.947085
-1.3,24,896.95331
-0.7,18,896.958017
-0.9,20,896.963243
0.0,11,896.96614
-2.2,33,896.974684
-0.7,18,896.979417
-2.2,33,896.98802
-10.0,100,897.013768
-1.0,21,897.019221
-0.7,18,897.023938
-1.3,24,897.030168
-1.6,27,897.037183
0.8,3,897.038029
-0.5,16,897.042198
-0.6,17,897.046662
0.1,10,897.049298
0.1,10,897.051928
-1.1,22,897.057654
-0.2,13,897.061062
-0.6,17,897.065498
0.3,8,897.067652
-1.6,27,917.005348
-1.8,29,917.013002
0.3,8,917.015175
-0.1,12,917.018365
-2.4,35,917.027541
-0.6,17,917.032042
-2.5,36,917.041452
-1.5,26,917.048284
-0.6,17,917.052789
-1.5,26,917.059578
0.0,11,917.062503
-0.3,14,917.066207
-0.1,12,917.069393
-1.7,28,917.076699
-1.2,23,917.082699
-0.6,17,917.087158
-1.4,25,917.093673
-0.4,15,917.097596
-0.9,20,917.102822
-1.4,25,917.109366
-1.4,25,917.115921
-0.5,16,917.12013
0.3,8,917.122263
-1.3,24,917.128517
