#{"t_start": 1663308838.9796057, "env_id": "PredatorPrey-v0"}
r,l,t
-0.3,14,1249.89081
0.1,10,1249.893483
-1.2,23,1249.899502
-1.8,29,1249.907057
-0.3,14,1249.910773
-0.7,18,1249.915517
-2.5,36,1249.924919
-0.2,13,1249.928373
-2.5,36,1249.937774
0.0,11,1249.940706
-1.5,26,1249.94753
0.4,7,1249.94942
-1.4,25,1249.955948
-2.2,33,1249.964528
-1.5,26,1249.971323
-0.2,13,1249.974747
-2.5,36,1249.984142
0.6,5,1249.985516
-0.4,15,1249.989474
-0.3,14,1249.993167
-2.8,39,1250.003291
-1.1,22,1250.009048
0.4,7,1250.010953
1.0,1,1250.011291
-2.3,34,1250.020156
-0.3,14,1250.023889
0.5,6,1250.025516
-0.8,19,1250.03053
-1.3,24,1250.036832
-1.2,23,1250.042879
-1.9,30,1250.050732
-0.3,14,1250.054449
0.4,7,1250.056338
-0.7,18,1250.061078
-0.6,17,1250.065562
-1.9,30,1250.07341
-0.6,17,1250.077892
-2.5,36,1250.087254
0.6,5,1250.088618
-1.7,28,1250.095926
-0.2,13,1250.099375
-2.8,39,1250.1095
0.3,8,1250.111711
-0.2,13,1250.115171
-0.8,19,1250.120327
0.1,10,1250.123018
-3.3,44,1250.134517
-1.7,28,1250.141913
-1.5,26,1250.148787
-0.8,19,1250.153914
-0.8,19,1250.158958
0.0,11,1271.202662
-1.2,23,1271.208922
-0.4,15,1271.213001
-1.8,29,1271.220689
0.0,11,1271.223627
0.9,2,1271.224224
-1.7,28,1271.231574
-2.5,36,1271.241021
-1.8,29,1271.248666
-0.6,17,1271.253183
0.4,7,1271.255084
-1.6,27,1271.262179
-2.1,32,1271.270568
-0.1,12,1271.273782
-3.6,47,1271.28607
-0.9,20,1271.291357
-1.5,26,1271.298183
-0.3,14,1271.30191
-0.7,18,1271.30668
-1.5,26,1271.313545
-1.5,26,1271.320414
0.2,9,1271.322837
0.0,11,1271.325792
0.8,3,1271.326652
-1.2,23,1271.332706
-1.8,29,1271.34031
-0.5,16,1271.344539
-1.9,30,1271.352441
0.5,6,1271.354095
0.0,11,1271.357045
-3.7,48,1271.369641
0.1,10,1271.37234
-0.8,19,1271.377373
-1.2,23,1271.383448
-1.5,26,1271.390312
-2.4,35,1271.399528
-1.7,28,1271.406936
-1.7,28,1271.414302
0.5,6,1271.415938
-1.0,21,1271.421509
-0.2,13,1271.42497
0.4,7,1271.426876
-1.8,29,1271.434518
-0.2,13,1271.437978
-0.1,12,1271.441196
-0.7,18,1271.445978
-1.2,23,1271.452047
0.5,6,1271.453686
-1.9,30,1271.461542
-2.0,31,1271.469705
-0.2,13,1271.473171
-1.6,27,1271.48029
-1.7,28,1271.487645
-0.9,20,1271.492931
-1.0,21,1271.498483
-1.2,23,1271.504557
-1.6,27,1271.511667
-2.6,37,1271.521391
-1.7,28,1271.52874
-2.6,37,1271.538427
-1.5,26,1271.545316
-1.6,27,1271.552417
-0.2,13,1271.555858
-0.1,12,1271.559063
-1.8,29,1271.566705
-0.6,17,1271.571208
-0.2,13,1271.574674
-1.8,29,1271.582309
-0.3,14,1271.586037
-0.3,14,1271.589794
-1.2,23,1271.595856
-0.9,20,1271.601146
-1.4,25,1271.607713
-1.1,22,1271.613504
-0.1,12,1271.616705
-1.1,22,1271.622511
-0.3,14,1271.626233
-0.8,19,1271.631265
-1.6,27,1271.638371
-1.1,22,1271.644176
0.3,8,1271.646343
-1.7,28,1271.653714
-0.4,15,1271.657718
-1.6,27,1271.664847
0.0,11,1271.667797
0.5,6,1271.669441
-1.5,26,1271.676301
-0.3,14,1271.680032
-0.7,18,1271.684803
-0.7,18,1271.689569
0.2,9,1271.691983
0.1,10,1271.694676
-2.2,33,1271.703359
0.2,9,1271.70579
-0.4,15,1271.709797
0.3,8,1271.711962
-3.3,44,1271.723541
0.6,5,1271.724942
-2.7,38,1271.734934
-1.8,29,1271.742576
-1.0,21,1292.858943
-0.5,16,1292.863344
-0.9,20,1292.868698
-2.8,39,1292.879014
-1.8,29,1292.886706
0.4,7,1292.888624
-0.8,19,1292.893768
-2.7,38,1292.903755
0.0,11,1292.906698
-0.3,14,1292.910455
0.0,11,1292.91342
0.0,11,1292.916383
-1.8,29,1292.924043
-0.3,14,1292.927803
-2.6,37,1292.937573
-1.0,21,1292.943162
-0.8,19,1292.948233
-0.1,12,1292.951487
-0.9,20,1292.956817
-0.6,17,1292.96137
0.1,10,1292.964081
0.8,3,1292.964942
-1.1,22,1292.970781
-1.3,24,1292.977122
-0.9,20,1292.982432
-2.7,38,1292.992399
0.8,3,1292.993255
-1.6,27,1293.000386
-0.6,17,1293.004902
-1.2,23,1293.010965
-1.6,27,1293.018054
-1.1,22,1293.02389
-0.1,12,1293.027096
-0.1,12,1293.030329
0.4,7,1293.032228
-1.8,29,1293.039855
-1.8,29,1293.047523
0.0,11,1293.050489
-1.2,23,1293.056582
-0.3,14,1293.06033
-0.2,13,1293.063792
-0.9,20,1293.069113
-0.1,12,1293.07235
-2.4,35,1293.081627
-1.4,25,1293.088294
0.1,10,1293.090986
-1.5,26,1293.097891
-2.0,31,1293.106095
-0.2,13,1293.109591
0.0,11,1293.112548
-1.0,21,1293.118112
-0.4,15,1293.122105
-1.0,21,1293.127683
-2.1,32,1293.136139
0.3,8,1293.13834
-0.6,17,1293.142849
-0.9,20,1293.148151
-2.0,31,1293.156356
-0.5,16,1293.160642
-1.8,29,1293.168318
-1.2,23,1293.174428
-3.9,50,1293.187697
-0.7,18,1293.192595
-1.4,25,1293.199215
0.1,10,1293.201898
-2.0,31,1293.210051
-1.2,23,1293.216115
-3.0,41,1293.226835
-0.5,16,1293.231083
-1.7,28,1293.238476
-0.6,17,1293.242995
-0.5,16,1293.247244
-2.1,32,1293.255652
0.4,7,1293.257562
0.4,7,1293.259459
0.1,10,1293.262137
0.1,10,1293.264837
-0.9,20,1293.270105
-2.5,36,1293.27955
-2.6,37,1293.289244
-1.8,29,1293.296849
-0.7,18,1293.301587
-1.0,21,1293.307132
-1.7,28,1293.314498
-1.6,27,1293.321593
-2.9,40,1293.332026
0.1,10,1293.334716
0.7,4,1293.335835
-0.6,17,1293.340332
-2.6,37,1293.350078
-0.5,16,1293.354323
0.0,11,1293.357282
0.0,11,1293.360222
-2.8,39,1293.370435
-1.0,21,1293.37598
-0.2,13,1293.379467
0.7,4,1293.380583
-2.4,35,1293.389735
-2.5,36,1293.399137
-0.2,13,1293.402611
0.0,11,1314.619448
-0.9,20,1314.624881
1.0,1,1314.625226
-2.4,35,1314.634485
-1.4,25,1314.641111
-1.0,21,1314.646695
-1.5,26,1314.653576
-1.5,26,1314.660441
-1.2,23,1314.666525
-0.9,20,1314.671832
-0.6,17,1314.676356
-1.7,28,1314.683859
-2.8,39,1314.694107
-1.6,27,1314.701294
-1.1,22,1314.70713
-1.0,21,1314.712692
-1.1,22,1314.718467
-0.8,19,1314.723563
-0.6,17,1314.728091
-2.4,35,1314.737319
-0.7,18,1314.742142
-1.5,26,1314.748977
0.4,7,1314.750891
-1.3,24,1314.757167
-1.7,28,1314.764549
-1.1,22,1314.770324
-2.2,33,1314.77892
-0.7,18,1314.783714
-0.4,15,1314.787673
-2.0,31,1314.795774
-2.5,36,1314.805161
-0.5,16,1314.80938
-0.6,17,1314.813907
-1.4,25,1314.820505
-0.5,16,1314.824712
-1.0,21,1314.830224
-0.7,18,1314.834956
-1.9,30,1314.842791
0.4,7,1314.844693
0.3,8,1314.846848
-1.9,30,1314.854734
-0.5,16,1314.85896
-1.0,21,1314.864513
-1.6,27,1314.872366
-0.2,13,1314.875957
-0.2,13,1314.879493
-0.8,19,1314.884626
-1.0,21,1314.890263
-0.9,20,1314.895611
-1.1,22,1314.901428
-1.4,25,1314.908026
0.3,8,1314.910187
0.1,10,1314.912869
-2.6,37,1314.922644
0.0,11,1314.925605
-0.7,18,1314.930401
-1.0,21,1314.935975
0.1,10,1314.938681
-0.9,20,1314.943983
-1.9,30,1314.951889
-1.4,25,1314.958496
-0.3,14,1314.96223
-2.6,37,1314.971943
-0.6,17,1314.97647
-1.7,28,1314.983853
-1.5,26,1314.990735
-0.6,17,1314.995225
-1.0,21,1315.000793
-0.2,13,1315.004248
-0.3,14,1315.00795
0.8,3,1315.008802
-1.2,23,1315.014845
-0.1,12,1315.018021
0.8,3,1315.018877
-1.8,29,1315.026524
-0.7,18,1315.031283
-2.8,39,1315.041505
-2.2,33,1315.050174
-0.3,14,1315.053901
-1.2,23,1315.05998
0.3,8,1315.06213
-2.5,36,1315.071579
-1.0,21,1315.077157
0.0,11,1315.080104
-0.8,19,1315.085132
-2.2,33,1315.093806
0.2,9,1315.096251
-0.4,15,1315.100228
0.2,9,1315.102645
0.6,5,1315.104013
-2.5,36,1315.113416
-1.0,21,1315.118997
-2.8,39,1315.129243
-1.6,27,1315.136358
-0.5,16,1315.140593
-1.3,24,1315.146921
-1.3,24,1315.153308
-2.0,31,1315.161516
-1.9,30,1315.169397
-1.5,26,1315.176223
-0.5,16,1336.215271
0.5,6,1336.217
-2.3,34,1336.226122
-0.1,12,1336.22939
-0.6,17,1336.233905
-2.0,31,1336.242088
-0.6,17,1336.246604
-0.3,14,1336.250351
-1.4,25,1336.25698
-1.3,24,1336.263341
0.8,3,1336.264187
0.3,8,1336.266346
-1.7,28,1336.273692
-1.6,27,1336.280759
0.8,3,1336.281623
0.5,6,1336.283283
-1.2,23,1336.289351
-1.7,28,1336.296718
-0.3,14,1336.300435
-1.0,21,1336.30596
-2.8,39,1336.316151
-1.4,25,1336.322769
-0.7,18,1336.32753
-1.7,28,1336.334897
-1.4,25,1336.341455
0.6,5,1336.342822
-1.0,21,1336.348336
0.7,4,1336.349448
0.6,5,1336.350821
0.9,2,1336.351417
-0.5,16,1336.355649
-0.6,17,1336.360151
0.0,11,1336.36306
0.1,10,1336.365721
-0.4,15,1336.369686
0.4,7,1336.37158
-1.7,28,1336.378909
-0.3,14,1336.382643
-1.6,27,1336.38973
-0.3,14,1336.393491
-0.1,12,1336.396713
-1.5,26,1336.403542
-0.4,15,1336.407512
-1.7,28,1336.414855
-1.6,27,1336.421934
-1.3,24,1336.428218
-1.8,29,1336.435793
-1.6,27,1336.442859
0.4,7,1336.444763
-2.4,35,1336.453894
-0.6,17,1336.458364
0.0,11,1336.461293
-1.2,23,1336.46732
-2.0,31,1336.475424
0.6,5,1336.476795
0.1,10,1336.479468
-0.7,18,1336.484216
-0.5,16,1336.488462
-2.7,38,1336.498415
0.1,10,1336.501076
-2.1,32,1336.509423
-1.6,27,1336.516488
-1.4,25,1336.522995
-1.8,29,1336.530562
-1.0,21,1336.53605
-3.0,41,1336.546758
-0.1,12,1336.549932
-0.1,12,1336.553116
-2.1,32,1336.561471
0.2,9,1336.56387
-2.8,39,1336.574617
-1.6,27,1336.581681
-2.4,35,1336.590795
-0.4,15,1336.594734
-2.1,32,1336.603031
0.5,6,1336.604676
-1.3,24,1336.61094
-1.5,26,1336.617735
0.5,6,1336.619384
-0.6,17,1336.623848
-1.7,28,1336.631152
-3.1,42,1336.64204
-0.6,17,1336.646495
-0.3,14,1336.650186
-1.5,26,1336.657035
0.0,11,1336.659954
0.8,3,1336.660809
-0.4,15,1336.664766
-0.5,16,1336.668953
-0.3,14,1336.672642
-1.5,26,1336.679424
-0.2,13,1336.682852
-1.1,22,1336.688627
-0.8,19,1336.693613
-0.9,20,1336.698851
-1.0,21,1336.704363
-0.8,19,1336.70934
-2.3,34,1336.718188
-1.5,26,1336.724983
-1.0,21,1336.730502
-1.1,22,1357.610092
-0.4,15,1357.614484
-1.4,25,1357.621275
-0.9,20,1357.626544
-1.9,30,1357.634383
0.7,4,1357.635492
-2.4,35,1357.644624
-2.5,36,1357.654225
0.0,11,1357.657191
-0.7,18,1357.661925
-1.8,29,1357.669508
-2.9,40,1357.679902
0.5,6,1357.681525
-0.7,18,1357.686272
0.0,11,1357.689173
-0.4,15,1357.693126
0.2,9,1357.69554
0.4,7,1357.69741
-1.6,27,1357.704431
-0.8,19,1357.70939
-1.3,24,1357.715636
-1.9,30,1357.723428
0.3,8,1357.725583
0.6,5,1357.726939
-2.8,39,1357.737049
-1.7,28,1357.744336
0.1,10,1357.746995
-1.5,26,1357.753759
-0.3,14,1357.757436
-0.5,16,1357.761641
-1.1,22,1357.768012
-0.2,13,1357.771445
-0.8,19,1357.776406
-1.9,30,1357.784226
-0.9,20,1357.789438
0.5,6,1357.791062
-1.8,29,1357.798575
-0.5,16,1357.802747
-1.0,21,1357.808212
-0.7,18,1357.812901
-0.7,18,1357.817623
-1.2,23,1357.823614
-2.5,36,1357.832908
-1.3,24,1357.839156
-1.8,29,1357.846667
-1.6,27,1357.853645
-2.7,38,1357.863449
-1.2,23,1357.869442
-0.5,16,1357.873637
-1.8,29,1357.88117
-0.5,16,1357.885376
-1.6,27,1357.892394
-1.0,21,1357.897843
-0.1,12,1357.900995
-0.8,19,1357.905961
-1.8,29,1357.913517
0.0,11,1357.916431
0.0,11,1357.919347
-0.3,14,1357.923038
-1.6,27,1357.930052
-3.4,45,1357.941708
-1.8,29,1357.949219
-1.7,28,1357.956479
-0.7,18,1357.961169
-0.6,17,1357.96563
-2.1,32,1357.973926
-0.5,16,1357.978124
-2.5,36,1357.987487
-2.4,35,1357.996551
0.1,10,1357.999186
0.3,8,1358.001338
-0.1,12,1358.004511
-0.3,14,1358.008187
-0.1,12,1358.011364
-1.4,25,1358.017864
-0.2,13,1358.02129
-1.3,24,1358.027543
-1.7,28,1358.034824
-0.3,14,1358.038506
-0.7,18,1358.043193
-1.0,21,1358.048675
-2.5,36,1358.057964
-0.5,16,1358.062139
-0.6,17,1358.066584
-2.4,35,1358.075621
-0.5,16,1358.07982
-1.1,22,1358.085554
-0.7,18,1358.090241
-2.6,37,1358.099776
-0.3,14,1358.103445
-1.7,28,1358.110706
-0.5,16,1358.114895
0.6,5,1358.116278
-0.8,19,1358.121223
-1.0,21,1358.12672
-1.4,25,1358.133211
-0.4,15,1358.137139
0.6,5,1358.13852
-2.3,34,1358.147328
0.6,5,1358.148694
-1.8,29,1379.125924
0.4,7,1379.127885
0.6,5,1379.129292
0.4,7,1379.131181
-1.0,21,1379.136751
-0.4,15,1379.140731
0.0,11,1379.143678
-1.1,22,1379.149488
-2.4,35,1379.158677
-1.5,26,1379.165503
-2.9,40,1379.175992
-0.3,14,1379.17972
0.3,8,1379.181872
0.2,9,1379.184302
-0.6,17,1379.18878
-0.9,20,1379.194049
-2.5,36,1379.203451
0.8,3,1379.20432
-2.6,37,1379.213972
0.3,8,1379.216141
-0.2,13,1379.219599
-1.6,27,1379.226685
-0.6,17,1379.231162
-0.9,20,1379.236457
-0.5,16,1379.24068
-2.7,38,1379.250621
-0.3,14,1379.254337
-1.2,23,1379.260375
0.7,4,1379.261481
-0.2,13,1379.264928
0.7,4,1379.266044
-0.8,19,1379.271056
-1.4,25,1379.277611
0.6,5,1379.278974
-0.5,16,1379.283195
0.5,6,1379.284836
-3.6,47,1379.297064
0.6,5,1379.298437
-1.1,22,1379.304218
-2.2,33,1379.312858
-1.2,23,1379.318898
0.5,6,1379.320536
-0.3,14,1379.324257
-2.2,33,1379.332893
-0.8,19,1379.33792
-1.9,30,1379.345783
-1.0,21,1379.351281
-0.8,19,1379.356244
0.3,8,1379.358385
-1.3,24,1379.364644
-0.9,20,1379.369883
-2.2,33,1379.378515
-0.3,14,1379.382235
0.0,11,1379.385179
-2.8,39,1379.395425
-0.5,16,1379.39965
-1.0,21,1379.405206
-1.6,27,1379.412311
-0.7,18,1379.417051
0.3,8,1379.419224
-1.9,30,1379.427086
-0.6,17,1379.431576
-0.3,14,1379.435312
-1.4,25,1379.441899
-1.6,27,1379.449004
-0.9,20,1379.454269
-1.0,21,1379.459821
0.1,10,1379.462506
-1.1,22,1379.468318
-1.0,21,1379.47418
-0.5,16,1379.478457
-2.1,32,1379.486856
-1.9,30,1379.494758
-1.5,26,1379.501627
-1.2,23,1379.507678
-0.9,20,1379.512936
0.7,4,1379.514049
-0.4,15,1379.517997
0.4,7,1379.519887
-2.6,37,1379.529756
0.5,6,1379.531574
0.2,9,1379.534662
-0.3,14,1379.53934
-0.1,12,1379.543173
0.2,9,1379.545683
-2.0,31,1379.553832
-0.6,17,1379.558349
1.0,1,1379.558684
-1.2,23,1379.564759
0.0,11,1379.567694
-1.5,26,1379.574595
0.8,3,1379.575644
-0.5,16,1379.579885
-0.1,12,1379.583078
-0.6,17,1379.587608
-0.6,17,1379.592112
-2.3,34,1379.601058
-0.4,15,1379.605043
-0.9,20,1379.610324
-1.3,24,1379.61664
-0.2,13,1400.678036
0.5,6,1400.679785
-3.4,45,1400.691697
-1.0,21,1400.697275
-1.2,23,1400.703384
-1.2,23,1400.709504
-0.2,13,1400.712948
-2.4,35,1400.722155
-2.0,31,1400.730316
-0.2,13,1400.733762
-1.8,29,1400.741348
0.8,3,1400.742205
-1.9,30,1400.75007
-2.2,33,1400.758736
-0.4,15,1400.762719
-2.3,34,1400.771628
-2.1,32,1400.780002
0.7,4,1400.78111
-1.9,30,1400.788918
-1.1,22,1400.794697
0.8,3,1400.795551
-0.4,15,1400.799522
0.9,2,1400.800111
0.7,4,1400.801221
-0.1,12,1400.804394
-0.5,16,1400.808607
-1.1,22,1400.814376
-0.7,18,1400.81909
-1.2,23,1400.825168
-0.8,19,1400.830164
0.3,8,1400.832323
-1.2,23,1400.838366
0.1,10,1400.841019
-2.2,33,1400.849631
-1.4,25,1400.856177
-0.1,12,1400.859453
-2.3,34,1400.86832
0.6,5,1400.869694
-0.4,15,1400.873655
0.5,6,1400.875292
0.0,11,1400.878227
-2.4,35,1400.887377
-2.4,35,1400.896495
-1.2,23,1400.902506
0.0,11,1400.90545
-1.5,26,1400.912241
-0.1,12,1400.915433
0.1,10,1400.918083
-2.2,33,1400.926672
-1.2,23,1400.9327
-1.6,27,1400.939782
-0.9,20,1400.945034
-0.9,20,1400.950297
-0.3,14,1400.953992
0.5,6,1400.955621
-0.3,14,1400.959311
-2.2,33,1400.967893
0.1,10,1400.970545
0.8,3,1400.971393
-0.5,16,1400.975595
0.8,3,1400.976443
-0.4,15,1400.980381
0.0,11,1400.983298
-0.3,14,1400.986974
0.0,11,1400.989886
-2.5,36,1400.999229
-1.6,27,1401.006287
-2.7,38,1401.016206
-1.7,28,1401.023525
0.8,3,1401.024377
-1.0,21,1401.029892
0.2,9,1401.032289
0.4,7,1401.034158
-0.5,16,1401.03836
-1.1,22,1401.044097
-1.6,27,1401.051129
-1.2,23,1401.057128
0.1,10,1401.05979
-1.9,30,1401.067613
-0.3,14,1401.071296
-1.0,21,1401.076814
-1.3,24,1401.083082
0.0,11,1401.086001
-0.3,14,1401.089711
-2.6,37,1401.099379
-0.3,14,1401.10307
-2.1,32,1401.111438
-0.3,14,1401.115134
-0.9,20,1401.120378
-1.8,29,1401.12796
-1.3,24,1401.134243
0.3,8,1401.136393
0.1,10,1401.139043
-1.8,29,1401.146613
-1.3,24,1401.153075
-0.5,16,1401.157283
-1.8,29,1401.164847
-0.1,12,1401.168042
-1.5,26,1401.174833
0.4,7,1401.176713
-2.3,34,1422.505221
-3.2,43,1422.516797
-0.9,20,1422.522134
0.6,5,1422.523547
-0.2,13,1422.527045
-1.6,27,1422.534248
-2.2,33,1422.542993
-1.2,23,1422.549139
0.2,9,1422.551596
-0.6,17,1422.556146
-1.8,29,1422.563848
-2.8,39,1422.574173
0.7,4,1422.575315
-1.5,26,1422.582236
-2.6,37,1422.591983
-2.1,32,1422.600436
-0.2,13,1422.603894
-2.2,33,1422.612593
0.8,3,1422.61346
-0.8,19,1422.618544
0.3,8,1422.620728
-1.6,27,1422.627892
1.0,1,1422.628235
-2.5,36,1422.637742
-0.4,15,1422.641745
-0.8,19,1422.646785
-2.5,36,1422.656274
-0.8,19,1422.661332
-0.9,20,1422.666635
-2.3,34,1422.675589
-0.9,20,1422.680885
-1.2,23,1422.686969
0.1,10,1422.689669
-0.7,18,1422.694487
-1.7,28,1422.70187
-1.5,26,1422.708723
-1.5,26,1422.715591
-1.2,23,1422.721672
0.3,8,1422.723852
-1.5,26,1422.730749
0.0,11,1422.733706
-2.3,34,1422.755489
-0.9,20,1422.772015
-2.3,34,1422.788551
0.1,10,1422.791444
-1.6,27,1422.800505
-2.7,38,1422.811381
-0.2,13,1422.814862
-1.9,30,1422.822773
-0.6,17,1422.827298
0.7,4,1422.828422
0.4,7,1422.830322
-2.5,36,1422.839782
-0.3,14,1422.84353
-1.3,24,1422.849864
-0.9,20,1422.855131
-1.7,28,1422.862515
0.9,2,1422.86311
0.6,5,1422.864499
-0.1,12,1422.8677
-1.5,26,1422.874582
-0.5,16,1422.878839
-0.5,16,1422.883101
-1.8,29,1422.890734
-0.7,18,1422.895522
-1.7,28,1422.903069
0.4,7,1422.904996
-1.1,22,1422.910852
-1.4,25,1422.917505
1.0,1,1422.917835
-0.3,14,1422.921603
-1.5,26,1422.928505
-1.4,25,1422.935135
0.3,8,1422.937298
0.5,6,1422.938941
0.1,10,1422.941645
-0.8,19,1422.946702
-1.3,24,1422.953025
-0.8,19,1422.958045
-1.8,29,1422.965682
-0.5,16,1422.969949
-2.0,31,1422.9781
-0.1,12,1422.981328
-0.7,18,1422.986108
-1.1,22,1422.991936
-0.6,17,1422.996492
-0.5,16,1423.000755
-1.4,25,1423.007362
-0.6,17,1423.011873
-2.4,35,1423.021082
-1.0,21,1423.026668
-1.5,26,1423.033578
-1.4,25,1423.040197
-1.0,21,1423.045815
-1.1,22,1423.051745
-0.6,17,1423.056249
-2.0,31,1423.064438
0.8,3,1423.065308
-1.0,21,1423.070848
-1.6,27,1423.077989
-1.0,21,1444.4528
0.1,10,1444.45561
-1.7,28,1444.463082
-1.0,21,1444.468713
0.7,4,1444.469848
-1.6,27,1444.477014
-2.3,34,1444.486003
-1.3,24,1444.492389
-0.4,15,1444.496392
-1.2,23,1444.502669
0.7,4,1444.503794
-1.4,25,1444.510457
-2.1,32,1444.518877
-1.6,27,1444.52602
-1.7,28,1444.533423
-0.6,17,1444.537934
-0.2,13,1444.541413
-2.0,31,1444.549599
-0.3,14,1444.553337
-2.7,38,1444.563328
0.6,5,1444.564698
-0.1,12,1444.567896
-0.1,12,1444.571094
-2.8,39,1444.581307
0.8,3,1444.582157
-3.2,43,1444.593626
-0.9,20,1444.59892
-0.8,19,1444.604007
-0.5,16,1444.608392
-0.3,14,1444.612103
-1.8,29,1444.619708
0.4,7,1444.621597
0.5,6,1444.623224
0.2,9,1444.625643
-2.8,39,1444.635849
-0.5,16,1444.640084
-2.0,31,1444.648216
-1.9,30,1444.656096
-2.9,40,1444.666581
-1.5,26,1444.673435
0.5,6,1444.675063
-2.0,31,1444.683621
-2.0,31,1444.691743
-1.1,22,1444.697525
-1.4,25,1444.704135
-1.9,30,1444.71205
0.2,9,1444.714469
0.5,6,1444.716084
-2.9,40,1444.726626
-0.3,14,1444.730447
-2.2,33,1444.739131
-1.5,26,1444.745965
-0.2,13,1444.749461
-1.7,28,1444.756819
0.3,8,1444.758984
-1.2,23,1444.765074
-0.1,12,1444.768299
-1.4,25,1444.774894
-2.0,31,1444.78305
-0.3,14,1444.786765
-1.2,23,1444.792836
-2.8,39,1444.803147
-0.3,14,1444.806868
-0.5,16,1444.811085
0.2,9,1444.813517
-1.1,22,1444.819312
-1.3,24,1444.825614
-1.2,23,1444.831755
-0.5,16,1444.835999
-0.1,12,1444.839246
0.7,4,1444.840359
-1.3,24,1444.846671
-1.6,27,1444.853826
-1.4,25,1444.860444
0.0,11,1444.863397
-1.1,22,1444.869186
-0.7,18,1444.873926
-1.0,21,1444.879476
-2.1,32,1444.887849
-1.0,21,1444.893428
0.1,10,1444.896098
-0.6,17,1444.90058
0.2,9,1444.902987
-1.2,23,1444.909075
0.2,9,1444.911502
-0.8,19,1444.916513
-2.1,32,1444.924896
-0.3,14,1444.928622
0.3,8,1444.930775
0.2,9,1444.933175
0.1,10,1444.935853
-1.8,29,1444.943476
-1.8,29,1444.951089
-0.5,16,1444.955329
-1.9,30,1444.963194
-0.5,16,1444.967426
-1.8,29,1444.975077
-1.6,27,1444.982166
-0.1,12,1444.985459
-0.4,15,1444.989454
-1.9,30,1466.194188
0.9,2,1466.19485
0.2,9,1466.197332
-1.3,24,1466.203786
-3.0,41,1466.214735
-0.2,13,1466.218249
-0.5,16,1466.222568
-2.0,31,1466.230739
-2.9,40,1466.241225
-1.6,27,1466.248317
-2.0,31,1466.256426
-0.7,18,1466.261174
0.0,11,1466.264121
-1.7,28,1466.271465
0.1,10,1466.274149
-0.8,19,1466.279158
-0.3,14,1466.282883
-2.7,38,1466.292838
-0.7,18,1466.297599
-0.5,16,1466.301825
0.4,7,1466.303719
0.9,2,1466.304324
-0.2,13,1466.307779
-0.5,16,1466.312002
-1.3,24,1466.318332
-2.0,31,1466.326457
-2.0,31,1466.334555
-0.2,13,1466.338004
-0.7,18,1466.342764
0.9,2,1466.34337
0.0,11,1466.34632
-1.6,27,1466.353408
-2.9,40,1466.363867
-1.4,25,1466.37044
0.6,5,1466.371809
-1.2,23,1466.377872
-1.7,28,1466.385209
0.1,10,1466.387892
-0.8,19,1466.392898
-1.3,24,1466.399211
-1.8,29,1466.406805
-0.6,17,1466.411281
-2.0,31,1466.419358
-1.4,25,1466.425864
-0.7,18,1466.430596
0.0,11,1466.433523
-2.8,39,1466.443704
0.9,2,1466.444302
-1.5,26,1466.451137
-1.4,25,1466.457712
-0.5,16,1466.461931
0.5,6,1466.463582
-0.2,13,1466.467276
-1.0,21,1466.473515
-0.6,17,1466.478911
-2.5,36,1466.489064
-1.8,29,1466.496607
-1.2,23,1466.502635
-0.2,13,1466.506053
0.1,10,1466.508715
-0.9,20,1466.513938
-1.9,30,1466.521849
0.5,6,1466.523491
-0.3,14,1466.527181
-1.6,27,1466.534268
-0.6,17,1466.53876
-1.3,24,1466.54508
-1.9,30,1466.552938
-2.0,31,1466.561027
0.0,11,1466.563945
-0.1,12,1466.567129
-2.1,32,1466.575473
-1.1,22,1466.581275
0.0,11,1466.584195
0.1,10,1466.586875
-2.0,31,1466.595003
-0.7,18,1466.599748
-1.6,27,1466.606828
-1.4,25,1466.613374
0.4,7,1466.615275
-0.2,13,1466.618705
-1.9,30,1466.62651
-2.1,32,1466.634852
-0.9,20,1466.640097
-0.9,20,1466.645345
0.0,11,1466.648252
-0.6,17,1466.652723
-0.5,16,1466.656922
-1.2,23,1466.662948
-1.0,21,1466.66845
-0.2,13,1466.671877
1.0,1,1466.672212
-1.0,21,1466.677723
-0.8,19,1466.682732
-0.4,15,1466.686677
0.0,11,1466.689603
-2.4,35,1466.698722
-0.4,15,1466.702659
-1.8,29,1466.710194
0.1,10,1466.712866
-1.9,30,1487.790549
-1.2,23,1487.796702
0.6,5,1487.798079
0.7,4,1487.799191
0.9,2,1487.799791
-1.3,24,1487.806113
-1.6,27,1487.813197
-1.0,21,1487.818755
-0.1,12,1487.82195
-1.9,30,1487.829816
-0.1,12,1487.833013
-2.1,32,1487.84138
-1.4,25,1487.847951
-1.2,23,1487.853986
-1.9,30,1487.861852
0.1,10,1487.864535
0.5,6,1487.866162
0.3,8,1487.868325
0.3,8,1487.870484
0.3,8,1487.872633
0.2,9,1487.875025
0.1,10,1487.877702
-1.9,30,1487.88556
-0.5,16,1487.889781
-1.5,26,1487.896568
0.1,10,1487.899224
-1.1,22,1487.904988
-0.2,13,1487.908474
-1.7,28,1487.915799
-1.3,24,1487.922063
-0.5,16,1487.926303
0.3,8,1487.928477
0.4,7,1487.93038
-1.1,22,1487.936139
-0.2,13,1487.939584
-1.4,25,1487.946117
-10.0,100,1487.972062
-1.1,22,1487.977833
-1.5,26,1487.984607
-0.5,16,1487.988825
-2.0,31,1487.996921
