#{"t_start": 1663308837.067521, "env_id": "PredatorPrey-v0"}
r,l,t
-2.3,34,1793.339538
0.3,8,1793.341732
-0.5,16,1793.346046
-1.0,21,1793.35168
0.1,10,1793.354413
0.3,8,1793.356606
-0.4,15,1793.360649
-0.5,16,1814.24107
-0.5,16,1814.245519
-2.4,35,1814.254974
-0.2,13,1814.258543
-2.7,38,1814.268837
1.0,1,1814.269192
-1.4,25,1814.275993
-2.1,32,1814.284607
-0.6,17,1814.289243
-0.6,17,1814.293822
-1.7,28,1814.301381
-0.7,18,1814.306277
-1.8,29,1814.314045
-1.1,22,1814.320008
-1.7,28,1814.32754
-1.2,23,1814.333719
-1.8,29,1814.341577
-0.3,14,1814.345406
-0.5,16,1814.3498
-0.7,18,1814.354694
-2.5,36,1814.364375
-0.2,13,1814.367931
-0.9,20,1814.373329
0.4,7,1814.375289
-2.6,37,1814.38522
0.2,9,1814.387717
-1.5,26,1814.394731
-2.1,32,1814.403392
-2.4,35,1814.41282
0.2,9,1814.415304
-0.1,12,1814.418581
-2.1,32,1814.427195
-0.6,17,1814.431772
-2.5,36,1814.441436
-1.7,28,1814.448973
0.5,6,1814.45064
-2.0,31,1814.458993
-2.4,35,1814.468402
-1.8,29,1814.476176
0.3,8,1814.478398
-1.9,30,1814.486439
-0.7,18,1814.491333
-2.6,37,1814.501264
-0.3,14,1814.505046
-1.7,28,1814.512581
-1.7,28,1814.520092
-2.8,39,1814.530594
-1.0,21,1814.536269
0.2,9,1814.538766
1.0,1,1814.539113
0.6,5,1814.54051
-0.1,12,1814.543767
-0.6,17,1814.548405
-0.3,14,1814.552227
0.0,11,1814.555238
-0.7,18,1814.560117
-0.5,16,1814.564464
-1.8,29,1814.572274
-1.4,25,1814.57901
-2.8,39,1814.589456
-0.5,16,1814.593794
-1.1,22,1814.599719
-2.2,33,1814.608603
-1.6,27,1814.615842
-0.7,18,1814.620709
0.3,8,1814.622911
-0.6,17,1814.627498
-0.1,12,1814.630774
-1.5,26,1814.637746
0.3,8,1814.639981
-1.1,22,1814.645876
-1.4,25,1814.652595
-0.9,20,1814.657986
-1.5,26,1814.664968
-1.9,30,1814.673005
-1.2,23,1814.679203
-0.7,18,1814.68405
0.5,6,1814.685719
-0.5,16,1814.690073
-0.8,19,1814.695217
-1.9,30,1814.703292
-1.5,26,1814.710298
-0.8,19,1814.71543
0.6,5,1814.716843
-0.4,15,1814.720941
-0.2,13,1814.724473
-0.2,13,1814.72803
-2.5,36,1814.737707
-1.0,21,1814.743383
0.6,5,1814.74479
-0.9,20,1814.750195
-2.4,35,1814.759592
-0.6,17,1814.764198
-1.3,24,1814.770724
-1.8,29,1814.778516
-0.4,15,1814.782624
-1.0,21,1814.788308
-0.4,15,1814.79237
-0.3,14,1814.796161
-1.1,22,1814.802083
-0.6,17,1835.595584
-3.3,44,1835.607422
0.5,6,1835.609108
-2.3,34,1835.618229
-0.9,20,1835.623624
-1.4,25,1835.630355
-0.3,14,1835.634165
-1.7,28,1835.641649
-0.4,15,1835.645709
-0.5,16,1835.650031
0.2,9,1835.652496
0.7,4,1835.653627
-0.6,17,1835.658206
-0.8,19,1835.66331
-0.1,12,1835.666578
-3.4,45,1835.67858
0.8,3,1835.679467
-0.5,16,1835.683779
-0.8,19,1835.688874
-1.9,30,1835.696912
-0.5,16,1835.701232
-0.7,18,1835.706079
-1.1,22,1835.711977
-1.8,29,1835.719732
-0.4,15,1835.723764
-0.9,20,1835.729178
0.2,9,1835.731645
-0.8,19,1835.736764
-0.7,18,1835.741587
-1.4,25,1835.748277
-1.3,24,1835.754694
-1.8,29,1835.762422
-1.7,28,1835.769887
-0.4,15,1835.773947
-2.6,37,1835.783812
-1.5,26,1835.790801
-2.4,35,1835.800191
-1.2,23,1835.80637
0.4,7,1835.808304
0.5,6,1835.809979
-2.9,40,1835.82067
-2.1,32,1835.829221
-1.4,25,1835.835948
-2.2,33,1835.844823
0.5,6,1835.8465
-1.9,30,1835.854559
-1.1,22,1835.860493
-0.9,20,1835.86589
-0.2,13,1835.869435
-1.9,30,1835.877513
-0.1,12,1835.880763
-0.2,13,1835.884309
-1.0,21,1835.889948
-2.9,40,1835.900661
-0.8,19,1835.905832
-1.9,30,1835.913907
-1.8,29,1835.921714
-2.1,32,1835.930306
-0.2,13,1835.933855
-1.8,29,1835.941645
-1.2,23,1835.947845
-1.1,22,1835.95379
0.7,4,1835.954923
0.2,9,1835.957383
-0.8,19,1835.962519
0.6,5,1835.963924
-2.2,33,1835.972769
-1.6,27,1835.98005
-2.2,33,1835.98889
0.5,6,1835.990583
-1.7,28,1835.998146
-2.1,32,1836.00676
-0.1,12,1836.010047
0.5,6,1836.011708
-0.3,14,1836.01555
0.3,8,1836.017758
-0.8,19,1836.022926
-0.9,20,1836.028407
-1.7,28,1836.036014
-0.1,12,1836.039311
-0.1,12,1836.04257
-1.4,25,1836.049283
-1.0,21,1836.054912
-0.8,19,1836.060012
0.0,11,1836.063016
-0.7,18,1836.067867
-0.9,20,1836.073245
-2.2,33,1836.081993
-0.9,20,1836.087349
0.4,7,1836.089268
-0.7,18,1836.094082
-0.5,16,1836.098361
-2.3,34,1836.107415
-3.1,42,1836.118559
-2.9,40,1836.129141
-0.7,18,1836.133959
0.3,8,1836.136138
-1.8,29,1836.143795
-1.8,29,1836.151503
-1.5,26,1836.158426
-1.7,28,1856.904286
0.5,6,1856.906034
-0.5,16,1856.910417
-0.9,20,1856.915859
-2.2,33,1856.92475
0.1,10,1856.927516
-1.3,24,1856.934025
-2.9,40,1856.9448
-2.0,31,1856.953238
0.0,11,1856.95628
-3.3,44,1856.968078
0.0,11,1856.971099
0.1,10,1856.973831
-0.2,13,1856.977379
-0.2,13,1856.980927
-2.8,39,1856.991422
-0.4,15,1856.995501
0.5,6,1856.997176
-2.1,32,1857.005757
-0.1,12,1857.009015
-1.1,22,1857.014919
-1.0,21,1857.020588
-2.0,31,1857.028866
0.1,10,1857.031596
-0.9,20,1857.036981
-1.0,21,1857.042634
-0.9,20,1857.048023
-2.1,32,1857.056561
0.4,7,1857.058504
0.0,11,1857.061498
0.4,7,1857.063434
-0.2,13,1857.066977
-2.0,31,1857.075321
-0.1,12,1857.078587
-1.1,22,1857.084553
-0.8,19,1857.089691
0.6,5,1857.091112
0.1,10,1857.093846
-2.6,37,1857.103752
-0.3,14,1857.107571
-1.0,21,1857.113259
-2.6,37,1857.12318
-0.6,17,1857.127881
0.3,8,1857.130099
-0.1,12,1857.133349
-1.4,25,1857.140086
0.6,5,1857.141496
-0.3,14,1857.145303
-0.4,15,1857.149371
-0.3,14,1857.153178
-0.8,19,1857.158302
-2.2,33,1857.167165
-1.4,25,1857.17387
-0.2,13,1857.177408
-10.0,100,1857.20399
-1.4,25,1857.210709
-1.2,23,1857.216922
-2.4,35,1857.226277
-1.0,21,1857.231925
-2.4,35,1857.241288
-1.4,25,1857.248026
0.1,10,1857.250761
-1.2,23,1857.256929
0.4,7,1857.258868
-0.6,17,1857.263481
-2.0,31,1857.271784
-1.3,24,1857.27825
-0.4,15,1857.282301
-1.6,27,1857.289562
0.5,6,1857.29125
0.1,10,1857.294004
-2.2,33,1857.302873
0.4,7,1857.304818
-2.6,37,1857.314775
0.0,11,1857.317797
-0.2,13,1857.321337
-2.0,31,1857.329629
-2.1,32,1857.338241
-1.1,22,1857.344173
1.0,1,1857.344509
-0.9,20,1857.349915
-0.3,14,1857.35373
-1.4,25,1857.360459
0.4,7,1857.36241
-0.6,17,1857.366997
-0.6,17,1857.371588
-1.3,24,1857.378049
0.2,9,1857.380513
-2.3,34,1857.389604
-1.3,24,1857.396062
-2.3,34,1857.405166
-1.7,28,1857.412664
-1.1,22,1857.418588
-0.6,17,1857.423172
-0.5,16,1857.427522
-1.7,28,1857.435019
0.6,5,1857.436424
-1.5,26,1857.443398
-2.8,39,1857.453844
-0.7,18,1857.45882
-0.5,16,1878.224792
-2.5,36,1878.234571
-2.6,37,1878.244697
-0.7,18,1878.249624
-0.8,19,1878.254796
-1.9,30,1878.262883
0.4,7,1878.26484
-1.6,27,1878.272124
-0.8,19,1878.277281
-2.2,33,1878.286172
-0.8,19,1878.291302
0.7,4,1878.292452
-1.8,29,1878.300279
0.2,9,1878.302778
-2.2,33,1878.311666
-1.5,26,1878.318696
-1.1,22,1878.32466
0.5,6,1878.326354
0.5,6,1878.328045
-1.3,24,1878.334553
0.5,6,1878.336235
-1.0,21,1878.341888
0.6,5,1878.343318
0.1,10,1878.346067
-1.6,27,1878.353383
-0.5,16,1878.357735
-1.7,28,1878.365337
-2.1,32,1878.373986
0.3,8,1878.376204
-3.4,45,1878.38824
-2.8,39,1878.39873
-1.8,29,1878.406543
0.1,10,1878.409276
0.4,7,1878.411223
-0.7,18,1878.416136
-0.5,16,1878.420496
-1.4,25,1878.427249
-0.8,19,1878.432403
-1.3,24,1878.438871
-2.8,39,1878.449335
-0.8,19,1878.454522
-2.0,31,1878.46289
0.1,10,1878.465638
-1.7,28,1878.473172
-1.7,28,1878.480719
-2.8,39,1878.491259
1.0,1,1878.491596
-2.6,37,1878.501517
-0.6,17,1878.50616
-1.2,23,1878.512378
-0.1,12,1878.515655
-1.7,28,1878.523185
-0.8,19,1878.528322
-0.2,13,1878.531879
-0.9,20,1878.537307
-0.5,16,1878.54165
-0.5,16,1878.546021
-1.7,28,1878.553591
-1.2,23,1878.559827
-0.5,16,1878.564164
-0.7,18,1878.56903
-0.3,14,1878.572832
-0.5,16,1878.57717
-1.2,23,1878.583355
-2.2,33,1878.592195
0.1,10,1878.594923
-3.0,41,1878.605865
-0.4,15,1878.609941
-2.5,36,1878.619584
-2.6,37,1878.629507
0.2,9,1878.631993
-3.3,44,1878.643824
-1.8,29,1878.651614
-0.8,19,1878.656778
-0.7,18,1878.661653
-0.2,13,1878.665207
-0.4,15,1878.669258
-1.0,21,1878.67492
-0.8,19,1878.680085
-2.7,38,1878.690277
-0.6,17,1878.694861
-0.6,17,1878.69945
0.4,7,1878.701387
0.1,10,1878.704142
-0.5,16,1878.708484
-1.1,22,1878.714423
0.1,10,1878.717169
-2.0,31,1878.725512
-0.1,12,1878.728823
-0.2,13,1878.732371
-0.3,14,1878.7362
-0.4,15,1878.740286
-1.5,26,1878.747262
-2.8,39,1878.757693
0.4,7,1878.759636
0.0,11,1878.762641
-0.2,13,1878.766165
-2.0,31,1878.774464
-0.4,15,1878.778528
0.8,3,1878.779402
-2.3,34,1899.680764
0.8,3,1899.681716
-0.5,16,1899.686117
-0.3,14,1899.689967
0.8,3,1899.690847
-0.6,17,1899.695492
-2.3,34,1899.70474
0.3,8,1899.706985
-0.4,15,1899.711109
0.4,7,1899.713079
-2.0,31,1899.721458
-0.1,12,1899.724756
-1.4,25,1899.7315
-3.1,42,1899.742751
-1.0,21,1899.748456
-1.2,23,1899.754675
-1.4,25,1899.761447
-0.7,18,1899.766326
-1.2,23,1899.772541
0.3,8,1899.774749
-0.6,17,1899.779362
-1.0,21,1899.785038
0.3,8,1899.787243
-0.3,14,1899.791061
-1.1,22,1899.797014
-0.9,20,1899.802459
-1.3,24,1899.808942
-1.8,29,1899.816755
-0.8,19,1899.821896
0.8,3,1899.822778
-1.6,27,1899.830047
-0.7,18,1899.834914
-1.0,21,1899.840575
-1.8,29,1899.848397
-1.2,23,1899.854597
-2.1,32,1899.863201
-1.1,22,1899.86914
-2.1,32,1899.877692
1.0,1,1899.878037
-1.1,22,1899.884002
-0.5,16,1899.888357
-0.9,20,1899.893763
-1.3,24,1899.900262
-2.5,36,1899.909973
-2.0,31,1899.91831
-0.3,14,1899.922149
0.2,9,1899.924629
-0.3,14,1899.928461
-2.0,31,1899.936796
-1.0,21,1899.942517
-1.3,24,1899.949018
0.2,9,1899.951531
0.3,8,1899.953755
-0.4,15,1899.95784
-0.5,16,1899.962205
-0.1,12,1899.965497
-1.4,25,1899.972248
-0.3,14,1899.976085
-1.6,27,1899.983392
-1.6,27,1899.99069
-0.9,20,1899.996111
-0.6,17,1900.000769
-1.2,23,1900.007027
0.4,7,1900.00899
-1.1,22,1900.014966
0.1,10,1900.017707
-3.0,41,1900.028721
0.5,6,1900.030405
-2.7,38,1900.040547
-0.9,20,1900.045926
-0.2,13,1900.049476
0.7,4,1900.050614
-1.5,26,1900.05774
0.0,11,1900.06076
0.4,7,1900.062691
-0.7,18,1900.067537
-2.2,33,1900.076375
0.5,6,1900.078058
-2.3,34,1900.087213
-2.0,31,1900.096262
-0.2,13,1900.099809
-0.1,12,1900.103049
-0.5,16,1900.107343
-0.7,18,1900.112179
-0.5,16,1900.116494
-0.3,14,1900.120268
-1.2,23,1900.126416
-3.4,45,1900.138416
-1.2,23,1900.144556
0.2,9,1900.147023
-1.0,21,1900.152658
-0.8,19,1900.157745
-0.4,15,1900.161795
-2.6,37,1900.17165
-1.2,23,1900.177783
-2.0,31,1900.186043
-1.8,29,1900.193836
0.1,10,1900.196555
-2.0,31,1900.204826
0.9,2,1900.205443
-1.4,25,1921.001205
-1.3,24,1921.007791
0.5,6,1921.009486
-1.2,23,1921.015703
0.6,5,1921.017134
-1.5,26,1921.024164
-3.3,44,1921.035991
-0.9,20,1921.041416
-0.5,16,1921.045777
-0.8,19,1921.050943
-1.8,29,1921.058746
0.3,8,1921.060972
0.3,8,1921.063182
-1.6,27,1921.070489
-1.2,23,1921.076745
-2.1,32,1921.085405
-0.5,16,1921.089774
-2.0,31,1921.098127
-1.1,22,1921.104104
-1.4,25,1921.110876
-2.2,33,1921.11976
-2.8,39,1921.130236
0.8,3,1921.131121
-0.5,16,1921.135456
0.1,10,1921.138188
-0.9,20,1921.143581
-1.6,27,1921.150858
-1.5,26,1921.157885
-0.7,18,1921.162761
-0.9,20,1921.168185
-0.1,12,1921.171472
-2.4,35,1921.180855
0.0,11,1921.183859
-1.5,26,1921.190876
-0.1,12,1921.194167
-2.1,32,1921.202776
-0.2,13,1921.206333
0.7,4,1921.20747
0.9,2,1921.208092
0.8,3,1921.208966
-2.3,34,1921.218158
-1.8,29,1921.226002
-0.3,14,1921.22982
-2.2,33,1921.238881
0.2,9,1921.24138
-0.7,18,1921.246264
-1.6,27,1921.253553
-0.4,15,1921.257648
-0.1,12,1921.26093
0.5,6,1921.262609
0.2,9,1921.265125
-1.8,29,1921.272958
-0.5,16,1921.277306
-2.4,35,1921.286751
-1.3,24,1921.293255
-1.8,29,1921.301107
-1.7,28,1921.308704
-0.7,18,1921.313598
0.3,8,1921.315823
-2.3,34,1921.325022
0.3,8,1921.327251
-2.4,35,1921.336729
-1.1,22,1921.342662
-2.7,38,1921.3529
-1.6,27,1921.360221
-1.9,30,1921.368514
-0.4,15,1921.372597
-0.7,18,1921.377506
0.1,10,1921.380276
-0.6,17,1921.384902
-2.4,35,1921.394363
-1.1,22,1921.400356
-1.8,29,1921.408207
-0.9,20,1921.413616
-0.5,16,1921.417994
0.7,4,1921.41914
-1.5,26,1921.426157
-0.2,13,1921.429692
0.1,10,1921.432465
1.0,1,1921.432803
-2.2,33,1921.441718
-0.4,15,1921.445826
-2.5,36,1921.455519
-0.5,16,1921.459875
-2.0,31,1921.468385
-1.7,28,1921.47591
-0.5,16,1921.480283
-0.1,12,1921.483564
-0.3,14,1921.487387
0.1,10,1921.490139
-1.7,28,1921.497699
-0.3,14,1921.501546
0.2,9,1921.504042
-2.4,35,1921.513448
-0.7,18,1921.518342
-0.8,19,1921.523496
-0.1,12,1921.526783
-0.5,16,1921.531137
-1.9,30,1921.539236
0.3,8,1921.541453
0.0,11,1942.349029
-1.0,21,1942.354848
-2.0,31,1942.363348
-0.4,15,1942.367497
0.8,3,1942.368386
-1.3,24,1942.375014
-0.6,17,1942.37969
0.1,10,1942.382502
-1.3,24,1942.389086
-1.4,25,1942.395917
-2.4,35,1942.405419
-0.4,15,1942.409523
0.7,4,1942.410663
-0.9,20,1942.416114
-1.6,27,1942.423427
-1.5,26,1942.430474
0.7,4,1942.431625
-1.3,24,1942.438142
-0.7,18,1942.443061
-0.2,13,1942.446612
-1.7,28,1942.454159
-1.3,24,1942.460691
1.0,1,1942.46104
-2.0,31,1942.469403
-0.8,19,1942.474571
0.5,6,1942.476279
-1.7,28,1942.483856
0.6,5,1942.485287
-1.6,27,1942.492652
-0.8,19,1942.497882
-1.2,23,1942.50423
-1.6,27,1942.511579
-2.9,40,1942.522397
-1.9,30,1942.530566
-1.1,22,1942.536581
-0.4,15,1942.540704
-1.5,26,1942.547766
-1.0,21,1942.5535
-0.4,15,1942.557628
0.2,9,1942.560136
-0.5,16,1942.564512
0.4,7,1942.566489
0.2,9,1942.568977
-0.7,18,1942.573878
0.6,5,1942.575304
-1.4,25,1942.582096
-0.6,17,1942.586733
-0.5,16,1942.591092
-1.0,21,1942.596819
0.8,3,1942.597703
-0.7,18,1942.60262
-0.3,14,1942.60665
-0.7,18,1942.61158
-1.0,21,1942.617318
-1.0,21,1942.623039
-0.2,13,1942.626602
-0.3,14,1942.630497
-1.8,29,1942.638347
-0.6,17,1942.643011
0.0,11,1942.646044
0.7,4,1942.647186
-1.2,23,1942.653461
-1.0,21,1942.659191
-0.7,18,1942.664102
-1.8,29,1942.671952
0.4,7,1942.673913
-2.5,36,1942.683681
-2.0,31,1942.692089
-0.2,13,1942.695664
0.6,5,1942.697097
-0.5,16,1942.701483
-1.6,27,1942.708828
-1.4,25,1942.715608
0.6,5,1942.717038
-0.4,15,1942.721131
-0.5,16,1942.725499
-1.6,27,1942.732866
-2.4,35,1942.742375
-0.1,12,1942.745683
-0.9,20,1942.751132
-1.4,25,1942.757898
-1.3,24,1942.764379
0.7,4,1942.765528
0.4,7,1942.767481
-2.1,32,1942.776179
-1.2,23,1942.782451
-3.3,44,1942.794374
-0.3,14,1942.798216
0.5,6,1942.799902
0.3,8,1942.802162
-2.2,33,1942.811126
-0.8,19,1942.816346
-2.7,38,1942.826694
-1.6,27,1942.834056
-1.4,25,1942.840877
-0.6,17,1942.845558
-1.1,22,1942.851591
-2.8,39,1942.862182
-1.0,21,1942.867919
-1.4,25,1942.874704
0.0,11,1963.699156
0.4,7,1963.701192
-0.2,13,1963.704789
-0.1,12,1963.708122
0.8,3,1963.709012
-0.6,17,1963.71364
-0.1,12,1963.716963
-2.4,35,1963.726426
-1.4,25,1963.733178
-0.3,14,1963.737046
-1.7,28,1963.744606
-2.6,37,1963.754605
-1.5,26,1963.761659
-0.9,20,1963.767129
-2.2,33,1963.776076
-1.5,26,1963.783136
-1.6,27,1963.790464
-1.0,21,1963.796186
-1.7,28,1963.80378
-1.1,22,1963.809745
-0.3,14,1963.813558
0.6,5,1963.814973
0.1,10,1963.817742
-1.3,24,1963.824232
0.8,3,1963.825119
-1.3,24,1963.831582
-1.8,29,1963.839456
-0.6,17,1963.844112
0.3,8,1963.846358
0.5,6,1963.848058
0.0,11,1963.851078
0.5,6,1963.852754
-0.2,13,1963.856324
-2.4,35,1963.865805
-0.9,20,1963.871265
0.6,5,1963.872696
-2.6,37,1963.882699
-0.3,14,1963.88656
-2.7,38,1963.896853
-0.4,15,1963.900928
-2.2,33,1963.909848
-1.3,24,1963.916869
-3.0,41,1963.927876
-0.6,17,1963.93251
-1.5,26,1963.939678
0.3,8,1963.941893
-0.2,13,1963.945491
-0.6,17,1963.950177
0.4,7,1963.952169
-1.6,27,1963.959532
-2.8,39,1963.970095
-1.0,21,1963.975817
-1.9,30,1963.984001
-1.1,22,1963.990013
0.5,6,1963.9917
-0.3,14,1963.995547
0.4,7,1963.997518
-0.5,16,1964.001875
-2.7,38,1964.012181
-0.1,12,1964.015502
-2.0,31,1964.023919
-1.1,22,1964.029931
-0.8,19,1964.035155
-1.3,24,1964.04168
-0.6,17,1964.046347
-0.8,19,1964.05155
-2.5,36,1964.061347
-1.4,25,1964.068152
-0.7,18,1964.073261
0.2,9,1964.075748
0.7,4,1964.076901
-1.0,21,1964.082615
-2.1,32,1964.091266
0.5,6,1964.092959
-0.9,20,1964.098413
-1.0,21,1964.104134
-1.0,21,1964.109846
-2.7,38,1964.120186
0.4,7,1964.122136
-1.0,21,1964.12787
-2.1,32,1964.136538
-2.5,36,1964.146272
-2.1,32,1964.154907
-0.1,12,1964.158208
-2.3,34,1964.167376
0.3,8,1964.16962
0.6,5,1964.171041
-0.8,19,1964.176195
0.5,6,1964.177876
0.6,5,1964.179306
-3.2,43,1964.190838
-1.7,28,1964.198411
-1.8,29,1964.206227
-0.3,14,1964.210053
-1.2,23,1964.216256
-2.3,34,1964.225415
-2.8,39,1964.235897
-0.9,20,1964.241322
0.6,5,1964.242727
0.2,9,1964.245214
-1.5,26,1985.171012
-0.4,15,1985.175953
-1.1,22,1985.181989
-1.2,23,1985.188264
-1.7,28,1985.195867
0.0,11,1985.1989
-0.3,14,1985.202749
-2.5,36,1985.212473
-1.3,24,1985.218995
-1.4,25,1985.225782
0.0,11,1985.228791
-0.7,18,1985.233742
-1.9,30,1985.24189
-1.6,27,1985.249169
-0.1,12,1985.252473
-2.8,39,1985.262983
-2.0,31,1985.271337
0.1,10,1985.274089
0.7,4,1985.275237
0.1,10,1985.277997
-0.7,18,1985.282895
-1.8,29,1985.290737
-1.8,29,1985.298576
-1.7,28,1985.306134
-0.1,12,1985.309416
-0.2,13,1985.312981
-1.1,22,1985.3189
-2.0,31,1985.327242
-1.6,27,1985.334544
1.0,1,1985.334882
-1.8,29,1985.342721
0.3,8,1985.34496
0.4,7,1985.346895
1.0,1,1985.347253
-1.1,22,1985.353243
-0.3,14,1985.35709
-1.9,30,1985.365165
-1.6,27,1985.37245
0.0,11,1985.375466
-1.6,27,1985.382766
-1.9,30,1985.390802
-0.2,13,1985.394357
-2.4,35,1985.403751
-1.1,22,1985.409647
0.3,8,1985.411875
-1.7,28,1985.419378
-1.6,27,1985.426643
-2.1,32,1985.43527
1.0,1,1985.435609
-0.4,15,1985.43968
-2.7,38,1985.449871
-2.3,34,1985.459027
-1.2,23,1985.465235
-1.1,22,1985.471201
-1.7,28,1985.478759
-0.4,15,1985.482859
-1.3,24,1985.489312
-1.4,25,1985.496063
-0.7,18,1985.500951
-1.1,22,1985.50688
-0.7,18,1985.511784
-1.3,24,1985.51826
-2.7,38,1985.528502
-2.6,37,1985.538487
-0.5,16,1985.542875
0.0,11,1985.545902
-0.5,16,1985.550255
-1.6,27,1985.557558
-0.4,15,1985.561636
-1.0,21,1985.567327
-0.8,19,1985.572481
-2.4,35,1985.58187
-1.7,28,1985.589432
0.2,9,1985.591915
-0.5,16,1985.596297
-2.1,32,1985.604924
-0.6,17,1985.609543
0.1,10,1985.612294
-2.3,34,1985.621464
-1.2,23,1985.627712
-2.4,35,1985.637135
-1.1,22,1985.643093
-0.2,13,1985.646653
-2.6,37,1985.656632
0.2,9,1985.659114
-0.1,12,1985.6624
0.3,8,1985.66464
-0.9,20,1985.670034
-1.2,23,1985.6763
-0.5,16,1985.680664
-1.2,23,1985.686871
-1.6,27,1985.694174
-1.6,27,1985.701432
0.1,10,1985.704199
-0.2,13,1985.70773
0.6,5,1985.709157
0.0,11,1985.712159
0.2,9,1985.714635
-0.2,13,1985.718187
-1.0,21,1985.723855
-2.3,34,2006.548522
-0.5,16,2006.553001
0.1,10,2006.555784
-1.6,27,2006.56314
-1.7,28,2006.57073
-2.5,36,2006.580448
-2.1,32,2006.589089
0.5,6,2006.590771
-0.8,19,2006.595944
0.5,6,2006.597652
-1.8,29,2006.605513
-1.9,30,2006.613637
-0.3,14,2006.617461
-2.5,36,2006.62721
-0.4,15,2006.631319
0.0,11,2006.634353
-0.2,13,2006.637943
-2.2,33,2006.646862
-1.4,25,2006.653674
-1.5,26,2006.660714
-0.9,20,2006.666152
-2.6,37,2006.67634
-1.6,27,2006.68364
-0.2,13,2006.687227
-1.8,29,2006.695078
-1.7,28,2006.702659
-0.6,17,2006.707293
-2.1,32,2006.715947
1.0,1,2006.716294
-2.6,37,2006.726285
-1.6,27,2006.733595
0.7,4,2006.734744
-1.7,28,2006.742334
-1.7,28,2006.749897
-2.1,32,2006.758585
-1.1,22,2006.764591
-1.7,28,2006.772189
-1.6,27,2006.779469
-1.2,23,2006.785715
-1.5,26,2006.792778
0.9,2,2006.793396
-0.1,12,2006.796698
-0.7,18,2006.801598
0.3,8,2006.803839
-1.1,22,2006.809806
-1.0,21,2006.815514
-1.1,22,2006.821487
-0.7,18,2006.826375
0.1,10,2006.829119
0.2,9,2006.83159
-0.9,20,2006.837006
-1.2,23,2006.843225
-1.1,22,2006.849186
-0.9,20,2006.854635
-1.2,23,2006.860875
0.4,7,2006.862833
1.0,1,2006.863178
0.0,11,2006.866207
0.0,11,2006.869228
0.0,11,2006.87225
0.0,11,2006.875276
0.9,2,2006.87588
0.4,7,2006.877828
-0.9,20,2006.883287
-0.3,14,2006.887112
0.5,6,2006.888789
0.2,9,2006.891286
-2.0,31,2006.899645
-0.8,19,2006.904792
-0.4,15,2006.908881
-2.4,35,2006.918313
-0.9,20,2006.923715
-0.9,20,2006.929219
-0.3,14,2006.93304
0.5,6,2006.93472
0.5,6,2006.936402
-0.2,13,2006.939973
-1.1,22,2006.945957
-1.9,30,2006.954087
-3.2,43,2006.965666
0.1,10,2006.968444
-0.9,20,2006.973886
0.1,10,2006.976656
0.7,4,2006.977808
-1.4,25,2006.984642
-0.9,20,2006.990068
0.7,4,2006.991213
-1.1,22,2006.997183
-2.1,32,2007.00581
-0.4,15,2007.009897
0.4,7,2007.011848
-2.9,40,2007.02256
-2.4,35,2007.031978
-2.3,34,2007.0412
0.1,10,2007.043952
0.1,10,2007.046703
-0.7,18,2007.051595
-1.8,29,2007.059421
-0.9,20,2007.064837
0.5,6,2007.066529
0.3,8,2027.883652
-2.1,32,2027.892359
-2.6,37,2027.90232
-0.5,16,2027.906666
-0.5,16,2027.911048
0.4,7,2027.912991
-1.4,25,2027.919713
-1.9,30,2027.927774
0.3,8,2027.929974
-0.8,19,2027.935133
-0.7,18,2027.939993
-0.4,15,2027.94407
0.7,4,2027.945209
0.7,4,2027.946342
-1.6,27,2027.953605
0.0,11,2027.956661
-0.9,20,2027.962059
-0.5,16,2027.966414
-2.2,33,2027.975309
-0.6,17,2027.979941
-0.6,17,2027.984564
-2.3,34,2027.993672
-1.0,21,2027.999333
0.9,2,2027.999943
0.3,8,2028.002146
0.2,9,2028.004633
-2.0,31,2028.013585
-2.5,36,2028.024976
-1.6,27,2028.032311
-2.7,38,2028.042643
-2.3,34,2028.051927
-1.2,23,2028.058192
-2.7,38,2028.068557
-1.0,21,2028.074305
-2.2,33,2028.083315
-1.3,24,2028.089884
-0.7,18,2028.094764
0.2,9,2028.097241
-2.4,35,2028.106619
-1.6,27,2028.11393
-1.6,27,2028.121172
0.2,9,2028.123645
-1.5,26,2028.130601
-2.3,34,2028.139674
-2.7,38,2028.149826
-1.6,27,2028.157058
-2.6,37,2028.166949
0.2,9,2028.169411
-0.5,16,2028.173715
-0.3,14,2028.177527
-3.0,41,2028.188466
-0.2,13,2028.191991
-0.8,19,2028.19711
-0.1,12,2028.200382
-1.2,23,2028.206533
-2.4,35,2028.215862
-1.4,25,2028.222553
0.7,4,2028.223709
0.1,10,2028.226443
0.1,10,2028.229158
-1.9,30,2028.237156
-0.6,17,2028.241734
-1.8,29,2028.249471
-1.1,22,2028.255367
-1.0,21,2028.260978
-0.5,16,2028.26529
-2.0,31,2028.273569
1.0,1,2028.273907
0.3,8,2028.276237
-0.5,16,2028.280557
0.7,4,2028.281693
-0.5,16,2028.286022
-0.9,20,2028.291389
-0.5,16,2028.295708
0.5,6,2028.297369
-1.2,23,2028.303528
0.3,8,2028.305728
0.1,10,2028.308458
0.8,3,2028.309334
-1.2,23,2028.315494
-1.8,29,2028.323256
0.2,9,2028.325722
-0.8,19,2028.330804
0.3,8,2028.333033
-0.4,15,2028.337111
