#{"t_start": 1663308842.7099445, "env_id": "PredatorPrey-v0"}
r,l,t
-2.5,36,1729.849926
0.3,8,1729.852066
-2.5,36,1729.861401
-1.1,22,1729.867105
0.2,9,1729.869508
-0.8,19,1729.874469
0.1,10,1729.877127
-0.3,14,1729.880788
-0.9,20,1729.885973
0.6,5,1729.887322
0.3,8,1729.889436
-0.5,16,1729.893633
-0.8,19,1729.898585
-0.8,19,1729.903541
-0.9,20,1729.908731
-0.3,14,1729.912385
-0.8,19,1729.9173
0.1,10,1729.919936
-2.0,31,1729.927951
-0.8,19,1729.932882
-0.8,19,1729.937823
-1.5,26,1729.944538
-1.1,22,1729.950247
-0.9,20,1729.955441
-2.2,33,1729.963965
-1.3,24,1729.970237
0.1,10,1729.972878
-1.9,30,1729.980647
-0.6,17,1729.985077
-0.8,19,1729.990029
-0.7,18,1729.994685
-1.5,26,1730.001428
0.7,4,1730.002527
-1.6,27,1730.009534
0.4,7,1730.011416
-1.0,21,1730.016901
-1.2,23,1730.022863
-0.6,17,1730.027316
-2.8,39,1730.037376
-0.2,13,1730.040776
-0.4,15,1730.044697
-1.3,24,1730.050911
-2.2,33,1730.059411
-1.7,28,1730.066654
-2.7,38,1730.076457
-1.5,26,1730.08316
0.3,8,1730.085278
-2.0,31,1730.093281
-0.6,17,1730.097718
-0.9,20,1730.102913
-2.2,33,1730.111412
-0.4,15,1730.115327
-0.9,20,1730.120522
-3.5,46,1730.132364
-2.2,33,1730.140924
0.4,7,1730.142823
-1.1,22,1730.148534
-0.9,20,1730.153779
-1.0,21,1730.159254
-0.3,14,1730.162956
-0.8,19,1730.167913
-1.9,30,1730.175705
-0.6,17,1730.180139
-0.2,13,1730.183573
-1.6,27,1730.190597
-1.9,30,1730.198386
-0.7,18,1750.488982
-1.1,22,1750.49473
0.2,9,1750.497099
-0.6,17,1750.501501
-1.2,23,1750.50743
-1.4,25,1750.51402
0.7,4,1750.515111
-1.3,24,1750.521276
-2.3,34,1750.529984
-2.1,32,1750.538163
-1.2,23,1750.544057
0.0,11,1750.546927
-0.8,19,1750.551806
0.2,9,1750.554163
-1.0,21,1750.559543
0.2,9,1750.561918
-1.0,21,1750.567302
-1.6,27,1750.574213
-1.9,30,1750.581891
0.3,8,1750.584007
-1.4,25,1750.590392
-0.7,18,1750.595016
-2.5,36,1750.604211
0.9,2,1750.604796
0.1,10,1750.607406
-0.7,18,1750.612046
-2.7,38,1750.621699
1.0,1,1750.62202
0.4,7,1750.62386
-2.1,32,1750.632008
-1.8,29,1750.639389
-2.3,34,1750.648072
-1.2,23,1750.65397
-0.5,16,1750.658093
0.0,11,1750.660969
-1.1,22,1750.666614
-0.3,14,1750.670237
-1.6,27,1750.677149
-1.1,22,1750.682838
-0.5,16,1750.686971
-1.4,25,1750.693352
-2.1,32,1750.701523
-1.4,25,1750.707925
-0.6,17,1750.71232
-0.8,19,1750.717216
-0.3,14,1750.720844
-0.4,15,1750.72473
-3.3,44,1750.73597
-2.5,36,1750.745164
-0.1,12,1750.748276
-0.8,19,1750.75315
-3.2,43,1750.764106
-1.8,29,1750.771542
0.2,9,1750.773911
0.3,8,1750.776004
-2.0,31,1750.783916
-2.9,40,1750.794107
-1.1,22,1750.799752
0.1,10,1750.802343
-0.9,20,1750.807498
-0.1,12,1750.810604
-0.8,19,1750.815505
-2.2,33,1750.823891
-0.5,16,1750.828032
-1.6,27,1750.834925
-0.5,16,1750.839056
-0.6,17,1750.843401
-0.5,16,1750.847547
-1.5,26,1750.854209
-3.5,46,1750.865914
-1.7,28,1750.87308
-1.6,27,1750.880016
-2.3,34,1750.888713
-1.2,23,1750.894609
-0.9,20,1750.899799
-2.3,34,1750.90848
-0.5,16,1750.912628
-2.0,31,1750.92056
-0.5,16,1750.924675
0.2,9,1750.927032
-1.2,23,1750.932941
-1.6,27,1750.939882
-1.2,23,1750.94579
-2.4,35,1750.954719
-0.7,18,1750.959343
-0.5,16,1750.963465
-0.4,15,1750.967331
-1.5,26,1750.974
-2.7,38,1750.98368
0.7,4,1750.984773
-0.7,18,1750.989395
-0.3,14,1750.992996
-0.4,15,1750.996861
0.0,11,1750.999717
-0.3,14,1751.003325
-3.5,46,1751.015008
0.9,2,1751.015588
-0.7,18,1751.020216
-2.3,34,1751.028916
-2.4,35,1751.037846
-1.4,25,1771.434376
-0.4,15,1771.438488
0.5,6,1771.440101
-0.1,12,1771.443235
-2.3,34,1771.452028
-0.4,15,1771.456032
0.0,11,1771.458955
-0.4,15,1771.46293
0.4,7,1771.464821
-1.8,29,1771.472374
-2.4,35,1771.481446
-0.7,18,1771.486188
-0.4,15,1771.490131
-1.3,24,1771.496393
-0.2,13,1771.499824
-2.3,34,1771.508632
-1.1,22,1771.514441
-1.2,23,1771.520415
-0.1,12,1771.523603
-1.1,22,1771.529345
-2.3,34,1771.538168
-0.4,15,1771.542099
-1.9,30,1771.549889
-0.9,20,1771.555103
-1.2,23,1771.561074
-1.6,27,1771.568099
-0.6,17,1771.572521
-0.7,18,1771.57722
-1.6,27,1771.584225
0.8,3,1771.585071
-0.9,20,1771.590283
-1.9,30,1771.598075
0.7,4,1771.599179
-1.2,23,1771.605148
-1.8,29,1771.612654
-2.5,36,1771.621983
-1.3,24,1771.628228
-1.7,28,1771.635506
0.6,5,1771.636872
-1.6,27,1771.643877
0.0,11,1771.646769
-0.4,15,1771.650682
-0.4,15,1771.654601
0.1,10,1771.657246
-0.1,12,1771.660408
-1.6,27,1771.667419
0.2,9,1771.669803
-0.1,12,1771.672958
-0.9,20,1771.678152
-1.0,21,1771.683611
-0.5,16,1771.687832
-0.1,12,1771.690991
-0.3,14,1771.694648
-2.0,31,1771.702654
-0.6,17,1771.707091
1.0,1,1771.707415
-0.6,17,1771.711851
-1.3,24,1771.718077
-1.7,28,1771.725314
-1.7,28,1771.732543
-0.2,13,1771.735962
-2.1,32,1771.744238
-0.6,17,1771.74865
-1.8,29,1771.756156
-1.4,25,1771.762613
-1.9,30,1771.770352
-2.0,31,1771.77834
0.2,9,1771.780714
1.0,1,1771.781038
-1.9,30,1771.788785
-1.9,30,1771.79652
-2.7,38,1771.806322
1.0,1,1771.806648
0.5,6,1771.80826
-2.2,33,1771.816758
-0.5,16,1771.820922
-2.2,33,1771.829417
-2.2,33,1771.83791
-1.1,22,1771.843615
-1.4,25,1771.850075
-1.1,22,1771.855777
0.4,7,1771.857632
-0.4,15,1771.861543
-0.9,20,1771.866753
-0.8,19,1771.871703
-1.5,26,1771.878449
-2.2,33,1771.88699
-0.3,14,1771.890641
0.9,2,1771.891258
-1.7,28,1771.89851
-1.3,24,1771.904751
0.7,4,1771.905852
-2.0,31,1771.913859
0.2,9,1771.916235
-2.7,38,1771.926045
-0.4,15,1771.929968
0.9,2,1771.930551
-0.1,12,1771.933689
-1.9,30,1771.941427
0.5,6,1771.943047
-0.7,18,1792.242916
-1.0,21,1792.248416
0.0,11,1792.251309
-0.5,16,1792.255453
0.1,10,1792.258096
-2.6,37,1792.267615
-0.4,15,1792.27153
0.3,8,1792.273638
-1.2,23,1792.279574
-0.7,18,1792.284215
-2.7,38,1792.294045
-2.7,38,1792.303854
0.2,9,1792.306237
-0.7,18,1792.310966
-2.3,34,1792.319745
-0.7,18,1792.324436
-2.3,34,1792.333267
-1.5,26,1792.340017
-2.9,40,1792.350333
-0.8,19,1792.355302
-1.6,27,1792.362306
-2.2,33,1792.370839
-0.3,14,1792.374484
-1.4,25,1792.380959
0.1,10,1792.383595
-1.9,30,1792.391361
-1.0,21,1792.396832
-0.5,16,1792.401
-1.6,27,1792.407994
0.2,9,1792.410367
-0.6,17,1792.414841
0.8,3,1792.415695
-0.9,20,1792.420892
0.3,8,1792.423013
-1.4,25,1792.429517
0.2,9,1792.431901
-0.1,12,1792.435053
-2.2,33,1792.443557
0.2,9,1792.445972
-0.2,13,1792.44938
-1.4,25,1792.455867
-1.0,21,1792.461311
-1.0,21,1792.46677
-1.8,29,1792.474264
-0.9,20,1792.479474
-0.7,18,1792.484168
-3.4,45,1792.495805
0.8,3,1792.496644
-2.5,36,1792.505945
-2.1,32,1792.514207
-0.9,20,1792.519444
-0.8,19,1792.524389
-0.2,13,1792.527827
1.0,1,1792.528153
-2.6,37,1792.537672
-3.0,41,1792.548233
-0.9,20,1792.553432
-0.9,20,1792.55863
-1.2,23,1792.564592
-0.3,14,1792.568273
-1.6,27,1792.575271
-3.0,41,1792.585863
-1.3,24,1792.592111
0.1,10,1792.594763
-2.1,32,1792.603108
-0.7,18,1792.607823
-1.6,27,1792.614866
-2.5,36,1792.624246
-1.3,24,1792.630606
-1.2,23,1792.63666
-2.6,37,1792.646281
-2.4,35,1792.655406
-3.7,48,1792.668056
-0.3,14,1792.671825
-1.5,26,1792.678727
-1.9,30,1792.68676
-1.1,22,1792.692719
-1.3,24,1792.699174
0.6,5,1792.700608
0.3,8,1792.702846
-1.5,26,1792.709825
-1.4,25,1792.716362
-0.2,13,1792.719798
-1.1,22,1792.725579
-0.3,14,1792.729257
-1.1,22,1792.73503
-2.8,39,1792.745124
-0.3,14,1792.748805
0.6,5,1792.750163
0.6,5,1792.751522
-1.1,22,1792.75724
0.0,11,1792.760148
0.6,5,1792.761509
-1.7,28,1792.768793
-0.5,16,1792.772987
-1.4,25,1792.779487
-0.4,15,1792.783402
-0.1,12,1792.786553
-1.1,22,1792.792299
-0.4,15,1792.796239
0.1,10,1813.124833
-0.2,13,1813.1283
-0.7,18,1813.133014
-0.7,18,1813.137707
-1.3,24,1813.143965
-2.6,37,1813.153434
-0.5,16,1813.15757
-0.7,18,1813.162235
-1.2,23,1813.168147
-0.6,17,1813.172582
-2.2,33,1813.181174
-0.4,15,1813.185168
-0.6,17,1813.189638
0.4,7,1813.191519
0.3,8,1813.193711
-2.0,31,1813.201821
-2.4,35,1813.210956
0.7,4,1813.21207
-1.2,23,1813.218121
-1.3,24,1813.224437
-0.2,13,1813.227902
-1.7,28,1813.235201
-1.4,25,1813.241766
-0.4,15,1813.2457
-0.9,20,1813.25097
-1.6,27,1813.257999
-1.5,26,1813.264809
-2.2,33,1813.273412
0.0,11,1813.276326
-0.1,12,1813.279479
-0.9,20,1813.284723
-2.2,33,1813.293295
0.4,7,1813.295182
-0.3,14,1813.298866
-1.7,28,1813.306177
-1.2,23,1813.312227
-1.5,26,1813.319032
0.7,4,1813.320141
-1.5,26,1813.326919
-1.8,29,1813.334466
0.0,11,1813.337393
-1.6,27,1813.344431
-1.5,26,1813.35122
-0.4,15,1813.355191
0.0,11,1813.358131
-0.7,18,1813.362883
0.2,9,1813.365286
-1.3,24,1813.37156
0.7,4,1813.372671
-1.3,24,1813.378935
-1.3,24,1813.385207
-0.5,16,1813.389405
-0.5,16,1813.393602
0.3,8,1813.39573
0.4,7,1813.397605
-2.6,37,1813.407231
-2.1,32,1813.415553
-0.1,12,1813.418732
-0.6,17,1813.423212
0.1,10,1813.425889
-0.3,14,1813.429622
-3.2,43,1813.440841
0.6,5,1813.44221
-0.4,15,1813.446172
-2.2,33,1813.454785
-2.6,37,1813.464401
-0.2,13,1813.467832
0.6,5,1813.469198
0.6,5,1813.470553
0.0,11,1813.473462
-0.1,12,1813.476635
-1.0,21,1813.482134
0.3,8,1813.484266
0.0,11,1813.487176
0.7,4,1813.488282
0.8,3,1813.489133
0.7,4,1813.490241
-2.4,35,1813.49933
-1.5,26,1813.506105
0.0,11,1813.509018
-0.3,14,1813.512706
-2.4,35,1813.521809
-1.8,29,1813.5294
-2.2,33,1813.538033
-2.0,31,1813.546133
-1.6,27,1813.553213
-1.4,25,1813.559801
-0.9,20,1813.56506
-0.8,19,1813.570071
-0.3,14,1813.573781
-1.3,24,1813.580075
-0.5,16,1813.584286
-0.4,15,1813.588239
0.5,6,1813.589886
0.2,9,1813.592287
-2.1,32,1813.600677
-1.7,28,1813.607986
-1.8,29,1813.615611
-0.6,17,1813.620164
0.2,9,1813.622567
-0.9,20,1833.973058
-0.9,20,1833.978329
0.0,11,1833.981217
-1.8,29,1833.988669
-1.1,22,1833.994326
-1.6,27,1834.001238
0.8,3,1834.002073
-1.6,27,1834.008977
-0.4,15,1834.012846
-2.1,32,1834.021035
-2.3,34,1834.029737
0.7,4,1834.03085
-0.8,19,1834.035736
-0.3,14,1834.039355
0.0,11,1834.042229
0.2,9,1834.044573
-2.5,36,1834.053787
-0.1,12,1834.056906
0.5,6,1834.058496
-0.2,13,1834.061887
-0.9,20,1834.067019
-0.5,16,1834.071148
-0.7,18,1834.075798
-2.1,32,1834.083973
-2.2,33,1834.092397
0.3,8,1834.094513
0.0,11,1834.097376
-0.6,17,1834.101771
-0.8,19,1834.106639
0.3,8,1834.108747
-1.7,28,1834.115953
-0.2,13,1834.119323
-0.3,14,1834.122981
-1.8,29,1834.130395
-1.7,28,1834.137592
-1.4,25,1834.144026
0.8,3,1834.144863
-0.3,14,1834.148493
-1.3,24,1834.154689
-2.0,31,1834.162654
-0.6,17,1834.167076
-1.0,21,1834.172477
0.1,10,1834.175118
-0.5,16,1834.179236
-0.5,16,1834.183385
-2.2,33,1834.191807
0.1,10,1834.194424
-1.8,29,1834.201937
0.3,8,1834.204077
0.2,9,1834.206461
0.4,7,1834.208322
-0.6,17,1834.212769
-2.1,32,1834.221047
0.5,6,1834.222672
0.0,11,1834.225574
-1.6,27,1834.232595
-0.9,20,1834.237808
0.1,10,1834.240452
0.9,2,1834.241059
-1.2,23,1834.247024
-0.4,15,1834.250967
-3.0,41,1834.261555
0.7,4,1834.262681
-2.7,38,1834.272526
0.5,6,1834.274152
-1.1,22,1834.279893
-1.8,29,1834.287401
-1.3,24,1834.293613
0.1,10,1834.296262
-0.1,12,1834.299404
-0.1,12,1834.302562
-1.2,23,1834.308508
0.0,11,1834.3114
0.0,11,1834.31431
-2.5,36,1834.323684
-0.7,18,1834.328413
0.4,7,1834.330318
0.0,11,1834.33324
-2.0,31,1834.341345
-0.7,18,1834.346114
-1.0,21,1834.351629
0.9,2,1834.352222
-2.4,35,1834.361369
-0.4,15,1834.365322
-1.2,23,1834.371345
-0.8,19,1834.376295
0.1,10,1834.378969
-0.4,15,1834.382927
0.0,11,1834.38586
0.1,10,1834.388551
-1.4,25,1834.395138
0.0,11,1834.398052
0.6,5,1834.399413
-1.6,27,1834.406482
-1.4,25,1834.413021
-1.5,26,1834.419789
-0.8,19,1834.424794
-0.1,12,1834.427966
-1.7,28,1834.435255
0.7,4,1834.436362
-1.3,24,1854.878812
-0.4,15,1854.882804
-1.9,30,1854.890529
-2.6,37,1854.900073
-0.1,12,1854.903211
-0.6,17,1854.907601
-1.8,29,1854.915053
-0.4,15,1854.918938
-2.8,39,1854.928895
-1.2,23,1854.934803
-2.7,38,1854.944491
-1.0,21,1854.949929
-1.5,26,1854.956669
-1.6,27,1854.963638
-1.6,27,1854.970657
-1.9,30,1854.978416
-0.5,16,1854.982603
-0.8,19,1854.987572
-3.6,47,1854.999723
-2.2,33,1855.008261
-0.5,16,1855.012451
-2.0,31,1855.020458
-0.3,14,1855.024112
-1.5,26,1855.030838
-2.7,38,1855.040612
-1.2,23,1855.046576
-0.6,17,1855.051011
-0.2,13,1855.054412
-2.3,34,1855.063206
-0.3,14,1855.066865
-0.4,15,1855.070777
-2.3,34,1855.079551
-0.5,16,1855.083712
0.4,7,1855.085582
-2.8,39,1855.09568
0.6,5,1855.097037
-0.4,15,1855.100976
-1.4,25,1855.107465
0.0,11,1855.110359
-0.4,15,1855.114272
0.1,10,1855.116909
-2.5,36,1855.126188
-0.8,19,1855.131137
-1.5,26,1855.137883
-0.9,20,1855.143101
-1.8,29,1855.150599
-1.4,25,1855.157103
-2.6,37,1855.166672
-2.5,36,1855.175955
-1.8,29,1855.183455
-1.8,29,1855.19095
0.0,11,1855.193839
-2.5,36,1855.203121
-1.8,29,1855.210599
-1.7,28,1855.217849
-1.0,21,1855.223288
-0.9,20,1855.228484
-0.5,16,1855.232641
-0.7,18,1855.237324
-1.9,30,1855.245082
0.7,4,1855.246177
-0.6,17,1855.2506
-1.9,30,1855.258347
-0.9,20,1855.263541
0.6,5,1855.264905
-0.1,12,1855.268082
-0.4,15,1855.271995
0.0,11,1855.274878
-0.1,12,1855.27802
-1.5,26,1855.284769
0.0,11,1855.287646
-0.1,12,1855.290815
-2.0,31,1855.298833
-1.3,24,1855.305055
-1.5,26,1855.311785
1.0,1,1855.31211
-3.7,48,1855.324432
-0.2,13,1855.327847
0.6,5,1855.329198
-2.0,31,1855.337182
-2.6,37,1855.346725
-0.9,20,1855.351905
-2.5,36,1855.361187
-1.7,28,1855.368423
-2.7,38,1855.378206
-1.0,21,1855.383692
-1.4,25,1855.390172
-0.5,16,1855.394367
0.6,5,1855.39572
-0.6,17,1855.400127
0.7,4,1855.401227
0.5,6,1855.402833
-1.2,23,1855.408765
-0.6,17,1855.413164
-1.4,25,1855.419633
0.6,5,1855.420989
0.3,8,1855.4231
-1.0,21,1855.428522
0.3,8,1855.430642
0.0,11,1855.433534
-0.4,15,1875.770097
0.0,11,1875.773027
0.4,7,1875.774883
-3.1,42,1875.785602
-0.6,17,1875.790012
-3.4,45,1875.801471
-0.7,18,1875.806107
-1.7,28,1875.813249
-0.4,15,1875.817124
-1.3,24,1875.823293
0.4,7,1875.825151
0.0,11,1875.828052
-2.8,39,1875.838171
-1.8,29,1875.845653
-0.4,15,1875.849585
-0.3,14,1875.853247
-2.1,32,1875.861485
-0.3,14,1875.865129
-0.2,13,1875.868547
-2.0,31,1875.876552
-0.5,16,1875.880733
-3.4,45,1875.892308
-2.5,36,1875.901563
-0.3,14,1875.905221
-3.2,43,1875.9163
-0.4,15,1875.920218
-4.0,51,1875.933295
-0.1,12,1875.936443
-2.2,33,1875.944961
-0.5,16,1875.949134
-1.3,24,1875.955333
0.3,8,1875.957471
-0.2,13,1875.96086
-0.8,19,1875.965793
-0.9,20,1875.970986
-1.0,21,1875.976419
-1.6,27,1875.983387
-1.1,22,1875.98909
-1.5,26,1875.99581
-1.5,26,1876.002533
-0.7,18,1876.007215
-1.0,21,1876.012638
-0.9,20,1876.017866
-2.2,33,1876.026368
0.1,10,1876.029005
-0.7,18,1876.033686
-1.7,28,1876.040919
-1.0,21,1876.04636
0.3,8,1876.048496
-0.7,18,1876.053162
-2.7,38,1876.062985
-0.1,12,1876.06612
-2.5,36,1876.075371
-2.6,37,1876.0849
0.5,6,1876.086498
-3.3,44,1876.097838
-1.0,21,1876.103307
-0.5,16,1876.107482
-2.8,39,1876.117539
-1.3,24,1876.123802
-2.0,31,1876.131801
-2.2,33,1876.140302
-0.9,20,1876.145547
-0.3,14,1876.149207
-2.6,37,1876.158793
-0.8,19,1876.163747
-1.1,22,1876.169483
-3.7,48,1876.181948
-2.5,36,1876.191328
-2.3,34,1876.200161
-0.1,12,1876.203338
-2.3,34,1876.212164
-0.4,15,1876.216104
0.8,3,1876.216952
-2.4,35,1876.226053
-0.5,16,1876.230247
-2.1,32,1876.23858
-2.3,34,1876.247455
0.6,5,1876.248824
-2.1,32,1876.257157
-1.3,24,1876.263433
-2.3,34,1876.272271
-1.1,22,1876.278004
-1.2,23,1876.284014
-0.7,18,1876.288714
0.8,3,1876.289559
-0.5,16,1876.29377
0.4,7,1876.295643
1.0,1,1876.295978
-0.5,16,1876.300153
-1.6,27,1876.307187
0.2,9,1876.309572
0.2,9,1876.311985
-0.6,17,1876.316412
0.5,6,1876.31823
-0.4,15,1876.32217
-2.0,31,1876.330201
-2.4,35,1876.339296
-0.2,13,1876.342748
0.4,7,1876.34462
1.0,1,1896.670968
-2.2,33,1896.679624
0.5,6,1896.68126
-0.3,14,1896.684922
-1.3,24,1896.691144
-1.6,27,1896.698112
-1.6,27,1896.705105
1.0,1,1896.70543
-3.2,43,1896.716528
-0.6,17,1896.720952
-0.2,13,1896.724361
0.5,6,1896.725977
0.6,5,1896.727324
-0.2,13,1896.730708
-1.3,24,1896.736936
-1.5,26,1896.743652
-0.9,20,1896.748837
-1.5,26,1896.755533
-0.1,12,1896.758687
-2.1,32,1896.766951
0.3,8,1896.769064
-0.9,20,1896.774246
-1.1,22,1896.779922
-3.6,47,1896.792046
-1.7,28,1896.799342
-0.9,20,1896.804579
-0.6,17,1896.809026
-0.3,14,1896.812712
0.2,9,1896.815104
-2.0,31,1896.823267
0.8,3,1896.82413
-0.2,13,1896.827539
-2.0,31,1896.83576
0.4,7,1896.83763
-3.4,45,1896.849305
-1.1,22,1896.85509
-2.1,32,1896.863446
-2.3,34,1896.872244
-1.0,21,1896.877738
-3.0,41,1896.888342
0.1,10,1896.890981
-1.5,26,1896.897761
0.3,8,1896.899902
0.1,10,1896.902546
-1.3,24,1896.908811
-1.2,23,1896.914823
-1.0,21,1896.920282
-1.8,29,1896.927818
-1.3,24,1896.93409
-1.7,28,1896.941338
-2.3,34,1896.950152
-0.7,18,1896.954851
0.6,5,1896.956209
-1.9,30,1896.963967
-0.1,12,1896.967117
-1.2,23,1896.973071
-1.8,29,1896.980576
0.2,9,1896.982978
-1.6,27,1896.989986
-1.5,26,1896.99681
-0.9,20,1897.002082
-2.0,31,1897.010196
0.5,6,1897.011846
-1.9,30,1897.019731
0.3,8,1897.021891
-0.2,13,1897.025359
-2.7,38,1897.035304
-2.3,34,1897.044218
-2.7,38,1897.054121
-1.7,28,1897.061474
0.4,7,1897.063363
-0.3,14,1897.067086
-2.3,34,1897.075981
0.2,9,1897.078373
0.0,11,1897.081276
-1.3,24,1897.087542
-0.3,14,1897.091261
-0.9,20,1897.096489
-1.7,28,1897.103805
-3.1,42,1897.115131
-0.6,17,1897.119627
-0.2,13,1897.12308
-2.3,34,1897.131974
0.5,6,1897.133596
-0.9,20,1897.138855
-1.6,27,1897.145944
-0.1,12,1897.149123
-2.0,31,1897.157254
-0.1,12,1897.160454
-0.4,15,1897.164438
0.0,11,1897.167404
-0.5,16,1897.171626
-2.1,32,1897.180035
-0.1,12,1897.18323
-3.6,47,1897.195498
0.4,7,1897.197397
0.1,10,1897.200062
0.6,5,1897.20144
-0.1,12,1897.204644
-1.7,28,1897.211972
0.4,7,1917.525433
-2.2,33,1917.533986
-1.5,26,1917.540625
0.7,4,1917.541728
-1.2,23,1917.547601
-1.7,28,1917.554797
-3.3,44,1917.566134
0.5,6,1917.56776
-0.3,14,1917.571431
-2.9,40,1917.581771
0.2,9,1917.584158
-1.0,21,1917.589603
-1.6,27,1917.596567
-2.4,35,1917.605578
0.3,8,1917.6077
-1.3,24,1917.613882
0.1,10,1917.616515
-0.4,15,1917.620419
-0.4,15,1917.624338
-2.9,40,1917.634596
-2.1,32,1917.642863
-1.4,25,1917.649354
0.3,8,1917.65148
-1.3,24,1917.6577
0.5,6,1917.659318
-1.5,26,1917.666075
-0.9,20,1917.671287
0.1,10,1917.673924
0.9,2,1917.674503
-1.8,29,1917.682006
-0.1,12,1917.685151
-0.1,12,1917.688296
-0.5,16,1917.692469
-1.2,23,1917.698402
0.4,7,1917.700283
-0.4,15,1917.704186
-1.1,22,1917.709891
-1.3,24,1917.716094
-0.6,17,1917.720506
-2.3,34,1917.729315
-2.0,31,1917.737325
-1.2,23,1917.743263
-0.6,17,1917.747718
0.2,9,1917.750094
-2.1,32,1917.758358
-0.2,13,1917.761786
-0.3,14,1917.765442
0.3,8,1917.767581
-1.8,29,1917.77511
-0.5,16,1917.779287
-0.4,15,1917.783209
-1.8,29,1917.79069
-0.3,14,1917.794335
-0.9,20,1917.79951
0.3,8,1917.801626
-1.8,29,1917.809129
-1.1,22,1917.814884
-1.2,23,1917.82084
0.3,8,1917.822963
-0.3,14,1917.826631
-1.5,26,1917.833344
0.0,11,1917.836245
-1.4,25,1917.842747
-1.3,24,1917.848939
-0.8,19,1917.853894
-1.4,25,1917.860376
-1.3,24,1917.866531
-1.6,27,1917.873458
-0.2,13,1917.876827
-2.0,31,1917.884749
-1.1,22,1917.890397
0.0,11,1917.893264
-1.8,29,1917.900653
-0.8,19,1917.905523
-3.4,45,1917.916976
-0.4,15,1917.920846
-1.6,27,1917.927744
-0.6,17,1917.932127
-0.8,19,1917.937029
0.6,5,1917.93837
-2.5,36,1917.947583
-2.8,39,1917.957555
-0.7,18,1917.962189
-1.2,23,1917.968131
0.8,3,1917.968982
-0.4,15,1917.972865
-1.4,25,1917.979294
-1.0,21,1917.98472
-1.8,29,1917.992159
-0.7,18,1917.996803
-0.5,16,1918.000936
-1.3,24,1918.007102
-1.8,29,1918.014534
-1.6,27,1918.021459
-0.1,12,1918.024577
-2.1,32,1918.032753
-0.4,15,1918.036639
-2.0,31,1918.044567
-0.9,20,1918.049716
-0.7,18,1918.054341
-1.6,27,1938.465065
-2.9,40,1938.475357
-0.2,13,1938.478753
-1.9,30,1938.486473
-1.6,27,1938.493378
-0.8,19,1938.498236
-0.8,19,1938.503095
-0.1,12,1938.506213
-2.1,32,1938.514365
-1.9,30,1938.522017
-0.7,18,1938.526629
-1.2,23,1938.532523
-1.4,25,1938.538886
-1.3,24,1938.54502
-2.2,33,1938.553411
-1.4,25,1938.559816
-2.2,33,1938.568198
-1.5,26,1938.574828
-1.7,28,1938.581968
-0.5,16,1938.586066
-0.6,17,1938.590417
0.7,4,1938.5915
-1.5,26,1938.598129
-1.4,25,1938.604504
0.3,8,1938.60659
-3.3,44,1938.617821
-0.6,17,1938.622176
-0.3,14,1938.625819
-1.3,24,1938.631938
0.6,5,1938.63327
0.1,10,1938.635855
-0.2,13,1938.639208
-1.5,26,1938.645841
-1.6,27,1938.652756
0.4,7,1938.654601
0.1,10,1938.657187
0.8,3,1938.658019
-2.6,37,1938.667395
0.4,7,1938.669244
-1.1,22,1938.674844
-0.9,20,1938.679941
-1.0,21,1938.685326
-1.0,21,1938.690689
0.2,9,1938.69304
0.1,10,1938.695643
-0.9,20,1938.70077
-2.0,31,1938.708648
-1.3,24,1938.714808
-2.1,32,1938.723002
-2.3,34,1938.731699
-0.8,19,1938.736589
-0.9,20,1938.741735
0.5,6,1938.743339
-2.5,36,1938.752503
-0.8,19,1938.757388
-1.7,28,1938.764542
-1.2,23,1938.770431
-1.2,23,1938.776314
-1.1,22,1938.781938
-1.4,25,1938.788344
-1.2,23,1938.79423
-0.4,15,1938.798105
-1.3,24,1938.80426
-0.5,16,1938.808406
-0.5,16,1938.812535
0.6,5,1938.813878
-1.0,21,1938.819229
-0.6,17,1938.823572
-1.0,21,1938.828947
-0.4,15,1938.832821
0.1,10,1938.835411
0.0,11,1938.838249
-1.7,28,1938.845409
-1.7,28,1938.852544
-0.2,13,1938.855924
-0.3,14,1938.859523
-1.1,22,1938.865155
0.6,5,1938.866485
-1.9,30,1938.874171
-1.6,27,1938.881137
-1.2,23,1938.887041
0.3,8,1938.889133
-0.7,18,1938.89379
-0.2,13,1938.897137
-0.9,20,1938.902277
-2.3,34,1938.911272
-1.2,23,1938.917176
-2.5,36,1938.926361
-1.6,27,1938.933242
-2.8,39,1938.943158
-1.6,27,1938.950046
-1.5,26,1938.956673
-0.4,15,1938.960539
-1.1,22,1938.966196
-1.8,29,1938.973584
-1.5,26,1938.980237
-0.4,15,1938.984127
-0.7,18,1938.988786
0.2,9,1938.991139
-2.9,40,1939.001367
-1.4,25,1959.299918
-1.9,30,1959.307707
-1.5,26,1959.314432
-2.0,31,1959.322434
-1.3,24,1959.328594
-1.2,23,1959.334562
-0.2,13,1959.337932
-1.3,24,1959.344124
0.9,2,1959.344713
0.1,10,1959.347308
0.7,4,1959.348405
-1.4,25,1959.354847
0.3,8,1959.356961
0.7,4,1959.358054
0.9,2,1959.358626
-2.6,37,1959.368079
-1.1,22,1959.373728
-1.3,24,1959.379889
-1.4,25,1959.3863
-0.6,17,1959.390661
-0.4,15,1959.394541
-2.6,37,1959.403952
-3.0,41,1959.414407
0.7,4,1959.415513
-1.5,26,1959.422193
