#{"t_start": 1663308843.0377326, "env_id": "PredatorPrey-v0"}
r,l,t
-0.3,14,1775.534746
-0.2,13,1775.538164
-1.6,27,1775.545146
1.0,1,1775.545482
-0.4,15,1775.549433
0.1,10,1775.552083
-2.8,39,1775.562246
-1.0,21,1775.567717
0.2,9,1775.570092
0.0,11,1775.572991
-1.3,24,1775.579199
-1.9,30,1775.586979
-0.3,14,1775.590645
-1.9,30,1775.59842
-2.3,34,1775.607243
0.3,8,1775.609381
0.1,10,1775.612046
-0.1,12,1775.615216
-1.2,23,1775.621234
0.6,5,1775.622602
-0.9,20,1775.627817
-0.9,20,1775.632999
-1.9,30,1775.640808
-3.0,41,1775.651375
-0.5,16,1775.655529
-0.6,17,1775.659974
0.3,8,1775.662087
-2.8,39,1775.672122
-1.8,29,1775.679604
-0.8,19,1775.68453
-2.4,35,1775.693528
-2.6,37,1775.703065
0.2,9,1775.705442
-2.0,31,1775.713447
-0.5,16,1775.717613
-1.8,29,1775.725083
-0.6,17,1775.729539
0.2,9,1775.731917
-1.4,25,1775.738404
-0.3,14,1775.742083
0.9,2,1775.742676
-2.2,33,1775.751212
-1.9,30,1775.758976
-2.6,37,1775.768498
0.3,8,1775.770645
-1.6,27,1775.777638
-2.8,39,1775.787694
-1.4,25,1775.794174
-2.4,35,1775.803199
-2.4,35,1775.812223
-2.9,40,1775.822535
-1.0,21,1775.827966
-4.3,54,1775.841845
-2.7,38,1775.851656
-1.5,26,1775.858387
-3.6,47,1775.870465
-1.3,24,1775.876705
-1.3,24,1775.882919
-0.8,19,1775.887874
-0.9,20,1775.893072
0.4,7,1796.719343
-0.1,12,1796.722584
-0.4,15,1796.726538
-2.0,31,1796.734579
0.0,11,1796.737498
-2.1,32,1796.745764
0.3,8,1796.747892
-1.6,27,1796.754866
-2.1,32,1796.763211
-0.8,19,1796.768168
-1.7,28,1796.775456
0.5,6,1796.777064
-1.4,25,1796.78356
-2.4,35,1796.792651
-2.4,35,1796.801751
-0.4,15,1796.805705
-2.5,36,1796.815096
0.3,8,1796.817234
-1.2,23,1796.823223
-0.1,12,1796.826405
-0.9,20,1796.831625
-1.8,29,1796.839134
-0.3,14,1796.842819
-0.5,16,1796.846998
-1.1,22,1796.852735
-0.8,19,1796.857703
-0.3,14,1796.861398
-0.4,15,1796.865345
-2.9,40,1796.87572
0.2,9,1796.878107
0.0,11,1796.881012
-2.2,33,1796.889597
-1.6,27,1796.896631
-0.9,20,1796.901868
-2.0,31,1796.909952
-0.9,20,1796.915194
-0.3,14,1796.918874
1.0,1,1796.9192
-1.9,30,1796.927007
0.5,6,1796.928632
0.3,8,1796.930754
-0.8,19,1796.935726
0.3,8,1796.937852
-0.8,19,1796.942817
-1.8,29,1796.950355
-1.8,29,1796.957872
1.0,1,1796.9582
-1.5,26,1796.964949
-3.3,44,1796.976285
-0.7,18,1796.980997
-2.6,37,1796.990561
-1.3,24,1796.996793
-2.2,33,1797.005346
-0.3,14,1797.009014
0.5,6,1797.010638
-1.6,27,1797.017653
-0.7,18,1797.022346
-2.3,34,1797.031166
0.1,10,1797.033821
0.1,10,1797.036483
-1.0,21,1797.041986
-1.7,28,1797.049279
-1.1,22,1797.055053
0.1,10,1797.057712
0.0,11,1797.06064
-1.8,29,1797.068184
-1.1,22,1797.073942
-1.5,26,1797.080698
-1.8,29,1797.088246
-1.1,22,1797.094008
-3.4,45,1797.105668
-2.9,40,1797.116059
-2.2,33,1797.124657
-1.5,26,1797.131441
-0.8,19,1797.136436
-0.3,14,1797.140113
0.3,8,1797.14225
-1.0,21,1797.147839
0.9,2,1797.148439
-2.0,31,1797.156553
-2.3,34,1797.165406
1.0,1,1797.165736
0.1,10,1797.16841
-0.4,15,1797.172356
-1.1,22,1797.178133
-1.5,26,1797.18492
0.4,7,1797.186799
0.0,11,1797.189714
-0.8,19,1797.194713
-1.9,30,1797.202507
0.7,4,1797.203614
-1.7,28,1797.210891
-0.7,18,1797.215624
-0.2,13,1797.219044
0.0,11,1797.221959
-3.0,41,1797.232615
-0.4,15,1797.236567
-0.8,19,1797.241535
-1.9,30,1797.249342
-0.7,18,1797.254065
-0.6,17,1817.990386
-2.6,37,1818.000074
-1.2,23,1818.006119
-2.6,37,1818.015687
-0.3,14,1818.019348
-2.4,35,1818.028356
-1.6,27,1818.035344
-1.5,26,1818.042062
-2.8,39,1818.052101
-0.8,19,1818.057043
-2.2,33,1818.065574
-0.6,17,1818.069996
-0.9,20,1818.075191
-2.0,31,1818.083196
-0.3,14,1818.086862
-0.9,20,1818.09204
-2.4,35,1818.101103
-1.8,29,1818.108606
-0.1,12,1818.111747
-0.8,19,1818.116718
-0.5,16,1818.120911
-1.2,23,1818.126894
-1.2,23,1818.132872
0.1,10,1818.135524
-2.1,32,1818.143812
-0.3,14,1818.147497
-0.2,13,1818.150906
-1.3,24,1818.157134
-1.8,29,1818.164654
0.5,6,1818.166258
0.1,10,1818.16889
-1.7,28,1818.176117
-2.6,37,1818.185697
0.3,8,1818.187825
-0.4,15,1818.19176
0.2,9,1818.194145
-0.3,14,1818.1978
-1.4,25,1818.204306
-0.4,15,1818.208226
-2.8,39,1818.218296
-1.1,22,1818.22402
-0.9,20,1818.229248
-1.5,26,1818.23601
-1.6,27,1818.243025
-0.2,13,1818.246457
-1.9,30,1818.254225
-2.4,35,1818.263295
-0.5,16,1818.267508
-1.3,24,1818.27374
-1.7,28,1818.280988
-0.2,13,1818.284419
0.5,6,1818.28603
-1.1,22,1818.291775
-0.4,15,1818.295691
-0.4,15,1818.299626
0.7,4,1818.300728
-1.4,25,1818.307211
-0.2,13,1818.310614
-3.2,43,1818.3217
-0.9,20,1818.326893
-1.2,23,1818.332874
-0.2,13,1818.336292
-0.7,18,1818.341001
-1.6,27,1818.347997
-1.6,27,1818.355006
-1.3,24,1818.361268
-0.5,16,1818.365474
-0.8,19,1818.370421
0.6,5,1818.37178
-0.5,16,1818.375969
0.1,10,1818.378618
-1.9,30,1818.386407
-2.8,39,1818.396489
-2.2,33,1818.404994
-1.8,29,1818.412513
-0.7,18,1818.4172
-1.9,30,1818.424953
0.2,9,1818.427351
-0.2,13,1818.430766
-0.6,17,1818.435227
-2.0,31,1818.443252
0.2,9,1818.445653
-0.2,13,1818.449533
-0.3,14,1818.453216
-1.8,29,1818.460762
1.0,1,1818.461089
0.2,9,1818.463495
-2.8,39,1818.473582
-1.3,24,1818.479808
-0.6,17,1818.484264
-1.1,22,1818.489997
-0.8,19,1818.494957
-1.0,21,1818.500422
-0.4,15,1818.50436
-1.6,27,1818.511371
0.6,5,1818.512733
-1.3,24,1818.518961
0.0,11,1818.521862
-1.3,24,1818.528093
-3.2,43,1818.539201
-1.3,24,1839.246995
-1.2,23,1839.25308
-2.6,37,1839.262703
-1.5,26,1839.269522
-0.8,19,1839.274507
-0.6,17,1839.278963
0.0,11,1839.281879
0.6,5,1839.28324
-2.8,39,1839.293363
-3.1,42,1839.304317
-2.5,36,1839.313669
-1.0,21,1839.319137
-1.5,26,1839.325874
-2.7,38,1839.335746
-0.9,20,1839.340951
-0.5,16,1839.345151
-0.2,13,1839.348562
-0.2,13,1839.351979
-1.1,22,1839.357713
-1.5,26,1839.364475
-1.5,26,1839.37122
-1.9,30,1839.379042
-2.3,34,1839.387879
0.3,8,1839.390004
-0.3,14,1839.393672
-0.8,19,1839.398662
-0.5,16,1839.402848
-0.9,20,1839.408062
-2.3,34,1839.416884
-1.9,30,1839.424672
-1.3,24,1839.430934
-1.7,28,1839.438212
-0.5,16,1839.442425
-2.4,35,1839.451489
-2.3,34,1839.460305
-2.1,32,1839.468609
0.1,10,1839.47127
-2.5,36,1839.480616
-1.8,29,1839.488128
-0.6,17,1839.49261
-3.0,41,1839.503256
-0.1,12,1839.506427
-1.8,29,1839.513979
-0.5,16,1839.518192
-0.2,13,1839.521631
-0.3,14,1839.525311
-1.8,29,1839.532831
-0.6,17,1839.537256
-1.8,29,1839.544781
-0.2,13,1839.548203
0.4,7,1839.550079
0.3,8,1839.552205
-1.8,29,1839.559751
-0.3,14,1839.563456
-1.6,27,1839.570495
-1.3,24,1839.576761
0.7,4,1839.577868
-1.3,24,1839.584148
0.3,8,1839.586276
-0.7,18,1839.590974
-0.3,14,1839.594675
-0.7,18,1839.599384
0.4,7,1839.601253
-0.6,17,1839.605703
-1.3,24,1839.611948
-1.1,22,1839.617721
-0.9,20,1839.62293
-0.4,15,1839.626853
-0.5,16,1839.63105
0.4,7,1839.632924
-0.1,12,1839.636078
-1.0,21,1839.641567
-1.5,26,1839.648349
-2.2,33,1839.6569
-0.8,19,1839.661864
-1.4,25,1839.668368
-1.8,29,1839.67591
-0.6,17,1839.680376
-0.7,18,1839.685083
-1.7,28,1839.692356
-0.6,17,1839.6968
-0.6,17,1839.701253
-1.0,21,1839.706738
1.0,1,1839.707065
-1.0,21,1839.712559
0.3,8,1839.714695
-2.8,39,1839.7248
-0.1,12,1839.727972
0.4,7,1839.729852
-2.4,35,1839.738904
-0.5,16,1839.743096
0.5,6,1839.744718
-2.2,33,1839.753264
-1.1,22,1839.759001
0.1,10,1839.761678
-0.6,17,1839.766121
-1.9,30,1839.77393
-2.1,32,1839.782223
-0.3,14,1839.785913
0.4,7,1839.787781
-2.0,31,1860.5046
-3.0,41,1860.515309
-0.6,17,1860.51979
1.0,1,1860.520118
-0.6,17,1860.524586
-2.0,31,1860.532636
-1.5,26,1860.539424
-0.2,13,1860.542857
-0.1,12,1860.546027
0.5,6,1860.547666
-2.6,37,1860.557256
-1.7,28,1860.564545
-2.9,40,1860.574922
-0.7,18,1860.579637
-1.5,26,1860.586393
0.4,7,1860.588267
0.0,11,1860.591182
-0.3,14,1860.594841
-1.9,30,1860.602636
-0.5,16,1860.60681
-3.2,43,1860.617949
-1.2,23,1860.62395
-1.3,24,1860.630196
-3.4,45,1860.641857
-1.3,24,1860.648123
-1.1,22,1860.653885
0.7,4,1860.654991
-1.6,27,1860.662012
-1.2,23,1860.668022
-0.1,12,1860.671181
-1.8,29,1860.678721
-0.1,12,1860.681901
-2.9,40,1860.692669
-1.4,25,1860.699217
-0.7,18,1860.704156
-0.5,16,1860.708366
-1.6,27,1860.715407
-0.2,13,1860.718814
-0.2,13,1860.722263
-0.7,18,1860.726977
-2.0,31,1860.73505
0.3,8,1860.73719
-1.3,24,1860.743429
-0.5,16,1860.747594
-1.7,28,1860.754811
-0.5,16,1860.759002
-1.8,29,1860.76652
-0.6,17,1860.770959
-2.5,36,1860.780238
-1.7,28,1860.787504
-0.7,18,1860.792181
-1.5,26,1860.798944
0.7,4,1860.800047
-0.7,18,1860.804749
0.5,6,1860.806465
-1.8,29,1860.813971
0.3,8,1860.816103
-2.0,31,1860.824131
-1.3,24,1860.830379
-0.3,14,1860.834044
-1.8,29,1860.841561
-2.7,38,1860.851397
-1.4,25,1860.857898
-1.5,26,1860.864646
0.8,3,1860.865492
-0.7,18,1860.870168
-1.2,23,1860.876114
0.7,4,1860.877216
0.5,6,1860.878837
-0.4,15,1860.882735
-0.1,12,1860.885876
-1.2,23,1860.89183
-10.0,100,1860.91756
-1.7,28,1860.924822
-2.5,36,1860.934141
-1.7,28,1860.941402
-1.9,30,1860.949161
0.5,6,1860.950799
-1.8,29,1860.958345
-2.0,31,1860.966386
-1.3,24,1860.972631
-2.0,31,1860.980678
-1.1,22,1860.986432
-0.6,17,1860.990876
-0.8,19,1860.995816
-2.0,31,1861.003869
-2.6,37,1861.01345
-1.7,28,1861.020707
-1.3,24,1861.026934
-2.4,35,1861.036024
-3.0,41,1861.04663
0.2,9,1861.049018
-4.0,51,1861.062215
-1.0,21,1861.067701
-0.5,16,1861.071887
-1.4,25,1861.078417
0.1,10,1861.081062
-0.9,20,1861.086259
-1.5,26,1861.093004
-2.1,32,1861.101287
-1.8,29,1881.955539
-1.7,28,1881.962859
-0.9,20,1881.968128
-1.1,22,1881.973904
0.0,11,1881.976833
-1.6,27,1881.983863
0.0,11,1881.98679
-2.0,31,1881.9949
0.8,3,1881.995756
0.8,3,1881.996618
-0.3,14,1882.000294
-2.9,40,1882.010647
0.2,9,1882.013052
-1.0,21,1882.018553
0.3,8,1882.020699
-0.7,18,1882.025396
0.3,8,1882.027543
0.0,11,1882.03044
-1.1,22,1882.036166
0.6,5,1882.037541
-1.4,25,1882.044043
-1.0,21,1882.049524
0.0,11,1882.052435
-0.5,16,1882.056619
-1.8,29,1882.064152
-2.2,33,1882.072704
-2.2,33,1882.081214
-2.0,31,1882.089223
-1.2,23,1882.095191
-2.1,32,1882.103519
-2.5,36,1882.112843
-2.1,32,1882.121142
-0.6,17,1882.125601
-0.5,16,1882.129802
0.0,11,1882.132719
-0.9,20,1882.137924
-0.8,19,1882.142886
-1.0,21,1882.148358
-1.4,25,1882.154837
0.5,6,1882.156477
-1.0,21,1882.161943
-1.3,24,1882.16821
-0.6,17,1882.172687
-0.3,14,1882.176374
0.1,10,1882.179027
0.7,4,1882.180123
0.1,10,1882.182774
-0.1,12,1882.185932
-1.8,29,1882.193462
-0.5,16,1882.197677
-0.9,20,1882.202919
-0.7,18,1882.207635
-3.0,41,1882.218257
-1.9,30,1882.226064
-3.0,41,1882.236715
-2.5,36,1882.246125
-0.3,14,1882.249821
-1.6,27,1882.256875
0.0,11,1882.259777
-0.5,16,1882.263988
-1.8,29,1882.271552
-1.2,23,1882.277567
-1.2,23,1882.283576
0.0,11,1882.286499
-1.5,26,1882.293263
-2.7,38,1882.303161
-0.2,13,1882.306618
-1.1,22,1882.312364
-0.1,12,1882.315549
0.0,11,1882.318457
-2.2,33,1882.327034
-2.0,31,1882.335129
-0.2,13,1882.338588
-1.1,22,1882.344306
-1.6,27,1882.351352
-0.2,13,1882.354786
-1.2,23,1882.360778
0.2,9,1882.363162
-2.6,37,1882.372761
0.5,6,1882.374388
-0.9,20,1882.379623
-2.2,33,1882.388195
-2.0,31,1882.396229
0.7,4,1882.397341
-1.4,25,1882.403868
-0.7,18,1882.408594
0.3,8,1882.41073
-1.8,29,1882.418294
-0.4,15,1882.42224
-2.1,32,1882.430523
0.0,11,1882.433427
-2.2,33,1882.44201
-1.8,29,1882.449573
0.4,7,1882.45148
-3.1,42,1882.462434
-1.6,27,1882.469482
-0.2,13,1882.47294
-0.7,18,1882.477668
-0.4,15,1882.48163
-2.9,40,1882.492012
-1.9,30,1903.209164
0.0,11,1903.212151
-0.7,18,1903.216873
-0.6,17,1903.221348
0.4,7,1903.223206
-2.7,38,1903.23305
-1.0,21,1903.238537
-1.3,24,1903.244806
-2.9,40,1903.255173
-2.0,31,1903.263216
-1.3,24,1903.269495
-0.3,14,1903.273175
0.0,11,1903.276077
-3.2,43,1903.287159
-0.6,17,1903.2916
-1.7,28,1903.298842
0.3,8,1903.300978
0.2,9,1903.303385
-1.2,23,1903.309365
1.0,1,1903.309703
-0.3,14,1903.313361
-0.7,18,1903.318066
-2.3,34,1903.326879
1.0,1,1903.327205
-1.5,26,1903.333975
-0.7,18,1903.338682
-0.4,15,1903.342624
-0.2,13,1903.346047
-1.5,26,1903.352935
-1.8,29,1903.360469
-0.8,19,1903.365443
-0.3,14,1903.369118
-2.6,37,1903.378703
-1.8,29,1903.386211
0.3,8,1903.388344
-0.4,15,1903.39227
-1.2,23,1903.398273
-1.7,28,1903.405595
-1.8,29,1903.413143
-2.0,31,1903.421198
-0.7,18,1903.425907
0.2,9,1903.428315
-2.3,34,1903.437146
0.8,3,1903.438002
-1.7,28,1903.445289
-0.1,12,1903.448484
-3.1,42,1903.4594
-0.1,12,1903.462591
0.3,8,1903.464734
-2.7,38,1903.474625
-0.6,17,1903.479104
0.4,7,1903.48099
-0.5,16,1903.4852
0.3,8,1903.48735
0.1,10,1903.490048
-1.3,24,1903.49638
0.1,10,1903.499031
0.1,10,1903.501692
-0.8,19,1903.506684
-1.2,23,1903.512688
-0.8,19,1903.517659
0.6,5,1903.519017
-2.3,34,1903.527866
-1.0,21,1903.53336
-2.4,35,1903.542462
-0.9,20,1903.547705
-0.9,20,1903.552948
-1.5,26,1903.559708
-2.5,36,1903.56903
-1.6,27,1903.576073
-1.2,23,1903.582077
-0.2,13,1903.585519
-1.5,26,1903.592261
0.5,6,1903.59389
-0.9,20,1903.599115
-0.6,17,1903.603593
-0.6,17,1903.608056
-2.4,35,1903.617123
-0.4,15,1903.621079
-1.4,25,1903.627613
-0.6,17,1903.632059
-2.1,32,1903.640382
-1.7,28,1903.647689
-2.4,35,1903.656757
-0.8,19,1903.661737
-1.4,25,1903.668274
-0.8,19,1903.673285
-1.1,22,1903.679045
0.2,9,1903.681476
-0.6,17,1903.685933
-1.7,28,1903.69323
-0.8,19,1903.698208
-0.5,16,1903.702425
-0.4,15,1903.70637
-0.8,19,1903.71136
-0.4,15,1903.715317
0.8,3,1903.716162
-0.7,18,1903.720916
-0.1,12,1903.724097
-0.7,18,1903.72883
-0.3,14,1924.460665
-2.6,37,1924.470381
-0.2,13,1924.473811
0.1,10,1924.476494
-1.6,27,1924.483537
-0.3,14,1924.487196
-0.4,15,1924.491118
-0.4,15,1924.495044
-1.7,28,1924.502315
-0.6,17,1924.506762
-0.2,13,1924.510172
0.0,11,1924.513077
-1.8,29,1924.520591
0.0,11,1924.523493
-1.8,29,1924.531031
-0.1,12,1924.534195
-0.8,19,1924.53914
-1.4,25,1924.545617
-0.5,16,1924.549777
-1.3,24,1924.556027
-1.4,25,1924.562533
-1.6,27,1924.569528
-1.5,26,1924.57636
-1.0,21,1924.581815
-0.6,17,1924.586245
-0.1,12,1924.58943
-1.0,21,1924.59491
-1.8,29,1924.602456
-1.8,29,1924.609993
-0.8,19,1924.614982
-0.4,15,1924.618928
-0.7,18,1924.623624
-0.6,17,1924.62806
-2.3,34,1924.636899
-0.4,15,1924.640827
0.1,10,1924.643497
-0.4,15,1924.647418
-0.2,13,1924.650862
-2.7,38,1924.660812
-0.4,15,1924.664751
-0.9,20,1924.669972
-0.2,13,1924.673429
-2.9,40,1924.683823
0.1,10,1924.686476
-0.8,19,1924.691437
-1.9,30,1924.699198
-1.9,30,1924.707
0.2,9,1924.709398
-0.3,14,1924.713074
-0.5,16,1924.717275
-0.8,19,1924.722243
-1.5,26,1924.729014
0.8,3,1924.729864
0.1,10,1924.732532
0.5,6,1924.734142
-0.1,12,1924.737292
-1.9,30,1924.745088
-1.6,27,1924.752132
-1.6,27,1924.75918
-0.1,12,1924.76236
-0.7,18,1924.767081
0.5,6,1924.768724
-0.6,17,1924.773195
0.2,9,1924.775584
-1.2,23,1924.78161
-0.5,16,1924.785835
-2.6,37,1924.795457
-0.9,20,1924.800715
0.0,11,1924.803644
-0.6,17,1924.808083
0.5,6,1924.809713
0.0,11,1924.812634
0.5,6,1924.81426
-0.9,20,1924.819503
-0.6,17,1924.823987
-2.3,34,1924.832886
-0.2,13,1924.836336
-1.4,25,1924.842864
-2.4,35,1924.851967
-2.8,39,1924.862123
-2.3,34,1924.870964
-0.5,16,1924.875156
0.1,10,1924.877816
-0.3,14,1924.881488
0.3,8,1924.883625
0.0,11,1924.886539
-0.6,17,1924.890992
0.7,4,1924.892112
0.5,6,1924.893748
-1.9,30,1924.901575
-1.2,23,1924.907583
0.5,6,1924.909198
-2.8,39,1924.919357
0.4,7,1924.921231
-3.2,43,1924.932396
-1.9,30,1924.940192
-1.2,23,1924.946187
-1.1,22,1924.951898
-0.5,16,1924.956096
-0.9,20,1924.961313
0.0,11,1945.688521
0.6,5,1945.689942
-1.5,26,1945.696761
-1.6,27,1945.703836
0.3,8,1945.705971
-0.9,20,1945.711227
-0.2,13,1945.714658
0.6,5,1945.716021
-2.6,37,1945.725631
-1.2,23,1945.731667
0.5,6,1945.733291
0.5,6,1945.734945
-2.3,34,1945.74385
-3.0,41,1945.7547
-0.1,12,1945.758072
-0.9,20,1945.763354
-1.8,29,1945.770969
-0.5,16,1945.775206
0.3,8,1945.777364
-0.6,17,1945.78186
0.3,8,1945.783996
-2.0,31,1945.792088
-0.6,17,1945.796569
-2.2,33,1945.805174
-1.6,27,1945.812222
-2.6,37,1945.82185
-3.0,41,1945.832525
-1.3,24,1945.838808
-0.8,19,1945.843788
0.0,11,1945.846701
-2.1,32,1945.8551
-0.9,20,1945.860343
-1.9,30,1945.868151
-0.3,14,1945.871863
0.2,9,1945.874236
-0.3,14,1945.877907
-2.3,34,1945.886763
-0.4,15,1945.890715
0.9,2,1945.891314
-0.1,12,1945.894512
-0.9,20,1945.899754
-1.6,27,1945.906843
0.0,11,1945.909764
0.1,10,1945.912433
-0.7,18,1945.91718
-2.7,38,1945.927091
-1.4,25,1945.933639
-0.7,18,1945.938358
-2.1,32,1945.946691
-1.1,22,1945.952445
-1.5,26,1945.959254
-2.8,39,1945.969401
-0.2,13,1945.972825
0.7,4,1945.973944
-0.8,19,1945.978942
0.4,7,1945.980831
-0.5,16,1945.985012
-1.2,23,1945.99104
-0.7,18,1945.995779
-1.6,27,1946.002843
-1.3,24,1946.009136
0.3,8,1946.011291
-0.8,19,1946.01628
0.9,2,1946.016882
-0.4,15,1946.020841
-0.4,15,1946.024796
0.1,10,1946.027446
-1.6,27,1946.034493
-1.3,24,1946.04077
-3.0,41,1946.051446
-2.7,38,1946.061328
-0.6,17,1946.065774
-0.8,19,1946.07075
-0.2,13,1946.074181
0.0,11,1946.077125
-0.8,19,1946.082142
-1.0,21,1946.087665
-0.3,14,1946.091382
-1.9,30,1946.099191
1.0,1,1946.099536
-0.9,20,1946.104805
-1.6,27,1946.111889
-0.9,20,1946.117155
-1.7,28,1946.124475
-2.0,31,1946.132555
0.0,11,1946.135504
-2.3,34,1946.144392
-1.1,22,1946.150146
-0.4,15,1946.154079
-0.2,13,1946.157522
-2.5,36,1946.166834
-1.7,28,1946.174127
0.5,6,1946.175766
-2.8,39,1946.185908
-2.0,31,1946.19398
-2.8,39,1946.20411
-0.7,18,1946.208806
0.0,11,1946.211724
-0.3,14,1946.21543
-1.3,24,1946.221721
-2.2,33,1967.092511
-0.1,12,1967.095766
-0.9,20,1967.101006
0.0,11,1967.103942
-1.6,27,1967.110965
-0.9,20,1967.116216
0.6,5,1967.117588
-2.1,32,1967.125938
-1.8,29,1967.133518
-1.0,21,1967.138998
0.2,9,1967.141419
-2.0,31,1967.149488
0.3,8,1967.151617
-1.3,24,1967.15806
-1.9,30,1967.165837
-2.2,33,1967.174394
-0.3,14,1967.178071
-1.0,21,1967.183565
-2.0,31,1967.191616
-0.9,20,1967.196854
-1.6,27,1967.20393
-1.6,27,1967.210978
-0.6,17,1967.215453
-0.9,20,1967.22067
-0.8,19,1967.225658
-0.3,14,1967.229343
-1.5,26,1967.236137
-2.4,35,1967.245276
-2.2,33,1967.253872
0.2,9,1967.256268
-2.0,31,1967.264346
-2.3,34,1967.273155
0.0,11,1967.276098
0.4,7,1967.277974
-1.9,30,1967.28581
-1.7,28,1967.293108
-0.1,12,1967.296312
-0.8,19,1967.301284
0.6,5,1967.302667
0.5,6,1967.304319
-2.6,37,1967.313944
-0.5,16,1967.318176
-0.1,12,1967.321363
-0.4,15,1967.325341
-0.2,13,1967.32876
-0.3,14,1967.332454
-0.1,12,1967.335631
-0.1,12,1967.338804
-0.7,18,1967.343523
0.4,7,1967.345414
0.8,3,1967.346255
-0.4,15,1967.350178
0.5,6,1967.351815
-2.8,39,1967.361939
-2.8,39,1967.372049
-1.7,28,1967.379324
-1.3,24,1967.385555
-1.1,22,1967.391478
0.7,4,1967.392579
-1.4,25,1967.39908
-2.2,33,1967.407614
0.1,10,1967.410249
0.2,9,1967.412646
0.1,10,1967.415308
-0.5,16,1967.41949
0.2,9,1967.421879
0.4,7,1967.42375
-0.1,12,1967.426903
-0.4,15,1967.43084
0.3,8,1967.432965
0.1,10,1967.435602
-2.3,34,1967.444393
0.0,11,1967.447282
-0.1,12,1967.450438
-0.5,16,1967.454673
-1.8,29,1967.462223
0.6,5,1967.463598
-2.2,33,1967.472156
-2.6,37,1967.481763
0.4,7,1967.483649
-1.5,26,1967.490432
1.0,1,1967.490758
-1.1,22,1967.4965
-1.7,28,1967.503793
-1.2,23,1967.509796
-2.4,35,1967.518879
-1.6,27,1967.525881
0.8,3,1967.526728
-1.2,23,1967.532703
-0.7,18,1967.537396
-0.6,17,1967.541829
-2.3,34,1967.550691
-1.2,23,1967.556703
0.1,10,1967.55945
0.1,10,1967.56209
-2.7,38,1967.571926
-0.1,12,1967.575097
-1.0,21,1967.580582
-0.8,19,1967.585545
-2.3,34,1967.594368
-1.8,29,1988.309954
-1.7,28,1988.317314
-1.9,30,1988.325093
-2.2,33,1988.333687
-0.8,19,1988.338682
-1.0,21,1988.344166
-2.3,34,1988.352996
0.7,4,1988.354105
-1.1,22,1988.359833
-2.6,37,1988.369409
-2.4,35,1988.378496
1.0,1,1988.378827
0.3,8,1988.38096
-0.2,13,1988.384407
0.4,7,1988.386276
-0.5,16,1988.390488
-0.3,14,1988.394171
0.7,4,1988.395283
-1.1,22,1988.401016
-1.1,22,1988.40678
-0.5,16,1988.410966
-1.7,28,1988.418241
-0.7,18,1988.422939
-0.1,12,1988.4261
-0.4,15,1988.43002
-1.7,28,1988.437309
-0.7,18,1988.442013
-2.6,37,1988.451572
0.1,10,1988.454212
-1.3,24,1988.460453
0.3,8,1988.462593
-2.3,34,1988.471429
-0.6,17,1988.475879
-0.3,14,1988.479564
-1.9,30,1988.487358
-1.3,24,1988.493576
-2.5,36,1988.502894
0.4,7,1988.504772
-1.7,28,1988.512033
-2.6,37,1988.521625
0.7,4,1988.522729
-1.8,29,1988.530259
-0.3,14,1988.53395
-2.2,33,1988.542498
-0.7,18,1988.547208
-0.5,16,1988.551416
0.1,10,1988.554095
-2.8,39,1988.564205
-2.0,31,1988.57228
-2.6,37,1988.581856
0.5,6,1988.583469
0.6,5,1988.584824
-3.3,44,1988.596186
-0.6,17,1988.600651
-1.2,23,1988.606637
-0.8,19,1988.611598
-0.8,19,1988.616536
-1.0,21,1988.622006
-0.7,18,1988.626719
-2.6,37,1988.63633
-1.1,22,1988.64207
-0.6,17,1988.646558
-1.5,26,1988.65334
-0.3,14,1988.657016
-0.5,16,1988.661199
-0.5,16,1988.665391
-2.5,36,1988.674701
0.5,6,1988.67634
0.1,10,1988.678987
-0.7,18,1988.683701
-2.1,32,1988.691994
-1.4,25,1988.698535
0.0,11,1988.701444
-2.0,31,1988.709517
0.2,9,1988.711921
-1.8,29,1988.71949
-2.5,36,1988.728857
0.3,8,1988.730991
0.7,4,1988.732098
-1.0,21,1988.737606
-1.5,26,1988.744386
-1.7,28,1988.751667
-0.5,16,1988.755862
-1.5,26,1988.762616
-1.5,26,1988.769406
0.2,9,1988.771809
-3.1,42,1988.7827
0.7,4,1988.783815
-2.7,38,1988.793685
0.6,5,1988.795062
0.1,10,1988.797735
-1.8,29,1988.805275
-2.5,36,1988.814602
-2.1,32,1988.822936
-0.6,17,1988.827432
0.5,6,1988.829056
-3.4,45,1988.840772
1.0,1,1988.8411
-2.3,34,1988.849946
-0.1,12,1988.853094
-2.6,37,2009.609425
0.4,7,2009.611356
-2.8,39,2009.621481
0.3,8,2009.623628
0.0,11,2009.626543
-0.7,18,2009.631253
-2.2,33,2009.639864
-0.8,19,2009.644845
-3.2,43,2009.656011
-0.7,18,2009.660709
0.7,4,2009.661815
-2.0,31,2009.669857
-1.8,29,2009.677358
-0.8,19,2009.682319
0.0,11,2009.685212
-0.8,19,2009.690174
-3.0,41,2009.700857
-0.5,16,2009.705065
0.8,3,2009.705917
-2.0,31,2009.714005
-0.6,17,2009.718498
-0.2,13,2009.721921
-1.8,29,2009.72946
-2.1,32,2009.737748
-0.1,12,2009.740929
-2.7,38,2009.750782
-1.3,24,2009.757028
0.2,9,2009.759429
-2.3,34,2009.768263
0.2,9,2009.770677
-0.7,18,2009.775386
