#{"t_start": 1663308852.2943199, "env_id": "PredatorPrey-v0"}
r,l,t
-0.2,13,1735.78758
-1.5,26,1735.794566
0.4,7,1735.796497
-0.8,19,1735.801631
-0.1,12,1735.804889
0.4,7,1735.806818
-0.1,12,1735.810047
-0.5,16,1735.814355
0.2,9,1735.816821
-2.0,31,1735.825127
-1.7,28,1735.832582
-0.3,14,1735.836352
0.1,10,1735.839077
-0.6,17,1735.843614
-1.1,22,1735.849462
0.0,11,1735.852398
-1.6,27,1735.859506
0.1,10,1735.862194
-0.2,13,1735.865641
0.6,5,1735.867008
-0.1,12,1735.870202
-2.3,34,1735.879118
-2.2,33,1735.887743
-1.8,29,1735.895328
-2.1,32,1735.903707
-0.5,16,1735.907933
-0.7,18,1735.91267
0.3,8,1735.914821
-0.8,19,1735.919808
0.0,11,1735.92274
-1.0,21,1735.928256
-1.1,22,1735.934062
0.3,8,1735.93632
-1.4,25,1735.9429
-0.8,19,1735.947925
-1.1,22,1756.496925
-1.3,24,1756.503258
-1.1,22,1756.509091
-0.9,20,1756.51432
0.3,8,1756.51647
-0.7,18,1756.521207
-1.8,29,1756.528758
-2.1,32,1756.53714
-0.2,13,1756.540589
-0.9,20,1756.545807
-0.7,18,1756.5505
0.0,11,1756.553394
-2.3,34,1756.562213
-0.7,18,1756.566932
-1.9,30,1756.574703
0.4,7,1756.576579
-0.3,14,1756.580255
-0.5,16,1756.58444
-1.6,27,1756.591449
-1.1,22,1756.597198
0.5,6,1756.598818
-1.3,24,1756.605047
-0.4,15,1756.608975
-0.2,13,1756.612379
0.1,10,1756.615042
-0.9,20,1756.620248
-0.9,20,1756.625496
-0.7,18,1756.63021
0.2,9,1756.632597
-3.1,42,1756.643472
0.4,7,1756.645361
-1.9,30,1756.653163
-0.8,19,1756.658126
-0.1,12,1756.661293
-1.6,27,1756.668341
-1.7,28,1756.675627
0.8,3,1756.676465
-1.3,24,1756.682691
-1.0,21,1756.688203
-0.1,12,1756.691376
-2.0,31,1756.699422
-0.4,15,1756.703339
-3.2,43,1756.714505
-3.1,42,1756.725379
-0.7,18,1756.730086
-1.4,25,1756.736586
0.0,11,1756.739467
-1.0,21,1756.744936
1.0,1,1756.74526
-1.8,29,1756.752782
-0.8,19,1756.757726
-2.6,37,1756.76731
-2.9,40,1756.777648
-2.2,33,1756.786199
0.1,10,1756.788857
0.1,10,1756.791501
0.1,10,1756.794139
-0.1,12,1756.797306
0.0,11,1756.800209
-2.0,31,1756.808259
0.5,6,1756.80988
-2.4,35,1756.81894
-2.5,36,1756.82827
-2.6,37,1756.837867
-0.9,20,1756.843076
-0.9,20,1756.848299
-1.9,30,1756.856155
-0.4,15,1756.860119
-0.2,13,1756.863538
0.1,10,1756.866197
-1.1,22,1756.871947
-0.9,20,1756.877177
-0.1,12,1756.880366
-2.6,37,1756.890005
-0.2,13,1756.893428
0.0,11,1756.896338
-1.2,23,1756.902346
-2.8,39,1756.912523
0.0,11,1756.915433
-1.8,29,1756.923005
-2.3,34,1756.931854
-1.8,29,1756.939402
-0.7,18,1756.944116
0.2,9,1756.946508
0.5,6,1756.948138
-0.4,15,1756.952081
-1.5,26,1756.958859
-0.5,16,1756.963232
-2.3,34,1756.972116
-1.5,26,1756.978922
-0.5,16,1756.983114
-1.5,26,1756.989887
-1.9,30,1756.997684
0.7,4,1756.998802
-1.9,30,1757.006589
0.3,8,1757.008724
-0.5,16,1757.012915
-2.1,32,1757.02122
-1.2,23,1757.027196
0.0,11,1757.030096
-0.9,20,1777.623813
-1.0,21,1777.629413
-1.2,23,1777.635445
1.0,1,1777.635787
-1.9,30,1777.643632
-0.9,20,1777.6489
-1.0,21,1777.65439
-1.4,25,1777.660959
-0.4,15,1777.664903
-1.5,26,1777.671718
-0.4,15,1777.675683
0.9,2,1777.676268
-0.6,17,1777.680753
-2.0,31,1777.688875
-2.1,32,1777.697228
-2.6,37,1777.706912
0.5,6,1777.708532
-0.3,14,1777.712268
-0.7,18,1777.717032
-2.1,32,1777.725411
-0.1,12,1777.728601
-1.6,27,1777.735694
0.7,4,1777.736809
-0.2,13,1777.740247
-0.5,16,1777.744483
-1.5,26,1777.751302
-1.8,29,1777.758895
-1.5,26,1777.76575
-0.8,19,1777.770764
-1.3,24,1777.777045
-0.8,19,1777.782043
0.3,8,1777.784183
-0.9,20,1777.789411
-2.5,36,1777.798799
-0.2,13,1777.802215
0.2,9,1777.804614
0.1,10,1777.807272
-1.5,26,1777.814062
0.3,8,1777.816207
-0.6,17,1777.820697
-1.6,27,1777.827767
0.4,7,1777.829663
0.0,11,1777.832577
-0.4,15,1777.836536
-2.5,36,1777.84594
-1.3,24,1777.852232
-0.4,15,1777.856203
-0.8,19,1777.861209
-1.0,21,1777.86674
0.9,2,1777.867321
-1.2,23,1777.873354
-0.9,20,1777.878594
-0.5,16,1777.882821
-0.4,15,1777.886769
-0.9,20,1777.892032
-0.6,17,1777.89653
-0.7,18,1777.90128
-0.1,12,1777.904476
-1.8,29,1777.912074
-2.4,35,1777.921254
-1.5,26,1777.928065
-0.6,17,1777.932558
-1.0,21,1777.938083
-0.9,20,1777.943347
0.0,11,1777.946275
-1.1,22,1777.952067
-0.8,19,1777.957077
0.9,2,1777.957677
0.6,5,1777.959048
-1.2,23,1777.965094
0.8,3,1777.965944
0.4,7,1777.967822
-2.4,35,1777.976966
-1.8,29,1777.984554
-0.8,19,1777.989558
-0.3,14,1777.993257
0.5,6,1777.99489
-0.8,19,1777.999903
-0.6,17,1778.004393
0.3,8,1778.006566
-1.4,25,1778.013129
-1.2,23,1778.019193
-2.9,40,1778.029631
0.7,4,1778.030741
-2.0,31,1778.038835
-0.7,18,1778.043581
-1.9,30,1778.051459
-1.2,23,1778.057499
-0.7,18,1778.062245
0.5,6,1778.063888
-1.4,25,1778.070443
0.3,8,1778.072605
-2.5,36,1778.082
-0.3,14,1778.085706
-0.6,17,1778.090184
-1.9,30,1778.09801
0.0,11,1778.10094
-2.5,36,1778.110283
-1.8,29,1778.117853
-2.6,37,1778.127513
0.5,6,1798.840825
-2.3,34,1798.849826
-0.9,20,1798.855117
-0.3,14,1798.858833
-2.7,38,1798.868747
-0.7,18,1798.8735
-0.7,18,1798.878218
-1.8,29,1798.885808
-0.3,14,1798.889495
0.2,9,1798.891915
0.3,8,1798.894078
0.8,3,1798.894924
-0.4,15,1798.898872
-0.7,18,1798.903627
-2.3,34,1798.912505
-2.6,37,1798.922161
-1.0,21,1798.927668
0.0,11,1798.930588
-1.5,26,1798.937424
0.4,7,1798.939303
-0.7,18,1798.944093
-0.2,13,1798.947589
-2.4,35,1798.956723
-0.7,18,1798.961453
-0.9,20,1798.966728
-0.3,14,1798.970415
0.7,4,1798.97152
0.7,4,1798.972637
-1.7,28,1798.97992
-0.4,15,1798.983873
-1.1,22,1798.989644
0.5,6,1798.991267
-0.8,19,1798.996271
0.1,10,1798.998932
-1.9,30,1799.006756
0.8,3,1799.0076
-0.8,19,1799.012581
-0.3,14,1799.016247
-1.5,26,1799.023029
0.6,5,1799.0244
-0.8,19,1799.029381
-0.9,20,1799.03464
0.1,10,1799.037285
0.4,7,1799.039164
-0.1,12,1799.042354
-2.3,34,1799.051246
-2.0,31,1799.059403
-1.0,21,1799.064956
-1.1,22,1799.070733
0.8,3,1799.071597
-2.4,35,1799.08075
-10.0,100,1799.106734
0.2,9,1799.109154
-0.9,20,1799.114436
-2.8,39,1799.124669
-0.7,18,1799.129405
-2.3,34,1799.138319
-2.4,35,1799.147551
-1.2,23,1799.153631
-0.2,13,1799.157088
0.1,10,1799.159759
-0.6,17,1799.164252
0.9,2,1799.164853
-1.5,26,1799.171673
-1.5,26,1799.178483
-1.5,26,1799.185333
-2.8,39,1799.196097
-2.8,39,1799.206698
-1.5,26,1799.213656
-0.5,16,1799.21792
-1.3,24,1799.224266
-0.8,19,1799.229282
-0.7,18,1799.234068
0.3,8,1799.236222
-1.0,21,1799.241735
-1.4,25,1799.248304
-1.5,26,1799.255101
0.3,8,1799.257246
-2.1,32,1799.265578
-1.9,30,1799.273427
-0.3,14,1799.277137
-1.4,25,1799.283669
0.9,2,1799.28425
-0.4,15,1799.288234
-2.2,33,1799.296857
-0.3,14,1799.300552
-3.0,41,1799.311238
-0.5,16,1799.315471
-2.8,39,1799.325666
-2.5,36,1799.335068
-1.1,22,1799.340839
-1.6,27,1799.347902
1.0,1,1799.348228
0.2,9,1799.350627
-1.5,26,1799.357435
-0.6,17,1799.361926
-0.8,19,1799.366924
-0.7,18,1799.371667
0.4,7,1799.373556
-0.2,13,1799.377004
-0.7,18,1819.998817
0.1,10,1820.001536
-1.3,24,1820.007877
0.2,9,1820.010292
-3.0,41,1820.021051
-2.9,40,1820.031525
0.2,9,1820.033936
0.6,5,1820.035313
-3.0,41,1820.046039
0.3,8,1820.048186
-1.0,21,1820.053713
-0.3,14,1820.057394
-2.6,37,1820.067039
-2.4,35,1820.076144
-1.0,21,1820.081642
-0.9,20,1820.086885
0.6,5,1820.088258
-2.6,37,1820.097884
-0.8,19,1820.102855
-0.9,20,1820.10809
-0.6,17,1820.112563
0.6,5,1820.113924
-2.0,31,1820.122011
0.2,9,1820.124417
-0.8,19,1820.129417
-0.1,12,1820.132601
-0.2,13,1820.13603
0.2,9,1820.138425
-2.2,33,1820.147029
0.4,7,1820.148918
0.3,8,1820.151054
0.3,8,1820.153193
-0.5,16,1820.157412
-0.8,19,1820.162404
-0.5,16,1820.166636
-1.1,22,1820.172409
-2.8,39,1820.182598
-2.6,37,1820.192228
-1.9,30,1820.200106
-0.9,20,1820.205351
-0.7,18,1820.210089
-0.7,18,1820.214816
-0.4,15,1820.218772
-2.4,35,1820.227884
-0.3,14,1820.231587
-1.5,26,1820.238391
-1.5,26,1820.245207
0.0,11,1820.248137
-1.2,23,1820.254143
-0.2,13,1820.257592
-0.8,19,1820.262574
-1.9,30,1820.27039
-2.2,33,1820.279017
-0.4,15,1820.282975
0.3,8,1820.28515
-0.7,18,1820.2899
-0.2,13,1820.293309
-1.1,22,1820.299102
-0.2,13,1820.302557
-1.3,24,1820.308858
-0.9,20,1820.314103
-0.9,20,1820.319359
-0.4,15,1820.323312
-1.3,24,1820.329622
-1.3,24,1820.335922
-1.6,27,1820.343036
0.4,7,1820.344946
-2.5,36,1820.354384
-0.4,15,1820.358355
-0.3,14,1820.362063
-1.3,24,1820.368365
-1.2,23,1820.374426
0.3,8,1820.37659
-1.5,26,1820.383419
-2.1,32,1820.391769
-0.5,16,1820.395995
-0.4,15,1820.399987
-1.6,27,1820.407052
-1.4,25,1820.41363
-1.1,22,1820.419378
-0.1,12,1820.422583
-0.3,14,1820.426281
-2.3,34,1820.435184
-0.1,12,1820.438373
-2.4,35,1820.447521
-1.0,21,1820.453024
-0.2,13,1820.456494
-4.0,51,1820.469773
-1.7,28,1820.477087
-0.6,17,1820.481563
-0.6,17,1820.486031
-0.1,12,1820.489197
-0.3,14,1820.492894
-1.0,21,1820.498381
0.1,10,1820.501065
-1.0,21,1820.506536
-1.5,26,1820.513342
-0.7,18,1820.518057
-0.4,15,1820.522034
-1.4,25,1820.52862
0.4,7,1841.111047
-0.9,20,1841.116391
0.7,4,1841.117516
-1.6,27,1841.124665
-1.8,29,1841.132331
-1.0,21,1841.137901
0.0,11,1841.14087
0.0,11,1841.143806
0.6,5,1841.14518
-0.7,18,1841.149949
0.1,10,1841.152628
-1.5,26,1841.159473
-3.2,43,1841.170719
0.3,8,1841.172869
-1.4,25,1841.179421
-2.4,35,1841.188537
-1.6,27,1841.195608
-0.7,18,1841.200365
-1.4,25,1841.206924
-2.4,35,1841.216047
-1.4,25,1841.22259
-2.7,38,1841.232452
-0.5,16,1841.236679
-2.0,31,1841.244761
0.9,2,1841.245351
0.4,7,1841.247231
0.8,3,1841.248082
-1.1,22,1841.253856
0.5,6,1841.255477
-1.4,25,1841.262009
-2.2,33,1841.270629
-1.3,24,1841.276927
0.0,11,1841.279848
-0.7,18,1841.284591
-0.2,13,1841.288037
0.2,9,1841.290452
0.1,10,1841.293134
-1.4,25,1841.299695
-0.5,16,1841.303918
0.2,9,1841.306315
0.0,11,1841.309227
-2.6,37,1841.318868
0.3,8,1841.321016
-0.2,13,1841.324434
-1.3,24,1841.330694
-0.8,19,1841.33567
-1.7,28,1841.342966
0.8,3,1841.343827
-3.9,50,1841.356816
-2.2,33,1841.365425
-2.0,31,1841.373525
-0.5,16,1841.377749
-2.0,31,1841.385901
-0.3,14,1841.389641
-1.3,24,1841.395965
-0.9,20,1841.40122
0.6,5,1841.402603
-2.3,34,1841.411493
0.5,6,1841.413129
-1.3,24,1841.419472
0.8,3,1841.420331
-1.6,27,1841.427464
0.3,8,1841.429618
-0.8,19,1841.434625
-2.4,35,1841.443838
0.4,7,1841.445734
0.1,10,1841.44841
-2.0,31,1841.456569
-0.5,16,1841.46082
-0.2,13,1841.464289
-0.3,14,1841.467999
0.1,10,1841.470684
-0.8,19,1841.475709
-3.9,50,1841.48875
-0.7,18,1841.493495
-1.1,22,1841.4993
-1.8,29,1841.506934
-2.0,31,1841.5151
1.0,1,1841.515429
0.1,10,1841.518126
-2.0,31,1841.526284
-0.8,19,1841.531322
-2.2,33,1841.540013
-2.3,34,1841.548951
-1.2,23,1841.555031
0.0,11,1841.557975
-2.4,35,1841.56718
-0.5,16,1841.571427
-1.8,29,1841.579081
-1.5,26,1841.585957
0.3,8,1841.588125
-0.7,18,1841.592897
-1.3,24,1841.599233
-1.6,27,1841.606376
-1.7,28,1841.61376
-1.2,23,1841.619847
0.5,6,1841.621484
0.6,5,1841.622865
-2.2,33,1841.631531
-2.1,32,1841.639948
-0.9,20,1862.222586
-2.0,31,1862.230772
-0.1,12,1862.233985
-1.5,26,1862.240804
-10.0,100,1862.266849
0.5,6,1862.268472
-1.0,21,1862.273978
-1.0,21,1862.279491
0.4,7,1862.28138
0.6,5,1862.282752
-0.8,19,1862.287761
-0.9,20,1862.293043
0.5,6,1862.294668
-1.8,29,1862.302243
-2.3,34,1862.311154
-0.5,16,1862.315369
-3.1,42,1862.326367
-1.2,23,1862.332359
0.6,5,1862.333733
0.6,5,1862.335107
0.6,5,1862.336467
-1.3,24,1862.342749
-1.0,21,1862.348235
-0.6,17,1862.352712
-1.5,26,1862.35949
-0.7,18,1862.364213
-0.4,15,1862.36815
0.7,4,1862.36925
-2.6,37,1862.378872
-2.1,32,1862.387207
-1.8,29,1862.394796
-2.2,33,1862.403389
-2.0,31,1862.411505
0.6,5,1862.41289
0.7,4,1862.413998
-2.0,31,1862.422105
-0.2,13,1862.425556
-0.2,13,1862.428999
-1.8,29,1862.436611
-2.1,32,1862.444974
-0.7,18,1862.449738
-1.3,24,1862.456057
-0.8,19,1862.461054
-0.9,20,1862.466295
-0.1,12,1862.46946
-0.7,18,1862.474182
-0.3,14,1862.477881
-3.1,42,1862.488824
-1.2,23,1862.494885
0.0,11,1862.497798
-1.4,25,1862.504314
-0.9,20,1862.509556
0.4,7,1862.511426
-0.2,13,1862.514874
-0.6,17,1862.519319
-2.3,34,1862.528168
-0.6,17,1862.532673
-1.0,21,1862.538183
-3.1,42,1862.549131
-0.2,13,1862.552655
-1.6,27,1862.559712
0.0,11,1862.562647
-3.7,48,1862.575167
-0.5,16,1862.579383
-1.1,22,1862.585173
-1.0,21,1862.590685
0.3,8,1862.592854
-1.4,25,1862.599374
-0.3,14,1862.603071
0.5,6,1862.604703
-2.5,36,1862.614117
0.5,6,1862.615762
-2.2,33,1862.62444
-1.2,23,1862.630506
-2.0,31,1862.638672
-3.1,42,1862.649695
-2.6,37,1862.659428
-0.2,13,1862.66291
0.2,9,1862.665329
-1.0,21,1862.670901
0.1,10,1862.673593
-0.4,15,1862.67761
-1.2,23,1862.683678
-2.4,35,1862.692879
-2.5,36,1862.702339
-1.8,29,1862.709974
-0.9,20,1862.715255
-0.3,14,1862.718991
-2.1,32,1862.727379
-1.2,23,1862.733456
0.7,4,1862.73458
-1.1,22,1862.740366
0.3,8,1862.742518
-2.0,31,1862.750685
-1.5,26,1862.757516
-3.1,42,1862.768581
-0.4,15,1862.772572
0.3,8,1862.774741
-1.7,28,1862.782107
0.0,11,1862.78505
-0.8,19,1883.443949
-1.9,30,1883.451872
0.0,11,1883.454804
-1.3,24,1883.461085
0.3,8,1883.463233
0.2,9,1883.465639
-1.4,25,1883.472171
-2.1,32,1883.480494
0.5,6,1883.482117
0.0,11,1883.485023
-1.1,22,1883.490777
-2.4,35,1883.499879
-1.5,26,1883.506685
-1.3,24,1883.512951
0.3,8,1883.515088
-1.4,25,1883.521616
-0.7,18,1883.526351
-1.1,22,1883.532102
0.3,8,1883.534257
-2.4,35,1883.543391
-0.9,20,1883.548652
0.4,7,1883.550533
-0.6,17,1883.554993
-0.3,14,1883.558717
-1.2,23,1883.564724
1.0,1,1883.565053
-10.0,100,1883.591051
-0.9,20,1883.5963
-10.0,100,1883.622183
-0.5,16,1883.626387
-0.8,19,1883.631373
0.7,4,1883.632477
0.4,7,1883.634363
-1.2,23,1883.640374
0.3,8,1883.642514
-1.5,26,1883.6493
-2.5,36,1883.658689
-2.6,37,1883.668306
-0.8,19,1883.673283
-0.9,20,1883.678532
-0.3,14,1883.682202
0.7,4,1883.683307
-0.9,20,1883.68855
-1.0,21,1883.69401
-2.1,32,1883.702315
-0.1,12,1883.705483
-1.5,26,1883.712253
-0.8,19,1883.717232
-1.3,24,1883.723493
-0.5,16,1883.727695
-1.8,29,1883.735244
-1.4,25,1883.74175
-1.7,28,1883.749037
-1.4,25,1883.755571
-2.3,34,1883.764426
0.8,3,1883.765275
-1.3,24,1883.771533
-0.8,19,1883.776497
-0.8,19,1883.781502
-0.3,14,1883.785223
-2.2,33,1883.793802
0.6,5,1883.795164
-2.2,33,1883.803776
-0.5,16,1883.807979
0.5,6,1883.809605
-2.9,40,1883.820037
-2.7,38,1883.82995
-1.2,23,1883.835977
-4.5,56,1883.850507
-1.7,28,1883.857807
-0.8,19,1883.862788
-1.3,24,1883.869046
-2.0,31,1883.877127
-1.0,21,1883.882622
-0.1,12,1883.885787
-1.3,24,1883.892038
-2.0,31,1883.900084
-3.0,41,1883.910707
0.2,9,1883.913105
-1.5,26,1883.919889
-2.1,32,1883.928235
-0.4,15,1883.93218
-2.9,40,1883.942565
-0.5,16,1883.946788
-0.4,15,1883.950763
-10.0,100,1883.976695
-0.9,20,1883.981941
-1.6,27,1883.988993
-1.8,29,1883.996529
-0.4,15,1884.000464
0.1,10,1884.003139
-3.8,49,1884.015942
0.5,6,1884.017587
0.2,9,1884.020006
-0.5,16,1884.024235
-1.8,29,1884.031861
-3.5,46,1884.043892
-0.1,12,1884.047144
-2.5,36,1884.056608
-2.0,31,1884.064755
-0.9,20,1904.607265
-0.3,14,1904.611062
0.1,10,1904.613746
-2.1,32,1904.622132
0.1,10,1904.624812
-0.5,16,1904.629069
0.9,2,1904.629659
-0.6,17,1904.634142
-1.5,26,1904.640978
-1.2,23,1904.647047
-0.8,19,1904.652092
0.7,4,1904.6532
0.3,8,1904.655333
-0.4,15,1904.659327
-0.9,20,1904.66458
-2.4,35,1904.67375
-0.9,20,1904.678994
-1.1,22,1904.68476
0.2,9,1904.687143
-1.6,27,1904.694211
-2.5,36,1904.703624
-0.3,14,1904.70732
0.1,10,1904.710002
-1.7,28,1904.717309
-2.2,33,1904.725979
-1.7,28,1904.73329
1.0,1,1904.733624
-2.8,39,1904.743784
0.2,9,1904.746188
-1.9,30,1904.754012
-0.4,15,1904.757961
-0.4,15,1904.761921
-0.8,19,1904.766918
-1.0,21,1904.772424
-1.4,25,1904.77896
-1.9,30,1904.786797
0.7,4,1904.787917
-0.4,15,1904.791855
0.5,6,1904.793462
-1.7,28,1904.800806
-0.7,18,1904.805561
-0.5,16,1904.809779
-1.3,24,1904.816057
-1.4,25,1904.822589
0.0,11,1904.825505
-1.6,27,1904.832564
0.1,10,1904.835232
-2.0,31,1904.843317
-0.2,13,1904.846755
-0.6,17,1904.851231
-2.2,33,1904.859835
-1.5,26,1904.866652
-1.2,23,1904.872753
-2.7,38,1904.882663
-1.5,26,1904.889501
0.4,7,1904.891397
-1.3,24,1904.897726
-2.7,38,1904.907723
-0.8,19,1904.912771
0.4,7,1904.914663
0.5,6,1904.916299
-0.4,15,1904.920307
-0.2,13,1904.923791
0.5,6,1904.925435
0.1,10,1904.928113
-1.4,25,1904.934727
-2.1,32,1904.943171
-0.8,19,1904.948203
-1.2,23,1904.954254
-2.9,40,1904.964773
-10.0,100,1904.990849
-1.6,27,1904.997962
-1.3,24,1905.004304
-2.0,31,1905.012471
-1.5,26,1905.019334
-0.5,16,1905.023569
0.4,7,1905.025462
-0.5,16,1905.029723
-2.4,35,1905.038917
-0.7,18,1905.043702
0.0,11,1905.04665
-1.2,23,1905.052706
-0.8,19,1905.057716
0.4,7,1905.059603
-1.3,24,1905.065953
-2.2,33,1905.074673
-1.3,24,1905.081016
-10.0,100,1905.107152
-1.3,24,1905.113477
-1.1,22,1905.119288
-2.9,40,1905.129745
-0.6,17,1905.134247
-1.5,26,1905.141123
-1.1,22,1905.146931
-1.5,26,1905.153792
-2.7,38,1905.163779
0.7,4,1905.164896
-1.2,23,1905.170952
0.4,7,1905.172847
-1.4,25,1905.17942
-1.3,24,1925.716711
-1.7,28,1925.724098
0.0,11,1925.727052
-0.9,20,1925.732332
0.0,11,1925.73526
0.5,6,1925.736914
0.3,8,1925.739052
-1.2,23,1925.745083
-1.2,23,1925.751155
-0.8,19,1925.756154
-1.6,27,1925.763214
-0.9,20,1925.768452
-2.3,34,1925.777328
-1.8,29,1925.784914
-1.8,29,1925.79244
-2.3,34,1925.801466
-0.5,16,1925.805742
-0.4,15,1925.809723
-1.2,23,1925.815775
-1.4,25,1925.82231
-2.2,33,1925.830946
-1.6,27,1925.838043
0.2,9,1925.840445
1.0,1,1925.84079
-1.7,28,1925.84814
-1.1,22,1925.853967
-1.3,24,1925.860276
-1.0,21,1925.865797
-1.1,22,1925.871577
-0.5,16,1925.87579
0.2,9,1925.878191
-0.1,12,1925.881377
-0.4,15,1925.885332
-2.5,36,1925.894743
-0.2,13,1925.898183
-1.7,28,1925.905484
0.1,10,1925.90814
-0.5,16,1925.912337
-1.9,30,1925.920211
-1.2,23,1925.926244
-1.1,22,1925.93202
0.9,2,1925.932613
-1.0,21,1925.938096
-2.1,32,1925.946418
0.1,10,1925.949076
-0.9,20,1925.954318
-0.9,20,1925.959564
-2.3,34,1925.96842
-0.2,13,1925.971863
-2.5,36,1925.981225
-0.7,18,1925.985978
0.3,8,1925.988121
-0.6,17,1925.992578
0.8,3,1925.993434
-1.7,28,1926.000772
0.6,5,1926.002131
0.9,2,1926.002726
0.8,3,1926.003568
-1.2,23,1926.009575
-2.2,33,1926.018186
-0.7,18,1926.022895
-1.3,24,1926.029192
-1.3,24,1926.035463
-0.9,20,1926.040717
-2.0,31,1926.048818
0.3,8,1926.050959
-0.8,19,1926.055948
-0.3,14,1926.059646
-1.5,26,1926.066412
-2.3,34,1926.075238
-1.5,26,1926.082065
0.5,6,1926.083697
0.8,3,1926.084533
-2.0,31,1926.092662
-2.7,38,1926.102599
-0.4,15,1926.10655
-1.7,28,1926.113893
-0.8,19,1926.118896
-1.1,22,1926.124675
-1.7,28,1926.13205
0.0,11,1926.134994
0.5,6,1926.136636
0.6,5,1926.138015
0.4,7,1926.139964
-1.0,21,1926.145555
-0.5,16,1926.149836
-0.2,13,1926.15329
-1.4,25,1926.159877
-3.9,50,1926.172999
-0.3,14,1926.176706
-2.4,35,1926.185934
0.2,9,1926.188354
-0.6,17,1926.192845
0.2,9,1926.195269
-0.6,17,1926.199786
-0.8,19,1926.20479
-0.8,19,1926.209824
-1.2,23,1926.215887
-0.7,18,1926.220651
-0.2,13,1926.224097
-1.4,25,1946.769881
-2.7,38,1946.779871
0.7,4,1946.780993
0.2,9,1946.783417
0.2,9,1946.785838
0.6,5,1946.78721
0.2,9,1946.789646
-0.3,14,1946.793372
-1.4,25,1946.799982
-1.4,25,1946.806537
-2.0,31,1946.814646
-1.8,29,1946.822221
-1.9,30,1946.830053
-0.2,13,1946.833465
0.0,11,1946.836394
-2.9,40,1946.846776
-2.5,36,1946.856157
-0.3,14,1946.859872
-0.8,19,1946.864843
-1.8,29,1946.872368
-1.4,25,1946.878873
-0.9,20,1946.884096
-2.1,32,1946.892398
0.0,11,1946.895315
-0.4,15,1946.899283
-0.1,12,1946.90248
-0.9,20,1946.907788
-1.5,26,1946.914601
0.9,2,1946.915188
-0.7,18,1946.91992
-1.0,21,1946.925411
-0.1,12,1946.928589
-2.9,40,1946.938947
-1.5,26,1946.945741
-1.5,26,1946.952508
-0.2,13,1946.955955
-2.3,34,1946.964801
-1.9,30,1946.972621
-0.6,17,1946.977066
-0.2,13,1946.980506
-0.6,17,1946.984991
0.1,10,1946.987664
-0.8,19,1946.992625
-2.3,34,1947.001476
-2.1,32,1947.009833
0.7,4,1947.01094
0.2,9,1947.013327
-2.5,36,1947.022663
-2.2,33,1947.031259
-1.1,22,1947.037009
-1.7,28,1947.044301
-1.6,27,1947.051328
-1.5,26,1947.058121
0.3,8,1947.060263
-2.0,31,1947.068333
-0.6,17,1947.072792
-1.8,29,1947.080348
-0.6,17,1947.084825
-1.0,21,1947.090307
-0.7,18,1947.095055
-0.5,16,1947.099251
-1.1,22,1947.105012
-1.1,22,1947.110781
-1.0,21,1947.116257
-0.2,13,1947.119688
-1.1,22,1947.125462
0.4,7,1947.127363
-1.6,27,1947.134425
-1.9,30,1947.142269
-2.2,33,1947.150866
-2.0,31,1947.158952
0.4,7,1947.160869
0.0,11,1947.163797
-0.7,18,1947.168533
0.3,8,1947.170681
-2.4,35,1947.179821
0.0,11,1947.182723
-0.9,20,1947.187974
0.0,11,1947.190896
-0.8,19,1947.195869
-0.1,12,1947.199036
-1.3,24,1947.205261
0.0,11,1947.208179
-1.7,28,1947.215455
-0.9,20,1947.220684
0.6,5,1947.222054
-1.1,22,1947.2278
-0.9,20,1947.233052
-1.4,25,1947.23959
-1.7,28,1947.246922
-2.9,40,1947.257352
0.4,7,1947.259245
-1.1,22,1947.265031
-1.1,22,1947.270823
-1.2,23,1947.276859
-1.0,21,1947.282358
-1.9,30,1947.290204
0.1,10,1947.292856
-0.6,17,1947.297325
-1.3,24,1947.303636
-2.6,37,1967.949506
-1.9,30,1967.957465
-0.1,12,1967.960683
0.7,4,1967.9618
-0.1,12,1967.965003
0.9,2,1967.965613
0.1,10,1967.968287
-0.8,19,1967.973293
-0.6,17,1967.977778
-0.4,15,1967.981755
-1.1,22,1967.987522
0.5,6,1967.989165
-0.4,15,1967.993143
0.4,7,1967.99504
0.2,9,1967.997445
-0.6,17,1968.00194
0.1,10,1968.004609
-1.1,22,1968.010362
-2.3,34,1968.019249
-1.6,27,1968.026325
0.6,5,1968.027707
-1.4,25,1968.03424
-1.5,26,1968.041037
-0.7,18,1968.045779
-1.0,21,1968.051271
-2.2,33,1968.05989
-1.6,27,1968.066974
-1.2,23,1968.073007
-1.0,21,1968.078512
-1.0,21,1968.084049
-1.9,30,1968.091913
-3.3,44,1968.103376
-0.5,16,1968.107613
-1.6,27,1968.11467
-0.5,16,1968.118885
-0.9,20,1968.124165
-0.6,17,1968.128687
-2.1,32,1968.137097
-0.2,13,1968.140558
-3.0,41,1968.151298
-1.1,22,1968.157102
-1.6,27,1968.164183
-1.1,22,1968.169952
0.3,8,1968.172105
0.3,8,1968.17425
0.3,8,1968.176391
0.0,11,1968.17935
-1.5,26,1968.186138
-0.7,18,1968.190897
-0.1,12,1968.19407
-2.3,34,1968.202991
-1.5,26,1968.209797
-1.6,27,1968.216839
-1.2,23,1968.222877
0.5,6,1968.224497
-0.1,12,1968.227713
-1.8,29,1968.23529
-1.3,24,1968.241579
