#{"t_start": 1663308836.7357395, "env_id": "PredatorPrey-v0"}
r,l,t
-2.0,31,1841.912194
-1.8,29,1841.919834
-0.6,17,1841.924337
-1.4,25,1841.930906
-0.5,16,1841.935174
-1.7,28,1841.942547
-1.3,24,1841.948898
-0.8,19,1841.953909
-1.4,25,1841.960526
-0.2,13,1841.963993
0.5,6,1841.965641
-0.9,20,1841.970927
-2.0,31,1841.979075
-0.2,13,1841.982547
-1.4,25,1841.989191
-1.4,25,1841.9958
-1.3,24,1842.00217
-1.1,22,1842.007979
-1.8,29,1842.015614
0.2,9,1842.01804
0.2,9,1842.020455
-2.3,34,1842.029406
-1.2,23,1842.035485
-2.6,37,1842.045178
-1.1,22,1842.050982
-0.5,16,1842.055271
-1.9,30,1842.063183
-2.0,31,1842.071331
0.0,11,1842.074284
0.0,11,1842.077228
-1.7,28,1842.084603
-1.7,28,1842.091957
-1.5,26,1842.098793
-1.1,22,1842.104602
-1.8,29,1842.112245
-1.3,24,1842.11861
-1.3,24,1842.12496
0.0,11,1842.127922
-1.6,27,1842.135055
-2.2,33,1842.143742
-3.2,43,1842.155031
-1.9,30,1842.162929
-0.8,19,1842.167975
-0.5,16,1842.17224
-0.7,18,1842.176997
-0.7,18,1863.48657
-0.5,16,1863.490801
-1.9,30,1863.498543
-0.9,20,1863.503716
-0.7,18,1863.508373
-0.5,16,1863.512497
-1.0,21,1863.517888
-2.3,34,1863.526552
0.3,8,1863.528653
0.9,2,1863.529248
-0.7,18,1863.533887
-1.9,30,1863.541581
-2.0,31,1863.549525
-0.1,12,1863.552685
-0.9,20,1863.5579
-2.7,38,1863.567752
-0.1,12,1863.5709
-0.2,13,1863.57432
-2.8,39,1863.584395
-3.2,43,1863.59547
-0.3,14,1863.599118
-1.9,30,1863.606805
-0.4,15,1863.610679
-0.7,18,1863.615324
-0.7,18,1863.619969
-2.0,31,1863.627912
-0.7,18,1863.63255
-0.1,12,1863.635674
-0.9,20,1863.640866
-2.4,35,1863.649908
-2.5,36,1863.659257
-2.6,37,1863.668824
0.1,10,1863.671464
-2.7,38,1863.681339
-0.1,12,1863.684487
-0.1,12,1863.68766
-0.9,20,1863.692865
-1.3,24,1863.699116
0.5,6,1863.70073
-1.1,22,1863.706464
-1.3,24,1863.712713
-2.3,34,1863.7216
-0.5,16,1863.725798
0.1,10,1863.728445
-2.7,38,1863.738947
-0.4,15,1863.744452
-1.6,27,1863.752123
-1.0,21,1863.758014
0.8,3,1863.758907
-1.3,24,1863.76581
-0.3,14,1863.769714
-1.5,26,1863.776732
-1.9,30,1863.785193
-1.9,30,1863.79457
-1.3,24,1863.800917
-1.9,30,1863.809472
-0.9,20,1863.814716
-1.3,24,1863.82103
-1.1,22,1863.82703
-0.3,14,1863.830765
-1.2,23,1863.836782
-0.6,17,1863.84133
-2.2,33,1863.84998
-0.8,19,1863.854981
-0.9,20,1863.860269
0.9,2,1863.860857
-2.3,34,1863.86974
0.8,3,1863.870598
-3.3,44,1863.882061
-0.6,17,1863.886537
-2.1,32,1863.894868
-0.7,18,1863.899617
-1.6,27,1863.90666
-2.5,36,1863.916022
-0.3,14,1863.919696
0.5,6,1863.921324
-0.8,19,1863.926338
0.1,10,1863.928992
0.8,3,1863.929839
-0.2,13,1863.933287
-0.3,14,1863.936976
0.3,8,1863.939135
0.7,4,1863.94024
-0.7,18,1863.944954
-0.4,15,1863.948895
-1.6,27,1863.955937
-2.1,32,1863.964265
-1.6,27,1863.97132
-1.7,28,1863.978615
0.1,10,1863.981273
0.4,7,1863.983161
0.4,7,1863.985059
0.8,3,1863.985912
-2.1,32,1863.994287
-2.9,40,1864.004698
-1.0,21,1864.010216
-3.0,41,1864.020855
-1.3,24,1864.027147
0.1,10,1864.029806
-0.5,16,1864.034009
-1.5,26,1885.2976
-1.7,28,1885.305339
0.3,8,1885.30745
0.4,7,1885.309343
-1.8,29,1885.317159
0.4,7,1885.319048
-0.4,15,1885.323035
0.1,10,1885.325731
0.4,7,1885.327642
-0.6,17,1885.332171
-1.1,22,1885.337957
-0.2,13,1885.341718
-0.8,19,1885.346865
-2.5,36,1885.35653
-1.1,22,1885.362623
-0.9,20,1885.367966
-0.2,13,1885.371431
-1.7,28,1885.378771
-2.6,37,1885.388505
-0.3,14,1885.392234
0.7,4,1885.393344
-2.3,34,1885.402487
-0.5,16,1885.40684
-0.1,12,1885.410061
-3.9,50,1885.423193
-1.8,29,1885.431047
-2.1,32,1885.439463
-0.7,18,1885.444312
-0.5,16,1885.448545
1.0,1,1885.448875
-0.6,17,1885.453368
-1.0,21,1885.459023
-1.3,24,1885.465626
0.1,10,1885.46844
-2.4,35,1885.477741
0.2,9,1885.480359
0.0,11,1885.483345
0.7,4,1885.484459
-0.2,13,1885.488021
-1.6,27,1885.495355
-0.3,14,1885.499195
-1.7,28,1885.506861
-1.2,23,1885.51297
-2.8,39,1885.523206
-0.9,20,1885.528723
-1.0,21,1885.534396
-2.5,36,1885.544006
-1.7,28,1885.551383
-1.4,25,1885.558061
-1.7,28,1885.565498
-0.5,16,1885.56972
0.2,9,1885.572163
0.5,6,1885.573806
0.8,3,1885.574657
-0.8,19,1885.579685
-0.9,20,1885.584974
-0.2,13,1885.588432
-0.2,13,1885.591882
-2.0,31,1885.600081
-1.2,23,1885.606221
0.4,7,1885.608107
-1.7,28,1885.615463
-2.4,35,1885.624616
-0.5,16,1885.628945
-2.1,32,1885.637398
-0.1,12,1885.640653
-2.1,32,1885.649114
-1.6,27,1885.656257
-2.4,35,1885.665536
-1.8,29,1885.673216
0.5,6,1885.674924
-1.2,23,1885.681005
-1.1,22,1885.68682
-2.1,32,1885.695311
-1.1,22,1885.701179
-0.2,13,1885.704644
-2.0,31,1885.712768
-2.0,31,1885.720904
-0.6,17,1885.725409
0.3,8,1885.727622
-0.5,16,1885.731853
-1.1,22,1885.737648
0.1,10,1885.740314
0.4,7,1885.742211
0.3,8,1885.744365
-1.7,28,1885.75179
0.0,11,1885.754828
-1.1,22,1885.760648
0.1,10,1885.763479
0.2,9,1885.765894
0.2,9,1885.768395
-1.8,29,1885.776058
0.2,9,1885.7785
-0.7,18,1885.7833
-0.4,15,1885.787296
-0.2,13,1885.790784
-1.5,26,1885.797644
-0.5,16,1885.801884
-0.9,20,1885.807198
-0.5,16,1885.811448
-2.1,32,1907.536614
-1.1,22,1907.542377
-2.1,32,1907.550645
0.5,6,1907.552271
-0.3,14,1907.55595
-2.3,34,1907.564716
-1.4,25,1907.571186
0.4,7,1907.573036
-1.3,24,1907.579305
-0.1,12,1907.582467
-1.0,21,1907.58797
-2.8,39,1907.598122
0.4,7,1907.600018
-0.7,18,1907.604728
-1.4,25,1907.611291
-1.3,24,1907.617575
0.0,11,1907.620497
-0.2,13,1907.623933
-1.3,24,1907.630616
-0.5,16,1907.634844
0.0,11,1907.637776
-0.4,15,1907.641868
-1.5,26,1907.648695
-1.7,28,1907.656351
-2.1,32,1907.664695
-0.8,19,1907.6698
-2.4,35,1907.679353
-0.8,19,1907.684346
-0.7,18,1907.689059
-0.7,18,1907.693793
0.4,7,1907.695668
0.2,9,1907.698357
0.4,7,1907.700282
-0.1,12,1907.703965
-2.0,31,1907.712343
-2.1,32,1907.721018
0.1,10,1907.72373
0.2,9,1907.726203
-0.8,19,1907.731249
-0.8,19,1907.73625
-0.3,14,1907.739965
-2.2,33,1907.748931
0.2,9,1907.751366
0.2,9,1907.753765
0.7,4,1907.754925
-0.5,16,1907.759474
-3.1,42,1907.770838
-0.6,17,1907.775381
-1.4,25,1907.782146
-2.1,32,1907.790544
-3.1,42,1907.802215
-0.4,15,1907.806185
-2.1,32,1907.814741
-0.2,13,1907.818184
-1.7,28,1907.825716
0.1,10,1907.828376
-1.1,22,1907.834171
0.1,10,1907.836839
-1.4,25,1907.843675
-1.5,26,1907.850626
-0.3,14,1907.854313
-1.4,25,1907.86084
-1.6,27,1907.86834
-1.2,23,1907.874335
-0.8,19,1907.879332
-1.3,24,1907.885814
-1.4,25,1907.892393
-0.5,16,1907.896765
0.0,11,1907.899683
-0.5,16,1907.904204
-0.3,14,1907.908021
-1.2,23,1907.914085
-0.8,19,1907.91929
-0.9,20,1907.924676
-1.4,25,1907.931258
-2.5,36,1907.940916
-2.8,39,1907.951347
-1.1,22,1907.957125
-1.2,23,1907.963364
-2.2,33,1907.972013
-1.6,27,1907.979225
-0.7,18,1907.984025
-0.9,20,1907.989424
-1.3,24,1907.995926
1.0,1,1907.996271
-0.1,12,1907.999507
-1.3,24,1908.00589
-0.5,16,1908.010113
-0.7,18,1908.014847
-0.8,19,1908.019936
-2.4,35,1908.029394
0.2,9,1908.031807
0.6,5,1908.033171
-0.9,20,1908.038426
-1.5,26,1908.045401
-0.5,16,1908.049631
-2.1,32,1908.05826
0.0,11,1908.061278
0.7,4,1908.062385
-0.4,15,1908.066457
0.6,5,1929.348515
0.8,3,1929.349446
-1.0,21,1929.355045
-2.7,38,1929.365171
-0.5,16,1929.369456
-1.1,22,1929.375354
-0.3,14,1929.379124
-1.2,23,1929.385273
-0.7,18,1929.390112
0.3,8,1929.392341
-1.1,22,1929.398333
0.5,6,1929.400743
0.9,2,1929.402221
0.3,8,1929.405515
-1.5,26,1929.414604
-1.8,29,1929.422931
-0.5,16,1929.42814
0.3,8,1929.430699
-2.2,33,1929.440791
-0.3,14,1929.445562
0.8,3,1929.446661
-0.2,13,1929.450456
-0.4,15,1929.455017
-0.3,14,1929.458976
-1.1,22,1929.466149
-2.8,39,1929.48225
0.8,3,1929.483651
-1.3,24,1929.494099
-2.2,33,1929.508724
0.3,8,1929.51232
-2.8,39,1929.524654
-0.2,13,1929.528196
-1.5,26,1929.53517
-2.5,36,1929.544759
-1.2,23,1929.550949
0.5,6,1929.552625
-1.8,29,1929.560331
-2.0,31,1929.568564
-0.7,18,1929.57338
0.6,5,1929.574779
0.4,7,1929.576713
-0.1,12,1929.57994
-0.9,20,1929.585321
0.7,4,1929.586452
-1.5,26,1929.593374
-1.1,22,1929.599247
-1.0,21,1929.604836
0.6,5,1929.606234
-0.9,20,1929.611582
0.9,2,1929.612184
-0.8,19,1929.617258
-1.1,22,1929.623107
-0.8,19,1929.628163
0.0,11,1929.631145
1.0,1,1929.631479
0.5,6,1929.633125
0.3,8,1929.635298
-0.2,13,1929.638802
-0.9,20,1929.644141
-2.0,31,1929.652352
-2.7,38,1929.662444
-3.2,43,1929.673839
-0.7,18,1929.678716
-1.6,27,1929.68591
0.1,10,1929.68862
-0.6,17,1929.693161
-1.1,22,1929.69902
-1.9,30,1929.706958
0.3,8,1929.709147
-0.3,14,1929.71288
-1.1,22,1929.71872
-1.1,22,1929.724582
0.3,8,1929.726747
-0.5,16,1929.731012
-2.6,37,1929.74077
-1.8,29,1929.748455
0.3,8,1929.750636
0.2,9,1929.753086
0.2,9,1929.755525
-2.0,31,1929.763702
-1.6,27,1929.770892
-1.6,27,1929.778053
-2.1,32,1929.786545
-0.5,16,1929.790826
-0.7,18,1929.795682
-0.7,18,1929.800512
-3.1,42,1929.811609
-2.0,31,1929.819834
-2.0,31,1929.82806
-0.3,14,1929.831821
-1.7,28,1929.839245
-1.1,22,1929.845078
-2.7,38,1929.85512
-1.2,23,1929.861231
0.1,10,1929.863925
-2.3,34,1929.872912
-0.5,16,1929.8772
-1.9,30,1929.885138
-0.4,15,1929.889152
-0.3,14,1929.893046
-1.7,28,1951.260102
-0.7,18,1951.265008
-1.9,30,1951.272788
-2.2,33,1951.281391
-0.9,20,1951.287061
-2.4,35,1951.296162
-0.9,20,1951.301437
-1.4,25,1951.308048
-1.5,26,1951.315033
-1.7,28,1951.322326
-0.4,15,1951.326449
-1.8,29,1951.334015
-2.2,33,1951.342879
-1.7,28,1951.350974
0.9,2,1951.351612
0.5,6,1951.353273
0.7,4,1951.354379
-2.6,37,1951.364784
0.8,3,1951.365671
0.2,9,1951.369004
-0.5,16,1951.373604
-0.6,17,1951.378237
1.0,1,1951.378567
-2.2,33,1951.387342
0.4,7,1951.389252
0.3,8,1951.391397
-4.3,54,1951.405352
0.3,8,1951.4075
-0.5,16,1951.411685
-0.7,18,1951.417058
-1.4,25,1951.423777
-0.5,16,1951.428555
-0.8,19,1951.435262
-2.2,33,1951.446026
-0.4,15,1951.451125
0.2,9,1951.453767
-1.3,24,1951.461025
0.2,9,1951.463696
0.4,7,1951.465783
-1.2,23,1951.47278
-0.2,13,1951.476586
-1.3,24,1951.483483
-0.9,20,1951.489585
-1.9,30,1951.498893
-2.1,32,1951.507957
-3.0,41,1951.520532
-1.3,24,1951.528466
-2.3,34,1951.538613
0.3,8,1951.540896
-2.3,34,1951.551471
0.0,11,1951.555212
-2.9,40,1951.566795
-0.5,16,1951.571919
-1.1,22,1951.579113
-0.1,12,1951.582724
-1.6,27,1951.59142
-0.8,19,1951.597055
-2.4,35,1951.607475
-0.2,13,1951.612236
0.7,4,1951.613404
0.3,8,1951.616023
-1.7,28,1951.624485
-0.6,17,1951.630147
-1.0,21,1951.636312
-1.1,22,1951.642662
-0.4,15,1951.647151
-2.5,36,1951.657336
-0.5,16,1951.66171
0.8,3,1951.662598
-1.6,27,1951.671788
-2.7,38,1951.683318
-1.0,21,1951.689508
-0.5,16,1951.694322
-2.1,32,1951.703677
-1.3,24,1951.71023
0.4,7,1951.712255
0.4,7,1951.714204
-1.9,30,1951.722406
-0.8,19,1951.727643
0.9,2,1951.728265
-2.9,40,1951.7396
-2.3,34,1951.749234
-1.6,27,1951.756588
-2.3,34,1951.766759
-3.1,42,1951.779105
-2.1,32,1951.7882
-0.6,17,1951.794072
-0.8,19,1951.799752
0.2,9,1951.802638
-1.3,24,1951.809213
0.5,6,1951.810887
-0.5,16,1951.81532
-0.2,13,1951.818878
-1.2,23,1951.826173
-1.5,26,1951.833505
-1.1,22,1951.84005
-1.4,25,1951.847859
-1.2,23,1951.854523
-0.7,18,1951.859493
0.6,5,1951.860894
-1.8,29,1973.748493
-1.0,21,1973.754156
-0.5,16,1973.7588
0.5,6,1973.760479
-1.4,25,1973.767045
-0.9,20,1973.772768
-1.2,23,1973.780275
-0.2,13,1973.783733
-1.2,23,1973.79035
0.4,7,1973.792332
-0.9,20,1973.7977
-2.3,34,1973.806869
-0.2,13,1973.810397
-2.6,37,1973.820225
-0.9,20,1973.825676
-1.7,28,1973.833116
-0.2,13,1973.836596
-0.3,14,1973.840383
-1.8,29,1973.848129
-2.7,38,1973.858187
-0.7,18,1973.86302
-0.8,19,1973.868424
-1.3,24,1973.875624
-2.5,36,1973.885484
0.4,7,1973.8874
-2.1,32,1973.896072
-0.3,14,1973.899812
-1.6,27,1973.907022
-0.3,14,1973.910795
0.0,11,1973.91381
-2.4,35,1973.923188
-0.2,13,1973.926678
-1.7,28,1973.934277
0.3,8,1973.936565
0.2,9,1973.938988
-0.8,19,1973.944085
-0.3,14,1973.947831
-0.5,16,1973.952116
0.2,9,1973.954551
-0.7,18,1973.95938
-1.4,25,1973.965988
-0.4,15,1973.970101
-2.7,38,1973.980278
0.5,6,1973.98195
-0.8,19,1973.986993
-2.2,33,1973.995741
-0.6,17,1974.000358
0.0,11,1974.003304
0.2,9,1974.005759
-1.4,25,1974.012451
-0.3,14,1974.01632
-1.0,21,1974.021924
-1.3,24,1974.028329
-0.9,20,1974.033685
-2.6,37,1974.043531
-0.2,13,1974.047033
-0.8,19,1974.052117
-1.6,27,1974.059284
-2.0,31,1974.067495
0.6,5,1974.068887
-2.0,31,1974.07715
-2.1,32,1974.085648
-0.8,19,1974.090747
-2.9,40,1974.101339
-0.8,19,1974.106432
-2.6,37,1974.116264
-0.8,19,1974.121357
0.1,10,1974.12405
-0.6,17,1974.12861
-2.1,32,1974.137215
-0.3,14,1974.140985
-0.7,18,1974.145781
-3.9,50,1974.159061
-1.8,29,1974.166836
-1.9,30,1974.17477
-1.4,25,1974.181442
-2.1,32,1974.189938
-0.1,12,1974.193177
0.0,11,1974.196138
0.7,4,1974.197255
-2.1,32,1974.205727
0.1,10,1974.208435
-1.9,30,1974.216332
-0.5,16,1974.220608
-1.1,22,1974.226505
0.7,4,1974.227631
-0.5,16,1974.231919
0.9,2,1974.232524
-0.1,12,1974.235753
-0.8,19,1974.240818
-0.5,16,1974.245079
-1.7,28,1974.252491
-1.8,29,1974.260156
-1.4,25,1974.26674
-0.5,16,1974.270997
-0.8,19,1974.276032
0.2,9,1974.278479
-2.6,37,1974.288227
-2.1,32,1974.296729
0.2,9,1974.299189
-1.1,22,1995.838923
0.5,6,1995.840618
-2.2,33,1995.849207
0.1,10,1995.851868
-0.7,18,1995.856586
0.7,4,1995.857693
-0.8,19,1995.862722
0.2,9,1995.86516
-0.3,14,1995.868876
-0.2,13,1995.872329
-0.7,18,1995.877084
-0.9,20,1995.88238
-1.2,23,1995.88842
-1.8,29,1995.896091
0.5,6,1995.897741
-1.8,29,1995.905395
0.2,9,1995.907816
-1.1,22,1995.91362
-2.2,33,1995.92226
1.0,1,1995.922592
-0.7,18,1995.927368
-0.1,12,1995.930569
-1.4,25,1995.937152
-1.1,22,1995.942944
-1.2,23,1995.948993
-1.2,23,1995.955062
-1.0,21,1995.960596
0.0,11,1995.963538
0.8,3,1995.964395
-0.7,18,1995.969148
-2.5,36,1995.978617
-1.7,28,1995.986027
-2.0,31,1995.99419
-1.9,30,1996.002093
-1.3,24,1996.008429
-1.2,23,1996.014498
-1.1,22,1996.020305
-0.2,13,1996.0238
-1.8,29,1996.031418
-0.8,19,1996.036515
-0.2,13,1996.039978
-1.2,23,1996.046053
0.1,10,1996.048742
-2.3,34,1996.057661
0.6,5,1996.059049
-3.0,41,1996.069804
-0.7,18,1996.074598
-0.1,12,1996.077812
-1.8,29,1996.085438
-1.0,21,1996.090986
0.4,7,1996.092898
-1.8,29,1996.100535
-3.3,44,1996.112073
-0.6,17,1996.116592
-1.4,25,1996.123196
-0.1,12,1996.1264
-1.3,24,1996.132721
-0.6,17,1996.137214
1.0,1,1996.137544
0.2,9,1996.139952
-2.3,34,1996.148815
-0.2,13,1996.152274
-3.0,41,1996.162987
-0.4,15,1996.166991
-1.3,24,1996.173296
-1.6,27,1996.180377
-1.3,24,1996.186666
-1.8,29,1996.194275
-1.7,28,1996.20161
-1.8,29,1996.209239
-1.1,22,1996.215034
-2.7,38,1996.225005
-1.3,24,1996.231333
-0.9,20,1996.236613
-1.8,29,1996.244231
0.2,9,1996.24664
-1.7,28,1996.254017
0.1,10,1996.256725
0.9,2,1996.257324
-0.9,20,1996.262607
0.0,11,1996.265553
-0.8,19,1996.270573
-0.7,18,1996.275334
-1.4,25,1996.281919
-0.8,19,1996.286939
-2.4,35,1996.296185
-0.1,12,1996.2994
-2.2,33,1996.30807
-1.3,24,1996.314388
-2.6,37,1996.324052
-0.9,20,1996.329339
-2.3,34,1996.338269
-1.5,26,1996.345138
-1.2,23,1996.351237
-0.3,14,1996.354974
0.3,8,1996.357149
-2.3,34,1996.366037
0.2,9,1996.368504
-0.8,19,1996.373553
-0.7,18,1996.378406
-0.1,12,2017.8002
-1.7,28,2017.807829
-1.5,26,2017.814831
-1.2,23,2017.821023
-1.3,24,2017.827505
-0.5,16,2017.831866
-1.1,22,2017.837795
-2.6,37,2017.847791
-0.4,15,2017.851854
-3.1,42,2017.86314
-2.3,34,2017.872238
-1.4,25,2017.878936
-1.8,29,2017.887364
0.1,10,2017.890109
-0.7,18,2017.894982
-0.2,13,2017.898829
-2.3,34,2017.908472
-2.5,36,2017.918484
0.3,8,2017.920737
-2.1,32,2017.929994
0.3,8,2017.932424
-2.1,32,2017.941491
-1.7,28,2017.949471
-1.8,29,2017.958256
-1.7,28,2017.966732
-1.3,24,2017.973195
0.2,9,2017.975667
-1.7,28,2017.983102
-1.3,24,2017.989488
-2.7,38,2017.999506
-2.5,36,2018.009031
-0.4,15,2018.013047
-0.8,19,2018.018122
-0.7,18,2018.022926
-1.6,27,2018.030114
-1.7,28,2018.037512
-1.9,30,2018.045444
0.2,9,2018.047882
-1.5,26,2018.054806
0.4,7,2018.05673
-1.3,24,2018.063293
-2.0,31,2018.071574
-3.3,44,2018.083174
-1.5,26,2018.090034
-0.5,16,2018.09433
-2.1,32,2018.102752
-2.4,35,2018.111999
0.2,9,2018.114455
-1.8,29,2018.122139
0.3,8,2018.124337
0.0,11,2018.127281
-2.1,32,2018.135745
-0.7,18,2018.140564
0.0,11,2018.143531
0.3,8,2018.145694
-0.9,20,2018.151047
0.0,11,2018.154
-2.2,33,2018.162725
-0.7,18,2018.167502
-1.3,24,2018.173892
0.6,5,2018.175301
-0.1,12,2018.178538
-1.5,26,2018.185468
-0.5,16,2018.189752
0.0,11,2018.192732
-0.7,18,2018.19754
-0.1,12,2018.200765
-0.3,14,2018.204536
-2.2,33,2018.213287
-1.9,30,2018.221226
-0.3,14,2018.224965
-2.7,38,2018.235029
-0.7,18,2018.239831
-1.7,28,2018.247275
-1.0,21,2018.252858
0.5,6,2018.254506
-1.3,24,2018.260911
-1.5,26,2018.267807
-0.1,12,2018.271039
-1.2,23,2018.277141
-1.1,22,2018.282983
0.4,7,2018.284891
-0.7,18,2018.28971
-0.1,12,2018.292944
-0.3,14,2018.296694
-0.1,12,2018.299897
-2.1,32,2018.308339
0.0,11,2018.311284
-3.1,42,2018.322309
-0.6,17,2018.32684
-0.3,14,2018.330618
-1.9,30,2018.338571
-1.5,26,2018.345464
-2.4,35,2018.35471
0.2,9,2018.357168
0.7,4,2018.358289
-1.9,30,2018.36628
-1.9,30,2018.374251
-0.4,15,2018.378293
0.4,7,2018.380229
-0.5,16,2039.866055
0.8,3,2039.866974
-0.6,17,2039.871475
-0.8,19,2039.877202
-0.1,12,2039.8813
0.3,8,2039.883804
-0.9,20,2039.889949
-1.5,26,2039.897292
-0.8,19,2039.90335
-1.9,30,2039.912111
-2.3,34,2039.921945
0.3,8,2039.92414
-0.4,15,2039.928192
-2.7,38,2039.939005
0.3,8,2039.941195
-0.1,12,2039.944533
-2.0,31,2039.954871
-0.1,12,2039.958113
-0.4,15,2039.962979
0.2,9,2039.965902
-2.3,34,2039.975852
-1.2,23,2039.98241
-1.9,30,2039.991153
0.7,4,2039.992621
0.0,11,2039.996265
-0.2,13,2040.000059
-1.2,23,2040.007038
-0.6,17,2040.011574
0.5,6,2040.013212
-1.1,22,2040.019751
0.6,5,2040.02118
-1.7,28,2040.028634
0.1,10,2040.032321
-0.7,18,2040.03771
-0.8,19,2040.043978
0.6,5,2040.045382
-2.0,31,2040.053611
-3.0,41,2040.064424
-0.3,14,2040.068162
-0.2,13,2040.071605
-1.8,29,2040.079284
0.1,10,2040.08205
-1.4,25,2040.089078
-2.2,33,2040.09819
0.4,7,2040.100106
-0.1,12,2040.103933
-0.1,12,2040.108026
-1.4,25,2040.115769
-1.0,21,2040.122436
-1.0,21,2040.127978
-2.4,35,2040.139248
-0.3,14,2040.142971
-0.8,19,2040.148099
-4.0,51,2040.161595
-2.3,34,2040.173113
-1.9,30,2040.182681
-1.9,30,2040.191314
-1.0,21,2040.198164
-0.9,20,2040.204223
-0.9,20,2040.210379
-1.5,26,2040.218161
-0.5,16,2040.222659
-1.9,30,2040.231348
0.6,5,2040.232711
-1.1,22,2040.239049
-3.6,47,2040.252677
-1.2,23,2040.261078
-1.4,25,2040.270188
0.9,2,2040.271037
0.9,2,2040.271842
-1.3,24,2040.281004
-3.2,43,2040.295293
-0.2,13,2040.300039
-1.1,22,2040.307798
-1.0,21,2040.313432
-1.6,27,2040.320607
-2.9,40,2040.331338
0.0,11,2040.334327
-1.1,22,2040.340238
-1.2,23,2040.346378
-0.5,16,2040.350727
-0.3,14,2040.354537
0.2,9,2040.356998
-1.7,28,2040.364505
-2.5,36,2040.374128
-0.4,15,2040.37818
0.5,6,2040.379844
-1.3,24,2040.386322
0.6,5,2040.38776
-0.3,14,2040.391554
-0.4,15,2040.395611
0.8,3,2040.39649
-2.4,35,2040.405828
-0.1,12,2040.409121
-0.7,18,2040.414001
-0.5,16,2040.418342
0.1,10,2040.421041
-0.7,18,2040.425878
-0.4,15,2040.429918
-0.5,16,2040.434225
0.8,3,2061.733848
-2.6,37,2061.743573
-0.5,16,2061.747807
-1.7,28,2061.755272
-0.6,17,2061.759814
-1.1,22,2061.765645
-0.6,17,2061.770773
-3.2,43,2061.787213
-0.8,19,2061.794248
0.4,7,2061.796931
-1.7,28,2061.807309
-1.3,24,2061.81663
-1.2,23,2061.824727
0.6,5,2061.827006
-0.1,12,2061.831301
-1.3,24,2061.837975
-2.2,33,2061.846884
-1.4,25,2061.854414
0.3,8,2061.856665
-1.4,25,2061.863534
-1.7,28,2061.87122
-2.3,34,2061.880205
-1.1,22,2061.886063
-0.9,20,2061.891413
-2.9,40,2061.903267
-1.9,30,2061.912251
-2.2,33,2061.92265
-0.9,20,2061.929026
-0.7,18,2061.934184
-2.1,32,2061.944508
-1.9,30,2061.953959
-2.1,32,2061.964802
0.7,4,2061.965931
-1.2,23,2061.972818
-0.3,14,2061.97765
-1.3,24,2061.985114
0.9,2,2061.985844
-0.1,12,2061.989942
-2.3,34,2062.000187
-0.4,15,2062.00549
-1.7,28,2062.014395
-1.7,28,2062.022624
-1.3,24,2062.030396
-0.7,18,2062.036373
-1.9,30,2062.045718
-2.0,31,2062.054508
-0.3,14,2062.059095
-1.7,28,2062.067256
0.4,7,2062.069706
0.8,3,2062.070835
-2.0,31,2062.080367
-1.1,22,2062.088063
-0.2,13,2062.091835
-1.3,24,2062.099754
-0.1,12,2062.103817
0.2,9,2062.106288
0.4,7,2062.108211
-2.8,39,2062.118394
-1.8,29,2062.125916
-0.3,14,2062.12962
-1.7,28,2062.136907
0.0,11,2062.139835
-1.4,25,2062.146399
-2.7,38,2062.156381
-1.1,22,2062.162162
-1.3,24,2062.168503
-2.7,38,2062.178499
0.0,11,2062.181457
-0.6,17,2062.185943
-1.3,24,2062.192264
-0.4,15,2062.196264
-1.0,21,2062.201805
-0.1,12,2062.205027
-0.9,20,2062.210327
-0.7,18,2062.215124
-0.4,15,2062.21911
-0.4,15,2062.223099
-0.6,17,2062.227605
-2.0,31,2062.235763
-0.6,17,2062.240307
-0.9,20,2062.245608
-0.4,15,2062.249603
0.9,2,2062.250208
-1.2,23,2062.256284
-1.9,30,2062.264199
-1.0,21,2062.269777
-0.3,14,2062.273518
-1.7,28,2062.280916
-1.0,21,2062.286488
-2.4,35,2062.295728
0.7,4,2062.296852
-1.6,27,2062.303968
-1.0,21,2062.309521
-0.9,20,2062.314792
-1.9,30,2062.322701
-1.4,25,2062.329304
-2.2,33,2062.337993
-1.0,21,2062.34359
-1.1,22,2062.349396
-2.5,36,2062.35886
0.0,11,2083.576786
-0.1,12,2083.58005
-0.2,13,2083.583519
-2.0,31,2083.591702
-2.4,35,2083.600945
-1.0,21,2083.606498
-0.3,14,2083.61023
-2.1,32,2083.618684
0.8,3,2083.619556
-0.2,13,2083.623088
-2.6,37,2083.632778
-0.7,18,2083.637539
-0.7,18,2083.642298
-1.0,21,2083.647811
-1.2,23,2083.653874
-1.3,24,2083.660284
-1.5,26,2083.667111
-1.4,25,2083.673717
-1.6,27,2083.68091
-0.6,17,2083.685483
-1.1,22,2083.691414
-0.1,12,2083.694681
0.2,9,2083.697122
0.2,9,2083.699585
-0.6,17,2083.704142
-0.7,18,2083.709
0.2,9,2083.711486
0.4,7,2083.713434
-1.4,25,2083.720531
-2.2,33,2083.729602
-1.5,26,2083.736504
-1.7,28,2083.743963
-0.4,15,2083.748025
-1.0,21,2083.753593
-3.3,44,2083.765225
0.5,6,2083.766875
0.0,11,2083.770128
0.4,7,2083.772025
-0.8,19,2083.77708
-1.5,26,2083.785437
0.0,11,2083.789093
-0.5,16,2083.793374
-0.9,20,2083.798755
-1.3,24,2083.805135
-0.7,18,2083.809938
0.7,4,2083.811057
