#{"t_start": 1663308853.77693, "env_id": "PredatorPrey-v0"}
r,l,t
-1.2,23,1802.778667
-1.4,25,1802.785214
-1.0,21,1802.790709
0.1,10,1802.793358
0.5,6,1802.794987
-0.7,18,1802.799729
-1.0,21,1802.805226
-0.2,13,1802.808681
-0.8,19,1802.813682
-0.6,17,1802.81815
-0.8,19,1802.823149
-0.3,14,1802.826854
-1.2,23,1802.832882
-0.6,17,1802.837363
-2.3,34,1802.84627
-1.8,29,1802.853843
-0.1,12,1802.857015
-0.8,19,1802.862012
-0.8,19,1802.867011
-0.9,20,1802.87228
-2.3,34,1802.881179
-0.2,13,1802.88464
0.5,6,1802.886268
-0.6,17,1802.890767
-1.8,29,1802.89836
-1.6,27,1802.905432
0.5,6,1802.907063
0.1,10,1802.909737
-0.7,18,1802.914456
-3.7,48,1823.676857
0.0,11,1823.679855
-0.8,19,1823.684902
-1.8,29,1823.692555
-0.1,12,1823.695769
-1.6,27,1823.702881
0.3,8,1823.705055
0.4,7,1823.706958
0.4,7,1823.708858
-2.0,31,1823.71702
-1.5,26,1823.723889
-0.3,14,1823.727669
-0.8,19,1823.732706
0.1,10,1823.735377
-1.8,29,1823.742978
-2.4,35,1823.752112
-0.6,17,1823.756594
-0.6,17,1823.76109
-2.7,38,1823.771061
-2.2,33,1823.779734
-0.8,19,1823.784755
-1.4,25,1823.791339
1.0,1,1823.791681
-1.2,23,1823.797783
-1.1,22,1823.803597
0.1,10,1823.80629
-0.6,17,1823.810786
-1.0,21,1823.816338
-2.3,34,1823.825286
-1.2,23,1823.831356
0.4,7,1823.833257
0.1,10,1823.835956
-0.7,18,1823.840731
-1.2,23,1823.846835
-0.2,13,1823.850299
-2.3,34,1823.859257
-2.5,36,1823.868723
-1.2,23,1823.87482
-1.0,21,1823.880354
0.3,8,1823.882541
-2.4,35,1823.891784
0.4,7,1823.893693
-1.8,29,1823.901338
0.1,10,1823.904039
-2.0,31,1823.912212
-0.2,13,1823.915709
-1.2,23,1823.921786
0.2,9,1823.924214
-1.6,27,1823.931335
-1.6,27,1823.93846
-1.3,24,1823.944829
-1.5,26,1823.951699
-1.7,28,1823.959106
-2.2,33,1823.967792
-1.9,30,1823.97569
0.2,9,1823.97811
0.3,8,1823.980267
0.2,9,1823.982695
0.1,10,1823.985361
-1.1,22,1823.991155
-0.9,20,1823.996445
-1.7,28,1824.003813
-1.9,30,1824.011715
-2.1,32,1824.020157
-2.6,37,1824.029905
-2.3,34,1824.038841
-1.5,26,1824.045723
-1.0,21,1824.051276
-1.1,22,1824.057079
-0.9,20,1824.06235
-1.4,25,1824.068961
-2.6,37,1824.078716
0.0,11,1824.081678
-2.1,32,1824.090089
-1.6,27,1824.097205
-1.8,29,1824.104857
-1.3,24,1824.1112
0.2,9,1824.113649
-2.2,33,1824.122367
-1.0,21,1824.127918
-1.2,23,1824.134021
-0.1,12,1824.137234
-2.2,33,1824.146021
-0.1,12,1824.149243
-0.8,19,1824.154331
0.1,10,1824.157032
-1.4,25,1824.163679
-1.3,24,1824.170031
-0.5,16,1824.174298
-2.5,36,1824.183791
-1.5,26,1824.190666
-0.5,16,1824.19495
0.5,6,1824.196659
-0.9,20,1824.201986
0.3,8,1824.204182
-2.1,32,1824.212656
-2.5,36,1824.222184
-0.2,13,1824.225667
-0.6,17,1824.230174
-1.3,24,1824.236527
-1.5,26,1845.001356
0.9,2,1845.002001
-1.9,30,1845.009915
0.9,2,1845.010514
-1.8,29,1845.018137
-1.8,29,1845.025787
-1.1,22,1845.031621
-2.6,37,1845.041317
-0.4,15,1845.045306
-1.5,26,1845.052138
-1.9,30,1845.060025
-0.7,18,1845.064795
-2.5,36,1845.074238
-1.5,26,1845.081085
-1.9,30,1845.088959
-1.0,21,1845.094524
-1.0,21,1845.10009
-0.4,15,1845.104094
-1.4,25,1845.11068
-0.2,13,1845.114137
-0.1,12,1845.117329
-1.3,24,1845.123678
-0.7,18,1845.128414
-1.2,23,1845.134467
-1.0,21,1845.140019
0.2,9,1845.142454
-1.4,25,1845.149042
-1.3,24,1845.155372
-1.0,21,1845.160924
-0.7,18,1845.165701
-1.1,22,1845.171482
-1.8,29,1845.179088
-1.6,27,1845.186198
-1.1,22,1845.191996
-0.8,19,1845.197039
0.3,8,1845.19919
-1.6,27,1845.206282
0.1,10,1845.208962
-2.5,36,1845.218377
-0.3,14,1845.222099
-3.0,41,1845.232882
0.7,4,1845.234018
-1.2,23,1845.240122
-0.8,19,1845.245152
-2.5,36,1845.254637
-2.6,37,1845.264357
-1.3,24,1845.270704
-2.6,37,1845.280411
-0.9,20,1845.285748
-1.0,21,1845.29131
-2.4,35,1845.300467
-0.1,12,1845.303671
0.2,9,1845.306084
-1.1,22,1845.311911
-2.7,38,1845.321913
-0.1,12,1845.325138
0.5,6,1845.326802
0.6,5,1845.328188
-1.2,23,1845.334257
-1.8,29,1845.341946
-1.9,30,1845.349855
-2.0,31,1845.357992
-2.0,31,1845.366122
0.3,8,1845.368293
0.0,11,1845.371246
-0.5,16,1845.375492
-2.0,31,1845.38369
-0.9,20,1845.388998
-1.5,26,1845.395839
-0.9,20,1845.401135
-1.4,25,1845.407733
-1.6,27,1845.414846
-3.1,42,1845.425866
-0.5,16,1845.430102
-2.3,34,1845.439003
-0.7,18,1845.443793
-2.7,38,1845.453752
-0.7,18,1845.45852
-1.9,30,1845.466402
0.7,4,1845.467519
-1.4,25,1845.474088
0.5,6,1845.47573
-0.3,14,1845.479445
-1.9,30,1845.487342
0.6,5,1845.488726
-2.7,38,1845.498693
-0.6,17,1845.503173
-0.5,16,1845.507388
-1.5,26,1845.514228
-0.5,16,1845.518455
0.1,10,1845.521122
-1.7,28,1845.528437
-1.0,21,1845.534141
-2.9,40,1845.544595
-2.5,36,1845.553997
-2.5,36,1845.563408
-0.7,18,1845.568155
-0.4,15,1845.572112
0.2,9,1845.574517
0.4,7,1845.576404
-1.5,26,1866.339371
-1.2,23,1866.34555
-1.3,24,1866.351935
-0.4,15,1866.355956
-2.1,32,1866.364399
-1.0,21,1866.369956
-1.3,24,1866.376295
-0.3,14,1866.380013
0.1,10,1866.382708
-2.3,34,1866.391661
-0.5,16,1866.395901
-2.0,31,1866.404065
-0.2,13,1866.407528
0.2,9,1866.409955
-1.0,21,1866.415583
-1.7,28,1866.422947
-0.1,12,1866.426139
-0.9,20,1866.431431
-2.4,35,1866.440624
-1.6,27,1866.447745
0.9,2,1866.448335
-0.7,18,1866.45311
-0.4,15,1866.457087
-1.4,25,1866.463659
1.0,1,1866.463987
0.6,5,1866.465353
0.6,5,1866.466744
0.8,3,1866.467598
-2.1,32,1866.47597
-0.4,15,1866.479956
-2.0,31,1866.488101
-0.2,13,1866.491577
0.0,11,1866.494513
-0.6,17,1866.499029
-1.2,23,1866.505103
-3.4,45,1866.516901
-0.6,17,1866.521404
-2.2,33,1866.530093
-1.5,26,1866.536951
0.1,10,1866.53964
-1.8,29,1866.547258
-1.9,30,1866.555192
-0.3,14,1866.558939
-1.0,21,1866.564479
-0.9,20,1866.56975
-0.2,13,1866.573212
0.9,2,1866.573812
-2.1,32,1866.582217
-2.0,31,1866.590416
-0.2,13,1866.593895
-2.0,31,1866.602103
-0.8,19,1866.60716
-0.1,12,1866.610363
-0.2,13,1866.613847
-0.5,16,1866.618092
-0.3,14,1866.621843
-2.2,33,1866.630563
-2.1,32,1866.639
-0.3,14,1866.642737
-2.4,35,1866.651943
-2.7,38,1866.661955
-1.5,26,1866.668928
-0.4,15,1866.672939
-0.8,19,1866.678021
-1.3,24,1866.684402
-1.3,24,1866.690787
-1.4,25,1866.697404
-0.6,17,1866.701927
-0.7,18,1866.706735
-1.6,27,1866.713856
0.5,6,1866.715512
-0.5,16,1866.719781
-0.6,17,1866.724309
-1.3,24,1866.730679
-0.7,18,1866.735502
-1.6,27,1866.74264
0.1,10,1866.74533
-1.3,24,1866.751682
0.8,3,1866.752543
-1.4,25,1866.759158
-2.3,34,1866.768152
0.0,11,1866.771134
-2.8,39,1866.781416
0.5,6,1866.783063
0.0,11,1866.786023
-1.6,27,1866.793138
-2.1,32,1866.801582
-1.0,21,1866.807128
-2.4,35,1866.816341
-2.0,31,1866.824498
-1.0,21,1866.830067
-0.2,13,1866.833555
0.6,5,1866.834943
0.0,11,1866.837897
0.1,10,1866.840586
-1.4,25,1866.847173
-1.4,25,1866.853782
-2.3,34,1866.862707
-1.4,25,1866.869312
-1.6,27,1866.876431
-1.3,24,1887.725067
0.4,7,1887.72703
-1.1,22,1887.73318
-0.4,15,1887.737231
-0.3,14,1887.741005
0.3,8,1887.743201
-1.9,30,1887.751231
-2.8,39,1887.76161
-1.2,23,1887.767741
-0.2,13,1887.771267
-0.8,19,1887.776356
0.4,7,1887.778285
0.7,4,1887.779418
-1.4,25,1887.786144
-0.4,15,1887.79018
-2.4,35,1887.799541
-2.5,36,1887.809129
-1.5,26,1887.816062
-3.2,43,1887.827467
-0.9,20,1887.832823
-2.1,32,1887.841457
-0.2,13,1887.844973
-1.6,27,1887.852183
-2.0,31,1887.860427
-1.4,25,1887.867093
0.2,9,1887.869548
0.3,8,1887.871725
-1.5,26,1887.878632
-2.0,31,1887.886917
-0.3,14,1887.890692
-0.6,17,1887.895243
-1.7,28,1887.902682
0.0,11,1887.905666
-0.2,13,1887.909175
-1.5,26,1887.916092
-0.6,17,1887.920621
0.2,9,1887.923057
-1.1,22,1887.928914
-0.5,16,1887.933185
-0.8,19,1887.938231
0.2,9,1887.940688
0.0,11,1887.943639
-2.3,34,1887.952617
-0.3,14,1887.95635
1.0,1,1887.95669
-0.6,17,1887.961203
0.0,11,1887.964184
-3.1,42,1887.975273
0.1,10,1887.977997
-0.3,14,1887.981763
-0.2,13,1887.985256
0.1,10,1887.987965
-1.2,23,1887.994106
-2.3,34,1888.003124
-2.5,36,1888.012673
-1.0,21,1888.018266
-0.2,13,1888.021755
-0.2,13,1888.025245
-2.9,40,1888.035807
0.0,11,1888.038766
-1.4,25,1888.045384
-1.0,21,1888.050972
-0.9,20,1888.056324
-3.5,46,1888.068502
-1.5,26,1888.075451
-1.1,22,1888.081322
-0.7,18,1888.086133
-1.0,21,1888.091722
-0.6,17,1888.096263
-1.1,22,1888.102138
-2.0,31,1888.110334
-0.7,18,1888.115116
-0.5,16,1888.119415
-0.1,12,1888.122647
-2.1,32,1888.131108
-2.9,40,1888.141713
-0.8,19,1888.146772
-0.2,13,1888.150569
-2.5,36,1888.161056
-2.0,31,1888.169248
-2.4,35,1888.178486
-0.1,12,1888.181722
0.1,10,1888.184393
-1.6,27,1888.191531
-0.1,12,1888.194756
-0.8,19,1888.1998
-2.7,38,1888.209768
-0.6,17,1888.214268
-1.7,28,1888.221704
-0.6,17,1888.22624
-1.3,24,1888.23261
-1.3,24,1888.23896
0.6,5,1888.240351
-1.4,25,1888.246987
-0.4,15,1888.250995
-0.9,20,1888.256288
-0.3,14,1888.260055
-0.1,12,1888.263295
-1.5,26,1888.270219
-0.8,19,1888.275294
0.1,10,1909.073421
-0.3,14,1909.077268
-1.7,28,1909.084718
-2.6,37,1909.094472
-1.5,26,1909.101391
-3.0,41,1909.112219
-0.5,16,1909.116482
-1.7,28,1909.123934
-1.1,22,1909.129757
-1.9,30,1909.137674
-0.6,17,1909.142179
-2.9,40,1909.152746
0.1,10,1909.155447
0.3,8,1909.157629
-0.4,15,1909.161631
-2.0,31,1909.169802
-0.7,18,1909.174607
-0.9,20,1909.179897
-0.5,16,1909.184147
-2.6,37,1909.193858
-2.1,32,1909.202268
-0.6,17,1909.206797
0.6,5,1909.208173
0.6,5,1909.209554
-0.4,15,1909.213564
-0.8,19,1909.2186
-1.6,27,1909.225726
-0.3,14,1909.22947
-1.0,21,1909.235116
-1.6,27,1909.242269
-0.6,17,1909.246814
0.8,3,1909.247674
-1.5,26,1909.25452
-1.3,24,1909.260853
-1.4,25,1909.267446
-2.1,32,1909.275921
-1.1,22,1909.28178
-0.6,17,1909.286313
-2.3,34,1909.295262
-2.1,32,1909.30368
-2.5,36,1909.313141
-0.6,17,1909.317652
-2.9,40,1909.328149
-0.7,18,1909.332938
-1.9,30,1909.340827
-2.4,35,1909.350018
-1.0,21,1909.355572
-2.5,36,1909.365016
-1.5,26,1909.371882
-1.0,21,1909.377418
-1.6,27,1909.38455
-0.9,20,1909.389856
-0.3,14,1909.393582
-0.6,17,1909.398097
-2.2,33,1909.4068
0.5,6,1909.408438
0.3,8,1909.410603
-2.3,34,1909.41952
0.9,2,1909.420114
-0.9,20,1909.42538
-0.1,12,1909.428595
-3.6,47,1909.440868
-0.7,18,1909.445636
-2.5,36,1909.455046
-2.4,35,1909.464229
-3.2,43,1909.475481
-2.1,32,1909.483905
0.7,4,1909.485026
0.3,8,1909.487187
-2.6,37,1909.496925
0.3,8,1909.499097
0.6,5,1909.500472
-0.6,17,1909.504975
-0.4,15,1909.508958
-1.7,28,1909.516319
-0.1,12,1909.519549
-1.1,22,1909.525351
-1.1,22,1909.531191
-1.3,24,1909.537558
0.3,8,1909.539717
-2.7,38,1909.549729
0.6,5,1909.551115
-0.7,18,1909.555892
-2.4,35,1909.565123
-1.9,30,1909.573025
-1.0,21,1909.578598
-0.3,14,1909.582322
-1.0,21,1909.587885
0.6,5,1909.589264
-1.6,27,1909.596407
0.3,8,1909.598579
-1.8,29,1909.606215
-0.1,12,1909.609401
0.4,7,1909.611306
0.4,7,1909.613215
0.3,8,1909.615382
-2.5,36,1909.624924
-0.4,15,1909.628913
-0.3,14,1909.632657
-2.1,32,1909.641098
-2.6,37,1930.455997
-0.9,20,1930.461394
-1.5,26,1930.468333
-1.5,26,1930.475256
-0.2,13,1930.47876
-2.5,36,1930.48825
0.9,2,1930.488856
-1.1,22,1930.49468
0.3,8,1930.496856
-1.7,28,1930.504243
-0.3,14,1930.508
-0.1,12,1930.511232
-1.4,25,1930.517835
-2.8,39,1930.528106
-0.8,19,1930.533148
-1.5,26,1930.540019
-1.3,24,1930.546378
-1.2,23,1930.55245
-2.8,39,1930.562783
0.4,7,1930.564717
-1.1,22,1930.570516
-1.4,25,1930.57715
-0.9,20,1930.58245
-2.1,32,1930.590914
-0.2,13,1930.594377
-2.3,34,1930.60332
-1.9,30,1930.611208
0.5,6,1930.612862
-2.6,37,1930.622559
-1.4,25,1930.62915
-2.7,38,1930.639138
-1.6,27,1930.646273
-0.4,15,1930.650265
-2.1,32,1930.658706
-2.2,33,1930.667377
-1.1,22,1930.673172
-2.3,34,1930.682108
0.0,11,1930.685059
-0.7,18,1930.689821
-2.2,33,1930.698484
-0.7,18,1930.703276
-0.7,18,1930.708071
-1.3,24,1930.714415
-0.6,17,1930.718919
-0.8,19,1930.723954
-0.5,16,1930.728215
-0.1,12,1930.731446
-1.8,29,1930.739063
-0.9,20,1930.744365
-1.1,22,1930.750173
-2.1,32,1930.758576
-1.7,28,1930.76595
-0.3,14,1930.769715
-2.2,33,1930.778441
-1.1,22,1930.784268
-0.2,13,1930.787779
0.0,11,1930.790726
-0.6,17,1930.795252
-1.5,26,1930.802143
0.5,6,1930.803794
-1.0,21,1930.809366
0.1,10,1930.812065
-0.8,19,1930.817118
-0.6,17,1930.82164
-0.1,12,1930.824847
-2.3,34,1930.833857
0.0,11,1930.83682
-0.9,20,1930.842139
-2.4,35,1930.85138
-1.7,28,1930.85879
0.5,6,1930.860423
1.0,1,1930.860774
0.3,8,1930.86295
-1.8,29,1930.87062
-1.3,24,1930.876986
-0.5,16,1930.88126
-0.4,15,1930.885255
-0.8,19,1930.890305
-0.1,12,1930.893534
-1.8,29,1930.901174
-2.1,32,1930.909596
-1.6,27,1930.916708
0.1,10,1930.919384
0.5,6,1930.92102
-2.6,37,1930.930738
-0.3,14,1930.934481
-0.2,13,1930.937987
-2.7,38,1930.94798
-0.9,20,1930.953272
-0.1,12,1930.956502
-0.4,15,1930.960486
0.0,11,1930.963419
0.1,10,1930.966142
-2.3,34,1930.975099
-0.6,17,1930.979626
-2.6,37,1930.989347
-2.8,39,1930.999584
-1.1,22,1931.005389
-2.4,35,1931.014608
-2.3,34,1931.02355
-1.6,27,1951.732104
-0.1,12,1951.735378
-2.0,31,1951.74362
-1.4,25,1951.750243
0.2,9,1951.752703
-3.3,44,1951.764313
-1.3,24,1951.770723
0.3,8,1951.7729
-2.3,34,1951.78196
-1.6,27,1951.78915
0.1,10,1951.791867
-0.5,16,1951.796139
-1.2,23,1951.802246
-1.9,30,1951.81021
-1.4,25,1951.816885
-0.3,14,1951.820637
0.2,9,1951.823073
-0.9,20,1951.828423
-1.0,21,1951.83403
-1.5,26,1951.84093
-2.9,40,1951.851561
-0.5,16,1951.855848
0.3,8,1951.858032
-1.6,27,1951.865199
-1.1,22,1951.871064
-1.5,26,1951.878008
-0.8,19,1951.883087
-0.8,19,1951.888126
-1.3,24,1951.894484
-1.4,25,1951.90111
-2.2,33,1951.909832
-0.6,17,1951.914375
-2.2,33,1951.923074
-1.2,23,1951.929165
-3.1,42,1951.94023
-1.1,22,1951.946073
-2.6,37,1951.955811
-1.3,24,1951.962166
0.0,11,1951.965108
-0.9,20,1951.970418
-0.3,14,1951.974185
-0.7,18,1951.978975
-2.1,32,1951.987433
-2.6,37,1951.997174
-1.7,28,1952.004555
-0.2,13,1952.008026
-0.9,20,1952.013323
-0.3,14,1952.017051
-0.3,14,1952.020782
-1.9,30,1952.028788
-2.6,37,1952.038538
-0.9,20,1952.043825
-2.3,34,1952.052749
-0.1,12,1952.055939
-0.9,20,1952.061232
0.4,7,1952.063134
-0.5,16,1952.067407
-2.1,32,1952.075869
-0.6,17,1952.080389
0.8,3,1952.081256
0.5,6,1952.082916
1.0,1,1952.083242
-2.2,33,1952.091932
-3.3,44,1952.103523
-0.9,20,1952.108837
-1.8,29,1952.116488
0.1,10,1952.119182
-1.7,28,1952.126576
-1.5,26,1952.133467
-0.8,19,1952.138544
-1.5,26,1952.145425
0.1,10,1952.148121
-0.8,19,1952.153163
0.1,10,1952.155858
-1.5,26,1952.162806
-0.6,17,1952.16734
-1.9,30,1952.175288
-0.1,12,1952.178502
-0.3,14,1952.182256
-1.2,23,1952.188384
-2.1,32,1952.196841
0.0,11,1952.199791
-2.2,33,1952.208476
0.3,8,1952.210649
0.3,8,1952.212818
-0.7,18,1952.217601
-0.3,14,1952.221341
-1.9,30,1952.229271
-2.2,33,1952.237978
-1.6,27,1952.245112
-0.6,17,1952.249636
-0.5,16,1952.253917
-1.3,24,1952.260284
-0.3,14,1952.26401
-1.5,26,1952.270919
-0.7,18,1952.27574
-1.2,23,1952.281888
-0.4,15,1952.285888
0.4,7,1952.287803
-1.5,26,1952.294689
-2.7,38,1973.171015
-1.1,22,1973.176901
-0.8,19,1973.181945
-2.3,34,1973.190868
-0.4,15,1973.194868
-2.9,40,1973.205367
-0.4,15,1973.209382
0.1,10,1973.21209
0.9,2,1973.212694
-0.5,16,1973.216949
-2.5,36,1973.226466
-1.5,26,1973.233363
0.2,9,1973.235831
-2.2,33,1973.244564
-1.3,24,1973.25094
-1.3,24,1973.257332
-1.4,25,1973.264
-1.3,24,1973.270357
-0.8,19,1973.275417
-2.0,31,1973.283602
0.1,10,1973.286322
-1.5,26,1973.293221
-2.1,32,1973.301724
-2.5,36,1973.31125
-1.7,28,1973.318684
0.7,4,1973.319804
-2.3,34,1973.328787
-1.3,24,1973.335144
-2.8,39,1973.345415
-0.8,19,1973.350461
-0.5,16,1973.354739
-1.6,27,1973.361901
-0.1,12,1973.365123
-1.1,22,1973.370961
-1.4,25,1973.37759
-0.9,20,1973.382895
0.2,9,1973.385319
0.4,7,1973.387251
0.6,5,1973.38864
-0.2,13,1973.392095
-0.4,15,1973.396103
-0.5,16,1973.400359
-1.1,22,1973.406196
-2.9,40,1973.416756
-1.7,28,1973.424169
0.7,4,1973.425302
-1.8,29,1973.433047
-1.3,24,1973.439612
-0.1,12,1973.442834
-2.7,38,1973.452866
-0.5,16,1973.457132
0.0,11,1973.460091
-0.5,16,1973.464359
-0.7,18,1973.469142
-0.5,16,1973.473381
-0.6,17,1973.477879
-1.2,23,1973.483962
0.8,3,1973.48483
0.6,5,1973.486208
-1.1,22,1973.492041
-1.7,28,1973.499404
-0.8,19,1973.504455
-2.7,38,1973.514453
0.1,10,1973.517138
-0.1,12,1973.520351
-0.4,15,1973.524339
-2.0,31,1973.532517
0.9,2,1973.533114
-0.4,15,1973.537117
-0.1,12,1973.540312
-0.5,16,1973.544585
-1.2,23,1973.550665
-0.6,17,1973.55521
-1.2,23,1973.56126
-0.4,15,1973.565269
-0.2,13,1973.568742
-1.8,29,1973.576392
-2.3,34,1973.585344
-0.2,13,1973.588835
-0.3,14,1973.592581
0.4,7,1973.594483
-0.6,17,1973.599013
0.0,11,1973.601962
-0.5,16,1973.606217
-2.6,37,1973.615956
-1.9,30,1973.623855
-1.7,28,1973.631229
-0.7,18,1973.636008
-2.8,39,1973.646226
-2.9,40,1973.656796
-0.9,20,1973.66209
-10.0,100,1973.688294
-0.4,15,1973.692297
-2.3,34,1973.701251
-0.7,18,1973.706025
-0.7,18,1973.710827
1.0,1,1973.711159
0.6,5,1973.712544
0.2,9,1973.714967
-1.8,29,1973.722636
-1.9,30,1994.463647
-0.7,18,1994.468544
-0.1,12,1994.471781
0.0,11,1994.474777
-3.2,43,1994.486174
-1.8,29,1994.493845
-0.4,15,1994.497851
-1.4,25,1994.504478
0.6,5,1994.505865
-0.4,15,1994.509866
-0.1,12,1994.513072
-0.5,16,1994.517333
-0.3,14,1994.521074
-2.1,32,1994.529536
-2.0,31,1994.537699
-1.9,30,1994.545614
0.7,4,1994.546736
-0.4,15,1994.550731
0.9,2,1994.551324
-2.4,35,1994.560565
-2.0,31,1994.568741
-1.0,21,1994.57431
-2.0,31,1994.582467
-4.0,51,1994.595877
-0.6,17,1994.600399
-2.7,38,1994.610379
-1.2,23,1994.616484
-2.1,32,1994.624906
-1.9,30,1994.632791
-0.6,17,1994.637309
-0.5,16,1994.641579
-2.1,32,1994.649994
0.1,10,1994.652691
0.3,8,1994.654864
-0.7,18,1994.659642
0.7,4,1994.660766
-2.4,35,1994.669976
0.5,6,1994.671617
-1.9,30,1994.679536
-0.7,18,1994.684321
0.4,7,1994.686222
-1.9,30,1994.694113
-1.4,25,1994.700736
0.0,11,1994.703693
0.4,7,1994.705605
-0.7,18,1994.710347
-0.3,14,1994.714074
-1.3,24,1994.720399
-2.4,35,1994.729624
-1.1,22,1994.735436
-0.5,16,1994.739676
-1.4,25,1994.746266
-0.6,17,1994.750787
-0.5,16,1994.755034
0.4,7,1994.756949
-2.0,31,1994.76509
-2.4,35,1994.774295
0.4,7,1994.776211
0.7,4,1994.777333
-2.2,33,1994.785958
-2.2,33,1994.794597
-1.4,25,1994.801176
-0.7,18,1994.805934
0.3,8,1994.808078
-0.6,17,1994.812585
-0.2,13,1994.816041
-1.3,24,1994.822356
-0.2,13,1994.825854
-1.5,26,1994.832723
0.2,9,1994.835174
0.2,9,1994.837612
-1.3,24,1994.843938
-1.6,27,1994.851099
-2.9,40,1994.861627
-0.9,20,1994.866933
-0.3,14,1994.870671
-1.4,25,1994.877288
-0.8,19,1994.882365
0.5,6,1994.884042
0.1,10,1994.88673
-1.7,28,1994.894128
-1.8,29,1994.901786
-0.4,15,1994.905775
-1.5,26,1994.912643
-1.6,27,1994.919787
0.0,11,1994.922754
-2.7,38,1994.9328
-1.1,22,1994.938638
-0.8,19,1994.943708
-1.4,25,1994.950319
-0.4,15,1994.954304
0.7,4,1994.955428
-0.7,18,1994.960223
-1.3,24,1994.966603
-1.2,23,1994.972687
0.6,5,1994.974069
-0.3,14,1994.977781
0.0,11,1994.980726
-1.8,29,1994.988361
-1.5,26,1994.995209
-1.7,28,2015.740231
-0.9,20,2015.745658
-1.3,24,2015.752029
0.1,10,2015.754757
-0.4,15,2015.758784
-1.6,27,2015.765978
-1.7,28,2015.773452
-0.8,19,2015.77852
0.2,9,2015.78095
-1.6,27,2015.788093
-3.3,44,2015.799713
-2.2,33,2015.808423
-3.0,41,2015.819231
-0.2,13,2015.822742
-0.5,16,2015.827013
0.8,3,2015.827886
-0.3,14,2015.831619
-1.7,28,2015.839031
-0.3,14,2015.842779
-2.1,32,2015.851236
-0.8,19,2015.856291
-0.6,17,2015.860841
-1.3,24,2015.867203
-0.5,16,2015.87149
-2.4,35,2015.880753
-1.6,27,2015.887928
-1.4,25,2015.894579
-0.9,20,2015.899898
-0.5,16,2015.904173
-1.4,25,2015.910812
-1.3,24,2015.917204
-1.5,26,2015.924108
-2.3,34,2015.933069
-0.2,13,2015.936553
-0.4,15,2015.940542
-2.3,34,2015.9495
-2.1,32,2015.957966
-1.5,26,2015.964889
-0.3,14,2015.968652
-1.6,27,2015.975785
-0.8,19,2015.980837
-2.2,33,2015.989557
-0.3,14,2015.993297
-2.3,34,2016.002291
-1.7,28,2016.0097
-1.4,25,2016.016292
-2.2,33,2016.024986
-0.5,16,2016.029235
-0.2,13,2016.032704
0.5,6,2016.034337
-2.0,31,2016.04247
-0.2,13,2016.045959
-1.2,23,2016.052048
-1.0,21,2016.057615
-1.8,29,2016.065263
0.2,9,2016.0677
0.4,7,2016.069609
-1.5,26,2016.076476
-1.8,29,2016.084143
0.1,10,2016.086835
-1.4,25,2016.093425
0.2,9,2016.09586
-0.9,20,2016.101145
0.2,9,2016.103569
-2.4,35,2016.112814
0.1,10,2016.115495
0.7,4,2016.116621
-2.5,36,2016.126101
0.5,6,2016.127747
-0.7,18,2016.132532
-1.7,28,2016.139934
-1.4,25,2016.146566
0.2,9,2016.148996
-0.3,14,2016.152768
-2.3,34,2016.161743
-1.3,24,2016.168097
-2.2,33,2016.176826
0.2,9,2016.17925
0.2,9,2016.181673
-1.4,25,2016.188279
-0.8,19,2016.193298
-1.9,30,2016.201193
0.6,5,2016.202585
-0.4,15,2016.206607
0.5,6,2016.208243
-1.0,21,2016.213819
0.6,5,2016.215201
-0.1,12,2016.218406
-2.4,35,2016.227623
-2.1,32,2016.236049
-2.5,36,2016.245491
-1.0,21,2016.251054
-0.5,16,2016.255279
0.7,4,2016.256395
-0.7,18,2016.26116
-1.7,28,2016.268533
-2.7,38,2016.278522
-0.7,18,2016.283283
0.2,9,2016.285708
-3.2,43,2016.296986
-2.4,35,2037.053672
-2.8,39,2037.063982
-2.6,37,2037.073718
-0.8,19,2037.078769
-1.8,29,2037.086402
0.1,10,2037.089136
-2.2,33,2037.097851
-0.5,16,2037.102113
-2.8,39,2037.112386
0.3,8,2037.114559
0.4,7,2037.116462
-1.7,28,2037.123896
-2.8,39,2037.134161
-1.3,24,2037.14053
-1.0,21,2037.146078
-1.1,22,2037.151908
-0.6,17,2037.156397
0.7,4,2037.157532
0.4,7,2037.159421
-1.2,23,2037.165483
-0.1,12,2037.168679
-1.6,27,2037.175822
0.3,8,2037.177991
0.7,4,2037.179109
-0.1,12,2037.182303
0.5,6,2037.183942
0.6,5,2037.185325
-0.3,14,2037.189048
-1.5,26,2037.195888
-1.1,22,2037.201711
-2.1,32,2037.210128
-2.1,32,2037.218558
-0.2,13,2037.222031
-0.7,18,2037.226837
-0.3,14,2037.230567
-1.3,24,2037.236959
-4.2,53,2037.250896
-1.8,29,2037.258539
-1.9,30,2037.266409
-1.6,27,2037.27354
0.5,6,2037.275176
-1.4,25,2037.28181
0.6,5,2037.283191
-1.6,27,2037.290326
-2.3,34,2037.299299
-0.1,12,2037.302529
-2.5,36,2037.311959
-1.2,23,2037.318018
0.2,9,2037.320427
-1.2,23,2037.326487
-0.3,14,2037.330197
-1.0,21,2037.335743
-2.2,33,2037.344403
-2.1,32,2037.352812
-1.2,23,2037.358886
0.3,8,2037.361038
-0.1,12,2037.364244
-2.2,33,2037.372941
0.3,8,2037.375107
-0.9,20,2037.380388
0.0,11,2037.383327
