#{"t_start": 1663308851.9693987, "env_id": "PredatorPrey-v0"}
r,l,t
-0.6,17,1736.962492
-2.9,40,1736.972746
-0.3,14,1736.976366
-0.5,16,1736.980517
0.8,3,1736.981362
-0.7,18,1736.986039
-1.9,30,1736.993769
-0.5,16,1736.99793
-1.7,28,1737.005145
-1.3,24,1737.01135
-2.0,31,1737.019353
-0.6,17,1737.023784
-0.3,14,1737.027431
-1.1,22,1737.033146
-0.8,19,1737.038094
-1.5,26,1737.044801
-1.7,28,1737.052041
-1.2,23,1737.057975
-0.4,15,1737.061905
-1.4,25,1737.068374
-1.4,25,1737.074866
-1.0,21,1737.080301
-1.7,28,1737.087513
0.0,11,1737.090423
-1.5,26,1737.097142
-1.8,29,1737.104654
-2.2,33,1737.113133
-0.8,19,1737.118044
-0.3,14,1737.121705
-2.3,34,1737.130431
0.6,5,1737.131789
-2.3,34,1737.140561
-2.0,31,1737.148524
-1.1,22,1737.154202
-0.8,19,1757.750215
-1.2,23,1757.75627
0.7,4,1757.757375
-2.8,39,1757.76743
0.6,5,1757.768793
-0.1,12,1757.771953
-1.8,29,1757.779386
-1.9,30,1757.787112
0.8,3,1757.787958
-2.6,37,1757.797431
-1.4,25,1757.803885
-2.3,34,1757.81262
-2.4,35,1757.821586
-2.3,34,1757.83066
0.2,9,1757.833063
-1.0,21,1757.838503
-0.2,13,1757.841917
-0.9,20,1757.84709
-0.1,12,1757.85022
-3.0,41,1757.860737
-1.5,26,1757.867423
-0.2,13,1757.870829
0.0,11,1757.873728
0.0,11,1757.876626
-0.8,19,1757.881497
-1.4,25,1757.88795
-2.2,33,1757.896424
-1.6,27,1757.903388
-0.2,13,1757.906782
0.2,9,1757.909133
-1.6,27,1757.91606
0.7,4,1757.917158
-1.5,26,1757.923831
-0.1,12,1757.926959
-1.4,25,1757.933395
0.6,5,1757.934755
-0.2,13,1757.938118
-1.3,24,1757.944265
-0.9,20,1757.949423
0.9,2,1757.950017
0.2,9,1757.952389
0.2,9,1757.954761
-2.1,32,1757.962964
-2.0,31,1757.970911
-1.0,21,1757.976301
-0.8,19,1757.981215
-1.3,24,1757.987363
-1.1,22,1757.993014
-1.8,29,1758.000411
-1.2,23,1758.006315
-0.8,19,1758.01121
-0.5,16,1758.015346
-0.4,15,1758.019238
-1.3,24,1758.025415
-0.3,14,1758.029032
0.0,11,1758.031895
-1.5,26,1758.038569
-0.2,13,1758.041962
-0.3,14,1758.045594
-0.7,18,1758.050254
-1.9,30,1758.057956
-0.4,15,1758.06184
-1.9,30,1758.069525
-0.4,15,1758.07341
-1.5,26,1758.080103
1.0,1,1758.080426
-0.9,20,1758.085608
-1.4,25,1758.092013
-0.9,20,1758.097172
-1.3,24,1758.103353
-2.4,35,1758.112566
0.4,7,1758.114435
-0.9,20,1758.119618
-3.1,42,1758.130405
-2.4,35,1758.139371
0.1,10,1758.141978
-1.2,23,1758.147894
-2.6,37,1758.157332
-1.9,30,1758.165024
-0.4,15,1758.168916
0.0,11,1758.171784
0.4,7,1758.173638
0.3,8,1758.175761
-1.8,29,1758.183217
-2.3,34,1758.191945
-0.8,19,1758.196913
-1.0,21,1758.202368
-0.3,14,1758.206021
-1.5,26,1758.212739
0.0,11,1758.215624
0.1,10,1758.218232
-0.8,19,1758.223141
-2.0,31,1758.231083
0.2,9,1758.233446
-3.1,42,1758.244192
-0.8,19,1758.249088
-1.3,24,1758.255247
-2.4,35,1758.264194
-1.9,30,1758.271948
-0.9,20,1758.277126
-0.7,18,1778.881963
-1.0,21,1778.887471
-4.0,51,1778.900584
1.0,1,1778.900915
-1.7,28,1778.908125
-1.6,27,1778.915097
-3.2,43,1778.926149
0.2,9,1778.928522
-0.4,15,1778.932425
-2.1,32,1778.940673
-2.6,37,1778.950189
-1.9,30,1778.957928
-2.8,39,1778.967974
0.6,5,1778.969321
-0.9,20,1778.974508
-2.7,38,1778.984256
0.4,7,1778.986129
-2.1,32,1778.99434
-2.6,37,1779.003851
0.3,8,1779.00598
0.7,4,1779.007093
0.6,5,1779.008457
-0.8,19,1779.013366
-1.7,28,1779.020618
-2.4,35,1779.029646
0.7,4,1779.030744
-2.0,31,1779.038711
-1.9,30,1779.046413
-0.2,13,1779.049811
-0.9,20,1779.055006
-0.9,20,1779.060227
-1.9,30,1779.067963
0.3,8,1779.070085
-1.8,29,1779.077555
-0.8,19,1779.082486
0.1,10,1779.085126
-2.2,33,1779.093666
-2.3,34,1779.102375
-1.7,28,1779.109569
-1.8,29,1779.11709
0.8,3,1779.117934
-1.9,30,1779.125731
-0.6,17,1779.130155
-1.8,29,1779.137642
-1.6,27,1779.144603
-1.2,23,1779.150573
-2.0,31,1779.158565
-0.6,17,1779.162973
-2.6,37,1779.172508
-1.7,28,1779.179734
-2.3,34,1779.188576
-1.7,28,1779.195869
0.1,10,1779.198493
-0.6,17,1779.202954
-0.7,18,1779.207658
-0.1,12,1779.210821
1.0,1,1779.211148
-0.1,12,1779.21433
-3.4,45,1779.225975
-2.4,35,1779.235042
0.4,7,1779.236911
-0.9,20,1779.242095
1.0,1,1779.242419
-2.2,33,1779.250932
-0.6,17,1779.255383
-0.5,16,1779.259564
-1.3,24,1779.265805
-0.9,20,1779.270988
-0.9,20,1779.276193
0.3,8,1779.278332
0.9,2,1779.27892
0.9,2,1779.279495
-1.5,26,1779.286227
0.3,8,1779.28835
0.4,7,1779.290209
-1.9,30,1779.297998
-1.9,30,1779.305753
-1.2,23,1779.31171
-1.3,24,1779.317925
0.9,2,1779.318505
-1.5,26,1779.325227
-1.9,30,1779.332989
-2.1,32,1779.341231
-0.6,17,1779.345663
-1.9,30,1779.35362
0.1,10,1779.356251
-1.5,26,1779.362958
-1.0,21,1779.3684
-0.1,12,1779.37154
0.4,7,1779.37341
-3.5,46,1779.38525
-1.7,28,1779.392473
-1.3,24,1779.398691
-0.9,20,1779.4039
-0.3,14,1779.407595
-1.2,23,1779.413557
-0.1,12,1779.416715
-2.1,32,1779.425091
-0.6,17,1779.429506
-1.4,25,1779.435975
0.3,8,1800.135129
-2.4,35,1800.144312
-2.8,39,1800.154365
-3.1,42,1800.165154
-0.9,20,1800.17033
0.7,4,1800.171426
-0.4,15,1800.175338
-1.2,23,1800.181262
-1.0,21,1800.186675
0.2,9,1800.189056
0.4,7,1800.190917
-0.9,20,1800.196104
0.2,9,1800.198478
-0.3,14,1800.202132
0.9,2,1800.202726
-2.6,37,1800.212262
-0.7,18,1800.216948
-2.6,37,1800.226535
-1.3,24,1800.23272
-2.1,32,1800.24103
-1.6,27,1800.248008
-0.9,20,1800.253215
-0.9,20,1800.258396
-0.7,18,1800.263073
-0.9,20,1800.268283
0.0,11,1800.271179
-1.2,23,1800.277123
-0.3,14,1800.280808
0.4,7,1800.282704
-2.6,37,1800.292292
-2.6,37,1800.301875
-2.2,33,1800.310416
-0.3,14,1800.314063
0.4,7,1800.315926
-0.8,19,1800.320877
-0.2,13,1800.32427
-2.3,34,1800.333088
0.2,9,1800.335476
-0.3,14,1800.339143
-1.3,24,1800.345378
-0.5,16,1800.34956
-1.2,23,1800.355564
-0.3,14,1800.35923
-0.9,20,1800.364426
-1.2,23,1800.370388
-1.5,26,1800.377108
-2.1,32,1800.385331
-0.5,16,1800.389489
-0.3,14,1800.393139
-2.6,37,1800.40266
-2.4,35,1800.411669
-1.8,29,1800.419144
-1.4,25,1800.42561
0.5,6,1800.427215
-0.4,15,1800.431121
0.3,8,1800.433244
-0.6,17,1800.437664
-0.8,19,1800.442592
-1.5,26,1800.449332
-0.5,16,1800.453612
-0.4,15,1800.457517
0.9,2,1800.458105
-2.2,33,1800.466597
-1.5,26,1800.473279
-0.4,15,1800.477186
0.9,2,1800.477773
-2.4,35,1800.486752
-1.5,26,1800.493485
-2.2,33,1800.502015
0.1,10,1800.504675
-0.6,17,1800.509121
-0.3,14,1800.512804
-0.8,19,1800.517753
-0.4,15,1800.521666
-2.0,31,1800.529667
-1.0,21,1800.535114
-1.8,29,1800.542629
-1.3,24,1800.548806
-1.0,21,1800.554269
-0.9,20,1800.559433
-0.1,12,1800.562591
-0.7,18,1800.567245
-2.3,34,1800.575987
0.4,7,1800.577845
-1.2,23,1800.58376
-1.2,23,1800.58969
-1.0,21,1800.595119
-0.9,20,1800.600281
-0.3,14,1800.603954
-1.2,23,1800.609915
-2.2,33,1800.61841
-0.8,19,1800.62333
-1.2,23,1800.629301
-2.5,36,1800.638551
-1.9,30,1800.646281
-0.6,17,1800.650749
-1.9,30,1800.65846
-0.8,19,1800.663407
-2.4,35,1800.672382
0.0,11,1800.675266
-1.0,21,1821.274567
-0.2,13,1821.278041
-0.4,15,1821.281969
0.7,4,1821.283072
-1.4,25,1821.289539
0.0,11,1821.292447
-2.0,31,1821.300495
-2.4,35,1821.309521
-1.3,24,1821.315742
0.1,10,1821.318373
-2.5,36,1821.327647
0.3,8,1821.329761
-1.1,22,1821.335464
-0.7,18,1821.340153
-0.8,19,1821.345085
-0.4,15,1821.348998
-1.7,28,1821.356252
-2.0,31,1821.364241
-2.6,37,1821.373842
-2.0,31,1821.381853
1.0,1,1821.38218
-0.6,17,1821.386647
-2.6,37,1821.396167
0.0,11,1821.399056
-1.5,26,1821.405768
-1.1,22,1821.411443
-1.7,28,1821.418669
-0.6,17,1821.423072
-0.4,15,1821.426963
-0.6,17,1821.431378
-1.9,30,1821.439139
-0.9,20,1821.444345
-2.6,37,1821.453911
0.2,9,1821.456301
-0.5,16,1821.460456
0.5,6,1821.462076
-2.8,39,1821.472117
-0.8,19,1821.477051
0.0,11,1821.479937
0.5,6,1821.481539
-0.8,19,1821.486485
-0.6,17,1821.490925
0.5,6,1821.492525
-0.9,20,1821.497753
-0.8,19,1821.502691
-1.3,24,1821.508887
0.1,10,1821.511515
-0.2,13,1821.51494
-0.9,20,1821.52013
-1.1,22,1821.525858
-0.8,19,1821.530806
-2.1,32,1821.539064
-0.4,15,1821.542983
-2.0,31,1821.550971
-1.1,22,1821.556653
-0.3,14,1821.560332
-1.0,21,1821.565827
-1.5,26,1821.572574
-2.5,36,1821.581941
-2.3,34,1821.59072
-0.3,14,1821.594373
-1.6,27,1821.601381
0.3,8,1821.603511
-1.3,24,1821.609759
0.8,3,1821.610627
0.5,6,1821.612231
-0.2,13,1821.615651
-0.9,20,1821.620857
-0.6,17,1821.625314
0.4,7,1821.627199
-1.3,24,1821.633443
-1.0,21,1821.638893
-1.5,26,1821.645628
-1.8,29,1821.653142
-0.1,12,1821.656303
0.4,7,1821.658174
-0.6,17,1821.662611
-2.7,38,1821.672395
-0.4,15,1821.676313
-2.5,36,1821.68559
-1.1,22,1821.691285
-1.0,21,1821.69718
0.0,11,1821.70008
0.6,5,1821.701438
-0.3,14,1821.705128
-0.4,15,1821.709033
-1.0,21,1821.71448
-0.7,18,1821.719178
0.0,11,1821.722068
-1.6,27,1821.729052
0.1,10,1821.731686
-1.5,26,1821.738413
-1.2,23,1821.744376
-1.0,21,1821.749845
-0.9,20,1821.75505
-0.4,15,1821.75897
-0.1,12,1821.762113
-1.0,21,1821.767587
-2.5,36,1821.776881
-2.4,35,1821.785922
0.5,6,1842.378509
-2.6,37,1842.388129
-0.7,18,1842.392813
-1.1,22,1842.398505
-1.6,27,1842.405496
-0.2,13,1842.40893
0.3,8,1842.411077
0.6,5,1842.412436
-1.0,21,1842.417928
-1.5,26,1842.424675
0.1,10,1842.427305
0.9,2,1842.427899
-0.9,20,1842.433084
-2.5,36,1842.442367
-0.6,17,1842.446788
-1.3,24,1842.453017
-1.0,21,1842.458467
-1.3,24,1842.464679
-0.8,19,1842.469622
-0.6,17,1842.474041
-1.7,28,1842.481267
-1.7,28,1842.488487
-1.8,29,1842.495999
0.2,9,1842.498374
-1.3,24,1842.504627
-1.4,25,1842.511095
-1.0,21,1842.516621
-3.3,44,1842.527974
-0.3,14,1842.531657
-0.1,12,1842.534784
-2.2,33,1842.543307
-1.1,22,1842.549021
-1.0,21,1842.554478
-0.7,18,1842.559155
-1.1,22,1842.56487
0.5,6,1842.56647
-0.2,13,1842.569916
0.5,6,1842.571531
0.1,10,1842.574179
-2.1,32,1842.582465
-2.1,32,1842.590761
-3.9,50,1842.603812
-1.7,28,1842.611103
0.8,3,1842.611955
-3.3,44,1842.623324
-1.0,21,1842.628797
0.1,10,1842.631439
-0.6,17,1842.63586
0.4,7,1842.637717
-0.6,17,1842.642141
-3.1,42,1842.652947
-1.9,30,1842.660757
-0.2,13,1842.664138
-0.8,19,1842.669086
-2.7,38,1842.678869
0.8,3,1842.679722
0.3,8,1842.681857
-0.3,14,1842.685504
-2.4,35,1842.694498
-0.6,17,1842.698939
0.1,10,1842.701562
1.0,1,1842.701885
-1.4,25,1842.708329
-0.6,17,1842.712739
0.7,4,1842.713831
-0.7,18,1842.71847
0.6,5,1842.719827
-2.5,36,1842.729078
-2.4,35,1842.738119
-2.5,36,1842.74741
-1.0,21,1842.752868
0.6,5,1842.754214
-0.3,14,1842.757863
-0.1,12,1842.760991
-1.2,23,1842.766955
1.0,1,1842.767281
-0.6,17,1842.771694
-1.4,25,1842.778138
0.2,9,1842.780511
-0.6,17,1842.784961
-2.4,35,1842.793976
-2.1,32,1842.802227
0.3,8,1842.804356
-1.2,23,1842.810309
0.3,8,1842.812413
-1.1,22,1842.818128
-0.1,12,1842.821259
-0.3,14,1842.824922
-1.7,28,1842.832167
-0.6,17,1842.836579
-2.1,32,1842.844831
-0.3,14,1842.848483
-1.2,23,1842.854429
0.4,7,1842.856297
-2.0,31,1842.864282
-1.2,23,1842.870222
-2.0,31,1842.878202
-0.4,15,1842.882089
-1.2,23,1842.888069
-0.3,14,1842.891732
-2.1,32,1863.487317
0.1,10,1863.490038
-2.6,37,1863.499654
0.4,7,1863.501527
-1.7,28,1863.508813
0.1,10,1863.511452
-2.1,32,1863.519782
-2.1,32,1863.528094
-2.6,37,1863.537663
0.5,6,1863.539289
0.5,6,1863.540931
0.2,9,1863.543344
-0.9,20,1863.548572
-1.1,22,1863.554314
-0.2,13,1863.557764
-1.7,28,1863.565023
-0.4,15,1863.56896
-0.2,13,1863.572377
-0.3,14,1863.576049
-2.2,33,1863.584605
-0.9,20,1863.589841
-1.1,22,1863.595614
-1.1,22,1863.601342
-1.4,25,1863.607844
-2.5,36,1863.61718
-2.1,32,1863.625447
-1.0,21,1863.630922
-1.1,22,1863.636639
0.3,8,1863.638777
-2.6,37,1863.648374
0.4,7,1863.650254
-0.1,12,1863.653421
-2.2,33,1863.662004
-1.0,21,1863.667479
0.9,2,1863.668072
-1.7,28,1863.675439
-1.7,28,1863.682694
-1.3,24,1863.688905
-0.9,20,1863.69411
-0.7,18,1863.698805
-2.1,32,1863.707077
-2.2,33,1863.715618
0.0,11,1863.718517
-2.5,36,1863.727829
-0.9,20,1863.733032
0.9,2,1863.733628
-0.3,14,1863.73728
-1.5,26,1863.744056
-0.3,14,1863.747727
-1.8,29,1863.755258
-0.6,17,1863.759732
-1.8,29,1863.767287
0.1,10,1863.769955
-2.5,36,1863.779279
-0.7,18,1863.78398
-1.2,23,1863.789945
-1.4,25,1863.796452
0.7,4,1863.797569
-0.6,17,1863.802037
0.7,4,1863.803141
-2.8,39,1863.813253
-0.5,16,1863.817452
-1.5,26,1863.824211
-0.3,14,1863.827895
-0.1,12,1863.831058
-1.5,26,1863.837821
-0.2,13,1863.841225
-1.2,23,1863.847201
-2.9,40,1863.857515
0.5,6,1863.85914
-2.0,31,1863.867178
-2.6,37,1863.876719
-3.2,43,1863.88784
-1.3,24,1863.89409
-1.6,27,1863.901116
-2.0,31,1863.909158
-1.6,27,1863.916161
-2.0,31,1863.924175
-0.7,18,1863.928876
0.5,6,1863.930487
-1.3,24,1863.936737
-0.3,14,1863.940417
0.6,5,1863.941782
0.0,11,1863.944696
-0.4,15,1863.948637
-0.6,17,1863.953084
-1.8,29,1863.960634
-0.5,16,1863.964819
-0.6,17,1863.969268
-1.9,30,1863.977081
0.3,8,1863.979208
-3.2,43,1863.990332
0.3,8,1863.992465
-0.5,16,1863.996696
-0.2,13,1864.000118
-0.4,15,1864.004053
-1.6,27,1864.011073
0.1,10,1864.013729
0.4,7,1864.015614
-0.5,16,1864.019813
-1.1,22,1884.745166
-0.9,20,1884.750457
0.2,9,1884.752861
-1.4,25,1884.759346
0.7,4,1884.760451
-0.7,18,1884.76514
0.5,6,1884.76676
0.0,11,1884.769661
-1.4,25,1884.776154
-2.9,40,1884.786476
0.4,7,1884.788354
-1.0,21,1884.793782
-0.9,20,1884.798983
0.9,2,1884.799575
-2.9,40,1884.809859
-0.7,18,1884.814521
-2.0,31,1884.822513
-3.0,41,1884.833068
0.0,11,1884.83597
-1.3,24,1884.842199
-1.3,24,1884.84843
-2.2,33,1884.856984
-2.7,38,1884.866896
-0.5,16,1884.871073
-0.1,12,1884.874225
-0.3,14,1884.877894
-0.7,18,1884.882555
-1.4,25,1884.88902
0.6,5,1884.890371
-1.6,27,1884.897352
-1.7,28,1884.904628
0.7,4,1884.905729
-0.1,12,1884.908898
-1.6,27,1884.915895
-1.6,27,1884.92291
-0.1,12,1884.926084
-2.5,36,1884.935431
-0.4,15,1884.939371
-0.4,15,1884.943306
0.9,2,1884.943904
-1.0,21,1884.94939
0.6,5,1884.950763
-1.6,27,1884.957792
-0.8,19,1884.962809
-1.2,23,1884.968817
-2.0,31,1884.976791
-1.6,27,1884.983768
-0.3,14,1884.987424
0.4,7,1884.989292
-2.5,36,1884.998573
-1.7,28,1885.005826
0.8,3,1885.006682
0.1,10,1885.009304
0.0,11,1885.012197
-0.9,20,1885.017425
-0.6,17,1885.021878
-0.4,15,1885.025806
-0.2,13,1885.02924
-1.2,23,1885.035216
-0.3,14,1885.038915
-0.9,20,1885.044103
-2.7,38,1885.053961
-0.6,17,1885.058409
-1.1,22,1885.06414
-2.1,32,1885.07247
-0.9,20,1885.077699
-0.8,19,1885.082695
-1.3,24,1885.088918
-1.2,23,1885.094943
-0.7,18,1885.099648
-2.6,37,1885.109218
-0.4,15,1885.113153
-0.4,15,1885.11707
-0.4,15,1885.120995
0.3,8,1885.123144
-1.0,21,1885.128624
0.2,9,1885.130995
-0.2,13,1885.134405
-0.6,17,1885.138848
-2.0,31,1885.146855
-1.8,29,1885.154346
-1.9,30,1885.16212
-1.2,23,1885.168099
-2.0,31,1885.176102
-1.1,22,1885.181813
-1.1,22,1885.187514
-0.8,19,1885.192456
-0.5,16,1885.196651
-0.9,20,1885.201852
0.3,8,1885.203993
1.0,1,1885.204318
-2.1,32,1885.2126
0.2,9,1885.214985
-2.1,32,1885.223249
-1.1,22,1885.22902
-1.9,30,1885.236787
-2.5,36,1885.246068
-0.1,12,1885.249232
-2.2,33,1885.257754
-1.1,22,1885.263453
-1.6,27,1905.881584
-0.8,19,1905.886629
-1.6,27,1905.89366
-0.1,12,1905.896854
0.1,10,1905.8995
-1.3,24,1905.905771
-0.3,14,1905.909487
-2.3,34,1905.918314
0.3,8,1905.920449
-0.5,16,1905.924659
-0.1,12,1905.927824
0.6,5,1905.929173
-1.1,22,1905.934908
0.1,10,1905.937558
-3.2,43,1905.948888
0.6,5,1905.950252
-0.8,19,1905.955222
-0.9,20,1905.960428
-2.1,32,1905.968744
-2.1,32,1905.977048
1.0,1,1905.977407
0.3,8,1905.979578
0.1,10,1905.982219
0.5,6,1905.983856
0.9,2,1905.984442
-1.3,24,1905.990721
-1.0,21,1905.996197
-2.3,34,1906.005005
-1.8,29,1906.012539
-2.4,35,1906.021624
-0.8,19,1906.026577
0.4,7,1906.028445
-1.9,30,1906.036227
-1.0,21,1906.041713
0.8,3,1906.04256
-2.7,38,1906.052573
-2.4,35,1906.06157
-2.1,32,1906.069844
-0.4,15,1906.07378
-1.2,23,1906.079757
-0.4,15,1906.083688
-0.2,13,1906.087095
0.3,8,1906.089212
-1.0,21,1906.094684
-0.8,19,1906.099645
-1.8,29,1906.107176
0.0,11,1906.11008
-0.4,15,1906.114039
0.1,10,1906.116696
-0.3,14,1906.120388
0.0,11,1906.123302
-1.6,27,1906.130319
0.6,5,1906.131686
-0.2,13,1906.135102
-1.4,25,1906.141583
-1.1,22,1906.147297
-0.9,20,1906.152513
-1.1,22,1906.158246
-0.8,19,1906.163185
-0.5,16,1906.167376
-0.7,18,1906.172073
-2.0,31,1906.180068
-2.5,36,1906.189368
-1.1,22,1906.195067
-1.9,30,1906.202878
-1.7,28,1906.210156
-2.5,36,1906.21949
-1.1,22,1906.225211
-1.4,25,1906.231711
-0.1,12,1906.234878
0.4,7,1906.236754
-1.2,23,1906.242744
0.0,11,1906.245642
-2.0,31,1906.253666
-0.7,18,1906.258358
-1.5,26,1906.265092
-1.7,28,1906.272333
-1.7,28,1906.279631
-1.3,24,1906.285915
-2.1,32,1906.294218
0.9,2,1906.294812
-1.2,23,1906.300803
0.0,11,1906.303714
-0.3,14,1906.307386
0.1,10,1906.310046
-2.7,38,1906.319844
-1.1,22,1906.325563
-2.5,36,1906.334887
-0.2,13,1906.338293
-1.1,22,1906.344029
-1.8,29,1906.351554
0.7,4,1906.352655
-0.6,17,1906.357106
-1.9,30,1906.364898
-1.3,24,1906.371139
0.2,9,1906.373529
-1.1,22,1906.37925
-0.4,15,1906.383177
1.0,1,1906.383503
-2.6,37,1906.393054
-1.9,30,1927.019188
-1.4,25,1927.02577
-1.8,29,1927.033241
-0.3,14,1927.036902
-1.2,23,1927.042862
-0.2,13,1927.04626
-1.9,30,1927.053981
-1.0,21,1927.059402
-2.1,32,1927.067636
-1.1,22,1927.073297
-1.0,21,1927.078721
-0.6,17,1927.083116
-0.5,16,1927.087264
-1.8,29,1927.094731
0.3,8,1927.09686
0.8,3,1927.097702
0.0,11,1927.100566
-0.8,19,1927.105462
-2.1,32,1927.113683
0.8,3,1927.114519
0.3,8,1927.116631
-0.1,12,1927.119767
-0.4,15,1927.123676
0.4,7,1927.125554
-1.9,30,1927.133303
0.4,7,1927.135176
-0.4,15,1927.139068
0.9,2,1927.139656
-0.7,18,1927.144305
0.8,3,1927.145142
-0.3,14,1927.148807
0.7,4,1927.149905
-0.1,12,1927.15305
-2.6,37,1927.162601
-3.2,43,1927.173677
0.4,7,1927.17554
-1.5,26,1927.182259
-0.7,18,1927.186937
0.3,8,1927.189062
0.7,4,1927.190168
-1.0,21,1927.195653
-0.2,13,1927.199057
-2.0,31,1927.207075
-0.7,18,1927.211795
-1.5,26,1927.218528
0.2,9,1927.220925
-2.7,38,1927.230726
-1.0,21,1927.236186
-0.6,17,1927.240648
-0.8,19,1927.245605
-1.4,25,1927.252123
-1.3,24,1927.258365
-1.1,22,1927.2641
-1.0,21,1927.269588
0.2,9,1927.27198
-1.2,23,1927.277962
-1.4,25,1927.284407
-1.3,24,1927.29062
-0.5,16,1927.294794
-0.3,14,1927.298448
-1.2,23,1927.304424
-1.1,22,1927.310146
0.0,11,1927.313044
-0.5,16,1927.317242
-1.9,30,1927.325015
0.4,7,1927.326901
-0.4,15,1927.330848
-2.1,32,1927.33914
-1.5,26,1927.345881
0.5,6,1927.347501
-0.3,14,1927.351164
-0.8,19,1927.356109
-0.8,19,1927.361065
-0.5,16,1927.365204
-0.4,15,1927.369152
-2.1,32,1927.377433
-2.7,38,1927.387217
0.1,10,1927.389871
-0.6,17,1927.394305
-1.9,30,1927.402091
0.7,4,1927.403196
-0.5,16,1927.407388
-0.6,17,1927.411826
-1.3,24,1927.418026
-2.5,36,1927.427314
-0.4,15,1927.431247
-2.1,32,1927.439484
-1.3,24,1927.445701
-0.3,14,1927.449342
-2.1,32,1927.45756
0.3,8,1927.459681
-2.2,33,1927.468163
-1.5,26,1927.474865
-2.1,32,1927.483098
-1.6,27,1927.490088
-0.4,15,1927.493995
0.8,3,1927.494842
-0.8,19,1927.499759
-0.9,20,1927.504941
-0.4,15,1927.508841
-0.2,13,1948.13257
-0.6,17,1948.137131
-1.5,26,1948.143918
-0.7,18,1948.148637
-1.2,23,1948.154623
-3.4,45,1948.166296
-1.0,21,1948.171768
-0.4,15,1948.175682
-1.2,23,1948.181656
-1.4,25,1948.188135
-1.4,25,1948.194617
-0.5,16,1948.198772
-0.1,12,1948.201917
-0.6,17,1948.206351
-1.1,22,1948.212059
-1.2,23,1948.218015
-0.4,15,1948.221934
-1.2,23,1948.227885
-0.2,13,1948.231278
-0.2,13,1948.234682
-2.1,32,1948.242963
-2.5,36,1948.252262
-1.8,29,1948.259757
-1.5,26,1948.266464
-2.4,35,1948.275455
-0.5,16,1948.279617
-3.5,46,1948.291477
0.0,11,1948.29436
-0.4,15,1948.298267
0.0,11,1948.301174
-2.1,32,1948.309468
-0.6,17,1948.313907
-1.9,30,1948.321667
-0.8,19,1948.326579
-2.1,32,1948.334811
1.0,1,1948.335137
-1.2,23,1948.34107
-1.2,23,1948.347004
-1.3,24,1948.353204
0.6,5,1948.35456
-0.7,18,1948.359238
0.2,9,1948.361623
-2.2,33,1948.37012
0.3,8,1948.37225
-1.5,26,1948.378962
-2.5,36,1948.388236
-0.8,19,1948.393183
-0.6,17,1948.397624
-3.0,41,1948.40822
-1.6,27,1948.415253
0.6,5,1948.416619
-2.0,31,1948.424652
-0.2,13,1948.42809
-0.8,19,1948.433061
-0.4,15,1948.436987
-2.8,39,1948.447005
-1.9,30,1948.454748
-0.8,19,1948.459682
-2.1,32,1948.467933
-0.9,20,1948.473151
0.7,4,1948.474247
-0.3,14,1948.477905
-2.7,38,1948.487719
-1.8,29,1948.495238
-2.6,37,1948.504796
-0.2,13,1948.508199
-0.9,20,1948.513403
-0.9,20,1948.518615
-0.6,17,1948.52304
0.3,8,1948.525164
-0.1,12,1948.528317
-2.0,31,1948.536336
-0.4,15,1948.540369
-2.7,38,1948.550152
-0.2,13,1948.553563
-1.1,22,1948.559307
-2.8,39,1948.569343
0.3,8,1948.571505
-2.9,40,1948.581824
-0.5,16,1948.585986
0.6,5,1948.58734
-0.5,16,1948.591531
-2.5,36,1948.600813
-2.3,34,1948.609615
0.8,3,1948.610451
0.3,8,1948.612597
-2.8,39,1948.622664
-0.8,19,1948.62759
-1.0,21,1948.633031
-1.6,27,1948.640019
-1.1,22,1948.645727
-3.0,41,1948.656304
-1.5,26,1948.663049
-2.6,37,1948.672585
-2.1,32,1948.680842
-1.8,29,1948.688329
-2.5,36,1948.697631
-1.5,26,1948.704366
-0.2,13,1948.707779
-0.4,15,1948.711706
-1.0,21,1969.441201
0.3,8,1969.443382
-1.7,28,1969.450742
0.2,9,1969.453132
-0.3,14,1969.456806
0.6,5,1969.458164
-0.5,16,1969.462356
-0.7,18,1969.467069
-0.7,18,1969.471785
-0.9,20,1969.476998
-1.6,27,1969.483982
-1.4,25,1969.490468
-0.8,19,1969.495406
-1.7,28,1969.50265
0.2,9,1969.50504
-0.7,18,1969.509745
-1.5,26,1969.516461
-1.0,21,1969.521904
-1.2,23,1969.527836
0.1,10,1969.530467
0.6,5,1969.53183
-1.8,29,1969.539285
-0.7,18,1969.543952
0.2,9,1969.546322
-1.3,24,1969.552507
-2.4,35,1969.561549
-1.9,30,1969.569239
-0.8,19,1969.574138
-0.7,18,1969.578811
0.4,7,1969.580673
-1.5,26,1969.587386
-2.4,35,1969.596401
-3.0,41,1969.606971
0.2,9,1969.609354
-2.4,35,1969.618402
-0.6,17,1969.622836
-2.4,35,1969.631852
-2.7,38,1969.641612
-2.5,36,1969.650882
-1.2,23,1969.656832
-2.0,31,1969.664823
-2.4,35,1969.673826
-1.6,27,1969.680801
-2.3,34,1969.689537
-0.1,12,1969.692691
0.6,5,1969.69406
0.7,4,1969.695162
-1.7,28,1969.702445
-1.4,25,1969.708958
-1.7,28,1969.716201
0.9,2,1969.716806
0.2,9,1969.71919
0.9,2,1969.719781
-1.3,24,1969.726007
-1.2,23,1969.73198
-1.2,23,1969.737951
-1.2,23,1969.743932
